Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-65
0.001,Bluetooth,-64
0.032,Bluetooth,-66
0.033,Bluetooth,-65
0.062,Bluetooth,-70
0.063,Bluetooth,-72
0.094,Bluetooth,-65
0.095,Bluetooth,-65
0.124,Bluetooth,-64
0.126,Bluetooth,-63
0.157,Bluetooth,-68
0.158,Bluetooth,-70
0.187,Bluetooth,-75
0.189,Bluetooth,-76
0.263,Bluetooth,-67
0.265,Bluetooth,-67
0.294,Bluetooth,-83
0.295,Bluetooth,-83
0.435,Bluetooth,-91
0.471,Bluetooth,-67
0.472,Bluetooth,-68
0.497,Bluetooth,-65
0.498,Bluetooth,-66
0.530,Bluetooth,-66
0.531,Bluetooth,-65
0.599,Bluetooth,-69
0.600,Bluetooth,-68
0.638,Bluetooth,-65
0.639,Bluetooth,-65
0.668,Bluetooth,-75
0.669,Bluetooth,-76
0.703,Bluetooth,-69
0.705,Bluetooth,-70
0.736,Bluetooth,-67
0.738,Bluetooth,-66
0.774,Bluetooth,-76
0.775,Bluetooth,-77
0.805,Bluetooth,-77
0.806,Bluetooth,-77
0.845,Bluetooth,-70
0.846,Bluetooth,-70
0.960,Bluetooth,-70
0.962,Bluetooth,-70
0.994,Bluetooth,-66
0.995,Bluetooth,-66
1.022,Bluetooth,-76
1.023,Bluetooth,-75
1.092,Bluetooth,-66
1.094,Bluetooth,-66
1.161,Bluetooth,-74
1.202,Bluetooth,-74
1.243,Bluetooth,-68
1.243,Bluetooth,-67
1.278,Bluetooth,-75
1.352,Bluetooth,-67
1.353,Bluetooth,-68
1.384,Bluetooth,-75
1.385,Bluetooth,-75
1.470,Bluetooth,-67
1.471,Bluetooth,-67
1.500,Bluetooth,-73
1.574,Bluetooth,-68
1.575,Bluetooth,-68
1.612,Bluetooth,-73
1.613,Bluetooth,-74
1.643,Bluetooth,-73
1.645,Bluetooth,-73
1.682,Bluetooth,-74
1.720,Bluetooth,-67
1.721,Bluetooth,-67
1.824,Bluetooth,-66
1.825,Bluetooth,-67
1.923,Bluetooth,-76
1.925,Bluetooth,-76
1.958,Bluetooth,-67
1.959,Bluetooth,-68
1.991,Bluetooth,-73
1.992,Bluetooth,-74
2.099,Bluetooth,-74
2.129,Bluetooth,-73
2.130,Bluetooth,-72
2.161,Bluetooth,-76
2.191,Bluetooth,-67
2.192,Bluetooth,-66
2.222,Bluetooth,-73
2.288,Bluetooth,-75
2.289,Bluetooth,-74
2.328,Bluetooth,-67
2.329,Bluetooth,-65
2.362,Bluetooth,-74
2.401,Bluetooth,-74
2.432,Bluetooth,-66
2.433,Bluetooth,-66
2.535,Bluetooth,-67
2.537,Bluetooth,-66
2.567,Bluetooth,-65
2.680,Bluetooth,-66
2.681,Bluetooth,-67
2.718,Bluetooth,-76
2.784,Bluetooth,-66
2.785,Bluetooth,-66
2.822,Bluetooth,-76
2.861,Bluetooth,-72
2.862,Bluetooth,-72
2.970,Bluetooth,-74
3.004,Bluetooth,-75
3.043,Bluetooth,-73
3.044,Bluetooth,-72
3.079,Bluetooth,-66
3.081,Bluetooth,-67
3.146,Bluetooth,-70
3.177,Bluetooth,-68
3.311,Bluetooth,-67
3.312,Bluetooth,-68
3.343,Bluetooth,-79
3.345,Bluetooth,-79
3.378,Bluetooth,-73
3.379,Bluetooth,-74
3.409,Bluetooth,-72
3.410,Bluetooth,-72
3.476,Bluetooth,-78
3.548,Bluetooth,-67
3.550,Bluetooth,-66
3.577,Bluetooth,-77
3.647,Bluetooth,-70
3.648,Bluetooth,-70
3.678,Bluetooth,-66
3.680,Bluetooth,-67
3.711,Bluetooth,-77
3.817,Bluetooth,-73
3.818,Bluetooth,-73
3.850,Bluetooth,-73
3.852,Bluetooth,-73
3.888,Bluetooth,-71
3.890,Bluetooth,-72
3.919,Bluetooth,-68
3.921,Bluetooth,-69
3.950,Bluetooth,-71
3.952,Bluetooth,-71
14.296,Bluetooth,-67
14.298,Bluetooth,-67
14.362,Bluetooth,-69
14.364,Bluetooth,-69
14.404,Bluetooth,-71
14.405,Bluetooth,-69
14.440,Bluetooth,-67
14.441,Bluetooth,-67
14.473,Bluetooth,-69
14.576,Bluetooth,-70
14.610,Bluetooth,-70
14.612,Bluetooth,-70
14.684,Bluetooth,-68
14.685,Bluetooth,-67
14.721,Bluetooth,-72
14.753,Bluetooth,-71
14.755,Bluetooth,-71
14.785,Bluetooth,-68
14.859,Bluetooth,-75
14.860,Bluetooth,-75
14.897,Bluetooth,-69
14.898,Bluetooth,-68
14.927,Bluetooth,-68
14.965,Bluetooth,-72
14.966,Bluetooth,-72
15.002,Bluetooth,-73
15.004,Bluetooth,-73
15.040,Bluetooth,-69
15.041,Bluetooth,-70
15.073,Bluetooth,-72
15.074,Bluetooth,-72
15.107,Bluetooth,-71
15.108,Bluetooth,-71
15.183,Bluetooth,-72
15.221,Bluetooth,-73
15.222,Bluetooth,-72
15.293,Bluetooth,-73
15.329,Bluetooth,-72
15.365,Bluetooth,-73
15.401,Bluetooth,-70
15.402,Bluetooth,-71
15.497,Bluetooth,-70
15.536,Bluetooth,-70
15.561,Bluetooth,-72
15.562,Bluetooth,-71
15.601,Bluetooth,-72
15.602,Bluetooth,-72
15.639,Bluetooth,-70
15.667,Bluetooth,-71
15.668,Bluetooth,-71
15.702,Bluetooth,-72
15.703,Bluetooth,-72
15.741,Bluetooth,-69
15.776,Bluetooth,-72
15.844,Bluetooth,-71
15.846,Bluetooth,-73
15.917,Bluetooth,-71
15.919,Bluetooth,-70
15.953,Bluetooth,-71
15.955,Bluetooth,-71
16.025,Bluetooth,-70
16.026,Bluetooth,-70
16.065,Bluetooth,-71
16.066,Bluetooth,-71
16.101,Bluetooth,-70
16.138,Bluetooth,-71
16.139,Bluetooth,-71
16.174,Bluetooth,-71
16.175,Bluetooth,-71
16.209,Bluetooth,-69
16.358,Bluetooth,-69
16.359,Bluetooth,-70
16.386,Bluetooth,-69
16.388,Bluetooth,-70
16.457,Bluetooth,-69
16.520,Bluetooth,-69
16.521,Bluetooth,-69
16.599,Bluetooth,-70
16.636,Bluetooth,-70
16.637,Bluetooth,-70
16.704,Bluetooth,-69
16.781,Bluetooth,-71
16.816,Bluetooth,-70
16.923,Bluetooth,-71
16.924,Bluetooth,-70
16.955,Bluetooth,-67
16.986,Bluetooth,-69
16.988,Bluetooth,-68
17.022,Bluetooth,-70
17.024,Bluetooth,-71
17.062,Bluetooth,-68
17.093,Bluetooth,-68
17.094,Bluetooth,-68
17.123,Bluetooth,-68
17.124,Bluetooth,-67
17.197,Bluetooth,-69
17.275,Bluetooth,-69
17.277,Bluetooth,-70
17.378,Bluetooth,-70
17.379,Bluetooth,-71
17.458,Bluetooth,-69
17.489,Bluetooth,-69
17.490,Bluetooth,-69
17.535,Bluetooth,-70
17.536,Bluetooth,-71
17.600,Bluetooth,-69
17.601,Bluetooth,-70
17.636,Bluetooth,-70
17.637,Bluetooth,-70
17.674,Bluetooth,-70
17.675,Bluetooth,-70
17.751,Bluetooth,-70
17.785,Bluetooth,-68
17.786,Bluetooth,-69
17.818,Bluetooth,-71
17.853,Bluetooth,-70
17.854,Bluetooth,-70
17.894,Bluetooth,-68
17.895,Bluetooth,-70
17.957,Bluetooth,-70
17.958,Bluetooth,-71
18.036,Bluetooth,-71
18.037,Bluetooth,-70
18.068,Bluetooth,-71
18.136,Bluetooth,-69
18.137,Bluetooth,-69
18.169,Bluetooth,-69
18.203,Bluetooth,-71
18.241,Bluetooth,-70
