Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.008,Bluetooth,-62
0.009,Bluetooth,-62
0.101,Bluetooth,-57
0.101,Bluetooth,-58
0.163,Bluetooth,-67
0.163,Bluetooth,-68
0.225,Bluetooth,-65
0.227,Bluetooth,-65
0.285,Bluetooth,-64
0.285,Bluetooth,-62
0.318,Bluetooth,-71
0.319,Bluetooth,-71
0.349,Bluetooth,-64
0.350,Bluetooth,-64
0.380,Bluetooth,-61
0.382,Bluetooth,-60
0.508,Bluetooth,-57
0.510,Bluetooth,-57
0.540,Bluetooth,-66
0.542,Bluetooth,-66
0.631,Bluetooth,-60
0.633,Bluetooth,-59
0.664,Bluetooth,-69
0.666,Bluetooth,-68
0.700,Bluetooth,-68
0.701,Bluetooth,-68
0.767,Bluetooth,-65
0.768,Bluetooth,-65
0.800,Bluetooth,-65
0.800,Bluetooth,-66
0.829,Bluetooth,-63
0.829,Bluetooth,-64
0.858,Bluetooth,-63
0.859,Bluetooth,-63
0.886,Bluetooth,-61
0.888,Bluetooth,-61
0.920,Bluetooth,-61
0.921,Bluetooth,-62
0.952,Bluetooth,-59
0.953,Bluetooth,-58
1.019,Bluetooth,-59
1.019,Bluetooth,-59
1.050,Bluetooth,-59
1.051,Bluetooth,-59
1.077,Bluetooth,-55
1.077,Bluetooth,-55
1.108,Bluetooth,-53
1.109,Bluetooth,-53
1.143,Bluetooth,-57
1.144,Bluetooth,-58
1.205,Bluetooth,-59
1.206,Bluetooth,-60
1.237,Bluetooth,-60
1.238,Bluetooth,-58
1.267,Bluetooth,-61
1.268,Bluetooth,-62
1.300,Bluetooth,-64
1.301,Bluetooth,-63
1.361,Bluetooth,-61
1.362,Bluetooth,-61
1.392,Bluetooth,-55
1.393,Bluetooth,-55
1.424,Bluetooth,-54
1.425,Bluetooth,-54
1.486,Bluetooth,-57
1.487,Bluetooth,-57
1.519,Bluetooth,-54
1.521,Bluetooth,-54
1.553,Bluetooth,-56
1.554,Bluetooth,-56
1.582,Bluetooth,-56
1.582,Bluetooth,-56
1.646,Bluetooth,-55
1.646,Bluetooth,-56
1.677,Bluetooth,-62
1.678,Bluetooth,-63
1.706,Bluetooth,-73
