Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-67
0.002,Bluetooth,-66
0.030,Bluetooth,-66
0.032,Bluetooth,-65
0.100,Bluetooth,-62
0.102,Bluetooth,-63
0.130,Bluetooth,-66
0.132,Bluetooth,-65
0.165,Bluetooth,-63
0.166,Bluetooth,-63
0.200,Bluetooth,-62
0.202,Bluetooth,-61
0.263,Bluetooth,-65
0.264,Bluetooth,-65
0.294,Bluetooth,-63
0.295,Bluetooth,-63
0.324,Bluetooth,-60
0.326,Bluetooth,-60
0.354,Bluetooth,-59
0.357,Bluetooth,-59
0.388,Bluetooth,-67
0.390,Bluetooth,-66
0.421,Bluetooth,-64
0.423,Bluetooth,-66
0.451,Bluetooth,-67
0.451,Bluetooth,-68
0.484,Bluetooth,-70
0.485,Bluetooth,-71
0.546,Bluetooth,-66
0.548,Bluetooth,-65
0.580,Bluetooth,-67
0.582,Bluetooth,-66
0.612,Bluetooth,-71
0.613,Bluetooth,-71
0.644,Bluetooth,-65
0.645,Bluetooth,-66
0.674,Bluetooth,-66
0.676,Bluetooth,-67
0.708,Bluetooth,-69
0.710,Bluetooth,-67
0.737,Bluetooth,-72
0.738,Bluetooth,-72
0.769,Bluetooth,-67
0.770,Bluetooth,-68
0.800,Bluetooth,-66
0.802,Bluetooth,-66
0.864,Bluetooth,-71
0.866,Bluetooth,-71
0.896,Bluetooth,-67
0.898,Bluetooth,-68
0.929,Bluetooth,-66
0.930,Bluetooth,-65
0.987,Bluetooth,-74
0.988,Bluetooth,-74
1.021,Bluetooth,-67
1.023,Bluetooth,-66
1.052,Bluetooth,-67
1.053,Bluetooth,-68
1.080,Bluetooth,-77
1.082,Bluetooth,-76
1.111,Bluetooth,-77
1.112,Bluetooth,-75
1.141,Bluetooth,-66
1.143,Bluetooth,-66
1.238,Bluetooth,-66
1.240,Bluetooth,-66
1.271,Bluetooth,-66
1.273,Bluetooth,-66
1.303,Bluetooth,-66
1.305,Bluetooth,-66
1.333,Bluetooth,-76
1.334,Bluetooth,-75
1.364,Bluetooth,-66
1.365,Bluetooth,-66
1.394,Bluetooth,-66
1.395,Bluetooth,-66
1.454,Bluetooth,-69
1.456,Bluetooth,-70
1.485,Bluetooth,-65
1.486,Bluetooth,-65
1.548,Bluetooth,-65
1.550,Bluetooth,-65
1.580,Bluetooth,-69
1.582,Bluetooth,-69
1.649,Bluetooth,-64
1.651,Bluetooth,-64
1.683,Bluetooth,-69
1.684,Bluetooth,-69
1.712,Bluetooth,-68
1.713,Bluetooth,-69
1.745,Bluetooth,-66
1.747,Bluetooth,-66
1.777,Bluetooth,-66
1.779,Bluetooth,-65
1.808,Bluetooth,-69
1.810,Bluetooth,-70
1.839,Bluetooth,-66
1.841,Bluetooth,-67
1.873,Bluetooth,-68
1.875,Bluetooth,-67
1.903,Bluetooth,-65
1.906,Bluetooth,-66
1.968,Bluetooth,-67
1.969,Bluetooth,-68
2.003,Bluetooth,-66
2.005,Bluetooth,-65
2.133,Bluetooth,-66
2.135,Bluetooth,-66
2.165,Bluetooth,-70
2.167,Bluetooth,-70
2.199,Bluetooth,-68
2.200,Bluetooth,-68
2.232,Bluetooth,-69
2.234,Bluetooth,-69
2.263,Bluetooth,-67
2.265,Bluetooth,-67
2.297,Bluetooth,-72
2.298,Bluetooth,-70
2.328,Bluetooth,-71
2.329,Bluetooth,-70
2.359,Bluetooth,-67
2.361,Bluetooth,-68
2.392,Bluetooth,-67
2.394,Bluetooth,-67
2.454,Bluetooth,-69
2.455,Bluetooth,-70
2.486,Bluetooth,-69
2.616,Bluetooth,-67
2.617,Bluetooth,-67
2.679,Bluetooth,-66
2.680,Bluetooth,-65
2.738,Bluetooth,-66
2.740,Bluetooth,-67
2.767,Bluetooth,-75
2.768,Bluetooth,-75
2.797,Bluetooth,-66
2.799,Bluetooth,-66
2.829,Bluetooth,-65
2.830,Bluetooth,-66
2.860,Bluetooth,-67
2.862,Bluetooth,-68
2.892,Bluetooth,-74
2.894,Bluetooth,-74
2.932,Bluetooth,-66
2.989,Bluetooth,-66
2.990,Bluetooth,-67
3.022,Bluetooth,-74
3.024,Bluetooth,-74
3.058,Bluetooth,-66
3.060,Bluetooth,-66
3.089,Bluetooth,-66
3.091,Bluetooth,-67
3.120,Bluetooth,-74
3.122,Bluetooth,-74
3.152,Bluetooth,-73
3.153,Bluetooth,-74
3.182,Bluetooth,-66
3.184,Bluetooth,-66
3.213,Bluetooth,-67
3.214,Bluetooth,-66
3.244,Bluetooth,-73
3.246,Bluetooth,-74
3.346,Bluetooth,-66
3.347,Bluetooth,-66
3.376,Bluetooth,-73
3.377,Bluetooth,-72
3.410,Bluetooth,-64
3.443,Bluetooth,-66
3.445,Bluetooth,-65
3.507,Bluetooth,-72
3.509,Bluetooth,-72
3.540,Bluetooth,-65
3.542,Bluetooth,-65
3.574,Bluetooth,-66
3.576,Bluetooth,-67
3.602,Bluetooth,-73
3.603,Bluetooth,-73
3.632,Bluetooth,-73
3.633,Bluetooth,-74
3.663,Bluetooth,-66
3.665,Bluetooth,-66
3.694,Bluetooth,-64
3.696,Bluetooth,-65
3.723,Bluetooth,-71
3.725,Bluetooth,-73
3.852,Bluetooth,-71
3.853,Bluetooth,-72
3.887,Bluetooth,-65
3.889,Bluetooth,-64
3.918,Bluetooth,-66
3.948,Bluetooth,-65
3.949,Bluetooth,-65
3.979,Bluetooth,-72
3.981,Bluetooth,-73
111.323,Bluetooth,-69
111.325,Bluetooth,-68
111.356,Bluetooth,-68
111.357,Bluetooth,-69
111.386,Bluetooth,-67
111.387,Bluetooth,-67
111.419,Bluetooth,-65
111.420,Bluetooth,-64
111.451,Bluetooth,-68
111.453,Bluetooth,-68
111.510,Bluetooth,-67
111.511,Bluetooth,-67
111.540,Bluetooth,-64
111.541,Bluetooth,-66
111.574,Bluetooth,-68
111.576,Bluetooth,-68
111.604,Bluetooth,-68
111.605,Bluetooth,-68
111.636,Bluetooth,-67
111.638,Bluetooth,-67
111.666,Bluetooth,-64
111.667,Bluetooth,-64
111.698,Bluetooth,-68
111.700,Bluetooth,-68
111.732,Bluetooth,-67
111.733,Bluetooth,-66
111.762,Bluetooth,-65
111.764,Bluetooth,-65
111.795,Bluetooth,-64
111.797,Bluetooth,-63
111.826,Bluetooth,-67
111.827,Bluetooth,-68
111.854,Bluetooth,-66
111.856,Bluetooth,-65
111.887,Bluetooth,-64
111.888,Bluetooth,-64
111.917,Bluetooth,-63
111.920,Bluetooth,-63
111.985,Bluetooth,-67
111.986,Bluetooth,-66
112.015,Bluetooth,-65
112.017,Bluetooth,-64
112.051,Bluetooth,-68
112.053,Bluetooth,-68
112.084,Bluetooth,-68
112.085,Bluetooth,-67
112.184,Bluetooth,-68
112.185,Bluetooth,-67
112.244,Bluetooth,-64
112.245,Bluetooth,-64
112.308,Bluetooth,-69
112.310,Bluetooth,-68
112.373,Bluetooth,-64
112.375,Bluetooth,-64
112.404,Bluetooth,-67
112.405,Bluetooth,-68
112.435,Bluetooth,-69
112.436,Bluetooth,-67
112.463,Bluetooth,-66
112.465,Bluetooth,-66
112.498,Bluetooth,-64
112.501,Bluetooth,-65
112.528,Bluetooth,-67
112.530,Bluetooth,-68
112.590,Bluetooth,-65
112.591,Bluetooth,-66
112.625,Bluetooth,-64
112.626,Bluetooth,-65
112.658,Bluetooth,-68
112.660,Bluetooth,-68
112.687,Bluetooth,-66
112.689,Bluetooth,-66
112.751,Bluetooth,-63
112.752,Bluetooth,-64
112.781,Bluetooth,-67
112.783,Bluetooth,-67
112.810,Bluetooth,-66
112.811,Bluetooth,-66
112.842,Bluetooth,-63
112.844,Bluetooth,-65
112.877,Bluetooth,-65
112.878,Bluetooth,-65
112.912,Bluetooth,-68
112.914,Bluetooth,-67
112.943,Bluetooth,-66
112.945,Bluetooth,-66
112.975,Bluetooth,-65
112.976,Bluetooth,-65
113.011,Bluetooth,-69
113.012,Bluetooth,-67
113.072,Bluetooth,-65
113.074,Bluetooth,-65
113.105,Bluetooth,-65
113.106,Bluetooth,-63
113.137,Bluetooth,-67
113.139,Bluetooth,-67
113.166,Bluetooth,-65
113.167,Bluetooth,-66
113.197,Bluetooth,-65
113.198,Bluetooth,-66
113.228,Bluetooth,-64
113.229,Bluetooth,-64
113.258,Bluetooth,-68
113.260,Bluetooth,-68
113.287,Bluetooth,-66
113.289,Bluetooth,-66
113.353,Bluetooth,-64
113.354,Bluetooth,-65
113.415,Bluetooth,-67
113.417,Bluetooth,-68
113.445,Bluetooth,-65
113.446,Bluetooth,-65
113.476,Bluetooth,-65
113.478,Bluetooth,-65
113.508,Bluetooth,-71
113.510,Bluetooth,-70
113.537,Bluetooth,-68
113.538,Bluetooth,-69
113.572,Bluetooth,-65
113.573,Bluetooth,-67
113.605,Bluetooth,-70
113.606,Bluetooth,-69
113.635,Bluetooth,-70
113.636,Bluetooth,-70
113.668,Bluetooth,-70
113.669,Bluetooth,-70
113.697,Bluetooth,-65
113.699,Bluetooth,-66
113.733,Bluetooth,-71
113.735,Bluetooth,-70
113.768,Bluetooth,-70
113.769,Bluetooth,-69
113.797,Bluetooth,-70
113.798,Bluetooth,-70
113.863,Bluetooth,-72
113.865,Bluetooth,-70
113.894,Bluetooth,-69
113.896,Bluetooth,-70
113.930,Bluetooth,-66
113.931,Bluetooth,-66
113.962,Bluetooth,-71
113.963,Bluetooth,-72
113.992,Bluetooth,-71
113.994,Bluetooth,-72
114.023,Bluetooth,-70
114.089,Bluetooth,-72
114.090,Bluetooth,-72
114.148,Bluetooth,-71
114.150,Bluetooth,-72
114.183,Bluetooth,-65
114.185,Bluetooth,-66
114.222,Bluetooth,-71
114.224,Bluetooth,-71
114.249,Bluetooth,-70
114.251,Bluetooth,-70
114.283,Bluetooth,-65
114.285,Bluetooth,-65
114.316,Bluetooth,-65
114.317,Bluetooth,-67
114.346,Bluetooth,-71
114.347,Bluetooth,-72
114.374,Bluetooth,-70
114.376,Bluetooth,-70
114.410,Bluetooth,-67
114.412,Bluetooth,-67
114.443,Bluetooth,-79
114.445,Bluetooth,-78
114.473,Bluetooth,-86
114.474,Bluetooth,-86
114.502,Bluetooth,-83
114.504,Bluetooth,-83
114.533,Bluetooth,-76
114.535,Bluetooth,-77
114.568,Bluetooth,-69
114.569,Bluetooth,-69
114.597,Bluetooth,-66
114.599,Bluetooth,-66
114.626,Bluetooth,-64
114.627,Bluetooth,-64
114.660,Bluetooth,-64
114.661,Bluetooth,-64
114.695,Bluetooth,-60
114.696,Bluetooth,-62
114.727,Bluetooth,-60
114.728,Bluetooth,-59
114.791,Bluetooth,-63
114.793,Bluetooth,-62
114.826,Bluetooth,-63
114.827,Bluetooth,-63
114.856,Bluetooth,-60
114.857,Bluetooth,-60
114.890,Bluetooth,-63
114.892,Bluetooth,-63
114.922,Bluetooth,-60
114.954,Bluetooth,-62
114.955,Bluetooth,-62
114.984,Bluetooth,-61
114.985,Bluetooth,-62
115.017,Bluetooth,-64
115.018,Bluetooth,-64
115.047,Bluetooth,-63
115.048,Bluetooth,-63
115.109,Bluetooth,-64
115.111,Bluetooth,-64
115.142,Bluetooth,-65
115.144,Bluetooth,-65
115.176,Bluetooth,-63
