Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.073,Bluetooth,-59
0.074,Bluetooth,-58
0.172,Bluetooth,-56
0.173,Bluetooth,-57
0.210,Bluetooth,-58
0.211,Bluetooth,-59
0.246,Bluetooth,-61
0.247,Bluetooth,-61
0.279,Bluetooth,-58
0.280,Bluetooth,-58
0.321,Bluetooth,-62
0.322,Bluetooth,-64
0.460,Bluetooth,-59
0.461,Bluetooth,-60
0.504,Bluetooth,-57
0.505,Bluetooth,-58
0.534,Bluetooth,-67
0.535,Bluetooth,-67
0.599,Bluetooth,-63
0.599,Bluetooth,-64
0.635,Bluetooth,-58
0.636,Bluetooth,-58
0.675,Bluetooth,-61
0.676,Bluetooth,-61
0.710,Bluetooth,-63
0.711,Bluetooth,-63
0.744,Bluetooth,-60
0.821,Bluetooth,-60
0.823,Bluetooth,-60
0.855,Bluetooth,-60
0.856,Bluetooth,-61
0.883,Bluetooth,-60
0.884,Bluetooth,-62
0.924,Bluetooth,-58
0.925,Bluetooth,-58
0.993,Bluetooth,-62
0.994,Bluetooth,-61
1.035,Bluetooth,-60
1.072,Bluetooth,-61
1.073,Bluetooth,-62
1.141,Bluetooth,-54
1.142,Bluetooth,-55
1.181,Bluetooth,-60
1.181,Bluetooth,-61
1.211,Bluetooth,-59
1.212,Bluetooth,-58
1.242,Bluetooth,-53
1.243,Bluetooth,-54
1.348,Bluetooth,-61
1.382,Bluetooth,-58
1.383,Bluetooth,-61
1.423,Bluetooth,-57
1.424,Bluetooth,-58
1.487,Bluetooth,-62
1.488,Bluetooth,-61
1.595,Bluetooth,-60
1.596,Bluetooth,-61
1.626,Bluetooth,-57
1.703,Bluetooth,-57
1.704,Bluetooth,-57
1.741,Bluetooth,-57
1.742,Bluetooth,-59
1.779,Bluetooth,-62
1.780,Bluetooth,-62
1.925,Bluetooth,-58
1.957,Bluetooth,-60
1.958,Bluetooth,-60
2.022,Bluetooth,-55
2.023,Bluetooth,-55
2.085,Bluetooth,-61
2.086,Bluetooth,-60
2.115,Bluetooth,-54
2.116,Bluetooth,-56
2.219,Bluetooth,-61
2.255,Bluetooth,-61
2.256,Bluetooth,-61
2.294,Bluetooth,-55
2.295,Bluetooth,-55
2.367,Bluetooth,-56
2.368,Bluetooth,-57
2.538,Bluetooth,-55
2.575,Bluetooth,-63
2.575,Bluetooth,-61
2.612,Bluetooth,-55
2.613,Bluetooth,-54
2.651,Bluetooth,-57
2.652,Bluetooth,-57
2.685,Bluetooth,-60
2.686,Bluetooth,-60
2.720,Bluetooth,-55
2.721,Bluetooth,-54
2.824,Bluetooth,-58
2.858,Bluetooth,-60
2.937,Bluetooth,-59
2.939,Bluetooth,-57
3.070,Bluetooth,-58
3.071,Bluetooth,-58
3.108,Bluetooth,-60
3.109,Bluetooth,-61
3.137,Bluetooth,-59
3.169,Bluetooth,-61
3.170,Bluetooth,-60
3.245,Bluetooth,-57
3.246,Bluetooth,-59
3.274,Bluetooth,-60
3.275,Bluetooth,-62
3.447,Bluetooth,-54
3.517,Bluetooth,-56
3.517,Bluetooth,-55
3.547,Bluetooth,-58
3.547,Bluetooth,-58
3.620,Bluetooth,-55
3.621,Bluetooth,-54
3.685,Bluetooth,-57
3.686,Bluetooth,-57
3.746,Bluetooth,-57
3.780,Bluetooth,-63
3.781,Bluetooth,-63
3.848,Bluetooth,-62
3.849,Bluetooth,-63
3.882,Bluetooth,-63
3.883,Bluetooth,-63
3.923,Bluetooth,-55
3.924,Bluetooth,-55
26.435,Bluetooth,-68
26.436,Bluetooth,-67
26.464,Bluetooth,-66
26.465,Bluetooth,-67
26.528,Bluetooth,-72
26.563,Bluetooth,-66
26.564,Bluetooth,-65
26.733,Bluetooth,-70
26.771,Bluetooth,-77
26.772,Bluetooth,-77
26.844,Bluetooth,-70
26.875,Bluetooth,-69
26.876,Bluetooth,-68
26.909,Bluetooth,-60
26.942,Bluetooth,-63
26.943,Bluetooth,-63
26.982,Bluetooth,-65
26.983,Bluetooth,-65
27.058,Bluetooth,-63
27.059,Bluetooth,-63
27.201,Bluetooth,-60
27.202,Bluetooth,-61
27.238,Bluetooth,-66
27.239,Bluetooth,-65
27.376,Bluetooth,-66
27.377,Bluetooth,-66
27.414,Bluetooth,-65
27.415,Bluetooth,-65
27.444,Bluetooth,-65
27.474,Bluetooth,-65
27.475,Bluetooth,-66
27.550,Bluetooth,-62
27.551,Bluetooth,-62
27.624,Bluetooth,-65
27.625,Bluetooth,-64
