Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-51
0.001,Bluetooth,-51
0.106,Bluetooth,-51
0.107,Bluetooth,-52
0.138,Bluetooth,-51
0.139,Bluetooth,-51
0.174,Bluetooth,-52
0.175,Bluetooth,-52
0.204,Bluetooth,-53
0.205,Bluetooth,-53
0.238,Bluetooth,-53
0.268,Bluetooth,-53
0.269,Bluetooth,-53
0.298,Bluetooth,-51
0.299,Bluetooth,-50
0.370,Bluetooth,-52
0.370,Bluetooth,-53
0.403,Bluetooth,-52
0.403,Bluetooth,-52
0.434,Bluetooth,-52
0.435,Bluetooth,-52
0.511,Bluetooth,-52
0.512,Bluetooth,-52
0.552,Bluetooth,-52
0.620,Bluetooth,-52
0.621,Bluetooth,-51
0.697,Bluetooth,-52
0.697,Bluetooth,-52
0.837,Bluetooth,-52
0.904,Bluetooth,-53
0.906,Bluetooth,-53
0.934,Bluetooth,-52
0.935,Bluetooth,-53
1.042,Bluetooth,-53
1.043,Bluetooth,-52
1.075,Bluetooth,-51
1.076,Bluetooth,-53
1.106,Bluetooth,-51
1.107,Bluetooth,-50
1.142,Bluetooth,-51
1.325,Bluetooth,-52
1.326,Bluetooth,-50
1.357,Bluetooth,-53
1.358,Bluetooth,-53
1.460,Bluetooth,-53
1.461,Bluetooth,-53
1.525,Bluetooth,-52
1.526,Bluetooth,-51
1.559,Bluetooth,-51
1.560,Bluetooth,-51
1.590,Bluetooth,-52
1.591,Bluetooth,-53
1.628,Bluetooth,-52
1.629,Bluetooth,-54
1.660,Bluetooth,-51
1.661,Bluetooth,-51
1.732,Bluetooth,-54
1.802,Bluetooth,-54
1.803,Bluetooth,-53
1.837,Bluetooth,-51
1.838,Bluetooth,-51
1.981,Bluetooth,-50
1.981,Bluetooth,-51
2.018,Bluetooth,-55
2.019,Bluetooth,-54
2.190,Bluetooth,-52
2.191,Bluetooth,-51
2.231,Bluetooth,-52
2.231,Bluetooth,-52
2.265,Bluetooth,-51
2.266,Bluetooth,-51
2.295,Bluetooth,-52
2.296,Bluetooth,-51
2.328,Bluetooth,-51
2.428,Bluetooth,-51
2.429,Bluetooth,-51
2.467,Bluetooth,-51
2.468,Bluetooth,-52
2.507,Bluetooth,-53
2.509,Bluetooth,-53
2.541,Bluetooth,-49
2.542,Bluetooth,-50
2.613,Bluetooth,-51
2.614,Bluetooth,-50
2.683,Bluetooth,-52
2.684,Bluetooth,-54
2.718,Bluetooth,-51
2.719,Bluetooth,-51
2.755,Bluetooth,-51
2.756,Bluetooth,-49
2.791,Bluetooth,-52
2.792,Bluetooth,-53
2.822,Bluetooth,-51
2.823,Bluetooth,-52
2.886,Bluetooth,-51
2.887,Bluetooth,-51
2.962,Bluetooth,-52
2.963,Bluetooth,-52
3.067,Bluetooth,-52
3.068,Bluetooth,-51
3.103,Bluetooth,-53
3.104,Bluetooth,-54
3.136,Bluetooth,-53
3.137,Bluetooth,-52
3.174,Bluetooth,-52
3.175,Bluetooth,-53
3.213,Bluetooth,-52
3.214,Bluetooth,-54
3.276,Bluetooth,-52
3.277,Bluetooth,-53
3.310,Bluetooth,-51
3.311,Bluetooth,-51
3.344,Bluetooth,-51
3.345,Bluetooth,-50
3.378,Bluetooth,-53
3.379,Bluetooth,-52
3.442,Bluetooth,-50
3.443,Bluetooth,-51
3.473,Bluetooth,-50
3.474,Bluetooth,-50
3.510,Bluetooth,-51
3.511,Bluetooth,-51
3.546,Bluetooth,-50
3.578,Bluetooth,-51
3.579,Bluetooth,-51
3.619,Bluetooth,-49
3.620,Bluetooth,-50
3.648,Bluetooth,-49
3.648,Bluetooth,-49
3.757,Bluetooth,-50
3.757,Bluetooth,-50
3.792,Bluetooth,-50
3.793,Bluetooth,-49
3.833,Bluetooth,-53
3.872,Bluetooth,-52
3.872,Bluetooth,-52
3.911,Bluetooth,-51
3.913,Bluetooth,-51
141.803,Bluetooth,-60
141.805,Bluetooth,-58
141.840,Bluetooth,-59
141.872,Bluetooth,-58
141.873,Bluetooth,-56
141.906,Bluetooth,-56
141.907,Bluetooth,-55
141.945,Bluetooth,-67
141.946,Bluetooth,-68
142.008,Bluetooth,-63
142.009,Bluetooth,-63
142.057,Bluetooth,-53
142.058,Bluetooth,-54
142.088,Bluetooth,-52
142.089,Bluetooth,-52
142.199,Bluetooth,-58
142.200,Bluetooth,-58
