Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-68
0.001,Bluetooth,-68
0.034,Bluetooth,-80
0.035,Bluetooth,-79
0.064,Bluetooth,-79
0.126,Bluetooth,-69
0.128,Bluetooth,-67
0.236,Bluetooth,-67
0.237,Bluetooth,-67
0.274,Bluetooth,-82
0.311,Bluetooth,-81
0.312,Bluetooth,-81
0.339,Bluetooth,-76
0.340,Bluetooth,-77
0.378,Bluetooth,-67
0.379,Bluetooth,-66
0.443,Bluetooth,-78
0.444,Bluetooth,-79
0.480,Bluetooth,-67
0.481,Bluetooth,-67
0.511,Bluetooth,-81
0.512,Bluetooth,-82
0.550,Bluetooth,-79
0.551,Bluetooth,-80
0.659,Bluetooth,-82
0.660,Bluetooth,-82
0.693,Bluetooth,-79
0.694,Bluetooth,-79
0.721,Bluetooth,-68
0.722,Bluetooth,-69
0.756,Bluetooth,-83
0.757,Bluetooth,-82
0.795,Bluetooth,-78
0.796,Bluetooth,-78
0.895,Bluetooth,-84
0.933,Bluetooth,-77
0.968,Bluetooth,-68
0.969,Bluetooth,-67
1.039,Bluetooth,-76
1.071,Bluetooth,-68
1.072,Bluetooth,-67
1.111,Bluetooth,-84
1.112,Bluetooth,-85
1.152,Bluetooth,-75
1.153,Bluetooth,-74
1.265,Bluetooth,-86
1.267,Bluetooth,-86
1.298,Bluetooth,-74
1.300,Bluetooth,-74
1.333,Bluetooth,-69
1.373,Bluetooth,-85
1.407,Bluetooth,-71
1.408,Bluetooth,-71
1.436,Bluetooth,-69
1.518,Bluetooth,-70
1.520,Bluetooth,-70
1.577,Bluetooth,-69
1.612,Bluetooth,-82
1.613,Bluetooth,-82
1.680,Bluetooth,-70
1.681,Bluetooth,-69
1.821,Bluetooth,-70
1.822,Bluetooth,-70
1.957,Bluetooth,-85
1.958,Bluetooth,-84
2.026,Bluetooth,-71
2.027,Bluetooth,-70
2.147,Bluetooth,-71
2.149,Bluetooth,-71
2.221,Bluetooth,-81
2.222,Bluetooth,-79
2.258,Bluetooth,-73
2.294,Bluetooth,-65
2.295,Bluetooth,-64
2.328,Bluetooth,-79
2.368,Bluetooth,-76
2.474,Bluetooth,-75
2.475,Bluetooth,-75
2.543,Bluetooth,-66
2.544,Bluetooth,-67
2.581,Bluetooth,-74
2.582,Bluetooth,-74
2.618,Bluetooth,-80
2.649,Bluetooth,-65
2.650,Bluetooth,-66
2.724,Bluetooth,-85
2.725,Bluetooth,-85
2.755,Bluetooth,-65
2.756,Bluetooth,-64
2.791,Bluetooth,-71
2.896,Bluetooth,-65
2.897,Bluetooth,-64
2.936,Bluetooth,-70
2.937,Bluetooth,-70
2.976,Bluetooth,-81
3.009,Bluetooth,-66
3.010,Bluetooth,-66
3.191,Bluetooth,-78
3.192,Bluetooth,-79
3.369,Bluetooth,-66
3.370,Bluetooth,-65
3.407,Bluetooth,-70
3.443,Bluetooth,-76
3.444,Bluetooth,-76
3.479,Bluetooth,-65
3.511,Bluetooth,-71
3.512,Bluetooth,-72
3.547,Bluetooth,-71
3.578,Bluetooth,-78
3.647,Bluetooth,-73
3.648,Bluetooth,-72
3.685,Bluetooth,-81
3.686,Bluetooth,-83
3.762,Bluetooth,-72
3.763,Bluetooth,-74
3.798,Bluetooth,-84
3.800,Bluetooth,-83
3.829,Bluetooth,-66
3.859,Bluetooth,-67
3.893,Bluetooth,-75
3.894,Bluetooth,-75
3.965,Bluetooth,-67
3.966,Bluetooth,-66
