Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.025,Bluetooth,-68
0.027,Bluetooth,-70
0.058,Bluetooth,-70
0.061,Bluetooth,-71
0.091,Bluetooth,-69
0.093,Bluetooth,-70
0.126,Bluetooth,-71
0.128,Bluetooth,-70
0.157,Bluetooth,-70
0.158,Bluetooth,-70
0.186,Bluetooth,-70
0.187,Bluetooth,-69
0.221,Bluetooth,-66
0.222,Bluetooth,-65
0.286,Bluetooth,-68
0.287,Bluetooth,-69
0.319,Bluetooth,-68
0.321,Bluetooth,-69
0.354,Bluetooth,-66
0.355,Bluetooth,-64
0.386,Bluetooth,-70
0.387,Bluetooth,-68
0.417,Bluetooth,-68
0.418,Bluetooth,-68
0.449,Bluetooth,-65
0.451,Bluetooth,-66
0.481,Bluetooth,-64
0.481,Bluetooth,-65
0.543,Bluetooth,-69
0.546,Bluetooth,-69
0.574,Bluetooth,-66
0.575,Bluetooth,-67
0.672,Bluetooth,-69
0.673,Bluetooth,-68
0.797,Bluetooth,-68
0.799,Bluetooth,-69
0.828,Bluetooth,-66
0.829,Bluetooth,-65
0.859,Bluetooth,-70
0.861,Bluetooth,-70
0.887,Bluetooth,-70
0.888,Bluetooth,-70
0.919,Bluetooth,-69
0.920,Bluetooth,-69
0.952,Bluetooth,-66
0.954,Bluetooth,-66
1.117,Bluetooth,128
1.149,Bluetooth,-69
1.150,Bluetooth,-71
1.183,Bluetooth,-67
1.184,Bluetooth,-66
1.215,Bluetooth,-68
1.216,Bluetooth,-69
1.250,Bluetooth,-70
1.251,Bluetooth,-71
1.315,Bluetooth,-67
1.316,Bluetooth,-66
1.346,Bluetooth,-70
1.347,Bluetooth,-71
1.375,Bluetooth,-71
1.377,Bluetooth,-71
1.435,Bluetooth,-67
1.436,Bluetooth,-67
1.466,Bluetooth,-70
1.467,Bluetooth,-70
1.500,Bluetooth,-72
1.501,Bluetooth,-73
1.533,Bluetooth,-65
1.534,Bluetooth,-65
1.597,Bluetooth,-71
1.598,Bluetooth,-71
1.631,Bluetooth,-71
1.632,Bluetooth,-72
1.665,Bluetooth,-68
1.666,Bluetooth,-68
1.696,Bluetooth,-72
1.697,Bluetooth,-69
1.726,Bluetooth,128
1.756,Bluetooth,-71
1.757,Bluetooth,-73
1.791,Bluetooth,-68
1.794,Bluetooth,-67
1.822,Bluetooth,-72
1.823,Bluetooth,-71
1.856,Bluetooth,-71
1.857,Bluetooth,-73
1.887,Bluetooth,-68
1.889,Bluetooth,-68
1.917,Bluetooth,-67
1.923,Bluetooth,-67
1.951,Bluetooth,-72
1.951,Bluetooth,-72
1.982,Bluetooth,-71
1.982,Bluetooth,-71
2.013,Bluetooth,-69
