Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-62
0.002,Bluetooth,-62
0.061,Bluetooth,-66
0.062,Bluetooth,-65
0.154,Bluetooth,-65
0.155,Bluetooth,-64
0.220,Bluetooth,-62
0.221,Bluetooth,-61
0.252,Bluetooth,-65
0.254,Bluetooth,-64
0.319,Bluetooth,-62
0.320,Bluetooth,-62
0.351,Bluetooth,-66
0.353,Bluetooth,-66
0.412,Bluetooth,-61
0.413,Bluetooth,-62
0.447,Bluetooth,-65
0.448,Bluetooth,-64
0.546,Bluetooth,-65
0.546,Bluetooth,-64
0.585,Bluetooth,-58
0.586,Bluetooth,-56
0.612,Bluetooth,-61
0.613,Bluetooth,-62
0.665,Bluetooth,-62
0.761,Bluetooth,-69
0.762,Bluetooth,-70
0.825,Bluetooth,-62
0.826,Bluetooth,-63
0.857,Bluetooth,-65
0.858,Bluetooth,-65
0.918,Bluetooth,-62
0.919,Bluetooth,-62
1.012,Bluetooth,-62
1.013,Bluetooth,-62
1.045,Bluetooth,-67
1.046,Bluetooth,-67
1.106,Bluetooth,-62
1.107,Bluetooth,-62
1.140,Bluetooth,-68
1.141,Bluetooth,-68
1.171,Bluetooth,-58
1.173,Bluetooth,-58
1.204,Bluetooth,-62
1.205,Bluetooth,-63
1.268,Bluetooth,-69
1.269,Bluetooth,-68
1.335,Bluetooth,-69
1.336,Bluetooth,-69
1.426,Bluetooth,-61
1.427,Bluetooth,-61
1.459,Bluetooth,-68
1.461,Bluetooth,-69
1.519,Bluetooth,-62
1.524,Bluetooth,-60
1.555,Bluetooth,-68
1.556,Bluetooth,-69
1.618,Bluetooth,-61
1.619,Bluetooth,-61
1.713,Bluetooth,-61
1.742,Bluetooth,-70
1.803,Bluetooth,-61
1.804,Bluetooth,-61
1.871,Bluetooth,-69
1.872,Bluetooth,-70
1.900,Bluetooth,-62
1.901,Bluetooth,-61
1.930,Bluetooth,-70
1.931,Bluetooth,-70
1.997,Bluetooth,-62
1.998,Bluetooth,-61
2.060,Bluetooth,-71
2.062,Bluetooth,-72
2.092,Bluetooth,-61
2.093,Bluetooth,-62
2.125,Bluetooth,-62
2.126,Bluetooth,-62
2.154,Bluetooth,-73
2.157,Bluetooth,-73
2.223,Bluetooth,-62
2.224,Bluetooth,-62
2.255,Bluetooth,-73
2.256,Bluetooth,-73
2.320,Bluetooth,-62
2.321,Bluetooth,-62
2.414,Bluetooth,-62
2.415,Bluetooth,-63
2.447,Bluetooth,-74
2.448,Bluetooth,-74
2.549,Bluetooth,-74
2.550,Bluetooth,-74
2.613,Bluetooth,-63
2.614,Bluetooth,-62
2.680,Bluetooth,-58
