Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-47
0.001,Bluetooth,-48
0.039,Bluetooth,-47
0.152,Bluetooth,-48
0.154,Bluetooth,-48
0.190,Bluetooth,-48
0.191,Bluetooth,-48
0.221,Bluetooth,-48
0.222,Bluetooth,-48
0.290,Bluetooth,-48
0.290,Bluetooth,-48
0.470,Bluetooth,-48
0.471,Bluetooth,-48
0.504,Bluetooth,-48
0.504,Bluetooth,-48
0.539,Bluetooth,-48
0.540,Bluetooth,-48
0.580,Bluetooth,-48
0.582,Bluetooth,-49
0.617,Bluetooth,-48
0.619,Bluetooth,-48
0.651,Bluetooth,-49
0.725,Bluetooth,-48
0.726,Bluetooth,-49
0.760,Bluetooth,-48
0.761,Bluetooth,-49
0.791,Bluetooth,-48
0.828,Bluetooth,-48
0.829,Bluetooth,-48
0.868,Bluetooth,-48
0.869,Bluetooth,-48
0.907,Bluetooth,-47
0.907,Bluetooth,-48
0.943,Bluetooth,-48
0.974,Bluetooth,-48
0.975,Bluetooth,-47
1.012,Bluetooth,-49
1.013,Bluetooth,-48
1.090,Bluetooth,-48
1.090,Bluetooth,-49
1.119,Bluetooth,-48
1.121,Bluetooth,-48
1.159,Bluetooth,-47
1.160,Bluetooth,-49
1.188,Bluetooth,-48
1.189,Bluetooth,-48
1.219,Bluetooth,-48
1.220,Bluetooth,-48
1.401,Bluetooth,-48
1.402,Bluetooth,-47
1.467,Bluetooth,-47
1.467,Bluetooth,-48
1.497,Bluetooth,-49
1.498,Bluetooth,-48
1.527,Bluetooth,-49
1.703,Bluetooth,-48
1.704,Bluetooth,-49
1.733,Bluetooth,-47
1.733,Bluetooth,-48
1.776,Bluetooth,-49
1.777,Bluetooth,-49
1.912,Bluetooth,-48
1.913,Bluetooth,-49
1.947,Bluetooth,-49
1.948,Bluetooth,-49
1.976,Bluetooth,-49
1.977,Bluetooth,-50
2.113,Bluetooth,-49
2.115,Bluetooth,-50
2.149,Bluetooth,-48
2.184,Bluetooth,-48
2.186,Bluetooth,-48
2.262,Bluetooth,-48
2.263,Bluetooth,-48
2.293,Bluetooth,-49
2.294,Bluetooth,-48
2.331,Bluetooth,-48
2.333,Bluetooth,-49
2.366,Bluetooth,-50
2.366,Bluetooth,-50
2.400,Bluetooth,-49
2.401,Bluetooth,-49
2.440,Bluetooth,-48
2.471,Bluetooth,-49
2.511,Bluetooth,-49
2.513,Bluetooth,-49
2.546,Bluetooth,-49
2.547,Bluetooth,-50
2.682,Bluetooth,-49
2.683,Bluetooth,-48
2.713,Bluetooth,-50
2.714,Bluetooth,-49
2.751,Bluetooth,-49
2.855,Bluetooth,-49
2.856,Bluetooth,-49
2.884,Bluetooth,-49
2.886,Bluetooth,-49
2.920,Bluetooth,-49
3.025,Bluetooth,-49
3.026,Bluetooth,-49
3.027,Bluetooth,-49
3.062,Bluetooth,-49
3.063,Bluetooth,-48
3.099,Bluetooth,-49
3.100,Bluetooth,-49
3.165,Bluetooth,-49
3.165,Bluetooth,-49
3.195,Bluetooth,-49
3.196,Bluetooth,-49
3.232,Bluetooth,-49
3.234,Bluetooth,-49
3.269,Bluetooth,-49
3.269,Bluetooth,-49
3.304,Bluetooth,-50
3.306,Bluetooth,-48
3.339,Bluetooth,-49
3.370,Bluetooth,-49
3.372,Bluetooth,-49
3.406,Bluetooth,-48
3.407,Bluetooth,-49
3.484,Bluetooth,-49
3.485,Bluetooth,-49
3.525,Bluetooth,-50
3.526,Bluetooth,-49
3.561,Bluetooth,-49
3.562,Bluetooth,-49
3.599,Bluetooth,-50
3.600,Bluetooth,-50
3.637,Bluetooth,-48
3.674,Bluetooth,-49
3.676,Bluetooth,-49
3.754,Bluetooth,-48
3.756,Bluetooth,-49
3.792,Bluetooth,-49
3.793,Bluetooth,-48
3.826,Bluetooth,-47
3.827,Bluetooth,-48
3.927,Bluetooth,-49
32.355,Bluetooth,-52
32.384,Bluetooth,-53
32.384,Bluetooth,-51
32.426,Bluetooth,-51
32.640,Bluetooth,-51
32.640,Bluetooth,-51
32.706,Bluetooth,-54
32.707,Bluetooth,-56
32.736,Bluetooth,-55
32.767,Bluetooth,-54
32.768,Bluetooth,-55
32.798,Bluetooth,-51
32.800,Bluetooth,-51
32.906,Bluetooth,-57
32.907,Bluetooth,-56
32.938,Bluetooth,-52
32.939,Bluetooth,-52
32.968,Bluetooth,-54
32.969,Bluetooth,-53
32.999,Bluetooth,-56
33.001,Bluetooth,-55
33.036,Bluetooth,-50
33.077,Bluetooth,-56
33.078,Bluetooth,-56
33.113,Bluetooth,-51
33.114,Bluetooth,-51
33.221,Bluetooth,-51
33.222,Bluetooth,-51
33.330,Bluetooth,-50
33.430,Bluetooth,-55
33.431,Bluetooth,-55
33.465,Bluetooth,-51
33.466,Bluetooth,-51
33.499,Bluetooth,-51
33.500,Bluetooth,-51
33.603,Bluetooth,-51
33.604,Bluetooth,-53
33.636,Bluetooth,-56
33.671,Bluetooth,-55
33.672,Bluetooth,-54
33.709,Bluetooth,-52
33.711,Bluetooth,-52
33.742,Bluetooth,-51
33.743,Bluetooth,-50
33.770,Bluetooth,-51
33.771,Bluetooth,-51
33.806,Bluetooth,-52
33.807,Bluetooth,-52
33.845,Bluetooth,-55
33.846,Bluetooth,-55
33.878,Bluetooth,-52
33.879,Bluetooth,-49
33.917,Bluetooth,-51
33.918,Bluetooth,-53
