Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.017,Bluetooth,-80
0.018,Bluetooth,-80
0.080,Bluetooth,-74
0.082,Bluetooth,-73
0.112,Bluetooth,-76
0.114,Bluetooth,-74
0.142,Bluetooth,-75
0.143,Bluetooth,-75
0.205,Bluetooth,-78
0.207,Bluetooth,-79
0.239,Bluetooth,-81
0.241,Bluetooth,-81
0.269,Bluetooth,-72
0.271,Bluetooth,-73
0.301,Bluetooth,-73
0.303,Bluetooth,-72
0.335,Bluetooth,-81
0.336,Bluetooth,-81
0.404,Bluetooth,-76
0.406,Bluetooth,-77
0.437,Bluetooth,-75
0.438,Bluetooth,-74
0.471,Bluetooth,-81
0.473,Bluetooth,-82
0.505,Bluetooth,-76
0.507,Bluetooth,-76
0.534,Bluetooth,-76
0.536,Bluetooth,-76
0.564,Bluetooth,-76
0.566,Bluetooth,-76
0.595,Bluetooth,-76
0.597,Bluetooth,-76
0.627,Bluetooth,-75
0.629,Bluetooth,-76
0.658,Bluetooth,-72
0.660,Bluetooth,-73
0.688,Bluetooth,-72
0.690,Bluetooth,-73
0.757,Bluetooth,-75
0.758,Bluetooth,-75
0.780,Bluetooth,-71
0.847,Bluetooth,-73
0.848,Bluetooth,-72
0.882,Bluetooth,-70
0.883,Bluetooth,-69
0.946,Bluetooth,-71
0.947,Bluetooth,-71
0.980,Bluetooth,-69
0.982,Bluetooth,-70
1.042,Bluetooth,-75
1.043,Bluetooth,-75
1.078,Bluetooth,-74
1.080,Bluetooth,-74
1.112,Bluetooth,-71
1.113,Bluetooth,-71
1.141,Bluetooth,-79
1.142,Bluetooth,-78
1.204,Bluetooth,-74
1.205,Bluetooth,-75
1.263,Bluetooth,-81
1.265,Bluetooth,-81
1.296,Bluetooth,-76
1.327,Bluetooth,-76
1.329,Bluetooth,-77
1.358,Bluetooth,-70
1.360,Bluetooth,-71
1.387,Bluetooth,-80
1.388,Bluetooth,-81
1.421,Bluetooth,-76
