Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.084,Bluetooth,-70
0.085,Bluetooth,-67
0.180,Bluetooth,-67
0.182,Bluetooth,-66
0.214,Bluetooth,-73
0.215,Bluetooth,-73
0.243,Bluetooth,-71
0.244,Bluetooth,-73
0.401,Bluetooth,-70
0.402,Bluetooth,-71
0.559,Bluetooth,-69
0.560,Bluetooth,-70
0.784,Bluetooth,128
0.818,Bluetooth,-70
0.819,Bluetooth,-71
0.877,Bluetooth,-69
0.878,Bluetooth,-69
0.912,Bluetooth,128
0.945,Bluetooth,-72
0.947,Bluetooth,-70
1.042,Bluetooth,-70
1.043,Bluetooth,-70
1.076,Bluetooth,-71
1.077,Bluetooth,-72
1.108,Bluetooth,-70
1.109,Bluetooth,-69
1.144,Bluetooth,-70
1.145,Bluetooth,-68
1.175,Bluetooth,-70
1.176,Bluetooth,-71
1.205,Bluetooth,-71
1.206,Bluetooth,-72
1.234,Bluetooth,-69
1.235,Bluetooth,-71
1.269,Bluetooth,-71
1.270,Bluetooth,-68
1.300,Bluetooth,-69
1.301,Bluetooth,-70
1.331,Bluetooth,-70
1.332,Bluetooth,-69
1.363,Bluetooth,-69
1.365,Bluetooth,-69
1.492,Bluetooth,-71
1.493,Bluetooth,-72
1.804,Bluetooth,-69
1.805,Bluetooth,-67
1.832,Bluetooth,-71
1.834,Bluetooth,-71
1.867,Bluetooth,-71
1.868,Bluetooth,-72
1.999,Bluetooth,-71
2.001,Bluetooth,-71
2.029,Bluetooth,-70
2.031,Bluetooth,-68
2.062,Bluetooth,-69
2.065,Bluetooth,-71
2.095,Bluetooth,-69
2.097,Bluetooth,-69
2.130,Bluetooth,-70
2.132,Bluetooth,-72
2.161,Bluetooth,-70
2.162,Bluetooth,-70
2.190,Bluetooth,-68
2.191,Bluetooth,-67
2.225,Bluetooth,-66
2.226,Bluetooth,-65
2.290,Bluetooth,-67
2.291,Bluetooth,-69
2.323,Bluetooth,-68
2.325,Bluetooth,-69
2.358,Bluetooth,-66
2.359,Bluetooth,-65
2.390,Bluetooth,-70
2.391,Bluetooth,-69
2.421,Bluetooth,-68
2.422,Bluetooth,-69
2.453,Bluetooth,-66
2.455,Bluetooth,-65
2.485,Bluetooth,-65
2.485,Bluetooth,-66
2.547,Bluetooth,-69
2.550,Bluetooth,-70
2.578,Bluetooth,-66
2.579,Bluetooth,-66
2.676,Bluetooth,-69
2.677,Bluetooth,-69
2.801,Bluetooth,-68
2.803,Bluetooth,-69
2.832,Bluetooth,-67
2.833,Bluetooth,-66
2.863,Bluetooth,-69
2.865,Bluetooth,-70
2.891,Bluetooth,-69
2.892,Bluetooth,-70
2.923,Bluetooth,-69
2.924,Bluetooth,-70
2.956,Bluetooth,-66
2.958,Bluetooth,-66
3.121,Bluetooth,128
3.153,Bluetooth,-70
3.154,Bluetooth,-70
3.187,Bluetooth,-67
3.188,Bluetooth,-66
3.219,Bluetooth,-69
3.220,Bluetooth,-70
3.254,Bluetooth,-70
3.255,Bluetooth,-71
3.319,Bluetooth,-67
3.320,Bluetooth,-66
3.350,Bluetooth,-70
3.351,Bluetooth,-72
3.379,Bluetooth,-71
3.381,Bluetooth,-70
3.439,Bluetooth,-68
3.440,Bluetooth,-67
3.470,Bluetooth,-70
3.471,Bluetooth,-71
3.504,Bluetooth,-71
3.505,Bluetooth,-72
3.537,Bluetooth,-65
3.538,Bluetooth,-65
3.601,Bluetooth,-70
3.602,Bluetooth,-71
3.635,Bluetooth,-72
3.636,Bluetooth,-72
3.669,Bluetooth,-68
3.670,Bluetooth,-68
3.700,Bluetooth,-72
3.701,Bluetooth,-69
3.730,Bluetooth,127
3.760,Bluetooth,-71
3.761,Bluetooth,-73
3.795,Bluetooth,-68
3.798,Bluetooth,-68
3.826,Bluetooth,-71
3.827,Bluetooth,-71
3.860,Bluetooth,-71
3.861,Bluetooth,-72
3.891,Bluetooth,-69
3.893,Bluetooth,-66
3.921,Bluetooth,-68
3.927,Bluetooth,-67
3.955,Bluetooth,-72
3.955,Bluetooth,-72
3.986,Bluetooth,-70
3.986,Bluetooth,-72
110.201,Bluetooth,-70
110.205,Bluetooth,-68
110.233,Bluetooth,-95
110.234,Bluetooth,-95
110.264,Bluetooth,-88
110.265,Bluetooth,-88
110.295,Bluetooth,-89
110.296,Bluetooth,-89
110.329,Bluetooth,-69
110.331,Bluetooth,-69
110.362,Bluetooth,-95
110.363,Bluetooth,-94
110.392,Bluetooth,-91
110.394,Bluetooth,-90
110.425,Bluetooth,-69
110.426,Bluetooth,-68
110.455,Bluetooth,-69
110.456,Bluetooth,-70
110.487,Bluetooth,-91
110.488,Bluetooth,-91
110.517,Bluetooth,-94
110.519,Bluetooth,-95
110.553,Bluetooth,-70
110.555,Bluetooth,-69
110.586,Bluetooth,-91
110.587,Bluetooth,-90
110.647,Bluetooth,-99
110.648,Bluetooth,-98
110.680,Bluetooth,-70
110.681,Bluetooth,-69
110.711,Bluetooth,-89
110.712,Bluetooth,-90
110.749,Bluetooth,-96
110.750,Bluetooth,-98
110.782,Bluetooth,-69
