Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-61
0.001,Bluetooth,-62
0.031,Bluetooth,-72
0.032,Bluetooth,-72
0.066,Bluetooth,-73
0.067,Bluetooth,-72
0.219,Bluetooth,-59
0.220,Bluetooth,-58
0.246,Bluetooth,-60
0.247,Bluetooth,-60
0.320,Bluetooth,-65
0.321,Bluetooth,-66
0.397,Bluetooth,-65
0.398,Bluetooth,-66
0.463,Bluetooth,-62
0.464,Bluetooth,-62
0.501,Bluetooth,-75
0.502,Bluetooth,-75
0.538,Bluetooth,-63
0.539,Bluetooth,-63
0.614,Bluetooth,-72
0.615,Bluetooth,-72
0.652,Bluetooth,-65
0.652,Bluetooth,-68
0.687,Bluetooth,-66
0.689,Bluetooth,-66
0.726,Bluetooth,-75
0.728,Bluetooth,-74
0.799,Bluetooth,-70
0.801,Bluetooth,-72
0.838,Bluetooth,-73
0.840,Bluetooth,-74
0.935,Bluetooth,-64
0.937,Bluetooth,-64
0.974,Bluetooth,-71
0.975,Bluetooth,-70
1.042,Bluetooth,-72
1.043,Bluetooth,-72
1.077,Bluetooth,-74
1.078,Bluetooth,-75
1.108,Bluetooth,-63
1.109,Bluetooth,-63
1.183,Bluetooth,-64
1.184,Bluetooth,-64
1.234,Bluetooth,-67
1.235,Bluetooth,-69
1.299,Bluetooth,-64
1.300,Bluetooth,-65
1.416,Bluetooth,-69
1.454,Bluetooth,-70
1.456,Bluetooth,-69
1.521,Bluetooth,-63
1.523,Bluetooth,-65
1.561,Bluetooth,-71
1.562,Bluetooth,-69
1.631,Bluetooth,-61
1.632,Bluetooth,-63
1.670,Bluetooth,-70
1.672,Bluetooth,-72
1.710,Bluetooth,-64
1.743,Bluetooth,-63
1.744,Bluetooth,-64
1.780,Bluetooth,-66
1.781,Bluetooth,-66
1.853,Bluetooth,-70
1.854,Bluetooth,-70
1.883,Bluetooth,-64
1.884,Bluetooth,-64
1.919,Bluetooth,-76
1.920,Bluetooth,-77
1.955,Bluetooth,-65
1.957,Bluetooth,-66
1.993,Bluetooth,-62
1.994,Bluetooth,-61
2.033,Bluetooth,-70
2.034,Bluetooth,-69
2.064,Bluetooth,-77
2.131,Bluetooth,-64
2.132,Bluetooth,-62
2.168,Bluetooth,-79
2.169,Bluetooth,-79
2.203,Bluetooth,-62
2.205,Bluetooth,-63
2.267,Bluetooth,-71
2.268,Bluetooth,-71
2.374,Bluetooth,-69
2.375,Bluetooth,-71
2.407,Bluetooth,-67
2.408,Bluetooth,-67
2.446,Bluetooth,-61
2.447,Bluetooth,-61
2.479,Bluetooth,-70
2.481,Bluetooth,-68
2.588,Bluetooth,-66
2.590,Bluetooth,-66
2.618,Bluetooth,-65
2.619,Bluetooth,-67
2.649,Bluetooth,-68
2.650,Bluetooth,-68
2.688,Bluetooth,-62
2.690,Bluetooth,-61
2.724,Bluetooth,-64
2.761,Bluetooth,-67
2.762,Bluetooth,-67
2.792,Bluetooth,-60
2.793,Bluetooth,-61
2.929,Bluetooth,-59
2.930,Bluetooth,-60
3.030,Bluetooth,-60
3.031,Bluetooth,-60
3.062,Bluetooth,-60
3.063,Bluetooth,-61
3.094,Bluetooth,-67
3.095,Bluetooth,-67
3.169,Bluetooth,-58
3.170,Bluetooth,-59
3.208,Bluetooth,-65
3.209,Bluetooth,-65
3.241,Bluetooth,-66
3.274,Bluetooth,-60
3.348,Bluetooth,-65
3.349,Bluetooth,-65
3.422,Bluetooth,-61
3.424,Bluetooth,-61
3.452,Bluetooth,-65
3.453,Bluetooth,-66
3.484,Bluetooth,-65
3.485,Bluetooth,-66
3.523,Bluetooth,-61
3.525,Bluetooth,-61
3.561,Bluetooth,-65
3.562,Bluetooth,-66
3.591,Bluetooth,-66
3.593,Bluetooth,-66
3.623,Bluetooth,-65
3.625,Bluetooth,-66
3.654,Bluetooth,-62
3.655,Bluetooth,-61
3.726,Bluetooth,-66
3.727,Bluetooth,-66
3.756,Bluetooth,-61
3.757,Bluetooth,-63
3.786,Bluetooth,-63
3.787,Bluetooth,-63
3.821,Bluetooth,-66
3.822,Bluetooth,-66
3.926,Bluetooth,-66
3.927,Bluetooth,-65
3.967,Bluetooth,-64
3.968,Bluetooth,-65
156.356,Bluetooth,-62
156.389,Bluetooth,-68
156.390,Bluetooth,-67
156.429,Bluetooth,-63
156.431,Bluetooth,-64
156.467,Bluetooth,-62
156.468,Bluetooth,-62
156.539,Bluetooth,-68
156.540,Bluetooth,-68
156.578,Bluetooth,-65
156.579,Bluetooth,-64
156.682,Bluetooth,-64
156.683,Bluetooth,-64
156.722,Bluetooth,-62
156.723,Bluetooth,-61
156.751,Bluetooth,-67
156.752,Bluetooth,-68
156.784,Bluetooth,-67
156.785,Bluetooth,-68
156.817,Bluetooth,-64
156.818,Bluetooth,-64
156.858,Bluetooth,-61
156.859,Bluetooth,-61
156.888,Bluetooth,-68
156.889,Bluetooth,-68
156.965,Bluetooth,-62
156.967,Bluetooth,-64
156.993,Bluetooth,-67
156.995,Bluetooth,-67
157.031,Bluetooth,-63
157.032,Bluetooth,-64
157.060,Bluetooth,-64
157.061,Bluetooth,-64
157.131,Bluetooth,-68
157.132,Bluetooth,-67
157.165,Bluetooth,-64
157.166,Bluetooth,-65
157.232,Bluetooth,-67
157.233,Bluetooth,-68
157.366,Bluetooth,-68
157.367,Bluetooth,-67
157.397,Bluetooth,-64
157.398,Bluetooth,-64
157.436,Bluetooth,-62
157.536,Bluetooth,-63
157.567,Bluetooth,-62
157.568,Bluetooth,-62
157.602,Bluetooth,-67
157.603,Bluetooth,-66
157.636,Bluetooth,-64
157.637,Bluetooth,-64
157.738,Bluetooth,-66
157.739,Bluetooth,-68
157.779,Bluetooth,-64
157.780,Bluetooth,-64
157.813,Bluetooth,-62
157.814,Bluetooth,-62
157.922,Bluetooth,-61
157.924,Bluetooth,-62
157.958,Bluetooth,-68
157.960,Bluetooth,-68
157.994,Bluetooth,-64
157.995,Bluetooth,-64
158.034,Bluetooth,-62
158.036,Bluetooth,-62
158.096,Bluetooth,-67
158.166,Bluetooth,-62
158.168,Bluetooth,-62
158.202,Bluetooth,-67
158.202,Bluetooth,-66
158.262,Bluetooth,-64
158.264,Bluetooth,-64
158.294,Bluetooth,-62
158.295,Bluetooth,-62
158.405,Bluetooth,-60
158.406,Bluetooth,-61
158.440,Bluetooth,-68
158.441,Bluetooth,-67
158.476,Bluetooth,-65
158.477,Bluetooth,-63
158.617,Bluetooth,-63
158.618,Bluetooth,-63
158.659,Bluetooth,-62
158.660,Bluetooth,-62
158.731,Bluetooth,-63
158.732,Bluetooth,-64
158.772,Bluetooth,-62
158.773,Bluetooth,-61
158.884,Bluetooth,-63
158.885,Bluetooth,-61
158.917,Bluetooth,-67
158.918,Bluetooth,-66
158.954,Bluetooth,-64
158.955,Bluetooth,-64
158.983,Bluetooth,-64
158.985,Bluetooth,-64
159.016,Bluetooth,-63
159.017,Bluetooth,-61
159.044,Bluetooth,-67
159.045,Bluetooth,-68
159.121,Bluetooth,-62
159.122,Bluetooth,-62
159.158,Bluetooth,-67
159.160,Bluetooth,-68
159.190,Bluetooth,-64
159.192,Bluetooth,-64
159.227,Bluetooth,-62
159.228,Bluetooth,-64
159.261,Bluetooth,-62
159.291,Bluetooth,-67
159.292,Bluetooth,-68
159.329,Bluetooth,-64
159.330,Bluetooth,-64
159.362,Bluetooth,-61
159.364,Bluetooth,-62
159.399,Bluetooth,-64
159.400,Bluetooth,-64
159.435,Bluetooth,-62
159.436,Bluetooth,-63
159.540,Bluetooth,-64
159.541,Bluetooth,-64
159.580,Bluetooth,-63
159.581,Bluetooth,-61
159.610,Bluetooth,-67
159.611,Bluetooth,-68
159.645,Bluetooth,-65
159.646,Bluetooth,-64
159.711,Bluetooth,-67
159.782,Bluetooth,-65
159.784,Bluetooth,-64
159.932,Bluetooth,-62
159.933,Bluetooth,-62
159.968,Bluetooth,-67
159.969,Bluetooth,-67
160.000,Bluetooth,-63
160.001,Bluetooth,-64
160.031,Bluetooth,-63
160.032,Bluetooth,-63
160.103,Bluetooth,-68
160.104,Bluetooth,-66
160.249,Bluetooth,-64
160.250,Bluetooth,-64
