Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.030,Bluetooth,-57
0.031,Bluetooth,-55
0.107,Bluetooth,-66
0.108,Bluetooth,-67
0.140,Bluetooth,-71
0.141,Bluetooth,-70
0.180,Bluetooth,-71
0.181,Bluetooth,-71
0.212,Bluetooth,-65
0.214,Bluetooth,-65
0.282,Bluetooth,-78
0.283,Bluetooth,-77
0.321,Bluetooth,-66
0.323,Bluetooth,-67
0.357,Bluetooth,-60
0.358,Bluetooth,-60
0.391,Bluetooth,-67
0.392,Bluetooth,-66
0.452,Bluetooth,-61
0.492,Bluetooth,-70
0.559,Bluetooth,-64
0.560,Bluetooth,-64
0.591,Bluetooth,-62
0.592,Bluetooth,-63
0.624,Bluetooth,-71
0.625,Bluetooth,-71
0.663,Bluetooth,-64
0.664,Bluetooth,-65
0.692,Bluetooth,-62
0.693,Bluetooth,-62
0.805,Bluetooth,-69
0.806,Bluetooth,-70
0.837,Bluetooth,-62
0.838,Bluetooth,-60
0.905,Bluetooth,-75
0.906,Bluetooth,-74
0.933,Bluetooth,-61
0.934,Bluetooth,-61
0.966,Bluetooth,-61
0.967,Bluetooth,-61
0.998,Bluetooth,-65
0.999,Bluetooth,-64
1.031,Bluetooth,-74
1.102,Bluetooth,-64
1.103,Bluetooth,-63
1.135,Bluetooth,-71
1.171,Bluetooth,-60
1.172,Bluetooth,-60
1.234,Bluetooth,-65
1.235,Bluetooth,-64
1.308,Bluetooth,-60
1.309,Bluetooth,-60
1.443,Bluetooth,-62
1.445,Bluetooth,-60
1.476,Bluetooth,-65
1.477,Bluetooth,-65
1.509,Bluetooth,-70
1.509,Bluetooth,-72
1.541,Bluetooth,-60
1.543,Bluetooth,-61
1.581,Bluetooth,-65
1.581,Bluetooth,-66
1.604,Bluetooth,-65
1.605,Bluetooth,-66
1.641,Bluetooth,-71
1.676,Bluetooth,-60
1.677,Bluetooth,-60
1.712,Bluetooth,-66
1.713,Bluetooth,-64
1.752,Bluetooth,-70
1.753,Bluetooth,-69
1.788,Bluetooth,-60
1.789,Bluetooth,-59
1.822,Bluetooth,-65
1.824,Bluetooth,-65
1.852,Bluetooth,-69
1.853,Bluetooth,-70
1.884,Bluetooth,-70
1.884,Bluetooth,-70
1.915,Bluetooth,-60
1.916,Bluetooth,-59
1.949,Bluetooth,-65
1.950,Bluetooth,-64
1.980,Bluetooth,-69
1.981,Bluetooth,-69
2.015,Bluetooth,-60
2.016,Bluetooth,-60
2.045,Bluetooth,-61
2.047,Bluetooth,-60
2.234,Bluetooth,-68
2.235,Bluetooth,-68
2.268,Bluetooth,-61
2.269,Bluetooth,-61
2.338,Bluetooth,-68
2.339,Bluetooth,-68
2.511,Bluetooth,-61
2.512,Bluetooth,-61
2.552,Bluetooth,-66
2.553,Bluetooth,-66
2.588,Bluetooth,-67
2.589,Bluetooth,-67
2.623,Bluetooth,-59
2.624,Bluetooth,-60
2.658,Bluetooth,-65
2.659,Bluetooth,-66
2.689,Bluetooth,-66
2.690,Bluetooth,-66
2.760,Bluetooth,-60
2.761,Bluetooth,-61
2.872,Bluetooth,-61
2.873,Bluetooth,-62
2.911,Bluetooth,-79
2.912,Bluetooth,-80
2.944,Bluetooth,-65
2.945,Bluetooth,-65
3.013,Bluetooth,-77
3.043,Bluetooth,-81
3.148,Bluetooth,-76
3.149,Bluetooth,-76
3.182,Bluetooth,-62
3.184,Bluetooth,-63
3.211,Bluetooth,-60
3.212,Bluetooth,-60
3.246,Bluetooth,-61
3.247,Bluetooth,-59
3.277,Bluetooth,-73
3.278,Bluetooth,-73
3.315,Bluetooth,-66
3.344,Bluetooth,-63
3.346,Bluetooth,-63
3.380,Bluetooth,-86
3.381,Bluetooth,-87
3.418,Bluetooth,-69
3.419,Bluetooth,-69
3.454,Bluetooth,-59
3.455,Bluetooth,-59
3.529,Bluetooth,-72
3.564,Bluetooth,-70
3.566,Bluetooth,-72
3.598,Bluetooth,-61
3.599,Bluetooth,-61
3.629,Bluetooth,-68
3.630,Bluetooth,-68
3.667,Bluetooth,-68
3.668,Bluetooth,-68
3.697,Bluetooth,-62
3.698,Bluetooth,-63
3.764,Bluetooth,-62
3.765,Bluetooth,-61
3.795,Bluetooth,-64
3.796,Bluetooth,-64
3.832,Bluetooth,-60
3.833,Bluetooth,-61
3.866,Bluetooth,-61
3.867,Bluetooth,-60
3.906,Bluetooth,-62
3.907,Bluetooth,-62
3.937,Bluetooth,-60
3.970,Bluetooth,-59
3.971,Bluetooth,-59
76.716,Bluetooth,-63
76.718,Bluetooth,-64
76.756,Bluetooth,-64
76.788,Bluetooth,-65
76.789,Bluetooth,-65
76.824,Bluetooth,-65
76.825,Bluetooth,-64
76.858,Bluetooth,-65
76.860,Bluetooth,-63
76.896,Bluetooth,-65
76.897,Bluetooth,-65
77.006,Bluetooth,-64
77.007,Bluetooth,-64
77.040,Bluetooth,-67
77.042,Bluetooth,-65
77.071,Bluetooth,-62
77.073,Bluetooth,-64
77.106,Bluetooth,-63
77.108,Bluetooth,-63
77.144,Bluetooth,-65
77.146,Bluetooth,-65
77.181,Bluetooth,-64
77.183,Bluetooth,-63
77.214,Bluetooth,-63
77.216,Bluetooth,-63
77.252,Bluetooth,-65
77.253,Bluetooth,-66
77.435,Bluetooth,-64
77.436,Bluetooth,-64
77.472,Bluetooth,-62
77.473,Bluetooth,-63
77.580,Bluetooth,-63
77.581,Bluetooth,-63
77.643,Bluetooth,-64
77.643,Bluetooth,-66
77.679,Bluetooth,-64
77.680,Bluetooth,-63
77.753,Bluetooth,-64
77.754,Bluetooth,-64
77.788,Bluetooth,-62
77.789,Bluetooth,-64
77.824,Bluetooth,-64
77.825,Bluetooth,-64
77.856,Bluetooth,-65
77.857,Bluetooth,-66
77.889,Bluetooth,-63
77.920,Bluetooth,-62
77.921,Bluetooth,-64
78.004,Bluetooth,-67
78.005,Bluetooth,-68
78.038,Bluetooth,-64
78.072,Bluetooth,-66
78.073,Bluetooth,-66
78.100,Bluetooth,-66
78.179,Bluetooth,-63
78.180,Bluetooth,-62
78.252,Bluetooth,-68
78.253,Bluetooth,-68
78.282,Bluetooth,-65
78.283,Bluetooth,-65
78.354,Bluetooth,-69
78.355,Bluetooth,-69
78.388,Bluetooth,-64
78.537,Bluetooth,-64
78.538,Bluetooth,-64
78.605,Bluetooth,-69
78.606,Bluetooth,-70
78.679,Bluetooth,-63
78.680,Bluetooth,-66
78.712,Bluetooth,-68
78.713,Bluetooth,-68
78.743,Bluetooth,-64
78.744,Bluetooth,-64
78.781,Bluetooth,-64
78.783,Bluetooth,-65
78.820,Bluetooth,-68
78.821,Bluetooth,-68
78.854,Bluetooth,-64
78.855,Bluetooth,-64
79.002,Bluetooth,-64
79.003,Bluetooth,-62
79.029,Bluetooth,-64
79.030,Bluetooth,-64
79.057,Bluetooth,-66
79.122,Bluetooth,-64
79.123,Bluetooth,-64
79.160,Bluetooth,-66
79.161,Bluetooth,-64
79.189,Bluetooth,-68
79.190,Bluetooth,-67
79.229,Bluetooth,-64
79.230,Bluetooth,-64
79.263,Bluetooth,-66
79.264,Bluetooth,-66
79.299,Bluetooth,-74
79.300,Bluetooth,-74
79.363,Bluetooth,-64
79.364,Bluetooth,-65
79.428,Bluetooth,-66
79.428,Bluetooth,-65
79.464,Bluetooth,-66
79.535,Bluetooth,-67
79.536,Bluetooth,-67
79.611,Bluetooth,-63
79.612,Bluetooth,-64
79.641,Bluetooth,-63
79.642,Bluetooth,-65
79.675,Bluetooth,-67
79.676,Bluetooth,-67
79.709,Bluetooth,-64
79.710,Bluetooth,-65
79.818,Bluetooth,-64
79.858,Bluetooth,-62
79.859,Bluetooth,-62
79.935,Bluetooth,-65
79.936,Bluetooth,-64
79.973,Bluetooth,-62
79.975,Bluetooth,-61
80.048,Bluetooth,-64
80.050,Bluetooth,-64
80.083,Bluetooth,-64
80.085,Bluetooth,-64
80.119,Bluetooth,-61
80.120,Bluetooth,-61
80.260,Bluetooth,-70
80.261,Bluetooth,-70
80.298,Bluetooth,-64
80.299,Bluetooth,-64
80.330,Bluetooth,-59
80.331,Bluetooth,-59
80.362,Bluetooth,-60
80.363,Bluetooth,-60
80.395,Bluetooth,-66
80.396,Bluetooth,-66
80.432,Bluetooth,-64
80.433,Bluetooth,-64
80.466,Bluetooth,-61
80.468,Bluetooth,-59
80.494,Bluetooth,-65
80.496,Bluetooth,-67
