Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-68
0.001,Bluetooth,-68
0.122,Bluetooth,-84
0.124,Bluetooth,-83
0.146,Bluetooth,-73
0.147,Bluetooth,-74
0.287,Bluetooth,-59
0.289,Bluetooth,-59
0.305,Bluetooth,-60
0.307,Bluetooth,-60
0.476,Bluetooth,-61
0.478,Bluetooth,-61
0.502,Bluetooth,-58
0.503,Bluetooth,-58
0.648,Bluetooth,-59
0.649,Bluetooth,-59
0.671,Bluetooth,-62
0.672,Bluetooth,-64
0.757,Bluetooth,-56
0.758,Bluetooth,-57
0.778,Bluetooth,-59
0.779,Bluetooth,-59
0.945,Bluetooth,-66
0.947,Bluetooth,-66
0.970,Bluetooth,-67
0.972,Bluetooth,-67
1.021,Bluetooth,-61
1.023,Bluetooth,-62
1.243,Bluetooth,-68
1.245,Bluetooth,-66
1.265,Bluetooth,-63
1.267,Bluetooth,-63
1.282,Bluetooth,-62
1.406,Bluetooth,-61
1.408,Bluetooth,-61
1.430,Bluetooth,-68
1.431,Bluetooth,-68
1.577,Bluetooth,-67
1.578,Bluetooth,-67
1.599,Bluetooth,-67
1.601,Bluetooth,-67
1.784,Bluetooth,-67
1.785,Bluetooth,-68
1.804,Bluetooth,-67
1.806,Bluetooth,-67
1.956,Bluetooth,-69
1.957,Bluetooth,-69
1.979,Bluetooth,-61
1.980,Bluetooth,-61
1.999,Bluetooth,-61
2.000,Bluetooth,-62
2.121,Bluetooth,-61
2.122,Bluetooth,-61
2.145,Bluetooth,-67
2.146,Bluetooth,-66
2.287,Bluetooth,-67
2.288,Bluetooth,-66
2.310,Bluetooth,-70
2.312,Bluetooth,-69
2.438,Bluetooth,-70
2.440,Bluetooth,-69
2.527,Bluetooth,-67
2.529,Bluetooth,-67
2.552,Bluetooth,-68
2.554,Bluetooth,-66
2.670,Bluetooth,-64
2.672,Bluetooth,-64
2.757,Bluetooth,-64
2.759,Bluetooth,-64
2.782,Bluetooth,-64
2.783,Bluetooth,-65
2.943,Bluetooth,-69
2.944,Bluetooth,-68
2.966,Bluetooth,-68
2.968,Bluetooth,-68
3.033,Bluetooth,-70
3.035,Bluetooth,-70
3.159,Bluetooth,-69
3.161,Bluetooth,-69
3.265,Bluetooth,-69
3.267,Bluetooth,-69
3.290,Bluetooth,-69
3.292,Bluetooth,-68
3.309,Bluetooth,-67
3.405,Bluetooth,-69
3.406,Bluetooth,-69
3.425,Bluetooth,-66
3.426,Bluetooth,-67
3.644,Bluetooth,-67
3.646,Bluetooth,-67
3.665,Bluetooth,-66
3.667,Bluetooth,-67
3.759,Bluetooth,-68
3.761,Bluetooth,-68
3.781,Bluetooth,-66
3.783,Bluetooth,-66
3.802,Bluetooth,-65
3.804,Bluetooth,-66
3.956,Bluetooth,-65
3.958,Bluetooth,-65
3.981,Bluetooth,-67
3.982,Bluetooth,-68
109.395,Bluetooth,-69
109.397,Bluetooth,-68
109.414,Bluetooth,-68
109.415,Bluetooth,-67
109.603,Bluetooth,-64
109.604,Bluetooth,-64
109.766,Bluetooth,-67
109.767,Bluetooth,-69
109.784,Bluetooth,-67
109.786,Bluetooth,-67
109.870,Bluetooth,-72
109.893,Bluetooth,-72
109.895,Bluetooth,-71
109.957,Bluetooth,-62
109.959,Bluetooth,-64
110.000,Bluetooth,-65
110.001,Bluetooth,-65
110.102,Bluetooth,-65
110.104,Bluetooth,-65
110.126,Bluetooth,-65
110.127,Bluetooth,-65
110.269,Bluetooth,-66
110.270,Bluetooth,-67
110.324,Bluetooth,-62
110.326,Bluetooth,-62
110.396,Bluetooth,-66
110.397,Bluetooth,-66
110.421,Bluetooth,-62
110.423,Bluetooth,-62
110.590,Bluetooth,-69
110.591,Bluetooth,-68
110.648,Bluetooth,-66
110.649,Bluetooth,-66
110.668,Bluetooth,-63
110.670,Bluetooth,-63
110.702,Bluetooth,-66
110.704,Bluetooth,-65
110.871,Bluetooth,-59
110.872,Bluetooth,-58
110.894,Bluetooth,-60
110.896,Bluetooth,-60
110.966,Bluetooth,-59
110.968,Bluetooth,-59
111.077,Bluetooth,-57
111.079,Bluetooth,-58
111.210,Bluetooth,-54
111.212,Bluetooth,-53
111.352,Bluetooth,-54
111.353,Bluetooth,-55
111.399,Bluetooth,-52
111.400,Bluetooth,-53
111.563,Bluetooth,-53
111.564,Bluetooth,-52
111.671,Bluetooth,-52
111.673,Bluetooth,-51
111.766,Bluetooth,-52
111.768,Bluetooth,-52
111.783,Bluetooth,-52
111.785,Bluetooth,-51
111.957,Bluetooth,-55
111.959,Bluetooth,-54
111.975,Bluetooth,-54
111.977,Bluetooth,-54
111.997,Bluetooth,-52
111.999,Bluetooth,-51
112.155,Bluetooth,-51
112.157,Bluetooth,-52
112.181,Bluetooth,-53
112.200,Bluetooth,-54
112.202,Bluetooth,-53
112.398,Bluetooth,-51
112.553,Bluetooth,-52
112.554,Bluetooth,-53
112.647,Bluetooth,-51
112.649,Bluetooth,-52
112.673,Bluetooth,-53
112.675,Bluetooth,-53
112.704,Bluetooth,-51
112.705,Bluetooth,-51
112.872,Bluetooth,-52
112.874,Bluetooth,-53
112.917,Bluetooth,-54
112.919,Bluetooth,-55
113.056,Bluetooth,-56
113.057,Bluetooth,-57
113.080,Bluetooth,-52
113.082,Bluetooth,-52
113.157,Bluetooth,-54
113.158,Bluetooth,-54
113.274,Bluetooth,-55
113.276,Bluetooth,-55
214.742,Bluetooth,-66
214.744,Bluetooth,-68
214.774,Bluetooth,-69
214.775,Bluetooth,-69
214.809,Bluetooth,-71
214.813,Bluetooth,-71
214.839,Bluetooth,-71
214.841,Bluetooth,-71
214.867,Bluetooth,-67
214.869,Bluetooth,-66
214.900,Bluetooth,-69
214.902,Bluetooth,-69
215.058,Bluetooth,-71
215.060,Bluetooth,-71
215.089,Bluetooth,-67
215.090,Bluetooth,-67
215.120,Bluetooth,-66
215.121,Bluetooth,-66
215.181,Bluetooth,-71
215.183,Bluetooth,-73
215.210,Bluetooth,-67
215.272,Bluetooth,-68
215.274,Bluetooth,-68
215.302,Bluetooth,-72
215.331,Bluetooth,-68
215.332,Bluetooth,-65
215.393,Bluetooth,-68
215.395,Bluetooth,-69
215.424,Bluetooth,-72
215.426,Bluetooth,-72
215.455,Bluetooth,-67
215.457,Bluetooth,-67
215.486,Bluetooth,-69
215.487,Bluetooth,-68
215.517,Bluetooth,-68
215.518,Bluetooth,-69
215.549,Bluetooth,-73
215.550,Bluetooth,-72
215.578,Bluetooth,-67
215.579,Bluetooth,-67
215.609,Bluetooth,-69
215.611,Bluetooth,-68
215.678,Bluetooth,-72
215.680,Bluetooth,-72
215.709,Bluetooth,-66
215.710,Bluetooth,-67
215.740,Bluetooth,-68
215.742,Bluetooth,-67
215.770,Bluetooth,-72
215.771,Bluetooth,-72
215.834,Bluetooth,-67
215.835,Bluetooth,-66
215.864,Bluetooth,-69
215.866,Bluetooth,-69
215.899,Bluetooth,-71
215.900,Bluetooth,-72
215.928,Bluetooth,-67
215.929,Bluetooth,-67
215.961,Bluetooth,-69
215.963,Bluetooth,-68
216.024,Bluetooth,-71
216.026,Bluetooth,-73
216.057,Bluetooth,-68
216.059,Bluetooth,-69
216.087,Bluetooth,-73
216.088,Bluetooth,-73
216.151,Bluetooth,-71
216.153,Bluetooth,-71
216.182,Bluetooth,-71
216.184,Bluetooth,-72
216.213,Bluetooth,-82
216.214,Bluetooth,-83
216.246,Bluetooth,-71
216.248,Bluetooth,-71
216.276,Bluetooth,-71
216.278,Bluetooth,-71
216.309,Bluetooth,-72
216.310,Bluetooth,-72
216.340,Bluetooth,-84
216.341,Bluetooth,-83
216.372,Bluetooth,-70
216.374,Bluetooth,-72
216.432,Bluetooth,-72
216.434,Bluetooth,-72
216.468,Bluetooth,-80
216.470,Bluetooth,-80
216.501,Bluetooth,-70
216.503,Bluetooth,-71
216.530,Bluetooth,-72
216.531,Bluetooth,-72
216.595,Bluetooth,-79
216.596,Bluetooth,-79
216.629,Bluetooth,-70
216.630,Bluetooth,-71
216.662,Bluetooth,-71
216.664,Bluetooth,-72
216.694,Bluetooth,-77
216.695,Bluetooth,-79
216.756,Bluetooth,-71
216.758,Bluetooth,-71
216.790,Bluetooth,-72
216.792,Bluetooth,-72
216.826,Bluetooth,-77
216.827,Bluetooth,-77
216.857,Bluetooth,-70
216.858,Bluetooth,-70
216.887,Bluetooth,-71
216.889,Bluetooth,-72
216.920,Bluetooth,-72
216.921,Bluetooth,-72
216.955,Bluetooth,-78
216.957,Bluetooth,-76
216.985,Bluetooth,-70
216.986,Bluetooth,-71
217.017,Bluetooth,-72
217.018,Bluetooth,-72
217.048,Bluetooth,-76
217.050,Bluetooth,-77
217.113,Bluetooth,-70
217.114,Bluetooth,-71
217.142,Bluetooth,-72
217.144,Bluetooth,-72
217.175,Bluetooth,-77
217.176,Bluetooth,-78
217.235,Bluetooth,-70
217.236,Bluetooth,-71
217.266,Bluetooth,-71
217.326,Bluetooth,-71
217.328,Bluetooth,-71
217.357,Bluetooth,-69
217.358,Bluetooth,-70
217.421,Bluetooth,-78
217.422,Bluetooth,-77
217.451,Bluetooth,-70
217.453,Bluetooth,-70
217.481,Bluetooth,-70
217.482,Bluetooth,-71
217.516,Bluetooth,-72
217.517,Bluetooth,-72
217.545,Bluetooth,-79
217.546,Bluetooth,-79
217.575,Bluetooth,-71
217.577,Bluetooth,-71
217.669,Bluetooth,-79
217.671,Bluetooth,-78
217.704,Bluetooth,-71
217.705,Bluetooth,-70
217.737,Bluetooth,-72
217.739,Bluetooth,-73
217.768,Bluetooth,-79
217.770,Bluetooth,-80
217.797,Bluetooth,-80
217.829,Bluetooth,-71
217.830,Bluetooth,-71
217.889,Bluetooth,-79
217.891,Bluetooth,-79
217.958,Bluetooth,-70
217.959,Bluetooth,-70
217.986,Bluetooth,-72
217.988,Bluetooth,-72
218.019,Bluetooth,-78
218.021,Bluetooth,-78
218.051,Bluetooth,-70
218.053,Bluetooth,-71
218.116,Bluetooth,-73
218.118,Bluetooth,-72
218.148,Bluetooth,-77
218.150,Bluetooth,-78
218.179,Bluetooth,-71
218.180,Bluetooth,-71
218.211,Bluetooth,-71
218.213,Bluetooth,-71
218.242,Bluetooth,-72
218.243,Bluetooth,-72
218.274,Bluetooth,-80
218.276,Bluetooth,-79
218.307,Bluetooth,-70
218.309,Bluetooth,-70
218.370,Bluetooth,-79
218.372,Bluetooth,-80
218.401,Bluetooth,-79
218.402,Bluetooth,-78
218.435,Bluetooth,-70
218.436,Bluetooth,-70
218.464,Bluetooth,-72
218.465,Bluetooth,-72
218.495,Bluetooth,-78
218.497,Bluetooth,-78
218.527,Bluetooth,-70
218.528,Bluetooth,-70
218.586,Bluetooth,-73
218.618,Bluetooth,-78
218.619,Bluetooth,-78
218.650,Bluetooth,-69
218.651,Bluetooth,-71
