Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-50
0.001,Bluetooth,-51
0.072,Bluetooth,-51
0.073,Bluetooth,-51
0.142,Bluetooth,-53
0.143,Bluetooth,-54
0.177,Bluetooth,-51
0.178,Bluetooth,-50
0.214,Bluetooth,-50
0.215,Bluetooth,-49
0.250,Bluetooth,-52
0.251,Bluetooth,-53
0.281,Bluetooth,-51
0.282,Bluetooth,-52
0.345,Bluetooth,-51
0.346,Bluetooth,-51
0.421,Bluetooth,-52
0.422,Bluetooth,-51
0.526,Bluetooth,-51
0.527,Bluetooth,-51
0.562,Bluetooth,-53
0.563,Bluetooth,-53
0.595,Bluetooth,-53
0.596,Bluetooth,-52
0.633,Bluetooth,-52
0.634,Bluetooth,-52
0.672,Bluetooth,-53
0.673,Bluetooth,-53
0.735,Bluetooth,-53
0.736,Bluetooth,-53
0.769,Bluetooth,-50
0.770,Bluetooth,-52
0.803,Bluetooth,-51
0.804,Bluetooth,-51
0.837,Bluetooth,-51
0.838,Bluetooth,-52
0.901,Bluetooth,-49
0.902,Bluetooth,-51
0.932,Bluetooth,-50
0.933,Bluetooth,-49
0.969,Bluetooth,-50
0.970,Bluetooth,-50
1.005,Bluetooth,-50
1.037,Bluetooth,-52
1.038,Bluetooth,-51
1.078,Bluetooth,-50
1.079,Bluetooth,-50
1.107,Bluetooth,-49
1.107,Bluetooth,-49
1.216,Bluetooth,-50
1.216,Bluetooth,-50
1.251,Bluetooth,-49
1.252,Bluetooth,-49
1.292,Bluetooth,-52
1.331,Bluetooth,-52
1.331,Bluetooth,-52
1.370,Bluetooth,-51
1.372,Bluetooth,-51
1.406,Bluetooth,-51
1.407,Bluetooth,-50
1.442,Bluetooth,-52
1.443,Bluetooth,-53
1.479,Bluetooth,-52
1.479,Bluetooth,-52
1.517,Bluetooth,-51
1.518,Bluetooth,-51
1.591,Bluetooth,-53
1.624,Bluetooth,-52
1.625,Bluetooth,-52
1.658,Bluetooth,-53
1.659,Bluetooth,-52
1.759,Bluetooth,-52
1.759,Bluetooth,-52
1.795,Bluetooth,-54
1.796,Bluetooth,-54
1.864,Bluetooth,-53
1.865,Bluetooth,-53
1.964,Bluetooth,-54
1.964,Bluetooth,-54
2.063,Bluetooth,-52
