Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-47
0.002,Bluetooth,-48
0.034,Bluetooth,-47
0.108,Bluetooth,-48
0.109,Bluetooth,-47
0.143,Bluetooth,-48
0.144,Bluetooth,-47
0.174,Bluetooth,-49
0.211,Bluetooth,-47
0.212,Bluetooth,-48
0.251,Bluetooth,-48
0.252,Bluetooth,-47
0.290,Bluetooth,-48
0.290,Bluetooth,-48
0.326,Bluetooth,-49
0.357,Bluetooth,-48
0.358,Bluetooth,-48
0.395,Bluetooth,-48
0.396,Bluetooth,-47
0.473,Bluetooth,-48
0.473,Bluetooth,-48
0.502,Bluetooth,-48
0.504,Bluetooth,-48
0.542,Bluetooth,-48
0.543,Bluetooth,-47
0.571,Bluetooth,-49
0.572,Bluetooth,-48
0.602,Bluetooth,-48
0.603,Bluetooth,-48
0.784,Bluetooth,-49
0.785,Bluetooth,-48
0.850,Bluetooth,-49
0.850,Bluetooth,-48
0.880,Bluetooth,-48
0.881,Bluetooth,-48
0.910,Bluetooth,-49
1.086,Bluetooth,-48
1.087,Bluetooth,-48
1.116,Bluetooth,-49
1.116,Bluetooth,-48
1.159,Bluetooth,-50
1.160,Bluetooth,-48
1.295,Bluetooth,-48
1.296,Bluetooth,-49
1.330,Bluetooth,-49
1.331,Bluetooth,-49
1.359,Bluetooth,-50
1.360,Bluetooth,-49
1.496,Bluetooth,-49
1.498,Bluetooth,-49
1.532,Bluetooth,-49
1.567,Bluetooth,-49
1.569,Bluetooth,-49
1.645,Bluetooth,-49
1.646,Bluetooth,-50
1.676,Bluetooth,-49
1.677,Bluetooth,-50
1.714,Bluetooth,-49
1.716,Bluetooth,-48
1.749,Bluetooth,-49
1.749,Bluetooth,-49
1.783,Bluetooth,-49
1.784,Bluetooth,-50
1.823,Bluetooth,-49
1.854,Bluetooth,-49
1.894,Bluetooth,-49
1.896,Bluetooth,-49
1.929,Bluetooth,-48
1.930,Bluetooth,-49
2.065,Bluetooth,-49
2.066,Bluetooth,-49
2.096,Bluetooth,-49
2.097,Bluetooth,-49
2.134,Bluetooth,-49
2.238,Bluetooth,-49
2.239,Bluetooth,-50
2.267,Bluetooth,-48
2.269,Bluetooth,-50
2.303,Bluetooth,-48
2.408,Bluetooth,-49
2.409,Bluetooth,-49
2.410,Bluetooth,-49
2.445,Bluetooth,-49
2.446,Bluetooth,-49
2.482,Bluetooth,-49
2.483,Bluetooth,-49
2.548,Bluetooth,-49
2.548,Bluetooth,-49
2.578,Bluetooth,-49
2.579,Bluetooth,-49
2.615,Bluetooth,-49
2.617,Bluetooth,-49
2.652,Bluetooth,-48
2.652,Bluetooth,-50
2.687,Bluetooth,-50
2.689,Bluetooth,-48
2.722,Bluetooth,-48
2.753,Bluetooth,-50
2.755,Bluetooth,-49
2.789,Bluetooth,-48
2.790,Bluetooth,-49
2.867,Bluetooth,-49
2.868,Bluetooth,-49
2.908,Bluetooth,-49
2.909,Bluetooth,-50
2.944,Bluetooth,-49
2.945,Bluetooth,-49
2.982,Bluetooth,-48
2.983,Bluetooth,-49
3.020,Bluetooth,-47
3.057,Bluetooth,-49
3.059,Bluetooth,-50
3.137,Bluetooth,-49
3.139,Bluetooth,-49
3.175,Bluetooth,-49
3.176,Bluetooth,-48
3.209,Bluetooth,-48
3.210,Bluetooth,-48
3.310,Bluetooth,-49
3.421,Bluetooth,-48
3.422,Bluetooth,-49
3.487,Bluetooth,-49
3.488,Bluetooth,-48
3.589,Bluetooth,-48
3.591,Bluetooth,-49
3.622,Bluetooth,-49
3.701,Bluetooth,-50
3.702,Bluetooth,-49
3.772,Bluetooth,-49
3.774,Bluetooth,-48
3.813,Bluetooth,-50
3.814,Bluetooth,-49
3.846,Bluetooth,-49
3.848,Bluetooth,-48
3.917,Bluetooth,-48
3.956,Bluetooth,-49
3.957,Bluetooth,-48
76.317,Bluetooth,-60
76.318,Bluetooth,-60
76.383,Bluetooth,-54
76.384,Bluetooth,-54
76.487,Bluetooth,-66
76.488,Bluetooth,-65
76.523,Bluetooth,-53
76.552,Bluetooth,-61
76.553,Bluetooth,-62
76.594,Bluetooth,-68
76.595,Bluetooth,-68
76.623,Bluetooth,-55
76.624,Bluetooth,-55
76.694,Bluetooth,-62
76.695,Bluetooth,-63
76.829,Bluetooth,-63
77.038,Bluetooth,-65
77.039,Bluetooth,-67
77.072,Bluetooth,-55
77.073,Bluetooth,-55
77.113,Bluetooth,-67
77.146,Bluetooth,-66
77.147,Bluetooth,-64
77.240,Bluetooth,-55
77.241,Bluetooth,-55
77.274,Bluetooth,-63
77.276,Bluetooth,-65
77.313,Bluetooth,-68
77.314,Bluetooth,-68
77.449,Bluetooth,-65
77.449,Bluetooth,-64
77.488,Bluetooth,-66
77.489,Bluetooth,-67
77.526,Bluetooth,-54
77.588,Bluetooth,-66
77.589,Bluetooth,-66
77.714,Bluetooth,-70
77.745,Bluetooth,-69
77.746,Bluetooth,-69
77.811,Bluetooth,-60
77.812,Bluetooth,-61
77.845,Bluetooth,-57
77.846,Bluetooth,-57
77.917,Bluetooth,-58
77.918,Bluetooth,-57
77.989,Bluetooth,-68
77.990,Bluetooth,-67
78.054,Bluetooth,-69
78.055,Bluetooth,-68
78.089,Bluetooth,-59
78.090,Bluetooth,-59
78.125,Bluetooth,-56
78.165,Bluetooth,-68
78.203,Bluetooth,-58
78.204,Bluetooth,-60
78.265,Bluetooth,-57
78.266,Bluetooth,-57
78.333,Bluetooth,-65
78.409,Bluetooth,-59
78.410,Bluetooth,-59
78.443,Bluetooth,-56
78.444,Bluetooth,-56
78.478,Bluetooth,-65
78.479,Bluetooth,-64
78.514,Bluetooth,-60
78.515,Bluetooth,-58
78.544,Bluetooth,-58
78.545,Bluetooth,-57
78.582,Bluetooth,-63
78.583,Bluetooth,-63
78.690,Bluetooth,-59
78.754,Bluetooth,-58
78.755,Bluetooth,-59
78.790,Bluetooth,-58
78.790,Bluetooth,-59
78.823,Bluetooth,-63
78.825,Bluetooth,-63
78.891,Bluetooth,-63
78.892,Bluetooth,-63
78.926,Bluetooth,-58
79.001,Bluetooth,-58
79.002,Bluetooth,-58
79.038,Bluetooth,-62
79.039,Bluetooth,-62
79.079,Bluetooth,-58
79.080,Bluetooth,-58
79.112,Bluetooth,-58
79.113,Bluetooth,-58
79.189,Bluetooth,-58
79.189,Bluetooth,-59
79.218,Bluetooth,-58
79.251,Bluetooth,-58
79.252,Bluetooth,-58
79.290,Bluetooth,-56
79.291,Bluetooth,-57
79.429,Bluetooth,-56
79.431,Bluetooth,-58
79.466,Bluetooth,-62
79.466,Bluetooth,-63
79.501,Bluetooth,-66
79.502,Bluetooth,-65
79.534,Bluetooth,-58
79.564,Bluetooth,-60
79.565,Bluetooth,-61
79.604,Bluetooth,-55
79.604,Bluetooth,-55
79.642,Bluetooth,-55
79.643,Bluetooth,-55
79.681,Bluetooth,-58
79.683,Bluetooth,-58
79.748,Bluetooth,-55
79.750,Bluetooth,-55
79.790,Bluetooth,-59
79.790,Bluetooth,-59
79.822,Bluetooth,-59
79.853,Bluetooth,-59
79.854,Bluetooth,-59
79.885,Bluetooth,-55
79.886,Bluetooth,-55
79.920,Bluetooth,-56
79.921,Bluetooth,-56
80.023,Bluetooth,-55
80.024,Bluetooth,-56
80.056,Bluetooth,-55
80.057,Bluetooth,-57
80.090,Bluetooth,-59
80.091,Bluetooth,-59
80.196,Bluetooth,-59
80.198,Bluetooth,-59
80.225,Bluetooth,-55
80.260,Bluetooth,-56
80.261,Bluetooth,-56
151.470,Bluetooth,-48
151.471,Bluetooth,-48
151.548,Bluetooth,-53
151.548,Bluetooth,-52
151.616,Bluetooth,-48
151.617,Bluetooth,-48
151.686,Bluetooth,-53
151.687,Bluetooth,-51
151.722,Bluetooth,-48
151.723,Bluetooth,-48
151.761,Bluetooth,-51
151.762,Bluetooth,-50
151.798,Bluetooth,-51
151.798,Bluetooth,-52
151.837,Bluetooth,-52
151.875,Bluetooth,-52
151.876,Bluetooth,-51
151.907,Bluetooth,-48
151.908,Bluetooth,-47
152.052,Bluetooth,-48
152.053,Bluetooth,-48
152.124,Bluetooth,-48
152.158,Bluetooth,-48
152.160,Bluetooth,-48
152.188,Bluetooth,-49
152.190,Bluetooth,-50
152.224,Bluetooth,-53
152.225,Bluetooth,-52
152.377,Bluetooth,-53
152.378,Bluetooth,-52
152.408,Bluetooth,-48
152.409,Bluetooth,-48
152.441,Bluetooth,-49
152.509,Bluetooth,-49
152.510,Bluetooth,-49
152.539,Bluetooth,-53
152.540,Bluetooth,-52
152.569,Bluetooth,-50
152.570,Bluetooth,-48
152.607,Bluetooth,-50
152.608,Bluetooth,-49
152.710,Bluetooth,-52
152.745,Bluetooth,-48
152.746,Bluetooth,-49
152.784,Bluetooth,-50
152.785,Bluetooth,-50
152.893,Bluetooth,-47
152.959,Bluetooth,-52
152.960,Bluetooth,-52
152.991,Bluetooth,-48
152.992,Bluetooth,-49
