Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-48
0.001,Bluetooth,-47
0.034,Bluetooth,-49
0.034,Bluetooth,-48
0.069,Bluetooth,-48
0.070,Bluetooth,-48
0.110,Bluetooth,-49
0.112,Bluetooth,-48
0.147,Bluetooth,-47
0.149,Bluetooth,-48
0.181,Bluetooth,-48
0.255,Bluetooth,-48
0.256,Bluetooth,-47
0.290,Bluetooth,-48
0.291,Bluetooth,-47
0.321,Bluetooth,-49
0.358,Bluetooth,-48
0.359,Bluetooth,-48
0.398,Bluetooth,-48
0.399,Bluetooth,-49
0.437,Bluetooth,-48
0.437,Bluetooth,-49
0.473,Bluetooth,-49
0.504,Bluetooth,-48
0.505,Bluetooth,-48
0.542,Bluetooth,-47
0.543,Bluetooth,-47
0.620,Bluetooth,-48
0.620,Bluetooth,-47
0.649,Bluetooth,-49
0.651,Bluetooth,-48
0.689,Bluetooth,-48
0.690,Bluetooth,-48
0.718,Bluetooth,-48
0.719,Bluetooth,-48
0.749,Bluetooth,-48
0.750,Bluetooth,-47
0.931,Bluetooth,-48
0.932,Bluetooth,-48
0.997,Bluetooth,-48
0.997,Bluetooth,-49
1.027,Bluetooth,-49
1.028,Bluetooth,-47
1.057,Bluetooth,-49
1.233,Bluetooth,-48
1.234,Bluetooth,-48
1.263,Bluetooth,-48
1.263,Bluetooth,-47
1.306,Bluetooth,-49
1.307,Bluetooth,-47
1.442,Bluetooth,-48
1.443,Bluetooth,-50
1.477,Bluetooth,-49
1.478,Bluetooth,-49
1.506,Bluetooth,-49
1.507,Bluetooth,-50
1.643,Bluetooth,-48
1.645,Bluetooth,-49
1.679,Bluetooth,-49
1.714,Bluetooth,-49
1.716,Bluetooth,-48
1.792,Bluetooth,-49
1.793,Bluetooth,-49
1.823,Bluetooth,-49
1.824,Bluetooth,-49
1.861,Bluetooth,-49
1.863,Bluetooth,-50
1.896,Bluetooth,-50
1.896,Bluetooth,-49
1.930,Bluetooth,-48
1.931,Bluetooth,-50
1.970,Bluetooth,-50
2.001,Bluetooth,-50
2.041,Bluetooth,-49
2.043,Bluetooth,-48
2.076,Bluetooth,-49
2.077,Bluetooth,-50
2.212,Bluetooth,-49
2.213,Bluetooth,-49
2.243,Bluetooth,-50
2.244,Bluetooth,-49
2.281,Bluetooth,-49
2.385,Bluetooth,-49
2.386,Bluetooth,-50
2.414,Bluetooth,-49
2.416,Bluetooth,-48
2.450,Bluetooth,-50
2.555,Bluetooth,-49
2.556,Bluetooth,-49
2.557,Bluetooth,-49
2.592,Bluetooth,-50
2.593,Bluetooth,-49
2.629,Bluetooth,-49
2.630,Bluetooth,-50
2.695,Bluetooth,-49
2.695,Bluetooth,-50
2.725,Bluetooth,-49
2.726,Bluetooth,-49
2.762,Bluetooth,-49
2.764,Bluetooth,-49
2.799,Bluetooth,-49
2.799,Bluetooth,-49
2.834,Bluetooth,-49
2.836,Bluetooth,-48
2.869,Bluetooth,-50
2.900,Bluetooth,-50
2.902,Bluetooth,-49
2.936,Bluetooth,-49
2.937,Bluetooth,-50
3.014,Bluetooth,-48
3.015,Bluetooth,-48
3.055,Bluetooth,-49
3.056,Bluetooth,-50
3.091,Bluetooth,-50
3.092,Bluetooth,-50
3.129,Bluetooth,-49
3.130,Bluetooth,-49
3.167,Bluetooth,-48
3.204,Bluetooth,-49
3.206,Bluetooth,-49
3.284,Bluetooth,-49
3.286,Bluetooth,-50
3.322,Bluetooth,-49
3.323,Bluetooth,-49
3.356,Bluetooth,-48
3.357,Bluetooth,-47
3.457,Bluetooth,-49
3.568,Bluetooth,-48
3.569,Bluetooth,-48
3.634,Bluetooth,-48
3.635,Bluetooth,-49
3.736,Bluetooth,-49
3.738,Bluetooth,-49
3.769,Bluetooth,-49
3.848,Bluetooth,-49
3.849,Bluetooth,-49
3.919,Bluetooth,-47
