Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-49
0.002,Bluetooth,-49
0.066,Bluetooth,-50
0.068,Bluetooth,-48
0.101,Bluetooth,-50
0.103,Bluetooth,-50
0.165,Bluetooth,-51
0.166,Bluetooth,-51
0.193,Bluetooth,-50
0.195,Bluetooth,-50
0.224,Bluetooth,-51
0.225,Bluetooth,-52
0.258,Bluetooth,-51
0.260,Bluetooth,-51
0.318,Bluetooth,-55
0.320,Bluetooth,-55
0.349,Bluetooth,-55
0.351,Bluetooth,-55
0.385,Bluetooth,-52
0.386,Bluetooth,-52
0.445,Bluetooth,-51
0.446,Bluetooth,-50
0.475,Bluetooth,-52
0.477,Bluetooth,-53
0.506,Bluetooth,-52
0.507,Bluetooth,-51
0.571,Bluetooth,-48
0.572,Bluetooth,-47
0.604,Bluetooth,-49
0.606,Bluetooth,-49
0.635,Bluetooth,-54
0.636,Bluetooth,-53
0.700,Bluetooth,-50
0.702,Bluetooth,-49
0.730,Bluetooth,-51
0.732,Bluetooth,-51
0.763,Bluetooth,-52
0.765,Bluetooth,-50
0.793,Bluetooth,-47
0.795,Bluetooth,-48
0.824,Bluetooth,-49
0.825,Bluetooth,-51
0.885,Bluetooth,-52
0.886,Bluetooth,-50
0.913,Bluetooth,-48
0.915,Bluetooth,-48
0.946,Bluetooth,-52
0.947,Bluetooth,-51
1.007,Bluetooth,-51
1.009,Bluetooth,-51
1.039,Bluetooth,-47
1.041,Bluetooth,-48
1.075,Bluetooth,-49
1.077,Bluetooth,-49
1.110,Bluetooth,-52
1.112,Bluetooth,-52
1.139,Bluetooth,-46
1.141,Bluetooth,-47
1.175,Bluetooth,-47
1.176,Bluetooth,-47
1.203,Bluetooth,-51
1.204,Bluetooth,-50
1.238,Bluetooth,-54
1.240,Bluetooth,-54
1.269,Bluetooth,-48
1.271,Bluetooth,-48
1.301,Bluetooth,-50
1.303,Bluetooth,-50
1.331,Bluetooth,-52
1.333,Bluetooth,-51
1.364,Bluetooth,-54
1.366,Bluetooth,-54
1.395,Bluetooth,-47
1.397,Bluetooth,-48
1.428,Bluetooth,-50
1.430,Bluetooth,-50
1.463,Bluetooth,-52
1.465,Bluetooth,-53
1.523,Bluetooth,-47
1.525,Bluetooth,-47
1.554,Bluetooth,-51
1.555,Bluetooth,-51
1.647,Bluetooth,-48
1.649,Bluetooth,-48
1.680,Bluetooth,-50
1.682,Bluetooth,-51
1.711,Bluetooth,-54
1.713,Bluetooth,-54
1.743,Bluetooth,-48
1.744,Bluetooth,-49
1.812,Bluetooth,-50
1.813,Bluetooth,-51
1.845,Bluetooth,-50
1.847,Bluetooth,-51
1.874,Bluetooth,-47
1.876,Bluetooth,-47
1.905,Bluetooth,-48
1.907,Bluetooth,-49
1.966,Bluetooth,-52
1.968,Bluetooth,-52
1.997,Bluetooth,-47
1.999,Bluetooth,-48
2.030,Bluetooth,-49
2.032,Bluetooth,-48
2.063,Bluetooth,-49
2.095,Bluetooth,-51
2.097,Bluetooth,-51
2.127,Bluetooth,-47
2.129,Bluetooth,-48
2.158,Bluetooth,-52
2.159,Bluetooth,-51
2.188,Bluetooth,-49
2.190,Bluetooth,-51
2.221,Bluetooth,-48
2.222,Bluetooth,-47
2.250,Bluetooth,-47
2.252,Bluetooth,-48
2.283,Bluetooth,-50
2.284,Bluetooth,-50
2.317,Bluetooth,-50
2.319,Bluetooth,-50
2.345,Bluetooth,-45
2.379,Bluetooth,-50
2.381,Bluetooth,-50
2.409,Bluetooth,-50
2.410,Bluetooth,-50
2.442,Bluetooth,-49
2.444,Bluetooth,-49
2.471,Bluetooth,-49
2.472,Bluetooth,-48
2.504,Bluetooth,-49
2.505,Bluetooth,-49
2.565,Bluetooth,-49
2.566,Bluetooth,-49
2.595,Bluetooth,-49
2.596,Bluetooth,-49
2.628,Bluetooth,-50
2.630,Bluetooth,-50
2.658,Bluetooth,-50
2.660,Bluetooth,-50
2.721,Bluetooth,-47
2.722,Bluetooth,-49
2.753,Bluetooth,-49
2.754,Bluetooth,-49
2.785,Bluetooth,-51
2.786,Bluetooth,-51
2.879,Bluetooth,-50
2.881,Bluetooth,-50
2.913,Bluetooth,-48
2.915,Bluetooth,-49
2.942,Bluetooth,-46
2.943,Bluetooth,-48
3.005,Bluetooth,-47
3.007,Bluetooth,-49
3.038,Bluetooth,-49
3.040,Bluetooth,-50
3.067,Bluetooth,-46
3.068,Bluetooth,-46
3.100,Bluetooth,-48
3.102,Bluetooth,-47
3.167,Bluetooth,-50
3.169,Bluetooth,-49
3.199,Bluetooth,-45
3.200,Bluetooth,-46
3.229,Bluetooth,-48
3.231,Bluetooth,-48
3.265,Bluetooth,-50
3.266,Bluetooth,-51
3.323,Bluetooth,-47
3.325,Bluetooth,-46
3.358,Bluetooth,-49
3.359,Bluetooth,-48
3.392,Bluetooth,-53
3.394,Bluetooth,-53
3.423,Bluetooth,-46
3.424,Bluetooth,-48
3.525,Bluetooth,-53
3.526,Bluetooth,-52
3.554,Bluetooth,-46
3.556,Bluetooth,-46
3.585,Bluetooth,-47
3.586,Bluetooth,-48
3.647,Bluetooth,-51
3.648,Bluetooth,-51
3.675,Bluetooth,-46
3.676,Bluetooth,-46
3.706,Bluetooth,-47
3.708,Bluetooth,-48
3.738,Bluetooth,-51
3.740,Bluetooth,-51
3.770,Bluetooth,-51
3.771,Bluetooth,-50
3.802,Bluetooth,-46
3.803,Bluetooth,-46
3.834,Bluetooth,-47
3.836,Bluetooth,-49
3.865,Bluetooth,-51
3.866,Bluetooth,-51
3.898,Bluetooth,-46
3.900,Bluetooth,-46
3.930,Bluetooth,-46
3.931,Bluetooth,-45
3.966,Bluetooth,-47
3.967,Bluetooth,-47
28.926,Bluetooth,-64
28.928,Bluetooth,-64
28.956,Bluetooth,-63
28.957,Bluetooth,-62
28.987,Bluetooth,-62
28.988,Bluetooth,-63
29.018,Bluetooth,-63
29.019,Bluetooth,-64
29.053,Bluetooth,-64
29.055,Bluetooth,-63
29.083,Bluetooth,-64
29.084,Bluetooth,-63
29.120,Bluetooth,-63
29.121,Bluetooth,-63
29.151,Bluetooth,-65
29.153,Bluetooth,-64
29.182,Bluetooth,-63
29.184,Bluetooth,-64
29.215,Bluetooth,-61
29.216,Bluetooth,-62
29.377,Bluetooth,-65
29.379,Bluetooth,-63
29.407,Bluetooth,-61
29.409,Bluetooth,-64
29.508,Bluetooth,-63
29.541,Bluetooth,-63
29.543,Bluetooth,-64
29.571,Bluetooth,-64
29.572,Bluetooth,-64
29.601,Bluetooth,-64
29.636,Bluetooth,-63
29.725,Bluetooth,-64
29.727,Bluetooth,-64
29.757,Bluetooth,-64
29.759,Bluetooth,-64
29.788,Bluetooth,-63
29.790,Bluetooth,-64
29.818,Bluetooth,-62
29.820,Bluetooth,-63
29.851,Bluetooth,-64
29.853,Bluetooth,-64
29.882,Bluetooth,-63
29.884,Bluetooth,-65
29.946,Bluetooth,-61
29.947,Bluetooth,-63
30.011,Bluetooth,-64
30.013,Bluetooth,-65
30.039,Bluetooth,-62
30.041,Bluetooth,-62
30.075,Bluetooth,-64
30.077,Bluetooth,-64
30.106,Bluetooth,-63
30.108,Bluetooth,-64
30.137,Bluetooth,-63
30.139,Bluetooth,-64
30.166,Bluetooth,-63
30.167,Bluetooth,-64
30.199,Bluetooth,-64
30.200,Bluetooth,-64
30.297,Bluetooth,-62
30.299,Bluetooth,-63
30.328,Bluetooth,-65
30.329,Bluetooth,-64
30.360,Bluetooth,-64
30.362,Bluetooth,-63
30.418,Bluetooth,-61
30.420,Bluetooth,-62
30.454,Bluetooth,-63
30.456,Bluetooth,-63
30.490,Bluetooth,-63
30.491,Bluetooth,-62
30.519,Bluetooth,-61
30.521,Bluetooth,-63
30.588,Bluetooth,-63
30.589,Bluetooth,-62
30.622,Bluetooth,-62
30.623,Bluetooth,-63
30.650,Bluetooth,-60
30.652,Bluetooth,-62
30.683,Bluetooth,-63
30.684,Bluetooth,-62
30.746,Bluetooth,-64
30.747,Bluetooth,-65
30.777,Bluetooth,-61
30.779,Bluetooth,-62
30.812,Bluetooth,-63
30.814,Bluetooth,-63
30.940,Bluetooth,-63
30.971,Bluetooth,-64
30.972,Bluetooth,-62
31.065,Bluetooth,-63
31.067,Bluetooth,-64
31.098,Bluetooth,-62
31.100,Bluetooth,-62
31.128,Bluetooth,-63
31.130,Bluetooth,-61
31.161,Bluetooth,-62
31.163,Bluetooth,-63
31.223,Bluetooth,-63
31.225,Bluetooth,-63
31.252,Bluetooth,-62
31.253,Bluetooth,-63
31.284,Bluetooth,-64
31.285,Bluetooth,-64
31.344,Bluetooth,-63
31.346,Bluetooth,-64
31.378,Bluetooth,-61
31.380,Bluetooth,-62
31.409,Bluetooth,-63
31.411,Bluetooth,-63
31.440,Bluetooth,-63
31.441,Bluetooth,-62
31.504,Bluetooth,-62
31.506,Bluetooth,-64
31.535,Bluetooth,-63
31.537,Bluetooth,-63
31.568,Bluetooth,-63
31.570,Bluetooth,-63
31.598,Bluetooth,-61
31.600,Bluetooth,-62
31.664,Bluetooth,-65
31.666,Bluetooth,-64
31.694,Bluetooth,-63
31.696,Bluetooth,-64
31.727,Bluetooth,-61
31.729,Bluetooth,-61
31.761,Bluetooth,-62
31.826,Bluetooth,-63
31.828,Bluetooth,-63
31.855,Bluetooth,-60
31.856,Bluetooth,-62
31.888,Bluetooth,-63
31.889,Bluetooth,-63
31.921,Bluetooth,-63
31.922,Bluetooth,-64
32.015,Bluetooth,-63
32.017,Bluetooth,-63
32.050,Bluetooth,-63
32.051,Bluetooth,-63
32.143,Bluetooth,-63
32.144,Bluetooth,-63
32.177,Bluetooth,-64
32.179,Bluetooth,-63
32.206,Bluetooth,-62
32.207,Bluetooth,-62
32.239,Bluetooth,-63
32.240,Bluetooth,-63
32.302,Bluetooth,-63
32.304,Bluetooth,-63
32.331,Bluetooth,-62
32.333,Bluetooth,-61
32.370,Bluetooth,-62
32.371,Bluetooth,-63
32.398,Bluetooth,-62
32.400,Bluetooth,-63
32.428,Bluetooth,-64
32.430,Bluetooth,-63
32.457,Bluetooth,-61
32.458,Bluetooth,-61
32.490,Bluetooth,-63
32.492,Bluetooth,-63
32.582,Bluetooth,-61
32.583,Bluetooth,-62
32.620,Bluetooth,-63
32.684,Bluetooth,-61
32.686,Bluetooth,-61
32.719,Bluetooth,-62
32.720,Bluetooth,-63
32.750,Bluetooth,-62
32.752,Bluetooth,-63
32.810,Bluetooth,-61
32.811,Bluetooth,-61
32.840,Bluetooth,-62
32.842,Bluetooth,-63
32.870,Bluetooth,-62
32.871,Bluetooth,-62
32.904,Bluetooth,-62
61.309,Bluetooth,-74
61.310,Bluetooth,-73
61.339,Bluetooth,-64
61.340,Bluetooth,-64
61.369,Bluetooth,-64
61.371,Bluetooth,-64
61.403,Bluetooth,-67
61.405,Bluetooth,-66
61.468,Bluetooth,-64
61.469,Bluetooth,-64
61.502,Bluetooth,-67
61.504,Bluetooth,-67
61.599,Bluetooth,-64
61.600,Bluetooth,-64
61.631,Bluetooth,-68
61.632,Bluetooth,-67
61.659,Bluetooth,-76
61.661,Bluetooth,-74
61.756,Bluetooth,-67
61.758,Bluetooth,-69
61.787,Bluetooth,-75
61.788,Bluetooth,-75
61.817,Bluetooth,-63
61.818,Bluetooth,-63
61.849,Bluetooth,-64
61.850,Bluetooth,-64
61.883,Bluetooth,-68
