Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-57
0.001,Bluetooth,-54
0.039,Bluetooth,-50
0.040,Bluetooth,-50
0.077,Bluetooth,-50
0.078,Bluetooth,-50
0.113,Bluetooth,-51
0.114,Bluetooth,-52
0.180,Bluetooth,-55
0.181,Bluetooth,-57
0.212,Bluetooth,-58
0.213,Bluetooth,-59
0.244,Bluetooth,-58
0.245,Bluetooth,-58
0.347,Bluetooth,-59
0.413,Bluetooth,-74
0.415,Bluetooth,-89
0.629,Bluetooth,-56
0.631,Bluetooth,-57
0.703,Bluetooth,-60
0.704,Bluetooth,-62
0.743,Bluetooth,-62
0.744,Bluetooth,-60
0.807,Bluetooth,-57
0.809,Bluetooth,-58
0.843,Bluetooth,-55
0.844,Bluetooth,-55
0.907,Bluetooth,-57
0.909,Bluetooth,-59
0.979,Bluetooth,-64
0.981,Bluetooth,-66
1.087,Bluetooth,-57
1.088,Bluetooth,-57
1.124,Bluetooth,-51
1.126,Bluetooth,-51
1.158,Bluetooth,-62
1.160,Bluetooth,-62
1.190,Bluetooth,-60
1.191,Bluetooth,-61
1.261,Bluetooth,-50
1.263,Bluetooth,-52
1.300,Bluetooth,-62
1.301,Bluetooth,-62
1.337,Bluetooth,-58
1.338,Bluetooth,-60
1.375,Bluetooth,-55
1.376,Bluetooth,-54
1.413,Bluetooth,-63
1.415,Bluetooth,-65
1.446,Bluetooth,-64
1.446,Bluetooth,-65
1.492,Bluetooth,-61
1.494,Bluetooth,-61
1.524,Bluetooth,-57
1.525,Bluetooth,-57
1.597,Bluetooth,-66
1.599,Bluetooth,-70
1.664,Bluetooth,-53
1.666,Bluetooth,-53
1.695,Bluetooth,-53
1.697,Bluetooth,-54
1.737,Bluetooth,-58
1.739,Bluetooth,-57
1.769,Bluetooth,-52
1.771,Bluetooth,-52
1.802,Bluetooth,-53
1.804,Bluetooth,-52
1.842,Bluetooth,-66
1.843,Bluetooth,-66
1.984,Bluetooth,-75
1.986,Bluetooth,-75
2.021,Bluetooth,-50
2.022,Bluetooth,-50
2.052,Bluetooth,-51
2.054,Bluetooth,-53
2.091,Bluetooth,-69
2.093,Bluetooth,-70
2.122,Bluetooth,-49
2.124,Bluetooth,-49
2.161,Bluetooth,-51
2.162,Bluetooth,-51
2.264,Bluetooth,-49
2.328,Bluetooth,-59
2.329,Bluetooth,-59
2.356,Bluetooth,-46
2.357,Bluetooth,-45
2.392,Bluetooth,-47
2.393,Bluetooth,-47
2.464,Bluetooth,-61
2.466,Bluetooth,-60
2.496,Bluetooth,-48
2.498,Bluetooth,-47
2.531,Bluetooth,-49
2.533,Bluetooth,-49
2.579,Bluetooth,-66
2.580,Bluetooth,-65
2.644,Bluetooth,-50
2.646,Bluetooth,-51
2.677,Bluetooth,-67
2.679,Bluetooth,-75
2.748,Bluetooth,-48
2.750,Bluetooth,-48
2.786,Bluetooth,-48
2.787,Bluetooth,-48
2.856,Bluetooth,-48
2.857,Bluetooth,-50
2.889,Bluetooth,-48
2.891,Bluetooth,-49
2.958,Bluetooth,-46
2.960,Bluetooth,-47
2.999,Bluetooth,-48
3.001,Bluetooth,-49
3.092,Bluetooth,-47
3.094,Bluetooth,-47
3.131,Bluetooth,-49
3.133,Bluetooth,-49
3.173,Bluetooth,-59
3.174,Bluetooth,-59
3.208,Bluetooth,-49
3.210,Bluetooth,-49
3.242,Bluetooth,-50
3.243,Bluetooth,-51
