Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-61
0.002,Bluetooth,-62
0.038,Bluetooth,-58
0.039,Bluetooth,-59
0.066,Bluetooth,-59
0.067,Bluetooth,-60
0.146,Bluetooth,-59
0.147,Bluetooth,-59
0.215,Bluetooth,-69
0.217,Bluetooth,-70
0.316,Bluetooth,-73
0.317,Bluetooth,-73
0.348,Bluetooth,-71
0.349,Bluetooth,-70
0.386,Bluetooth,-69
0.388,Bluetooth,-69
0.422,Bluetooth,-84
0.424,Bluetooth,-82
0.463,Bluetooth,-69
0.464,Bluetooth,-68
0.493,Bluetooth,-68
0.495,Bluetooth,-69
0.527,Bluetooth,-69
0.528,Bluetooth,-69
0.600,Bluetooth,-74
0.602,Bluetooth,-75
0.638,Bluetooth,-62
0.639,Bluetooth,-62
0.667,Bluetooth,-67
0.669,Bluetooth,-67
0.698,Bluetooth,-75
0.699,Bluetooth,-75
0.735,Bluetooth,-63
0.737,Bluetooth,-63
0.767,Bluetooth,-71
0.769,Bluetooth,-71
0.799,Bluetooth,-68
0.799,Bluetooth,-70
0.918,Bluetooth,-69
0.921,Bluetooth,-69
0.955,Bluetooth,-69
0.957,Bluetooth,-68
0.988,Bluetooth,-58
0.989,Bluetooth,-57
1.020,Bluetooth,-69
1.022,Bluetooth,-69
1.058,Bluetooth,-67
1.060,Bluetooth,-66
1.097,Bluetooth,-61
1.099,Bluetooth,-61
1.136,Bluetooth,-66
1.138,Bluetooth,-67
1.167,Bluetooth,-68
1.168,Bluetooth,-70
1.200,Bluetooth,-72
1.201,Bluetooth,-71
1.240,Bluetooth,-63
1.241,Bluetooth,-64
1.310,Bluetooth,-64
1.312,Bluetooth,-65
1.351,Bluetooth,-58
1.353,Bluetooth,-60
1.379,Bluetooth,-61
1.381,Bluetooth,-63
1.455,Bluetooth,-58
1.456,Bluetooth,-59
1.487,Bluetooth,-61
1.489,Bluetooth,-60
1.528,Bluetooth,-64
1.529,Bluetooth,-66
1.558,Bluetooth,-67
1.559,Bluetooth,-67
1.594,Bluetooth,-63
1.595,Bluetooth,-61
1.633,Bluetooth,-70
1.634,Bluetooth,-71
1.665,Bluetooth,-72
1.667,Bluetooth,-72
1.700,Bluetooth,-64
1.730,Bluetooth,-76
1.838,Bluetooth,-67
1.840,Bluetooth,-68
1.872,Bluetooth,-62
1.874,Bluetooth,-62
1.904,Bluetooth,-59
1.906,Bluetooth,-60
1.945,Bluetooth,-77
1.946,Bluetooth,-76
1.979,Bluetooth,-64
1.981,Bluetooth,-63
2.010,Bluetooth,-67
2.012,Bluetooth,-67
2.084,Bluetooth,-66
2.086,Bluetooth,-66
2.122,Bluetooth,-63
2.123,Bluetooth,-63
2.159,Bluetooth,-62
2.160,Bluetooth,-62
2.191,Bluetooth,-71
2.191,Bluetooth,-71
2.219,Bluetooth,-92
2.251,Bluetooth,-67
2.253,Bluetooth,-67
2.289,Bluetooth,-72
2.291,Bluetooth,-72
2.327,Bluetooth,-81
2.328,Bluetooth,-81
2.370,Bluetooth,-69
