Distance,4.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-55
0.002,Bluetooth,-55
0.032,Bluetooth,-49
0.034,Bluetooth,-49
0.069,Bluetooth,-56
0.071,Bluetooth,-57
0.099,Bluetooth,-56
0.101,Bluetooth,-56
0.133,Bluetooth,-55
0.135,Bluetooth,-55
0.168,Bluetooth,-48
0.170,Bluetooth,-49
0.200,Bluetooth,-54
0.202,Bluetooth,-54
0.231,Bluetooth,-54
0.233,Bluetooth,-54
0.379,Bluetooth,-56
0.380,Bluetooth,-54
0.445,Bluetooth,-57
0.447,Bluetooth,-56
0.649,Bluetooth,-49
0.651,Bluetooth,-48
0.679,Bluetooth,-56
0.680,Bluetooth,-56
0.760,Bluetooth,-49
0.762,Bluetooth,-49
0.794,Bluetooth,-54
0.795,Bluetooth,-55
0.862,Bluetooth,-53
0.864,Bluetooth,-54
0.892,Bluetooth,-49
0.894,Bluetooth,-49
0.922,Bluetooth,-53
0.925,Bluetooth,-54
0.957,Bluetooth,-54
0.959,Bluetooth,-52
0.997,Bluetooth,-49
0.999,Bluetooth,-49
1.142,Bluetooth,-49
1.145,Bluetooth,-48
1.169,Bluetooth,-54
1.171,Bluetooth,-55
1.210,Bluetooth,-53
1.212,Bluetooth,-54
1.281,Bluetooth,-53
1.409,Bluetooth,-54
1.412,Bluetooth,-54
1.442,Bluetooth,-52
1.444,Bluetooth,-53
1.472,Bluetooth,-48
1.474,Bluetooth,-49
1.511,Bluetooth,-56
1.513,Bluetooth,-56
1.548,Bluetooth,-55
1.550,Bluetooth,-53
1.617,Bluetooth,-52
1.619,Bluetooth,-52
1.649,Bluetooth,-54
1.651,Bluetooth,-54
1.686,Bluetooth,-53
1.688,Bluetooth,-53
1.718,Bluetooth,-53
1.720,Bluetooth,-52
1.755,Bluetooth,-57
1.829,Bluetooth,-50
1.831,Bluetooth,-51
1.859,Bluetooth,-50
1.861,Bluetooth,-51
1.896,Bluetooth,-56
1.898,Bluetooth,-56
1.969,Bluetooth,-53
1.971,Bluetooth,-52
1.999,Bluetooth,-56
2.001,Bluetooth,-56
2.033,Bluetooth,-60
2.034,Bluetooth,-61
2.130,Bluetooth,-52
2.171,Bluetooth,-52
2.173,Bluetooth,-52
2.357,Bluetooth,-50
2.359,Bluetooth,-48
2.391,Bluetooth,-50
2.392,Bluetooth,-50
2.494,Bluetooth,-47
2.496,Bluetooth,-48
2.529,Bluetooth,-53
2.531,Bluetooth,-52
2.561,Bluetooth,-63
2.563,Bluetooth,-64
2.595,Bluetooth,-47
2.597,Bluetooth,-48
2.633,Bluetooth,-51
2.635,Bluetooth,-52
2.779,Bluetooth,-53
2.780,Bluetooth,-52
2.844,Bluetooth,-48
2.846,Bluetooth,-48
2.876,Bluetooth,-52
2.877,Bluetooth,-51
2.914,Bluetooth,-59
2.915,Bluetooth,-60
2.983,Bluetooth,-49
2.985,Bluetooth,-49
3.087,Bluetooth,-49
3.089,Bluetooth,-49
3.119,Bluetooth,-53
3.121,Bluetooth,-53
3.151,Bluetooth,-57
3.152,Bluetooth,-57
3.262,Bluetooth,-53
3.264,Bluetooth,-53
3.297,Bluetooth,-56
3.298,Bluetooth,-55
3.371,Bluetooth,-53
3.372,Bluetooth,-53
3.401,Bluetooth,-57
3.402,Bluetooth,-54
3.438,Bluetooth,-49
3.440,Bluetooth,-50
3.475,Bluetooth,-53
