Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-54
0.001,Bluetooth,-54
0.033,Bluetooth,-54
0.034,Bluetooth,-53
0.066,Bluetooth,-56
0.068,Bluetooth,-57
0.164,Bluetooth,-51
0.166,Bluetooth,-51
0.198,Bluetooth,-50
0.200,Bluetooth,-51
0.227,Bluetooth,-50
0.228,Bluetooth,-50
0.261,Bluetooth,-50
0.263,Bluetooth,-50
0.295,Bluetooth,-49
0.296,Bluetooth,-49
0.355,Bluetooth,-49
0.357,Bluetooth,-50
0.386,Bluetooth,-49
0.388,Bluetooth,-50
0.447,Bluetooth,-49
0.449,Bluetooth,-49
0.480,Bluetooth,-50
0.482,Bluetooth,-51
0.511,Bluetooth,-53
0.513,Bluetooth,-53
0.545,Bluetooth,-49
0.547,Bluetooth,-49
0.572,Bluetooth,-50
0.573,Bluetooth,-50
0.601,Bluetooth,-52
0.602,Bluetooth,-52
0.755,Bluetooth,-53
0.757,Bluetooth,-53
0.854,Bluetooth,-57
0.856,Bluetooth,-57
0.890,Bluetooth,-59
0.891,Bluetooth,-59
0.924,Bluetooth,-61
0.926,Bluetooth,-62
0.955,Bluetooth,-63
0.957,Bluetooth,-62
0.987,Bluetooth,-56
0.988,Bluetooth,-57
1.021,Bluetooth,-54
1.022,Bluetooth,-53
1.087,Bluetooth,-49
1.089,Bluetooth,-50
1.121,Bluetooth,-49
1.123,Bluetooth,-49
1.187,Bluetooth,-49
1.189,Bluetooth,-49
1.222,Bluetooth,-50
1.224,Bluetooth,-50
1.286,Bluetooth,-50
1.287,Bluetooth,-51
1.314,Bluetooth,-50
1.316,Bluetooth,-51
1.345,Bluetooth,-50
1.346,Bluetooth,-51
1.379,Bluetooth,-51
1.381,Bluetooth,-50
1.439,Bluetooth,-54
1.441,Bluetooth,-56
1.470,Bluetooth,-54
1.472,Bluetooth,-56
1.506,Bluetooth,-52
1.507,Bluetooth,-52
1.566,Bluetooth,-50
1.567,Bluetooth,-50
1.596,Bluetooth,-52
1.598,Bluetooth,-51
1.627,Bluetooth,-52
1.628,Bluetooth,-52
1.692,Bluetooth,-49
1.693,Bluetooth,-48
1.725,Bluetooth,-49
1.727,Bluetooth,-49
1.756,Bluetooth,-53
1.757,Bluetooth,-53
1.821,Bluetooth,-50
1.823,Bluetooth,-50
1.851,Bluetooth,-51
1.853,Bluetooth,-52
1.884,Bluetooth,-52
1.886,Bluetooth,-50
1.914,Bluetooth,-48
1.916,Bluetooth,-48
1.945,Bluetooth,-50
1.946,Bluetooth,-51
2.006,Bluetooth,-50
2.007,Bluetooth,-50
2.034,Bluetooth,-48
2.036,Bluetooth,-48
2.067,Bluetooth,-51
2.068,Bluetooth,-51
2.128,Bluetooth,-50
2.130,Bluetooth,-51
2.160,Bluetooth,-47
2.162,Bluetooth,-48
2.196,Bluetooth,-50
2.198,Bluetooth,-50
2.231,Bluetooth,-53
2.233,Bluetooth,-52
2.260,Bluetooth,-47
2.262,Bluetooth,-47
2.296,Bluetooth,-47
2.297,Bluetooth,-47
2.324,Bluetooth,-51
2.325,Bluetooth,-50
2.359,Bluetooth,-53
2.361,Bluetooth,-55
2.390,Bluetooth,-47
2.392,Bluetooth,-48
2.422,Bluetooth,-50
2.424,Bluetooth,-50
2.452,Bluetooth,-50
2.454,Bluetooth,-51
2.485,Bluetooth,-53
2.487,Bluetooth,-53
2.516,Bluetooth,-46
2.518,Bluetooth,-48
2.549,Bluetooth,-50
2.551,Bluetooth,-50
2.584,Bluetooth,-53
2.586,Bluetooth,-53
2.644,Bluetooth,-46
2.646,Bluetooth,-47
2.675,Bluetooth,-51
2.676,Bluetooth,-51
2.768,Bluetooth,-48
2.770,Bluetooth,-48
2.801,Bluetooth,-51
2.803,Bluetooth,-50
2.832,Bluetooth,-54
2.834,Bluetooth,-54
2.864,Bluetooth,-49
2.865,Bluetooth,-48
