Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-61
0.113,Bluetooth,-56
0.113,Bluetooth,-58
0.153,Bluetooth,-63
0.154,Bluetooth,-62
0.228,Bluetooth,-61
0.229,Bluetooth,-61
0.294,Bluetooth,-62
0.358,Bluetooth,-60
0.359,Bluetooth,-59
0.525,Bluetooth,-58
0.526,Bluetooth,-58
0.624,Bluetooth,-58
0.625,Bluetooth,-57
0.662,Bluetooth,-59
0.663,Bluetooth,-61
0.698,Bluetooth,-61
0.699,Bluetooth,-63
0.731,Bluetooth,-58
0.732,Bluetooth,-59
0.773,Bluetooth,-63
0.774,Bluetooth,-63
0.912,Bluetooth,-59
0.913,Bluetooth,-59
0.956,Bluetooth,-58
0.957,Bluetooth,-59
0.986,Bluetooth,-66
0.987,Bluetooth,-67
1.051,Bluetooth,-64
1.051,Bluetooth,-64
1.087,Bluetooth,-57
1.088,Bluetooth,-58
1.127,Bluetooth,-61
1.128,Bluetooth,-61
1.162,Bluetooth,-63
1.163,Bluetooth,-63
1.196,Bluetooth,-60
1.273,Bluetooth,-60
1.275,Bluetooth,-60
1.307,Bluetooth,-61
1.308,Bluetooth,-62
1.335,Bluetooth,-62
1.336,Bluetooth,-61
1.376,Bluetooth,-58
1.377,Bluetooth,-58
1.445,Bluetooth,-62
1.446,Bluetooth,-61
1.487,Bluetooth,-60
1.524,Bluetooth,-60
1.525,Bluetooth,-61
1.593,Bluetooth,-54
1.594,Bluetooth,-53
1.633,Bluetooth,-60
1.633,Bluetooth,-61
1.663,Bluetooth,-58
1.664,Bluetooth,-58
1.694,Bluetooth,-53
1.695,Bluetooth,-53
1.800,Bluetooth,-61
1.834,Bluetooth,-58
1.835,Bluetooth,-61
1.875,Bluetooth,-58
1.876,Bluetooth,-58
1.939,Bluetooth,-60
1.940,Bluetooth,-61
2.047,Bluetooth,-60
2.048,Bluetooth,-60
2.078,Bluetooth,-56
2.155,Bluetooth,-56
2.156,Bluetooth,-56
2.193,Bluetooth,-59
2.194,Bluetooth,-57
2.231,Bluetooth,-63
2.232,Bluetooth,-62
2.377,Bluetooth,-57
2.409,Bluetooth,-60
2.410,Bluetooth,-60
2.474,Bluetooth,-55
2.475,Bluetooth,-55
2.537,Bluetooth,-61
2.538,Bluetooth,-60
2.567,Bluetooth,-55
2.568,Bluetooth,-55
2.671,Bluetooth,-61
2.707,Bluetooth,-61
2.708,Bluetooth,-61
2.746,Bluetooth,-55
2.747,Bluetooth,-55
2.819,Bluetooth,-56
2.820,Bluetooth,-56
2.990,Bluetooth,-55
3.027,Bluetooth,-62
3.027,Bluetooth,-60
3.064,Bluetooth,-55
3.065,Bluetooth,-55
3.103,Bluetooth,-57
3.104,Bluetooth,-57
3.137,Bluetooth,-60
3.138,Bluetooth,-61
3.172,Bluetooth,-54
3.173,Bluetooth,-53
3.276,Bluetooth,-57
3.310,Bluetooth,-61
3.389,Bluetooth,-59
3.391,Bluetooth,-57
3.522,Bluetooth,-58
3.523,Bluetooth,-58
3.560,Bluetooth,-61
3.561,Bluetooth,-61
3.589,Bluetooth,-61
3.621,Bluetooth,-61
3.622,Bluetooth,-61
3.697,Bluetooth,-58
3.698,Bluetooth,-58
3.726,Bluetooth,-61
3.727,Bluetooth,-61
3.899,Bluetooth,-55
3.969,Bluetooth,-56
3.969,Bluetooth,-55
93.880,Bluetooth,-58
93.915,Bluetooth,-57
93.917,Bluetooth,-57
94.133,Bluetooth,-65
94.134,Bluetooth,-65
94.165,Bluetooth,-56
94.166,Bluetooth,-55
94.197,Bluetooth,-55
94.198,Bluetooth,-55
94.253,Bluetooth,-58
94.254,Bluetooth,-59
94.310,Bluetooth,-55
94.311,Bluetooth,-55
94.347,Bluetooth,-55
94.348,Bluetooth,-55
94.385,Bluetooth,-55
94.386,Bluetooth,-55
94.417,Bluetooth,-56
94.418,Bluetooth,-57
94.451,Bluetooth,-60
94.452,Bluetooth,-61
94.486,Bluetooth,-61
94.551,Bluetooth,-60
94.552,Bluetooth,-62
94.591,Bluetooth,-51
94.592,Bluetooth,-52
94.630,Bluetooth,-56
94.631,Bluetooth,-57
94.731,Bluetooth,-52
94.732,Bluetooth,-51
94.772,Bluetooth,-49
94.806,Bluetooth,-53
94.807,Bluetooth,-53
94.844,Bluetooth,-55
94.845,Bluetooth,-55
94.954,Bluetooth,-53
94.955,Bluetooth,-53
95.027,Bluetooth,-56
95.028,Bluetooth,-56
95.102,Bluetooth,-53
95.138,Bluetooth,-50
95.139,Bluetooth,-51
95.217,Bluetooth,-56
95.218,Bluetooth,-57
95.286,Bluetooth,-53
95.287,Bluetooth,-53
95.316,Bluetooth,-55
95.318,Bluetooth,-56
95.352,Bluetooth,-51
95.353,Bluetooth,-51
95.393,Bluetooth,-58
95.423,Bluetooth,-51
95.424,Bluetooth,-52
95.459,Bluetooth,-52
95.460,Bluetooth,-52
95.489,Bluetooth,-61
95.489,Bluetooth,-60
95.621,Bluetooth,-61
95.622,Bluetooth,-61
95.690,Bluetooth,-51
95.750,Bluetooth,-52
95.751,Bluetooth,-53
95.856,Bluetooth,-51
95.857,Bluetooth,-51
95.894,Bluetooth,-52
95.895,Bluetooth,-52
95.992,Bluetooth,-52
96.032,Bluetooth,-50
96.033,Bluetooth,-50
96.098,Bluetooth,-57
96.099,Bluetooth,-57
96.136,Bluetooth,-49
96.136,Bluetooth,-49
96.173,Bluetooth,-52
96.174,Bluetooth,-51
96.278,Bluetooth,-58
96.345,Bluetooth,-50
96.346,Bluetooth,-49
96.385,Bluetooth,-52
96.386,Bluetooth,-52
96.418,Bluetooth,-59
96.419,Bluetooth,-59
96.636,Bluetooth,-52
96.637,Bluetooth,-52
96.664,Bluetooth,-57
96.665,Bluetooth,-58
96.696,Bluetooth,-51
96.697,Bluetooth,-51
96.733,Bluetooth,-52
96.733,Bluetooth,-52
96.794,Bluetooth,-56
96.795,Bluetooth,-55
96.898,Bluetooth,-52
96.967,Bluetooth,-50
96.968,Bluetooth,-51
97.005,Bluetooth,-52
97.006,Bluetooth,-52
97.036,Bluetooth,-60
97.036,Bluetooth,-60
97.113,Bluetooth,-52
97.114,Bluetooth,-51
97.150,Bluetooth,-62
97.151,Bluetooth,-61
97.258,Bluetooth,-51
97.259,Bluetooth,-52
97.288,Bluetooth,-52
97.289,Bluetooth,-51
97.325,Bluetooth,-59
97.326,Bluetooth,-60
97.365,Bluetooth,-51
97.365,Bluetooth,-52
97.436,Bluetooth,-52
97.437,Bluetooth,-52
97.475,Bluetooth,-52
97.635,Bluetooth,-54
97.636,Bluetooth,-54
97.668,Bluetooth,-63
97.669,Bluetooth,-64
97.742,Bluetooth,-57
97.743,Bluetooth,-57
97.777,Bluetooth,-57
97.816,Bluetooth,-57
97.816,Bluetooth,-58
97.848,Bluetooth,-58
97.849,Bluetooth,-59
191.807,Bluetooth,-72
191.837,Bluetooth,-91
191.838,Bluetooth,-90
191.870,Bluetooth,-64
191.871,Bluetooth,-64
191.904,Bluetooth,-71
191.905,Bluetooth,-71
191.935,Bluetooth,-70
