Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-57
0.001,Bluetooth,-58
0.032,Bluetooth,-62
0.032,Bluetooth,-61
0.072,Bluetooth,-61
0.073,Bluetooth,-61
0.101,Bluetooth,-56
0.102,Bluetooth,-59
0.172,Bluetooth,-60
0.173,Bluetooth,-60
0.209,Bluetooth,-57
0.210,Bluetooth,-56
0.361,Bluetooth,-57
0.362,Bluetooth,-57
0.392,Bluetooth,-62
0.431,Bluetooth,-60
0.432,Bluetooth,-60
0.462,Bluetooth,-57
0.463,Bluetooth,-58
0.493,Bluetooth,-63
0.494,Bluetooth,-62
0.532,Bluetooth,-60
0.533,Bluetooth,-60
0.716,Bluetooth,-58
0.718,Bluetooth,-57
0.750,Bluetooth,-62
0.751,Bluetooth,-62
0.783,Bluetooth,-60
0.784,Bluetooth,-61
0.817,Bluetooth,-57
0.818,Bluetooth,-59
0.916,Bluetooth,-60
0.917,Bluetooth,-61
0.951,Bluetooth,-57
0.952,Bluetooth,-59
0.989,Bluetooth,-63
0.990,Bluetooth,-62
1.058,Bluetooth,-57
1.059,Bluetooth,-57
1.133,Bluetooth,-61
1.134,Bluetooth,-61
1.168,Bluetooth,-57
1.169,Bluetooth,-57
1.205,Bluetooth,-61
1.206,Bluetooth,-62
1.235,Bluetooth,-62
1.236,Bluetooth,-62
1.276,Bluetooth,-60
1.277,Bluetooth,-62
1.309,Bluetooth,-57
1.310,Bluetooth,-57
1.346,Bluetooth,-62
1.348,Bluetooth,-61
1.379,Bluetooth,-59
1.381,Bluetooth,-60
1.418,Bluetooth,-56
1.419,Bluetooth,-56
1.456,Bluetooth,-61
1.457,Bluetooth,-61
1.493,Bluetooth,-61
1.568,Bluetooth,-62
1.569,Bluetooth,-61
1.676,Bluetooth,-57
1.677,Bluetooth,-56
1.778,Bluetooth,-57
1.780,Bluetooth,-57
1.813,Bluetooth,-61
1.848,Bluetooth,-61
1.850,Bluetooth,-60
1.879,Bluetooth,-59
1.881,Bluetooth,-60
1.921,Bluetooth,-56
1.921,Bluetooth,-56
1.952,Bluetooth,-59
1.953,Bluetooth,-60
1.993,Bluetooth,-60
1.994,Bluetooth,-59
2.024,Bluetooth,-55
2.025,Bluetooth,-56
2.058,Bluetooth,-61
2.059,Bluetooth,-60
2.123,Bluetooth,-61
2.124,Bluetooth,-60
2.159,Bluetooth,-56
2.194,Bluetooth,-62
2.195,Bluetooth,-62
2.235,Bluetooth,-59
2.236,Bluetooth,-59
2.268,Bluetooth,-57
2.269,Bluetooth,-57
2.299,Bluetooth,-60
2.300,Bluetooth,-61
2.448,Bluetooth,-63
2.449,Bluetooth,-62
2.483,Bluetooth,-62
2.484,Bluetooth,-62
2.512,Bluetooth,-58
2.513,Bluetooth,-58
2.543,Bluetooth,-61
2.580,Bluetooth,-62
2.581,Bluetooth,-62
2.616,Bluetooth,-57
2.617,Bluetooth,-58
2.647,Bluetooth,-61
2.649,Bluetooth,-62
2.681,Bluetooth,-63
2.682,Bluetooth,-63
2.712,Bluetooth,-62
2.713,Bluetooth,-62
2.740,Bluetooth,-58
2.742,Bluetooth,-58
2.773,Bluetooth,-61
2.774,Bluetooth,-61
2.808,Bluetooth,-62
2.810,Bluetooth,-62
2.847,Bluetooth,-57
2.848,Bluetooth,-58
2.879,Bluetooth,-56
2.880,Bluetooth,-58
2.916,Bluetooth,-60
2.917,Bluetooth,-59
2.945,Bluetooth,-62
2.946,Bluetooth,-62
3.020,Bluetooth,-60
3.021,Bluetooth,-59
3.059,Bluetooth,-63
3.060,Bluetooth,-62
3.097,Bluetooth,-58
3.098,Bluetooth,-58
3.138,Bluetooth,-60
3.139,Bluetooth,-60
3.213,Bluetooth,-58
3.214,Bluetooth,-58
3.316,Bluetooth,-60
3.317,Bluetooth,-61
3.352,Bluetooth,-57
3.353,Bluetooth,-58
3.389,Bluetooth,-61
3.391,Bluetooth,-60
3.429,Bluetooth,-62
3.430,Bluetooth,-61
3.462,Bluetooth,-59
3.463,Bluetooth,-58
3.494,Bluetooth,-60
3.495,Bluetooth,-60
3.528,Bluetooth,-61
3.530,Bluetooth,-61
3.605,Bluetooth,-58
3.606,Bluetooth,-61
3.637,Bluetooth,-59
3.638,Bluetooth,-59
3.672,Bluetooth,-60
3.673,Bluetooth,-60
3.704,Bluetooth,-58
3.705,Bluetooth,-58
3.737,Bluetooth,-59
3.739,Bluetooth,-58
3.808,Bluetooth,-58
3.809,Bluetooth,-58
3.881,Bluetooth,-59
3.883,Bluetooth,-60
3.918,Bluetooth,-61
3.919,Bluetooth,-61
3.949,Bluetooth,-58
3.950,Bluetooth,-58
