Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-48
0.000,Bluetooth,-47
0.089,Bluetooth,-47
0.090,Bluetooth,-48
0.130,Bluetooth,-49
0.131,Bluetooth,-49
0.163,Bluetooth,-50
0.165,Bluetooth,-49
0.233,Bluetooth,-49
0.234,Bluetooth,-49
0.270,Bluetooth,-50
0.271,Bluetooth,-49
0.300,Bluetooth,-48
0.301,Bluetooth,-48
0.335,Bluetooth,-50
0.373,Bluetooth,-48
0.374,Bluetooth,-48
0.410,Bluetooth,-49
0.411,Bluetooth,-49
0.480,Bluetooth,-48
0.481,Bluetooth,-48
0.521,Bluetooth,-49
0.522,Bluetooth,-49
0.633,Bluetooth,-49
0.878,Bluetooth,-49
0.879,Bluetooth,-49
0.907,Bluetooth,-50
0.908,Bluetooth,-50
0.983,Bluetooth,-50
0.984,Bluetooth,-51
1.063,Bluetooth,-50
1.064,Bluetooth,-49
1.135,Bluetooth,-52
1.136,Bluetooth,-51
1.168,Bluetooth,-51
1.168,Bluetooth,-51
1.246,Bluetooth,-52
1.353,Bluetooth,-51
1.353,Bluetooth,-51
1.386,Bluetooth,-48
1.387,Bluetooth,-50
1.426,Bluetooth,-48
1.427,Bluetooth,-49
1.466,Bluetooth,-50
1.467,Bluetooth,-51
1.601,Bluetooth,-49
1.601,Bluetooth,-49
1.673,Bluetooth,-50
1.674,Bluetooth,-50
1.735,Bluetooth,-48
1.736,Bluetooth,-48
1.773,Bluetooth,-49
1.774,Bluetooth,-49
1.810,Bluetooth,-48
1.811,Bluetooth,-49
1.841,Bluetooth,-48
1.985,Bluetooth,-48
1.987,Bluetooth,-48
2.063,Bluetooth,-48
2.064,Bluetooth,-48
2.100,Bluetooth,-48
2.101,Bluetooth,-49
2.141,Bluetooth,-48
2.177,Bluetooth,-48
2.178,Bluetooth,-48
2.249,Bluetooth,-48
2.249,Bluetooth,-48
2.286,Bluetooth,-47
2.288,Bluetooth,-48
2.393,Bluetooth,-49
2.394,Bluetooth,-48
2.424,Bluetooth,-48
2.425,Bluetooth,-48
2.500,Bluetooth,-48
2.500,Bluetooth,-48
2.572,Bluetooth,-48
2.573,Bluetooth,-48
2.606,Bluetooth,-46
2.606,Bluetooth,-48
2.645,Bluetooth,-48
2.647,Bluetooth,-48
2.685,Bluetooth,-48
2.686,Bluetooth,-48
2.725,Bluetooth,-46
2.726,Bluetooth,-47
2.933,Bluetooth,-47
2.934,Bluetooth,-47
2.969,Bluetooth,-47
2.970,Bluetooth,-49
3.002,Bluetooth,-47
3.003,Bluetooth,-48
3.041,Bluetooth,-47
3.154,Bluetooth,-47
3.156,Bluetooth,-48
3.192,Bluetooth,-48
3.193,Bluetooth,-48
3.223,Bluetooth,-48
3.224,Bluetooth,-48
3.292,Bluetooth,-48
3.292,Bluetooth,-48
3.472,Bluetooth,-47
3.473,Bluetooth,-47
3.506,Bluetooth,-49
3.506,Bluetooth,-47
3.541,Bluetooth,-47
3.542,Bluetooth,-49
3.582,Bluetooth,-48
3.584,Bluetooth,-48
3.619,Bluetooth,-48
3.621,Bluetooth,-48
3.653,Bluetooth,-49
3.727,Bluetooth,-48
3.728,Bluetooth,-47
3.762,Bluetooth,-47
3.763,Bluetooth,-48
3.793,Bluetooth,-48
3.830,Bluetooth,-47
3.831,Bluetooth,-48
3.870,Bluetooth,-48
3.871,Bluetooth,-49
3.909,Bluetooth,-48
3.909,Bluetooth,-48
3.945,Bluetooth,-48
3.976,Bluetooth,-48
3.977,Bluetooth,-48
46.138,Bluetooth,-45
46.139,Bluetooth,-46
46.174,Bluetooth,-52
46.175,Bluetooth,-51
46.205,Bluetooth,-46
46.206,Bluetooth,-46
46.237,Bluetooth,-46
46.269,Bluetooth,-46
46.271,Bluetooth,-45
46.306,Bluetooth,-48
46.307,Bluetooth,-47
46.408,Bluetooth,-47
46.409,Bluetooth,-48
46.444,Bluetooth,-49
46.445,Bluetooth,-49
46.485,Bluetooth,-52
46.486,Bluetooth,-51
46.513,Bluetooth,-50
46.515,Bluetooth,-49
46.555,Bluetooth,-52
46.593,Bluetooth,-52
46.594,Bluetooth,-52
46.655,Bluetooth,-51
46.655,Bluetooth,-53
46.688,Bluetooth,-55
46.689,Bluetooth,-55
46.866,Bluetooth,-55
46.867,Bluetooth,-55
46.904,Bluetooth,-51
46.905,Bluetooth,-52
46.973,Bluetooth,-52
46.974,Bluetooth,-51
47.077,Bluetooth,-50
47.078,Bluetooth,-50
47.144,Bluetooth,-51
47.177,Bluetooth,-55
47.178,Bluetooth,-56
47.247,Bluetooth,-50
47.248,Bluetooth,-50
47.429,Bluetooth,-54
47.498,Bluetooth,-50
47.499,Bluetooth,-49
47.569,Bluetooth,-50
47.570,Bluetooth,-51
47.640,Bluetooth,-49
47.640,Bluetooth,-49
47.740,Bluetooth,-48
47.948,Bluetooth,-52
47.950,Bluetooth,-52
48.056,Bluetooth,-51
48.204,Bluetooth,-53
48.205,Bluetooth,-52
48.235,Bluetooth,-50
48.236,Bluetooth,-51
48.265,Bluetooth,-50
48.306,Bluetooth,-49
48.307,Bluetooth,-49
48.337,Bluetooth,-54
48.374,Bluetooth,-49
48.376,Bluetooth,-50
48.406,Bluetooth,-54
48.407,Bluetooth,-54
48.512,Bluetooth,-54
48.514,Bluetooth,-53
48.583,Bluetooth,-55
48.584,Bluetooth,-55
48.616,Bluetooth,-54
48.617,Bluetooth,-54
48.649,Bluetooth,-54
48.680,Bluetooth,-53
48.681,Bluetooth,-54
48.783,Bluetooth,-53
48.784,Bluetooth,-53
48.886,Bluetooth,-52
48.887,Bluetooth,-52
48.925,Bluetooth,-53
48.926,Bluetooth,-52
48.958,Bluetooth,-52
49.030,Bluetooth,-55
49.031,Bluetooth,-56
49.061,Bluetooth,-52
49.062,Bluetooth,-53
49.125,Bluetooth,-57
49.126,Bluetooth,-58
49.218,Bluetooth,-53
49.219,Bluetooth,-53
49.255,Bluetooth,-57
49.282,Bluetooth,-55
49.282,Bluetooth,-54
49.353,Bluetooth,-57
49.354,Bluetooth,-57
49.394,Bluetooth,-55
49.395,Bluetooth,-53
49.430,Bluetooth,-51
49.431,Bluetooth,-53
49.461,Bluetooth,-58
49.463,Bluetooth,-57
49.569,Bluetooth,-54
49.570,Bluetooth,-54
49.670,Bluetooth,-57
49.671,Bluetooth,-56
49.746,Bluetooth,-52
49.747,Bluetooth,-52
49.783,Bluetooth,-57
49.784,Bluetooth,-56
49.820,Bluetooth,-54
49.821,Bluetooth,-54
50.004,Bluetooth,-49
50.005,Bluetooth,-49
50.040,Bluetooth,-48
50.041,Bluetooth,-48
50.077,Bluetooth,-52
50.078,Bluetooth,-51
93.743,Bluetooth,-60
93.744,Bluetooth,-59
93.850,Bluetooth,-54
93.851,Bluetooth,-55
93.928,Bluetooth,-59
93.961,Bluetooth,-59
93.962,Bluetooth,-58
94.022,Bluetooth,-57
94.023,Bluetooth,-57
94.058,Bluetooth,-55
94.059,Bluetooth,-55
94.099,Bluetooth,-59
94.099,Bluetooth,-60
94.134,Bluetooth,-59
94.135,Bluetooth,-59
94.168,Bluetooth,-55
94.169,Bluetooth,-55
94.205,Bluetooth,-60
94.206,Bluetooth,-59
94.246,Bluetooth,-61
94.319,Bluetooth,-60
94.320,Bluetooth,-59
94.352,Bluetooth,-54
94.382,Bluetooth,-61
94.382,Bluetooth,-61
94.449,Bluetooth,-52
94.450,Bluetooth,-53
94.525,Bluetooth,-53
94.784,Bluetooth,-49
94.785,Bluetooth,-49
94.821,Bluetooth,-52
94.823,Bluetooth,-51
94.856,Bluetooth,-50
94.895,Bluetooth,-51
94.896,Bluetooth,-51
94.928,Bluetooth,-49
94.929,Bluetooth,-48
95.031,Bluetooth,-47
95.032,Bluetooth,-48
95.062,Bluetooth,-49
95.133,Bluetooth,-48
95.166,Bluetooth,-51
95.167,Bluetooth,-50
95.205,Bluetooth,-48
95.206,Bluetooth,-47
95.315,Bluetooth,-50
95.316,Bluetooth,-50
95.354,Bluetooth,-51
95.355,Bluetooth,-51
95.393,Bluetooth,-49
95.394,Bluetooth,-49
95.427,Bluetooth,-50
95.464,Bluetooth,-49
95.465,Bluetooth,-49
95.528,Bluetooth,-51
95.529,Bluetooth,-50
95.596,Bluetooth,-50
95.597,Bluetooth,-50
95.632,Bluetooth,-51
95.633,Bluetooth,-53
95.673,Bluetooth,-51
95.674,Bluetooth,-50
95.770,Bluetooth,-52
95.771,Bluetooth,-51
95.802,Bluetooth,-53
95.803,Bluetooth,-52
95.908,Bluetooth,-51
95.909,Bluetooth,-50
95.943,Bluetooth,-51
95.943,Bluetooth,-51
96.017,Bluetooth,-51
96.018,Bluetooth,-52
96.055,Bluetooth,-49
96.122,Bluetooth,-50
96.162,Bluetooth,-49
96.163,Bluetooth,-48
96.227,Bluetooth,-50
96.228,Bluetooth,-51
96.400,Bluetooth,-51
96.401,Bluetooth,-50
96.442,Bluetooth,-51
96.443,Bluetooth,-51
96.511,Bluetooth,-50
96.511,Bluetooth,-49
96.619,Bluetooth,-50
96.620,Bluetooth,-50
96.785,Bluetooth,-49
96.785,Bluetooth,-49
96.850,Bluetooth,-49
96.851,Bluetooth,-49
96.888,Bluetooth,-50
96.889,Bluetooth,-51
96.918,Bluetooth,-49
96.918,Bluetooth,-49
96.953,Bluetooth,-49
97.021,Bluetooth,-50
97.022,Bluetooth,-49
97.089,Bluetooth,-49
97.090,Bluetooth,-49
97.160,Bluetooth,-49
97.161,Bluetooth,-48
97.192,Bluetooth,-49
97.193,Bluetooth,-50
97.326,Bluetooth,-49
97.327,Bluetooth,-49
97.363,Bluetooth,-49
97.364,Bluetooth,-49
97.399,Bluetooth,-48
97.400,Bluetooth,-49
97.430,Bluetooth,-48
97.431,Bluetooth,-49
97.460,Bluetooth,-49
97.462,Bluetooth,-50
97.490,Bluetooth,-49
