Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-53
0.058,Bluetooth,-47
0.060,Bluetooth,-47
0.089,Bluetooth,-51
0.090,Bluetooth,-51
0.182,Bluetooth,-49
0.184,Bluetooth,-48
0.215,Bluetooth,-51
0.217,Bluetooth,-52
0.246,Bluetooth,-54
0.248,Bluetooth,-54
0.278,Bluetooth,-48
0.279,Bluetooth,-48
0.347,Bluetooth,-51
0.348,Bluetooth,-52
0.380,Bluetooth,-52
0.382,Bluetooth,-51
0.409,Bluetooth,-47
0.411,Bluetooth,-47
0.440,Bluetooth,-49
0.442,Bluetooth,-49
0.501,Bluetooth,-53
0.503,Bluetooth,-52
0.532,Bluetooth,-47
0.534,Bluetooth,-47
0.565,Bluetooth,-48
0.567,Bluetooth,-48
0.598,Bluetooth,-49
0.630,Bluetooth,-51
0.632,Bluetooth,-51
0.662,Bluetooth,-47
0.664,Bluetooth,-48
0.693,Bluetooth,-51
0.694,Bluetooth,-50
0.723,Bluetooth,-49
0.725,Bluetooth,-50
0.756,Bluetooth,-48
0.757,Bluetooth,-49
0.785,Bluetooth,-48
0.787,Bluetooth,-48
0.818,Bluetooth,-49
0.819,Bluetooth,-49
0.852,Bluetooth,-50
0.854,Bluetooth,-50
0.880,Bluetooth,-45
0.914,Bluetooth,-49
0.916,Bluetooth,-50
0.944,Bluetooth,-50
0.945,Bluetooth,-50
0.977,Bluetooth,-49
0.979,Bluetooth,-49
1.006,Bluetooth,-48
1.007,Bluetooth,-49
1.039,Bluetooth,-49
1.040,Bluetooth,-50
1.100,Bluetooth,-49
1.101,Bluetooth,-49
1.130,Bluetooth,-49
1.131,Bluetooth,-49
1.163,Bluetooth,-50
1.165,Bluetooth,-51
1.193,Bluetooth,-50
1.195,Bluetooth,-50
1.256,Bluetooth,-48
1.257,Bluetooth,-49
1.288,Bluetooth,-49
1.289,Bluetooth,-50
1.320,Bluetooth,-51
1.321,Bluetooth,-51
1.414,Bluetooth,-50
1.416,Bluetooth,-50
1.448,Bluetooth,-49
1.450,Bluetooth,-49
1.477,Bluetooth,-47
1.478,Bluetooth,-47
1.540,Bluetooth,-47
1.542,Bluetooth,-48
1.573,Bluetooth,-49
1.575,Bluetooth,-51
1.602,Bluetooth,-46
1.603,Bluetooth,-46
1.635,Bluetooth,-48
1.637,Bluetooth,-47
1.702,Bluetooth,-50
1.704,Bluetooth,-50
1.734,Bluetooth,-46
1.735,Bluetooth,-46
1.764,Bluetooth,-47
1.766,Bluetooth,-48
1.800,Bluetooth,-50
1.801,Bluetooth,-51
1.858,Bluetooth,-48
1.860,Bluetooth,-47
1.893,Bluetooth,-50
1.894,Bluetooth,-49
1.927,Bluetooth,-53
1.929,Bluetooth,-53
1.958,Bluetooth,-46
1.959,Bluetooth,-47
2.060,Bluetooth,-52
2.061,Bluetooth,-52
2.089,Bluetooth,-46
2.091,Bluetooth,-46
2.120,Bluetooth,-48
2.121,Bluetooth,-49
2.182,Bluetooth,-51
2.183,Bluetooth,-51
2.210,Bluetooth,-46
2.211,Bluetooth,-46
2.241,Bluetooth,-48
2.243,Bluetooth,-48
2.273,Bluetooth,-51
2.275,Bluetooth,-51
2.305,Bluetooth,-51
2.306,Bluetooth,-51
2.337,Bluetooth,-45
2.338,Bluetooth,-46
2.369,Bluetooth,-47
2.371,Bluetooth,-48
2.400,Bluetooth,-51
2.401,Bluetooth,-51
2.433,Bluetooth,-46
2.435,Bluetooth,-45
2.465,Bluetooth,-46
2.466,Bluetooth,-46
2.501,Bluetooth,-47
2.502,Bluetooth,-46
2.531,Bluetooth,-50
2.533,Bluetooth,-50
2.559,Bluetooth,-42
2.623,Bluetooth,-47
2.720,Bluetooth,-48
2.722,Bluetooth,-47
2.782,Bluetooth,-49
2.784,Bluetooth,-50
2.813,Bluetooth,-47
2.815,Bluetooth,-45
2.844,Bluetooth,-48
2.845,Bluetooth,-49
2.874,Bluetooth,-49
2.876,Bluetooth,-49
2.906,Bluetooth,-49
2.907,Bluetooth,-50
2.938,Bluetooth,-46
2.940,Bluetooth,-46
2.969,Bluetooth,-47
2.971,Bluetooth,-47
3.061,Bluetooth,-45
3.063,Bluetooth,-46
3.091,Bluetooth,-47
3.093,Bluetooth,-46
3.156,Bluetooth,-46
3.157,Bluetooth,-46
3.220,Bluetooth,-47
3.251,Bluetooth,-49
3.252,Bluetooth,-48
3.280,Bluetooth,-46
3.281,Bluetooth,-47
3.309,Bluetooth,-45
3.311,Bluetooth,-45
3.341,Bluetooth,-47
3.343,Bluetooth,-47
3.501,Bluetooth,-48
3.503,Bluetooth,-49
3.530,Bluetooth,-46
3.532,Bluetooth,-46
3.564,Bluetooth,-48
3.566,Bluetooth,-49
3.596,Bluetooth,-50
3.599,Bluetooth,-49
3.658,Bluetooth,-47
3.660,Bluetooth,-47
3.725,Bluetooth,-49
3.726,Bluetooth,-49
3.758,Bluetooth,-46
3.759,Bluetooth,-46
3.788,Bluetooth,-45
3.790,Bluetooth,-45
3.824,Bluetooth,-47
3.825,Bluetooth,-47
3.854,Bluetooth,-49
3.856,Bluetooth,-49
3.885,Bluetooth,-47
3.886,Bluetooth,-46
3.920,Bluetooth,-47
3.922,Bluetooth,-48
164.656,Bluetooth,-67
164.658,Bluetooth,-66
164.684,Bluetooth,-58
164.686,Bluetooth,-58
164.721,Bluetooth,-66
164.722,Bluetooth,-68
164.755,Bluetooth,-66
164.756,Bluetooth,-67
164.816,Bluetooth,-57
164.817,Bluetooth,-59
164.849,Bluetooth,-66
164.850,Bluetooth,-67
164.880,Bluetooth,-67
164.881,Bluetooth,-67
164.943,Bluetooth,-59
164.945,Bluetooth,-59
164.977,Bluetooth,-66
164.978,Bluetooth,-69
165.010,Bluetooth,-67
165.011,Bluetooth,-69
165.039,Bluetooth,-59
165.041,Bluetooth,-60
165.130,Bluetooth,-68
165.131,Bluetooth,-68
165.158,Bluetooth,-57
165.188,Bluetooth,-59
165.190,Bluetooth,-59
165.281,Bluetooth,-59
165.282,Bluetooth,-59
165.412,Bluetooth,-59
165.538,Bluetooth,-59
165.539,Bluetooth,-59
165.605,Bluetooth,-69
165.607,Bluetooth,-67
165.633,Bluetooth,-60
165.635,Bluetooth,-61
165.730,Bluetooth,-67
165.731,Bluetooth,-68
165.822,Bluetooth,-69
165.824,Bluetooth,-69
165.855,Bluetooth,-68
165.884,Bluetooth,-59
165.915,Bluetooth,-68
165.916,Bluetooth,-68
165.981,Bluetooth,-68
166.012,Bluetooth,-59
166.013,Bluetooth,-61
166.043,Bluetooth,-68
166.044,Bluetooth,-69
166.074,Bluetooth,-69
166.075,Bluetooth,-70
166.104,Bluetooth,-67
166.106,Bluetooth,-68
166.138,Bluetooth,-60
166.139,Bluetooth,-59
166.175,Bluetooth,-68
166.176,Bluetooth,-69
166.202,Bluetooth,-68
166.204,Bluetooth,-68
166.232,Bluetooth,-59
166.233,Bluetooth,-60
166.263,Bluetooth,-60
166.265,Bluetooth,-60
166.325,Bluetooth,-68
166.327,Bluetooth,-69
166.358,Bluetooth,-60
166.359,Bluetooth,-59
166.425,Bluetooth,-69
166.426,Bluetooth,-67
166.452,Bluetooth,-69
166.454,Bluetooth,-68
166.486,Bluetooth,-59
166.488,Bluetooth,-59
166.522,Bluetooth,-69
166.524,Bluetooth,-69
166.552,Bluetooth,-68
166.555,Bluetooth,-68
166.584,Bluetooth,-69
166.586,Bluetooth,-69
166.617,Bluetooth,-60
166.618,Bluetooth,-59
166.686,Bluetooth,-69
166.688,Bluetooth,-69
166.812,Bluetooth,-69
166.814,Bluetooth,-68
166.843,Bluetooth,-60
166.845,Bluetooth,-60
166.876,Bluetooth,-70
166.878,Bluetooth,-71
166.907,Bluetooth,-71
166.908,Bluetooth,-70
166.939,Bluetooth,-68
166.940,Bluetooth,-68
166.972,Bluetooth,-60
166.974,Bluetooth,-60
167.003,Bluetooth,-70
167.005,Bluetooth,-70
167.034,Bluetooth,-70
167.036,Bluetooth,-69
167.102,Bluetooth,-60
167.104,Bluetooth,-59
167.166,Bluetooth,-68
167.168,Bluetooth,-68
167.198,Bluetooth,-60
167.200,Bluetooth,-60
