Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-74
0.001,Bluetooth,-74
0.032,Bluetooth,-74
0.033,Bluetooth,-75
0.071,Bluetooth,-74
0.072,Bluetooth,-73
0.098,Bluetooth,-74
0.099,Bluetooth,-73
0.127,Bluetooth,-75
0.128,Bluetooth,-76
0.157,Bluetooth,-74
0.158,Bluetooth,-72
0.188,Bluetooth,-73
0.188,Bluetooth,-74
0.223,Bluetooth,-74
0.224,Bluetooth,-74
0.253,Bluetooth,-75
0.254,Bluetooth,-75
0.285,Bluetooth,-73
0.286,Bluetooth,-74
0.316,Bluetooth,-73
0.317,Bluetooth,-73
0.350,Bluetooth,-74
0.351,Bluetooth,-75
0.380,Bluetooth,-75
0.381,Bluetooth,-75
0.412,Bluetooth,-74
0.414,Bluetooth,-74
0.445,Bluetooth,-74
0.447,Bluetooth,-74
0.511,Bluetooth,-76
0.515,Bluetooth,-75
0.541,Bluetooth,-72
0.543,Bluetooth,-74
0.573,Bluetooth,-75
0.574,Bluetooth,-74
0.602,Bluetooth,-75
0.603,Bluetooth,-75
0.634,Bluetooth,-74
0.635,Bluetooth,-75
0.665,Bluetooth,-74
0.666,Bluetooth,-74
0.696,Bluetooth,-74
0.697,Bluetooth,-75
0.728,Bluetooth,-75
0.729,Bluetooth,-76
0.764,Bluetooth,-73
0.765,Bluetooth,-73
0.794,Bluetooth,-73
0.796,Bluetooth,-74
0.827,Bluetooth,-74
0.829,Bluetooth,-74
0.861,Bluetooth,-75
0.862,Bluetooth,-74
0.891,Bluetooth,-73
0.893,Bluetooth,-74
0.922,Bluetooth,-74
0.923,Bluetooth,-74
0.955,Bluetooth,-72
0.956,Bluetooth,-74
0.984,Bluetooth,-75
0.986,Bluetooth,-76
1.016,Bluetooth,-74
1.017,Bluetooth,-74
1.047,Bluetooth,126
1.077,Bluetooth,-73
1.079,Bluetooth,-74
1.110,Bluetooth,127
1.143,Bluetooth,-71
1.145,Bluetooth,-72
1.172,Bluetooth,-74
1.173,Bluetooth,-72
1.202,Bluetooth,127
1.232,Bluetooth,-75
1.233,Bluetooth,-75
1.267,Bluetooth,127
1.297,Bluetooth,-74
1.298,Bluetooth,-74
1.327,Bluetooth,126
1.360,Bluetooth,128
1.393,Bluetooth,-74
1.394,Bluetooth,-74
1.427,Bluetooth,-74
1.428,Bluetooth,-75
1.455,Bluetooth,-73
1.456,Bluetooth,-75
1.491,Bluetooth,-73
1.492,Bluetooth,-74
1.522,Bluetooth,-75
1.523,Bluetooth,-75
1.557,Bluetooth,-74
1.558,Bluetooth,-74
1.586,Bluetooth,-75
1.586,Bluetooth,-75
1.616,Bluetooth,-74
1.617,Bluetooth,-75
1.651,Bluetooth,-76
1.652,Bluetooth,-75
1.711,Bluetooth,-75
1.712,Bluetooth,-74
1.741,Bluetooth,-74
1.743,Bluetooth,-73
1.775,Bluetooth,-74
1.776,Bluetooth,-74
1.806,Bluetooth,-75
1.806,Bluetooth,-75
1.839,Bluetooth,-73
1.840,Bluetooth,-75
1.871,Bluetooth,-72
1.872,Bluetooth,-73
1.903,Bluetooth,-77
1.903,Bluetooth,-76
1.935,Bluetooth,-74
1.936,Bluetooth,-75
1.965,Bluetooth,-74
1.966,Bluetooth,-73
1.995,Bluetooth,-75
1.996,Bluetooth,-74
2.029,Bluetooth,-75
2.030,Bluetooth,-76
2.063,Bluetooth,-75
2.065,Bluetooth,-75
2.091,Bluetooth,-74
2.093,Bluetooth,-74
2.126,Bluetooth,-76
2.128,Bluetooth,-76
2.190,Bluetooth,-73
2.191,Bluetooth,-76
2.225,Bluetooth,-74
2.227,Bluetooth,-75
2.260,Bluetooth,-76
2.262,Bluetooth,-76
2.291,Bluetooth,-75
