Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-70
0.002,Bluetooth,-69
0.107,Bluetooth,-67
0.109,Bluetooth,-66
0.146,Bluetooth,-63
0.147,Bluetooth,-62
0.211,Bluetooth,-55
0.212,Bluetooth,-57
0.242,Bluetooth,-71
0.243,Bluetooth,-72
0.280,Bluetooth,-56
0.281,Bluetooth,-57
0.317,Bluetooth,-56
0.319,Bluetooth,-56
0.349,Bluetooth,-66
0.350,Bluetooth,-67
0.389,Bluetooth,-57
0.391,Bluetooth,-57
0.426,Bluetooth,-56
0.460,Bluetooth,-55
0.461,Bluetooth,-55
0.496,Bluetooth,-65
0.498,Bluetooth,-65
0.533,Bluetooth,-52
0.534,Bluetooth,-54
0.597,Bluetooth,-70
0.598,Bluetooth,-71
0.633,Bluetooth,-58
0.634,Bluetooth,-58
0.711,Bluetooth,-58
0.713,Bluetooth,-56
0.742,Bluetooth,-55
0.743,Bluetooth,-56
0.820,Bluetooth,-63
0.821,Bluetooth,-63
0.925,Bluetooth,-58
0.926,Bluetooth,-58
0.958,Bluetooth,-55
0.959,Bluetooth,-55
1.030,Bluetooth,-59
1.031,Bluetooth,-59
1.063,Bluetooth,-61
1.064,Bluetooth,-59
1.091,Bluetooth,-55
1.092,Bluetooth,-55
1.161,Bluetooth,-61
1.163,Bluetooth,-62
1.200,Bluetooth,-54
1.201,Bluetooth,-54
1.239,Bluetooth,-70
1.241,Bluetooth,-70
1.277,Bluetooth,-60
1.278,Bluetooth,-60
1.313,Bluetooth,-52
1.314,Bluetooth,-54
1.348,Bluetooth,-68
1.349,Bluetooth,-68
1.495,Bluetooth,-68
1.496,Bluetooth,-68
1.527,Bluetooth,-61
1.528,Bluetooth,-61
1.599,Bluetooth,-67
1.600,Bluetooth,-67
1.637,Bluetooth,-63
1.638,Bluetooth,-62
1.667,Bluetooth,-56
1.668,Bluetooth,-54
1.699,Bluetooth,-54
1.701,Bluetooth,-55
1.802,Bluetooth,-55
1.803,Bluetooth,-55
1.883,Bluetooth,-60
1.884,Bluetooth,-61
1.916,Bluetooth,-54
1.917,Bluetooth,-55
1.955,Bluetooth,-70
1.956,Bluetooth,-70
1.990,Bluetooth,-59
1.992,Bluetooth,-59
2.093,Bluetooth,-71
2.162,Bluetooth,-54
2.164,Bluetooth,-55
2.202,Bluetooth,-72
2.203,Bluetooth,-70
2.231,Bluetooth,-58
2.232,Bluetooth,-59
2.297,Bluetooth,-54
2.298,Bluetooth,-56
2.328,Bluetooth,-70
2.329,Bluetooth,-70
2.362,Bluetooth,-60
2.364,Bluetooth,-60
2.401,Bluetooth,-55
2.402,Bluetooth,-54
2.440,Bluetooth,-68
2.441,Bluetooth,-69
2.476,Bluetooth,-59
2.478,Bluetooth,-60
2.510,Bluetooth,-54
2.511,Bluetooth,-55
2.545,Bluetooth,-68
2.546,Bluetooth,-69
2.582,Bluetooth,-70
2.583,Bluetooth,-69
2.612,Bluetooth,-60
2.613,Bluetooth,-59
2.751,Bluetooth,-56
2.753,Bluetooth,-56
2.785,Bluetooth,-72
2.787,Bluetooth,-73
2.822,Bluetooth,-73
2.823,Bluetooth,-75
2.860,Bluetooth,-60
2.861,Bluetooth,-60
2.896,Bluetooth,-56
2.897,Bluetooth,-56
2.967,Bluetooth,-58
2.968,Bluetooth,-59
3.039,Bluetooth,-75
3.041,Bluetooth,-76
3.073,Bluetooth,-59
3.074,Bluetooth,-59
3.109,Bluetooth,-55
3.110,Bluetooth,-55
3.174,Bluetooth,-74
3.208,Bluetooth,-58
3.242,Bluetooth,-55
3.244,Bluetooth,-54
3.277,Bluetooth,-73
3.278,Bluetooth,-73
3.347,Bluetooth,-55
3.349,Bluetooth,-55
3.417,Bluetooth,-71
3.418,Bluetooth,-70
3.449,Bluetooth,-59
3.450,Bluetooth,-60
3.477,Bluetooth,-55
3.478,Bluetooth,-55
3.510,Bluetooth,-56
3.511,Bluetooth,-56
3.545,Bluetooth,-60
3.546,Bluetooth,-59
3.608,Bluetooth,-54
3.609,Bluetooth,-56
3.644,Bluetooth,-65
3.645,Bluetooth,-66
3.678,Bluetooth,-60
3.679,Bluetooth,-60
3.715,Bluetooth,-58
3.716,Bluetooth,-57
3.756,Bluetooth,-65
3.757,Bluetooth,-66
3.786,Bluetooth,-60
3.893,Bluetooth,-65
3.894,Bluetooth,-66
3.924,Bluetooth,-59
3.925,Bluetooth,-59
3.961,Bluetooth,-55
3.962,Bluetooth,-55
78.341,Bluetooth,-52
78.342,Bluetooth,-54
78.371,Bluetooth,-57
78.372,Bluetooth,-57
78.411,Bluetooth,-61
78.412,Bluetooth,-61
78.479,Bluetooth,-58
78.481,Bluetooth,-57
78.513,Bluetooth,-61
78.515,Bluetooth,-62
78.544,Bluetooth,-54
78.545,Bluetooth,-54
78.614,Bluetooth,-57
78.615,Bluetooth,-57
78.652,Bluetooth,-61
78.653,Bluetooth,-61
78.690,Bluetooth,-54
78.691,Bluetooth,-55
78.722,Bluetooth,-56
78.724,Bluetooth,-58
78.761,Bluetooth,-61
78.762,Bluetooth,-61
78.830,Bluetooth,-58
78.832,Bluetooth,-57
78.864,Bluetooth,-61
78.865,Bluetooth,-61
78.901,Bluetooth,-61
78.903,Bluetooth,-61
78.943,Bluetooth,-54
78.943,Bluetooth,-54
78.976,Bluetooth,-57
78.977,Bluetooth,-57
79.008,Bluetooth,-61
79.009,Bluetooth,-60
79.045,Bluetooth,-55
79.046,Bluetooth,-54
79.077,Bluetooth,-57
79.078,Bluetooth,-57
79.217,Bluetooth,-56
79.218,Bluetooth,-57
79.290,Bluetooth,-54
79.291,Bluetooth,-54
79.320,Bluetooth,-56
79.322,Bluetooth,-57
79.357,Bluetooth,-61
79.393,Bluetooth,-53
79.395,Bluetooth,-54
79.425,Bluetooth,-57
79.427,Bluetooth,-57
79.462,Bluetooth,-56
79.463,Bluetooth,-57
79.493,Bluetooth,-61
79.495,Bluetooth,-61
79.524,Bluetooth,-55
79.525,Bluetooth,-54
79.552,Bluetooth,-57
79.586,Bluetooth,-60
79.587,Bluetooth,-61
79.654,Bluetooth,-54
79.655,Bluetooth,-54
79.720,Bluetooth,-61
79.722,Bluetooth,-62
79.761,Bluetooth,-53
79.762,Bluetooth,-54
79.828,Bluetooth,-61
79.829,Bluetooth,-61
79.861,Bluetooth,-62
79.862,Bluetooth,-62
79.933,Bluetooth,-57
79.935,Bluetooth,-57
79.964,Bluetooth,-61
79.965,Bluetooth,-62
79.996,Bluetooth,-55
79.997,Bluetooth,-54
80.029,Bluetooth,-56
80.030,Bluetooth,-57
80.060,Bluetooth,-57
80.061,Bluetooth,-58
80.093,Bluetooth,-62
80.094,Bluetooth,-61
80.169,Bluetooth,-58
80.171,Bluetooth,-57
80.201,Bluetooth,-61
80.203,Bluetooth,-61
80.237,Bluetooth,-54
80.238,Bluetooth,-54
80.309,Bluetooth,-61
80.310,Bluetooth,-61
80.420,Bluetooth,-57
80.421,Bluetooth,-56
80.449,Bluetooth,-61
80.451,Bluetooth,-61
80.483,Bluetooth,-54
80.484,Bluetooth,-53
80.579,Bluetooth,-61
80.580,Bluetooth,-62
80.684,Bluetooth,-62
80.685,Bluetooth,-61
80.788,Bluetooth,-61
80.789,Bluetooth,-61
80.824,Bluetooth,-53
80.826,Bluetooth,-53
80.930,Bluetooth,-61
80.931,Bluetooth,-61
80.965,Bluetooth,-54
80.966,Bluetooth,-54
