Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-53
0.000,Bluetooth,-53
0.039,Bluetooth,-60
0.039,Bluetooth,-60
0.067,Bluetooth,-60
0.068,Bluetooth,-62
0.107,Bluetooth,-53
0.108,Bluetooth,-53
0.171,Bluetooth,-61
0.245,Bluetooth,-58
0.246,Bluetooth,-59
0.283,Bluetooth,-61
0.314,Bluetooth,-54
0.315,Bluetooth,-52
0.412,Bluetooth,-62
0.451,Bluetooth,-53
0.452,Bluetooth,-53
0.483,Bluetooth,-53
0.517,Bluetooth,-53
0.518,Bluetooth,-53
0.589,Bluetooth,-62
0.589,Bluetooth,-62
0.628,Bluetooth,-54
0.629,Bluetooth,-52
0.662,Bluetooth,-60
0.662,Bluetooth,-60
0.740,Bluetooth,-55
0.740,Bluetooth,-55
0.780,Bluetooth,-61
0.817,Bluetooth,-54
0.818,Bluetooth,-54
0.923,Bluetooth,-54
0.953,Bluetooth,-61
0.954,Bluetooth,-61
1.019,Bluetooth,-63
1.020,Bluetooth,-64
1.130,Bluetooth,-61
1.131,Bluetooth,-61
1.167,Bluetooth,-63
1.168,Bluetooth,-64
1.233,Bluetooth,-55
1.234,Bluetooth,-55
1.265,Bluetooth,-62
1.266,Bluetooth,-61
1.333,Bluetooth,-54
1.334,Bluetooth,-54
1.370,Bluetooth,-55
1.405,Bluetooth,-55
1.406,Bluetooth,-54
1.435,Bluetooth,-61
1.436,Bluetooth,-60
1.469,Bluetooth,-63
1.470,Bluetooth,-61
1.530,Bluetooth,-61
1.531,Bluetooth,-61
1.565,Bluetooth,-53
1.566,Bluetooth,-53
1.599,Bluetooth,-59
1.600,Bluetooth,-59
1.675,Bluetooth,-57
1.712,Bluetooth,-60
1.712,Bluetooth,-60
1.752,Bluetooth,-54
1.753,Bluetooth,-54
1.786,Bluetooth,-58
1.787,Bluetooth,-58
1.817,Bluetooth,-60
1.817,Bluetooth,-61
1.850,Bluetooth,-54
1.851,Bluetooth,-53
1.955,Bluetooth,-60
1.992,Bluetooth,-58
1.993,Bluetooth,-59
2.031,Bluetooth,-53
2.032,Bluetooth,-53
2.351,Bluetooth,-55
2.351,Bluetooth,-55
2.387,Bluetooth,-57
2.388,Bluetooth,-57
2.421,Bluetooth,-59
2.421,Bluetooth,-60
2.459,Bluetooth,-55
2.460,Bluetooth,-54
2.499,Bluetooth,-58
2.500,Bluetooth,-57
2.536,Bluetooth,-59
2.537,Bluetooth,-58
2.571,Bluetooth,-57
2.641,Bluetooth,-56
2.642,Bluetooth,-56
2.676,Bluetooth,-57
2.677,Bluetooth,-57
2.707,Bluetooth,-59
2.708,Bluetooth,-58
2.813,Bluetooth,-55
2.814,Bluetooth,-55
2.850,Bluetooth,-57
2.851,Bluetooth,-56
2.881,Bluetooth,-59
2.954,Bluetooth,-59
2.955,Bluetooth,-60
2.990,Bluetooth,-53
2.991,Bluetooth,-54
3.021,Bluetooth,-57
3.022,Bluetooth,-57
3.057,Bluetooth,-61
3.058,Bluetooth,-61
3.089,Bluetooth,-55
3.090,Bluetooth,-54
3.162,Bluetooth,-56
3.197,Bluetooth,-56
3.197,Bluetooth,-56
3.233,Bluetooth,-60
3.234,Bluetooth,-60
3.359,Bluetooth,-58
3.360,Bluetooth,-59
3.392,Bluetooth,-55
3.393,Bluetooth,-55
3.431,Bluetooth,-57
3.432,Bluetooth,-56
3.465,Bluetooth,-57
3.500,Bluetooth,-58
3.501,Bluetooth,-57
3.539,Bluetooth,-58
3.540,Bluetooth,-60
3.569,Bluetooth,-59
3.570,Bluetooth,-56
3.635,Bluetooth,-60
3.636,Bluetooth,-60
3.674,Bluetooth,-59
3.675,Bluetooth,-60
3.711,Bluetooth,-63
3.712,Bluetooth,-63
3.747,Bluetooth,-57
3.748,Bluetooth,-58
3.783,Bluetooth,-61
3.896,Bluetooth,-57
3.896,Bluetooth,-57
3.936,Bluetooth,-63
3.937,Bluetooth,-63
16.454,Bluetooth,-64
16.455,Bluetooth,-65
16.528,Bluetooth,-64
16.529,Bluetooth,-62
16.671,Bluetooth,-62
16.701,Bluetooth,-62
16.702,Bluetooth,-62
16.734,Bluetooth,-63
16.735,Bluetooth,-63
16.878,Bluetooth,-62
16.981,Bluetooth,-63
17.049,Bluetooth,-63
17.050,Bluetooth,-63
17.080,Bluetooth,-58
17.081,Bluetooth,-59
17.111,Bluetooth,-60
17.112,Bluetooth,-61
17.140,Bluetooth,-60
17.140,Bluetooth,-60
17.176,Bluetooth,-63
17.177,Bluetooth,-64
17.203,Bluetooth,-57
17.204,Bluetooth,-57
17.238,Bluetooth,-60
17.239,Bluetooth,-60
17.272,Bluetooth,-55
17.346,Bluetooth,-64
17.347,Bluetooth,-65
17.377,Bluetooth,-57
17.378,Bluetooth,-56
17.410,Bluetooth,-60
17.410,Bluetooth,-59
17.511,Bluetooth,-56
17.512,Bluetooth,-57
17.583,Bluetooth,-60
17.614,Bluetooth,-59
17.751,Bluetooth,-67
17.752,Bluetooth,-68
17.858,Bluetooth,-68
17.890,Bluetooth,-58
17.891,Bluetooth,-58
17.996,Bluetooth,-56
17.996,Bluetooth,-56
18.068,Bluetooth,-57
18.068,Bluetooth,-56
18.176,Bluetooth,-55
18.208,Bluetooth,-59
18.209,Bluetooth,-60
18.246,Bluetooth,-69
18.247,Bluetooth,-69
18.282,Bluetooth,-56
18.283,Bluetooth,-57
18.321,Bluetooth,-59
18.322,Bluetooth,-59
18.353,Bluetooth,-71
18.354,Bluetooth,-70
18.389,Bluetooth,-57
18.390,Bluetooth,-56
18.466,Bluetooth,-58
18.506,Bluetooth,-60
18.507,Bluetooth,-60
18.574,Bluetooth,-56
18.575,Bluetooth,-56
18.612,Bluetooth,-59
18.613,Bluetooth,-59
18.654,Bluetooth,-65
18.759,Bluetooth,-65
18.796,Bluetooth,-59
18.796,Bluetooth,-59
18.830,Bluetooth,-66
18.830,Bluetooth,-66
18.928,Bluetooth,-60
18.929,Bluetooth,-58
18.963,Bluetooth,-66
18.964,Bluetooth,-66
19.002,Bluetooth,-56
19.003,Bluetooth,-56
19.074,Bluetooth,-56
19.112,Bluetooth,-61
19.113,Bluetooth,-60
19.148,Bluetooth,-65
19.149,Bluetooth,-65
19.187,Bluetooth,-58
19.188,Bluetooth,-56
19.250,Bluetooth,-63
19.251,Bluetooth,-64
19.352,Bluetooth,-60
19.353,Bluetooth,-62
19.391,Bluetooth,-60
19.392,Bluetooth,-60
19.499,Bluetooth,-64
19.500,Bluetooth,-64
19.536,Bluetooth,-58
19.537,Bluetooth,-57
19.570,Bluetooth,-60
19.571,Bluetooth,-60
19.604,Bluetooth,-65
19.605,Bluetooth,-64
19.635,Bluetooth,-58
19.636,Bluetooth,-57
19.673,Bluetooth,-65
19.709,Bluetooth,-58
19.709,Bluetooth,-56
19.772,Bluetooth,-65
19.773,Bluetooth,-65
19.833,Bluetooth,-58
19.835,Bluetooth,-59
19.868,Bluetooth,-59
19.869,Bluetooth,-60
19.906,Bluetooth,-66
19.907,Bluetooth,-66
19.940,Bluetooth,-58
19.941,Bluetooth,-58
19.972,Bluetooth,-59
20.005,Bluetooth,-58
20.039,Bluetooth,-60
20.040,Bluetooth,-62
20.075,Bluetooth,-66
20.076,Bluetooth,-66
20.113,Bluetooth,-58
20.114,Bluetooth,-58
20.150,Bluetooth,-62
20.151,Bluetooth,-62
20.187,Bluetooth,-64
20.187,Bluetooth,-65
20.299,Bluetooth,-59
20.301,Bluetooth,-58
20.337,Bluetooth,-61
20.338,Bluetooth,-61
20.372,Bluetooth,-65
20.373,Bluetooth,-65
31.785,Bluetooth,-63
31.786,Bluetooth,-63
31.859,Bluetooth,-64
31.860,Bluetooth,-64
31.892,Bluetooth,-61
31.893,Bluetooth,-60
31.959,Bluetooth,-68
31.990,Bluetooth,-71
31.991,Bluetooth,-70
32.054,Bluetooth,-84
32.055,Bluetooth,-84
32.091,Bluetooth,-62
32.091,Bluetooth,-62
32.131,Bluetooth,-70
32.132,Bluetooth,-70
32.164,Bluetooth,-75
32.165,Bluetooth,-75
32.203,Bluetooth,-65
32.204,Bluetooth,-65
32.238,Bluetooth,-65
32.239,Bluetooth,-65
32.317,Bluetooth,-68
32.318,Bluetooth,-69
32.385,Bluetooth,-66
32.386,Bluetooth,-67
32.415,Bluetooth,-66
32.416,Bluetooth,-67
32.454,Bluetooth,-64
32.455,Bluetooth,-62
32.491,Bluetooth,-66
32.492,Bluetooth,-66
32.566,Bluetooth,-59
32.633,Bluetooth,-63
32.634,Bluetooth,-63
32.802,Bluetooth,-66
32.802,Bluetooth,-66
32.835,Bluetooth,-65
32.836,Bluetooth,-66
32.867,Bluetooth,-59
32.901,Bluetooth,-69
32.902,Bluetooth,-68
32.933,Bluetooth,-61
32.934,Bluetooth,-61
33.033,Bluetooth,-74
33.034,Bluetooth,-75
33.062,Bluetooth,-61
33.063,Bluetooth,-60
33.100,Bluetooth,-69
33.100,Bluetooth,-68
33.139,Bluetooth,-74
33.139,Bluetooth,-75
33.179,Bluetooth,-66
33.211,Bluetooth,-74
33.212,Bluetooth,-74
33.275,Bluetooth,-66
33.276,Bluetooth,-66
33.370,Bluetooth,-63
33.371,Bluetooth,-64
33.406,Bluetooth,-66
33.407,Bluetooth,-67
33.443,Bluetooth,-65
33.444,Bluetooth,-66
33.479,Bluetooth,-65
33.548,Bluetooth,-71
33.549,Bluetooth,-72
33.587,Bluetooth,-62
33.588,Bluetooth,-62
33.619,Bluetooth,-61
33.620,Bluetooth,-61
33.655,Bluetooth,-61
33.656,Bluetooth,-61
33.691,Bluetooth,-81
33.691,Bluetooth,-81
33.733,Bluetooth,-63
33.734,Bluetooth,-62
33.769,Bluetooth,-77
33.809,Bluetooth,-82
33.810,Bluetooth,-82
33.840,Bluetooth,-63
33.841,Bluetooth,-63
33.873,Bluetooth,-66
33.874,Bluetooth,-67
33.912,Bluetooth,-81
33.913,Bluetooth,-81
33.952,Bluetooth,-63
33.952,Bluetooth,-64
34.062,Bluetooth,-64
34.100,Bluetooth,-68
34.101,Bluetooth,-68
34.139,Bluetooth,-63
34.140,Bluetooth,-64
34.252,Bluetooth,-64
34.253,Bluetooth,-64
34.362,Bluetooth,-71
34.398,Bluetooth,-62
34.399,Bluetooth,-61
34.436,Bluetooth,-62
34.437,Bluetooth,-62
34.472,Bluetooth,-69
34.473,Bluetooth,-68
34.580,Bluetooth,-62
34.581,Bluetooth,-62
34.610,Bluetooth,-70
34.611,Bluetooth,-71
34.640,Bluetooth,-66
34.641,Bluetooth,-65
34.678,Bluetooth,-65
34.716,Bluetooth,-64
34.717,Bluetooth,-65
34.852,Bluetooth,-64
34.853,Bluetooth,-65
34.964,Bluetooth,-60
35.035,Bluetooth,-60
35.035,Bluetooth,-60
35.094,Bluetooth,-71
35.094,Bluetooth,-71
35.134,Bluetooth,-66
35.174,Bluetooth,-60
35.175,Bluetooth,-60
35.241,Bluetooth,-65
35.242,Bluetooth,-65
35.277,Bluetooth,-72
35.307,Bluetooth,-64
35.309,Bluetooth,-62
35.340,Bluetooth,-62
35.341,Bluetooth,-61
35.372,Bluetooth,-77
35.373,Bluetooth,-78
35.439,Bluetooth,-61
35.440,Bluetooth,-60
35.478,Bluetooth,-61
35.479,Bluetooth,-62
35.508,Bluetooth,-73
35.509,Bluetooth,-72
35.543,Bluetooth,-60
35.544,Bluetooth,-59
35.577,Bluetooth,-60
35.658,Bluetooth,-62
35.659,Bluetooth,-62
35.695,Bluetooth,-68
35.696,Bluetooth,-68
48.912,Bluetooth,-63
48.912,Bluetooth,-63
48.943,Bluetooth,-63
48.943,Bluetooth,-63
48.980,Bluetooth,-57
48.980,Bluetooth,-56
49.013,Bluetooth,-58
49.014,Bluetooth,-56
49.160,Bluetooth,-70
49.160,Bluetooth,-71
49.192,Bluetooth,-65
49.193,Bluetooth,-65
49.257,Bluetooth,-62
49.257,Bluetooth,-62
49.289,Bluetooth,-63
49.290,Bluetooth,-63
49.365,Bluetooth,-63
49.434,Bluetooth,-73
49.435,Bluetooth,-74
49.540,Bluetooth,-69
49.541,Bluetooth,-69
49.576,Bluetooth,-57
49.576,Bluetooth,-57
49.615,Bluetooth,-66
49.616,Bluetooth,-66
49.656,Bluetooth,-61
49.798,Bluetooth,-61
49.799,Bluetooth,-61
49.902,Bluetooth,-62
49.903,Bluetooth,-61
49.937,Bluetooth,-56
49.938,Bluetooth,-56
49.967,Bluetooth,-59
50.008,Bluetooth,-56
50.009,Bluetooth,-56
50.038,Bluetooth,-58
50.039,Bluetooth,-58
