Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-57
0.001,Bluetooth,-57
0.035,Bluetooth,-61
0.037,Bluetooth,-62
0.073,Bluetooth,-58
0.074,Bluetooth,-58
0.101,Bluetooth,-59
0.102,Bluetooth,-60
0.181,Bluetooth,-59
0.182,Bluetooth,-59
0.250,Bluetooth,-70
0.252,Bluetooth,-71
0.351,Bluetooth,-73
0.352,Bluetooth,-72
0.383,Bluetooth,-70
0.384,Bluetooth,-70
0.421,Bluetooth,-69
0.423,Bluetooth,-68
0.457,Bluetooth,-84
0.459,Bluetooth,-82
0.498,Bluetooth,-68
0.499,Bluetooth,-69
0.528,Bluetooth,-67
0.530,Bluetooth,-70
0.562,Bluetooth,-69
0.563,Bluetooth,-70
0.635,Bluetooth,-74
0.637,Bluetooth,-76
0.673,Bluetooth,-62
0.674,Bluetooth,-62
0.702,Bluetooth,-67
0.704,Bluetooth,-67
0.733,Bluetooth,-75
0.734,Bluetooth,-75
0.770,Bluetooth,-61
0.772,Bluetooth,-62
0.802,Bluetooth,-72
0.804,Bluetooth,-71
0.834,Bluetooth,-69
0.834,Bluetooth,-69
0.953,Bluetooth,-70
0.956,Bluetooth,-69
0.990,Bluetooth,-69
0.992,Bluetooth,-68
1.023,Bluetooth,-58
1.024,Bluetooth,-58
1.055,Bluetooth,-69
1.057,Bluetooth,-69
1.093,Bluetooth,-67
1.095,Bluetooth,-66
1.132,Bluetooth,-62
1.134,Bluetooth,-61
1.171,Bluetooth,-67
1.173,Bluetooth,-67
1.202,Bluetooth,-68
1.203,Bluetooth,-69
1.235,Bluetooth,-72
1.236,Bluetooth,-71
1.275,Bluetooth,-62
1.276,Bluetooth,-63
1.345,Bluetooth,-63
1.347,Bluetooth,-64
1.386,Bluetooth,-58
1.388,Bluetooth,-59
1.414,Bluetooth,-61
1.416,Bluetooth,-62
1.490,Bluetooth,-59
1.491,Bluetooth,-59
1.522,Bluetooth,-61
1.524,Bluetooth,-61
1.563,Bluetooth,-65
1.564,Bluetooth,-65
1.593,Bluetooth,-67
1.594,Bluetooth,-67
1.629,Bluetooth,-62
1.630,Bluetooth,-61
1.668,Bluetooth,-71
1.669,Bluetooth,-71
1.700,Bluetooth,-71
1.702,Bluetooth,-71
1.735,Bluetooth,-64
1.765,Bluetooth,-76
1.873,Bluetooth,-66
1.875,Bluetooth,-67
1.907,Bluetooth,-62
1.909,Bluetooth,-62
1.939,Bluetooth,-59
1.941,Bluetooth,-59
1.980,Bluetooth,-77
1.981,Bluetooth,-76
2.014,Bluetooth,-64
2.016,Bluetooth,-65
2.045,Bluetooth,-67
2.047,Bluetooth,-68
2.119,Bluetooth,-66
2.121,Bluetooth,-66
2.157,Bluetooth,-63
2.158,Bluetooth,-63
2.194,Bluetooth,-62
2.195,Bluetooth,-62
2.226,Bluetooth,-70
2.226,Bluetooth,-71
2.254,Bluetooth,-92
2.286,Bluetooth,-66
2.288,Bluetooth,-67
2.324,Bluetooth,-72
2.326,Bluetooth,-71
2.362,Bluetooth,-81
2.363,Bluetooth,-81
2.405,Bluetooth,-70
2.407,Bluetooth,-69
2.555,Bluetooth,-72
2.556,Bluetooth,-72
2.585,Bluetooth,-72
2.586,Bluetooth,-72
2.616,Bluetooth,-68
2.617,Bluetooth,-67
2.656,Bluetooth,-82
2.657,Bluetooth,-82
2.690,Bluetooth,-71
2.760,Bluetooth,-69
2.762,Bluetooth,-69
2.790,Bluetooth,-73
2.793,Bluetooth,-74
2.859,Bluetooth,-67
2.860,Bluetooth,-67
2.890,Bluetooth,-66
2.892,Bluetooth,-66
2.987,Bluetooth,-58
2.988,Bluetooth,-59
3.024,Bluetooth,-61
3.026,Bluetooth,-60
3.057,Bluetooth,-58
3.059,Bluetooth,-58
3.229,Bluetooth,-59
3.230,Bluetooth,-60
3.263,Bluetooth,-61
3.265,Bluetooth,-62
3.293,Bluetooth,-58
3.295,Bluetooth,-59
3.327,Bluetooth,-61
3.328,Bluetooth,-60
3.361,Bluetooth,-63
3.472,Bluetooth,-58
3.473,Bluetooth,-59
3.506,Bluetooth,-64
3.508,Bluetooth,-62
3.537,Bluetooth,-55
3.539,Bluetooth,-56
3.568,Bluetooth,-59
3.569,Bluetooth,-59
3.606,Bluetooth,-62
3.608,Bluetooth,-62
3.673,Bluetooth,-67
3.675,Bluetooth,-68
3.711,Bluetooth,-65
3.713,Bluetooth,-65
3.790,Bluetooth,-65
3.794,Bluetooth,-65
3.825,Bluetooth,-60
3.826,Bluetooth,-61
3.898,Bluetooth,-59
3.900,Bluetooth,-59
3.938,Bluetooth,-70
3.940,Bluetooth,-72
47.150,Bluetooth,-72
47.153,Bluetooth,-70
47.184,Bluetooth,-73
47.186,Bluetooth,-72
47.212,Bluetooth,-66
47.214,Bluetooth,-66
47.247,Bluetooth,-71
47.248,Bluetooth,-71
47.287,Bluetooth,-72
47.288,Bluetooth,-71
47.353,Bluetooth,-71
47.355,Bluetooth,-70
47.394,Bluetooth,-72
47.395,Bluetooth,-71
47.563,Bluetooth,-65
47.565,Bluetooth,-65
47.600,Bluetooth,-71
47.602,Bluetooth,-71
47.641,Bluetooth,-71
47.644,Bluetooth,-71
47.676,Bluetooth,-64
47.677,Bluetooth,-64
47.717,Bluetooth,-70
47.753,Bluetooth,-70
47.754,Bluetooth,-70
47.820,Bluetooth,-65
47.821,Bluetooth,-65
47.856,Bluetooth,-71
47.858,Bluetooth,-71
47.967,Bluetooth,-71
47.968,Bluetooth,-71
48.003,Bluetooth,-70
48.004,Bluetooth,-70
48.041,Bluetooth,-65
48.043,Bluetooth,-66
48.077,Bluetooth,-71
48.078,Bluetooth,-70
48.117,Bluetooth,-70
48.119,Bluetooth,-71
48.154,Bluetooth,-66
48.155,Bluetooth,-67
48.191,Bluetooth,-70
48.192,Bluetooth,-71
48.338,Bluetooth,-71
48.339,Bluetooth,-71
48.375,Bluetooth,-77
48.377,Bluetooth,-74
48.405,Bluetooth,-67
48.406,Bluetooth,-67
48.444,Bluetooth,-69
48.445,Bluetooth,-69
48.476,Bluetooth,-73
48.478,Bluetooth,-71
48.508,Bluetooth,-69
48.509,Bluetooth,-68
48.538,Bluetooth,-68
48.540,Bluetooth,-68
48.574,Bluetooth,-69
48.576,Bluetooth,-68
48.614,Bluetooth,-73
48.615,Bluetooth,-73
48.645,Bluetooth,-68
48.647,Bluetooth,-68
48.685,Bluetooth,-69
48.687,Bluetooth,-68
48.767,Bluetooth,-68
48.768,Bluetooth,-69
48.793,Bluetooth,-67
48.795,Bluetooth,-68
48.833,Bluetooth,-74
48.835,Bluetooth,-74
48.864,Bluetooth,-75
48.901,Bluetooth,-69
48.903,Bluetooth,-69
48.936,Bluetooth,-68
48.970,Bluetooth,-75
48.972,Bluetooth,-74
49.006,Bluetooth,-70
49.038,Bluetooth,-68
49.070,Bluetooth,-74
49.072,Bluetooth,-74
49.177,Bluetooth,-68
49.179,Bluetooth,-67
49.211,Bluetooth,-72
49.212,Bluetooth,-72
49.248,Bluetooth,-69
49.325,Bluetooth,-72
49.327,Bluetooth,-73
49.362,Bluetooth,-69
49.402,Bluetooth,-67
49.404,Bluetooth,-68
49.443,Bluetooth,-73
49.444,Bluetooth,-72
49.478,Bluetooth,-68
49.480,Bluetooth,-69
49.517,Bluetooth,-68
49.518,Bluetooth,-67
