Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-65
0.002,Bluetooth,-63
0.038,Bluetooth,-60
0.040,Bluetooth,-61
0.074,Bluetooth,-60
0.142,Bluetooth,-64
0.143,Bluetooth,-62
0.181,Bluetooth,-62
0.184,Bluetooth,-63
0.218,Bluetooth,-61
0.220,Bluetooth,-62
0.350,Bluetooth,-64
0.388,Bluetooth,-57
0.390,Bluetooth,-57
0.426,Bluetooth,-63
0.428,Bluetooth,-65
0.494,Bluetooth,-66
0.496,Bluetooth,-65
0.554,Bluetooth,-59
0.555,Bluetooth,-60
0.588,Bluetooth,-61
0.658,Bluetooth,-58
0.696,Bluetooth,-58
0.698,Bluetooth,-58
0.734,Bluetooth,-62
0.766,Bluetooth,-63
0.768,Bluetooth,-64
0.804,Bluetooth,-58
0.805,Bluetooth,-59
0.868,Bluetooth,-61
0.870,Bluetooth,-61
0.903,Bluetooth,-61
0.905,Bluetooth,-61
0.943,Bluetooth,-58
0.945,Bluetooth,-57
1.009,Bluetooth,-57
1.011,Bluetooth,-57
1.042,Bluetooth,-60
1.109,Bluetooth,-57
1.111,Bluetooth,-57
1.139,Bluetooth,-60
1.142,Bluetooth,-60
1.211,Bluetooth,-59
1.213,Bluetooth,-59
1.242,Bluetooth,-57
1.244,Bluetooth,-58
1.280,Bluetooth,-57
1.282,Bluetooth,-56
1.350,Bluetooth,-59
1.352,Bluetooth,-59
1.496,Bluetooth,-59
1.498,Bluetooth,-58
1.671,Bluetooth,-61
1.673,Bluetooth,-62
1.702,Bluetooth,-58
1.704,Bluetooth,-58
1.736,Bluetooth,-57
1.738,Bluetooth,-56
1.774,Bluetooth,-55
1.776,Bluetooth,-56
1.873,Bluetooth,-58
1.983,Bluetooth,-59
1.985,Bluetooth,-59
2.016,Bluetooth,-58
2.121,Bluetooth,-58
2.190,Bluetooth,-56
2.192,Bluetooth,-56
2.228,Bluetooth,-58
