Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-55
0.002,Bluetooth,-55
0.032,Bluetooth,-63
0.034,Bluetooth,-61
0.073,Bluetooth,-58
0.261,Bluetooth,-58
0.300,Bluetooth,-56
0.302,Bluetooth,-55
0.333,Bluetooth,-56
0.335,Bluetooth,-57
0.369,Bluetooth,-56
0.408,Bluetooth,-57
0.410,Bluetooth,-56
0.446,Bluetooth,-63
0.448,Bluetooth,-64
0.479,Bluetooth,-60
0.480,Bluetooth,-60
0.545,Bluetooth,-63
0.547,Bluetooth,-62
0.584,Bluetooth,-60
0.586,Bluetooth,-60
0.624,Bluetooth,-58
0.626,Bluetooth,-58
0.660,Bluetooth,-69
0.698,Bluetooth,-58
0.700,Bluetooth,-59
0.733,Bluetooth,-68
0.735,Bluetooth,-68
0.830,Bluetooth,-60
0.832,Bluetooth,-59
0.863,Bluetooth,-69
0.865,Bluetooth,-69
0.895,Bluetooth,-60
0.968,Bluetooth,-60
1.034,Bluetooth,-70
1.037,Bluetooth,-70
1.068,Bluetooth,-60
1.070,Bluetooth,-60
1.101,Bluetooth,-57
1.104,Bluetooth,-57
1.139,Bluetooth,-67
1.141,Bluetooth,-67
1.245,Bluetooth,-57
1.282,Bluetooth,-56
1.285,Bluetooth,-57
1.319,Bluetooth,-65
1.321,Bluetooth,-65
1.358,Bluetooth,-59
1.360,Bluetooth,-59
1.397,Bluetooth,-57
1.399,Bluetooth,-56
1.499,Bluetooth,-58
1.502,Bluetooth,-59
1.560,Bluetooth,-66
1.667,Bluetooth,-65
1.669,Bluetooth,-66
1.705,Bluetooth,-59
1.707,Bluetooth,-58
1.747,Bluetooth,-56
1.850,Bluetooth,-58
1.890,Bluetooth,-56
1.891,Bluetooth,-56
1.920,Bluetooth,-65
1.922,Bluetooth,-65
1.959,Bluetooth,-58
1.961,Bluetooth,-58
1.996,Bluetooth,-58
1.998,Bluetooth,-55
2.060,Bluetooth,-65
2.062,Bluetooth,-65
2.091,Bluetooth,-58
2.093,Bluetooth,-58
2.199,Bluetooth,-56
2.201,Bluetooth,-56
2.234,Bluetooth,-64
2.236,Bluetooth,-64
2.312,Bluetooth,-57
2.314,Bluetooth,-58
2.342,Bluetooth,-65
2.344,Bluetooth,-64
2.406,Bluetooth,-58
2.408,Bluetooth,-60
2.475,Bluetooth,-58
2.477,Bluetooth,-58
2.580,Bluetooth,-58
2.583,Bluetooth,-60
2.610,Bluetooth,-58
2.612,Bluetooth,-58
2.691,Bluetooth,-64
2.693,Bluetooth,-64
2.718,Bluetooth,-63
2.719,Bluetooth,-63
2.793,Bluetooth,-59
2.795,Bluetooth,-59
2.831,Bluetooth,-58
2.834,Bluetooth,-58
2.931,Bluetooth,-58
2.933,Bluetooth,-59
3.025,Bluetooth,-63
3.064,Bluetooth,-57
3.095,Bluetooth,-60
3.097,Bluetooth,-58
3.132,Bluetooth,-57
3.134,Bluetooth,-57
3.202,Bluetooth,-60
3.241,Bluetooth,-57
3.243,Bluetooth,-58
3.347,Bluetooth,-65
3.379,Bluetooth,-63
3.381,Bluetooth,-61
3.417,Bluetooth,-56
3.418,Bluetooth,-56
3.525,Bluetooth,-60
3.527,Bluetooth,-59
3.566,Bluetooth,-55
3.568,Bluetooth,-56
3.597,Bluetooth,-69
3.628,Bluetooth,-61
3.630,Bluetooth,-60
3.665,Bluetooth,-59
