Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-60
0.001,Bluetooth,-59
0.039,Bluetooth,-63
0.040,Bluetooth,-63
0.178,Bluetooth,-58
0.179,Bluetooth,-58
0.214,Bluetooth,-59
0.215,Bluetooth,-59
0.252,Bluetooth,-64
0.252,Bluetooth,-64
0.432,Bluetooth,-59
0.433,Bluetooth,-59
0.536,Bluetooth,-59
0.537,Bluetooth,-59
0.575,Bluetooth,-59
0.576,Bluetooth,-59
0.610,Bluetooth,-63
0.611,Bluetooth,-63
0.707,Bluetooth,-58
0.708,Bluetooth,-58
0.747,Bluetooth,-60
0.748,Bluetooth,-61
0.778,Bluetooth,-63
0.779,Bluetooth,-63
0.814,Bluetooth,-57
0.816,Bluetooth,-58
0.847,Bluetooth,-59
0.848,Bluetooth,-59
0.883,Bluetooth,-64
0.884,Bluetooth,-64
0.951,Bluetooth,-58
0.983,Bluetooth,-59
0.984,Bluetooth,-58
1.196,Bluetooth,-65
1.198,Bluetooth,-65
1.237,Bluetooth,-59
1.239,Bluetooth,-59
1.268,Bluetooth,-64
1.307,Bluetooth,-59
1.307,Bluetooth,-58
1.338,Bluetooth,-60
1.339,Bluetooth,-60
1.371,Bluetooth,-63
1.372,Bluetooth,-64
1.446,Bluetooth,-59
1.447,Bluetooth,-59
1.483,Bluetooth,-59
1.484,Bluetooth,-60
1.554,Bluetooth,-59
1.591,Bluetooth,-64
1.592,Bluetooth,-63
1.632,Bluetooth,-58
1.633,Bluetooth,-58
1.669,Bluetooth,-60
1.670,Bluetooth,-59
1.741,Bluetooth,-59
1.742,Bluetooth,-60
1.807,Bluetooth,-60
1.808,Bluetooth,-59
1.839,Bluetooth,-65
1.840,Bluetooth,-65
1.920,Bluetooth,-59
1.921,Bluetooth,-59
1.988,Bluetooth,-60
1.989,Bluetooth,-61
2.070,Bluetooth,-60
2.071,Bluetooth,-59
2.102,Bluetooth,-60
2.103,Bluetooth,-60
2.139,Bluetooth,-65
2.140,Bluetooth,-65
2.171,Bluetooth,-65
2.201,Bluetooth,-65
2.202,Bluetooth,-64
2.233,Bluetooth,-60
2.234,Bluetooth,-60
2.272,Bluetooth,-59
2.273,Bluetooth,-60
2.343,Bluetooth,-59
2.344,Bluetooth,-60
2.449,Bluetooth,-60
2.487,Bluetooth,-63
2.488,Bluetooth,-64
2.588,Bluetooth,-63
2.588,Bluetooth,-62
2.626,Bluetooth,-59
2.627,Bluetooth,-60
2.656,Bluetooth,-60
2.657,Bluetooth,-60
2.723,Bluetooth,-64
2.724,Bluetooth,-63
2.792,Bluetooth,-62
2.793,Bluetooth,-63
2.824,Bluetooth,-59
2.825,Bluetooth,-59
2.861,Bluetooth,-58
2.862,Bluetooth,-58
2.939,Bluetooth,-59
2.940,Bluetooth,-59
3.048,Bluetooth,-63
3.084,Bluetooth,-62
3.085,Bluetooth,-63
3.160,Bluetooth,-58
3.161,Bluetooth,-58
3.225,Bluetooth,-63
3.225,Bluetooth,-62
3.322,Bluetooth,-64
3.323,Bluetooth,-64
3.426,Bluetooth,-59
3.427,Bluetooth,-60
3.457,Bluetooth,-58
3.458,Bluetooth,-58
3.567,Bluetooth,-60
3.568,Bluetooth,-61
3.601,Bluetooth,-58
3.673,Bluetooth,-58
3.739,Bluetooth,-60
3.766,Bluetooth,-57
3.767,Bluetooth,-58
3.906,Bluetooth,-59
3.907,Bluetooth,-59
60.349,Bluetooth,-64
60.383,Bluetooth,-64
60.383,Bluetooth,-64
60.484,Bluetooth,-69
60.485,Bluetooth,-68
60.521,Bluetooth,-67
60.521,Bluetooth,-67
60.551,Bluetooth,-61
60.553,Bluetooth,-61
60.584,Bluetooth,-72
60.585,Bluetooth,-72
60.657,Bluetooth,-62
60.692,Bluetooth,-65
60.692,Bluetooth,-64
60.728,Bluetooth,-65
60.729,Bluetooth,-64
60.768,Bluetooth,-74
60.769,Bluetooth,-75
60.805,Bluetooth,-70
60.805,Bluetooth,-69
60.906,Bluetooth,-73
60.907,Bluetooth,-73
60.938,Bluetooth,-75
60.939,Bluetooth,-75
60.974,Bluetooth,-70
61.042,Bluetooth,-65
61.150,Bluetooth,-69
61.150,Bluetooth,-70
61.192,Bluetooth,-68
61.192,Bluetooth,-68
61.261,Bluetooth,-64
61.331,Bluetooth,-70
61.364,Bluetooth,-71
61.365,Bluetooth,-72
61.431,Bluetooth,-65
61.432,Bluetooth,-66
61.465,Bluetooth,-70
61.466,Bluetooth,-71
61.496,Bluetooth,-73
61.497,Bluetooth,-73
61.530,Bluetooth,-64
61.531,Bluetooth,-65
