Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-60
0.001,Bluetooth,-60
0.036,Bluetooth,-66
0.038,Bluetooth,-68
0.073,Bluetooth,-60
0.074,Bluetooth,-60
0.142,Bluetooth,-59
0.143,Bluetooth,-59
0.178,Bluetooth,-68
0.179,Bluetooth,-68
0.215,Bluetooth,-61
0.216,Bluetooth,-60
0.251,Bluetooth,-62
0.287,Bluetooth,-67
0.326,Bluetooth,-62
0.327,Bluetooth,-61
0.358,Bluetooth,-60
0.359,Bluetooth,-59
0.397,Bluetooth,-68
0.398,Bluetooth,-67
0.435,Bluetooth,-60
0.436,Bluetooth,-59
0.564,Bluetooth,-60
0.595,Bluetooth,-66
0.596,Bluetooth,-68
0.628,Bluetooth,-59
0.629,Bluetooth,-61
0.739,Bluetooth,-59
0.740,Bluetooth,-59
0.773,Bluetooth,-60
0.774,Bluetooth,-59
0.883,Bluetooth,-66
0.889,Bluetooth,-66
0.920,Bluetooth,-61
0.921,Bluetooth,-60
0.951,Bluetooth,-58
0.952,Bluetooth,-58
0.991,Bluetooth,-66
0.992,Bluetooth,-66
1.031,Bluetooth,-61
1.032,Bluetooth,-62
1.093,Bluetooth,-58
1.094,Bluetooth,-59
1.131,Bluetooth,-67
1.132,Bluetooth,-67
1.164,Bluetooth,-63
1.276,Bluetooth,-58
1.278,Bluetooth,-58
1.381,Bluetooth,-61
1.416,Bluetooth,-58
1.417,Bluetooth,-59
1.450,Bluetooth,-58
1.488,Bluetooth,-65
1.489,Bluetooth,-66
1.563,Bluetooth,-57
1.564,Bluetooth,-58
1.595,Bluetooth,-65
1.595,Bluetooth,-66
1.737,Bluetooth,-65
1.766,Bluetooth,-64
1.833,Bluetooth,-61
1.834,Bluetooth,-61
1.868,Bluetooth,-59
1.869,Bluetooth,-60
1.900,Bluetooth,-65
1.901,Bluetooth,-65
1.969,Bluetooth,-59
1.970,Bluetooth,-58
2.045,Bluetooth,-61
2.078,Bluetooth,-66
2.079,Bluetooth,-64
2.111,Bluetooth,-60
2.112,Bluetooth,-61
2.218,Bluetooth,-64
2.218,Bluetooth,-64
2.248,Bluetooth,-60
2.249,Bluetooth,-60
2.284,Bluetooth,-59
2.285,Bluetooth,-59
2.320,Bluetooth,-64
2.321,Bluetooth,-64
2.358,Bluetooth,-59
2.392,Bluetooth,-64
2.393,Bluetooth,-65
2.426,Bluetooth,-60
2.571,Bluetooth,-60
2.571,Bluetooth,-60
