Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.002,Bluetooth,-48
0.002,Bluetooth,-48
0.031,Bluetooth,-48
0.033,Bluetooth,-48
0.071,Bluetooth,-48
0.072,Bluetooth,-48
0.100,Bluetooth,-49
0.101,Bluetooth,-48
0.131,Bluetooth,-48
0.132,Bluetooth,-47
0.313,Bluetooth,-49
0.314,Bluetooth,-47
0.379,Bluetooth,-48
0.379,Bluetooth,-48
0.409,Bluetooth,-47
0.410,Bluetooth,-47
0.439,Bluetooth,-49
0.615,Bluetooth,-48
0.616,Bluetooth,-48
0.645,Bluetooth,-48
0.645,Bluetooth,-47
0.688,Bluetooth,-49
0.689,Bluetooth,-48
0.824,Bluetooth,-48
0.825,Bluetooth,-49
0.859,Bluetooth,-48
0.860,Bluetooth,-50
0.888,Bluetooth,-50
0.889,Bluetooth,-49
1.025,Bluetooth,-48
1.027,Bluetooth,-49
1.061,Bluetooth,-49
1.096,Bluetooth,-48
1.098,Bluetooth,-49
1.174,Bluetooth,-50
1.175,Bluetooth,-49
1.205,Bluetooth,-49
1.206,Bluetooth,-49
1.243,Bluetooth,-49
1.245,Bluetooth,-49
1.278,Bluetooth,-49
1.278,Bluetooth,-49
1.312,Bluetooth,-49
1.313,Bluetooth,-48
1.352,Bluetooth,-48
1.383,Bluetooth,-48
1.423,Bluetooth,-48
1.425,Bluetooth,-49
1.458,Bluetooth,-50
1.459,Bluetooth,-49
1.594,Bluetooth,-50
1.595,Bluetooth,-49
1.625,Bluetooth,-48
1.626,Bluetooth,-49
1.663,Bluetooth,-49
1.767,Bluetooth,-49
1.768,Bluetooth,-49
1.796,Bluetooth,-48
1.798,Bluetooth,-48
1.832,Bluetooth,-49
1.937,Bluetooth,-50
1.938,Bluetooth,-49
1.939,Bluetooth,-49
1.974,Bluetooth,-49
1.975,Bluetooth,-48
2.011,Bluetooth,-49
2.012,Bluetooth,-49
2.077,Bluetooth,-49
2.077,Bluetooth,-49
2.107,Bluetooth,-49
2.108,Bluetooth,-49
2.144,Bluetooth,-48
2.146,Bluetooth,-49
2.181,Bluetooth,-49
