Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.003,Bluetooth,-68
0.005,Bluetooth,-70
0.041,Bluetooth,-56
0.043,Bluetooth,-56
0.144,Bluetooth,-57
0.145,Bluetooth,-58
0.216,Bluetooth,-65
0.218,Bluetooth,-64
0.254,Bluetooth,-59
0.256,Bluetooth,-60
0.290,Bluetooth,-60
0.358,Bluetooth,-64
0.359,Bluetooth,-63
0.397,Bluetooth,-62
0.400,Bluetooth,-62
0.434,Bluetooth,-61
0.436,Bluetooth,-62
0.566,Bluetooth,-64
0.604,Bluetooth,-57
0.606,Bluetooth,-57
0.642,Bluetooth,-64
0.644,Bluetooth,-64
0.710,Bluetooth,-67
0.712,Bluetooth,-65
0.770,Bluetooth,-60
0.771,Bluetooth,-60
0.804,Bluetooth,-60
0.874,Bluetooth,-59
0.912,Bluetooth,-57
0.914,Bluetooth,-59
0.950,Bluetooth,-61
0.982,Bluetooth,-64
0.984,Bluetooth,-64
1.020,Bluetooth,-58
1.021,Bluetooth,-58
1.084,Bluetooth,-61
1.086,Bluetooth,-61
1.119,Bluetooth,-61
1.121,Bluetooth,-61
1.159,Bluetooth,-58
1.161,Bluetooth,-58
1.225,Bluetooth,-57
1.227,Bluetooth,-56
1.258,Bluetooth,-60
1.325,Bluetooth,-58
1.327,Bluetooth,-57
1.355,Bluetooth,-61
1.358,Bluetooth,-60
1.427,Bluetooth,-59
1.429,Bluetooth,-59
1.458,Bluetooth,-56
1.460,Bluetooth,-58
1.496,Bluetooth,-57
1.498,Bluetooth,-57
1.566,Bluetooth,-59
1.568,Bluetooth,-59
1.712,Bluetooth,-59
1.714,Bluetooth,-60
1.887,Bluetooth,-62
1.889,Bluetooth,-62
1.918,Bluetooth,-58
1.920,Bluetooth,-57
1.952,Bluetooth,-56
1.954,Bluetooth,-56
1.990,Bluetooth,-57
1.992,Bluetooth,-56
2.089,Bluetooth,-58
2.199,Bluetooth,-58
2.201,Bluetooth,-59
2.232,Bluetooth,-58
2.337,Bluetooth,-59
2.406,Bluetooth,-55
2.408,Bluetooth,-55
2.444,Bluetooth,-59
2.446,Bluetooth,-59
2.479,Bluetooth,-58
2.481,Bluetooth,-57
2.586,Bluetooth,-58
2.588,Bluetooth,-59
2.623,Bluetooth,-55
2.625,Bluetooth,-55
2.655,Bluetooth,-59
2.658,Bluetooth,-59
2.684,Bluetooth,-56
2.724,Bluetooth,-59
2.727,Bluetooth,-58
2.766,Bluetooth,-59
2.766,Bluetooth,-59
2.873,Bluetooth,-59
2.875,Bluetooth,-60
2.912,Bluetooth,-56
2.914,Bluetooth,-56
2.989,Bluetooth,-59
3.021,Bluetooth,-61
3.023,Bluetooth,-60
3.051,Bluetooth,-60
3.081,Bluetooth,-56
3.083,Bluetooth,-58
3.118,Bluetooth,-60
3.120,Bluetooth,-61
