Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.001,Bluetooth,-58
0.099,Bluetooth,-57
0.100,Bluetooth,-57
0.137,Bluetooth,-58
0.138,Bluetooth,-60
0.173,Bluetooth,-62
0.174,Bluetooth,-63
0.206,Bluetooth,-58
0.207,Bluetooth,-59
0.248,Bluetooth,-63
0.249,Bluetooth,-63
0.387,Bluetooth,-60
0.388,Bluetooth,-60
0.431,Bluetooth,-58
0.432,Bluetooth,-59
0.461,Bluetooth,-67
0.462,Bluetooth,-67
0.526,Bluetooth,-65
0.526,Bluetooth,-63
0.562,Bluetooth,-59
0.563,Bluetooth,-58
0.602,Bluetooth,-60
0.603,Bluetooth,-62
0.637,Bluetooth,-64
0.638,Bluetooth,-63
0.671,Bluetooth,-60
0.748,Bluetooth,-59
0.750,Bluetooth,-60
0.782,Bluetooth,-61
0.783,Bluetooth,-61
0.810,Bluetooth,-61
0.811,Bluetooth,-61
0.851,Bluetooth,-57
0.852,Bluetooth,-58
0.920,Bluetooth,-61
0.921,Bluetooth,-61
0.962,Bluetooth,-60
0.999,Bluetooth,-61
1.000,Bluetooth,-61
1.068,Bluetooth,-54
1.069,Bluetooth,-54
1.108,Bluetooth,-60
1.108,Bluetooth,-59
1.138,Bluetooth,-58
1.139,Bluetooth,-58
1.169,Bluetooth,-53
1.170,Bluetooth,-53
1.275,Bluetooth,-60
1.309,Bluetooth,-58
1.310,Bluetooth,-61
1.350,Bluetooth,-57
1.351,Bluetooth,-59
1.414,Bluetooth,-61
1.415,Bluetooth,-61
1.522,Bluetooth,-60
1.523,Bluetooth,-60
1.553,Bluetooth,-57
1.630,Bluetooth,-58
1.631,Bluetooth,-57
1.668,Bluetooth,-59
1.669,Bluetooth,-57
1.706,Bluetooth,-62
1.707,Bluetooth,-62
1.852,Bluetooth,-58
1.884,Bluetooth,-60
1.885,Bluetooth,-60
1.949,Bluetooth,-55
1.950,Bluetooth,-55
2.012,Bluetooth,-61
2.013,Bluetooth,-60
2.042,Bluetooth,-56
2.043,Bluetooth,-55
2.146,Bluetooth,-61
2.182,Bluetooth,-61
2.183,Bluetooth,-61
2.221,Bluetooth,-55
2.222,Bluetooth,-55
2.294,Bluetooth,-56
2.295,Bluetooth,-56
2.465,Bluetooth,-55
2.502,Bluetooth,-62
2.502,Bluetooth,-61
2.539,Bluetooth,-55
2.540,Bluetooth,-55
2.578,Bluetooth,-57
2.579,Bluetooth,-57
2.612,Bluetooth,-61
2.613,Bluetooth,-61
2.647,Bluetooth,-55
2.648,Bluetooth,-54
2.751,Bluetooth,-57
2.785,Bluetooth,-62
2.864,Bluetooth,-58
2.866,Bluetooth,-57
2.997,Bluetooth,-57
2.998,Bluetooth,-58
3.035,Bluetooth,-61
3.036,Bluetooth,-61
3.064,Bluetooth,-61
3.096,Bluetooth,-61
3.097,Bluetooth,-61
3.172,Bluetooth,-59
3.173,Bluetooth,-58
3.201,Bluetooth,-62
3.202,Bluetooth,-61
3.374,Bluetooth,-56
3.444,Bluetooth,-57
3.444,Bluetooth,-55
3.474,Bluetooth,-58
3.474,Bluetooth,-58
3.547,Bluetooth,-55
3.548,Bluetooth,-55
3.612,Bluetooth,-57
3.613,Bluetooth,-57
3.673,Bluetooth,-57
3.707,Bluetooth,-63
3.708,Bluetooth,-63
3.775,Bluetooth,-63
3.776,Bluetooth,-63
3.809,Bluetooth,-62
3.810,Bluetooth,-62
3.850,Bluetooth,-55
3.851,Bluetooth,-55
61.264,Bluetooth,-59
61.264,Bluetooth,-59
61.295,Bluetooth,-65
61.296,Bluetooth,-66
61.327,Bluetooth,-61
61.328,Bluetooth,-61
61.430,Bluetooth,-70
61.431,Bluetooth,-69
61.467,Bluetooth,-61
61.468,Bluetooth,-61
61.506,Bluetooth,-59
61.507,Bluetooth,-58
61.544,Bluetooth,-69
61.582,Bluetooth,-69
61.650,Bluetooth,-57
61.651,Bluetooth,-56
61.689,Bluetooth,-58
61.689,Bluetooth,-57
61.762,Bluetooth,-57
61.763,Bluetooth,-56
61.832,Bluetooth,-71
61.833,Bluetooth,-71
61.908,Bluetooth,-72
61.909,Bluetooth,-72
61.936,Bluetooth,-57
61.936,Bluetooth,-58
61.977,Bluetooth,-57
62.121,Bluetooth,-77
62.122,Bluetooth,-77
62.159,Bluetooth,-76
62.198,Bluetooth,-73
62.300,Bluetooth,-67
62.301,Bluetooth,-67
62.410,Bluetooth,-58
62.411,Bluetooth,-57
62.541,Bluetooth,-57
62.542,Bluetooth,-58
62.571,Bluetooth,-56
62.572,Bluetooth,-57
62.612,Bluetooth,-70
62.613,Bluetooth,-70
62.647,Bluetooth,-59
62.648,Bluetooth,-58
62.677,Bluetooth,-56
62.715,Bluetooth,-66
62.716,Bluetooth,-65
62.752,Bluetooth,-63
62.782,Bluetooth,-56
62.783,Bluetooth,-57
62.821,Bluetooth,-60
62.821,Bluetooth,-59
62.884,Bluetooth,-61
62.885,Bluetooth,-61
62.921,Bluetooth,-59
62.922,Bluetooth,-60
62.992,Bluetooth,-60
62.993,Bluetooth,-61
63.095,Bluetooth,-60
63.096,Bluetooth,-60
63.129,Bluetooth,-60
63.130,Bluetooth,-59
63.167,Bluetooth,-61
63.168,Bluetooth,-59
63.231,Bluetooth,-58
63.232,Bluetooth,-58
63.267,Bluetooth,-61
63.268,Bluetooth,-60
63.303,Bluetooth,-60
63.304,Bluetooth,-59
63.340,Bluetooth,-59
63.341,Bluetooth,-58
63.376,Bluetooth,-59
63.484,Bluetooth,-59
63.484,Bluetooth,-59
63.623,Bluetooth,-58
63.624,Bluetooth,-59
63.660,Bluetooth,-64
63.834,Bluetooth,-65
63.835,Bluetooth,-65
63.868,Bluetooth,-60
63.868,Bluetooth,-60
63.945,Bluetooth,-65
63.946,Bluetooth,-65
64.046,Bluetooth,-60
64.047,Bluetooth,-60
64.076,Bluetooth,-58
64.077,Bluetooth,-58
64.187,Bluetooth,-58
64.188,Bluetooth,-58
64.264,Bluetooth,-58
64.333,Bluetooth,-61
64.334,Bluetooth,-60
64.370,Bluetooth,-58
64.371,Bluetooth,-57
64.447,Bluetooth,-61
64.448,Bluetooth,-61
64.485,Bluetooth,-57
64.486,Bluetooth,-58
64.556,Bluetooth,-64
64.622,Bluetooth,-61
64.622,Bluetooth,-62
64.757,Bluetooth,-62
64.758,Bluetooth,-62
64.823,Bluetooth,-64
64.824,Bluetooth,-63
64.962,Bluetooth,-60
64.999,Bluetooth,-62
65.000,Bluetooth,-62
65.060,Bluetooth,-63
65.060,Bluetooth,-63
65.098,Bluetooth,-64
65.098,Bluetooth,-64
65.129,Bluetooth,-61
65.130,Bluetooth,-60
142.308,Bluetooth,-67
142.309,Bluetooth,-67
142.338,Bluetooth,-66
142.339,Bluetooth,-66
142.371,Bluetooth,-62
142.372,Bluetooth,-62
142.410,Bluetooth,-65
142.411,Bluetooth,-65
142.491,Bluetooth,-63
142.492,Bluetooth,-62
142.561,Bluetooth,-64
142.600,Bluetooth,-63
142.601,Bluetooth,-64
142.634,Bluetooth,-65
142.725,Bluetooth,-64
142.760,Bluetooth,-65
142.762,Bluetooth,-65
142.791,Bluetooth,-61
142.793,Bluetooth,-61
142.868,Bluetooth,-64
142.937,Bluetooth,-66
142.938,Bluetooth,-66
143.015,Bluetooth,-63
143.016,Bluetooth,-63
143.094,Bluetooth,-61
143.095,Bluetooth,-61
143.131,Bluetooth,-61
143.132,Bluetooth,-60
143.170,Bluetooth,-61
143.204,Bluetooth,-62
143.205,Bluetooth,-61
143.240,Bluetooth,-62
143.240,Bluetooth,-61
143.313,Bluetooth,-61
143.314,Bluetooth,-60
143.349,Bluetooth,-60
143.350,Bluetooth,-61
143.383,Bluetooth,-65
143.384,Bluetooth,-67
143.422,Bluetooth,-62
143.423,Bluetooth,-61
143.458,Bluetooth,-61
143.493,Bluetooth,-61
143.494,Bluetooth,-62
143.522,Bluetooth,-61
143.523,Bluetooth,-61
143.591,Bluetooth,-68
143.592,Bluetooth,-68
143.633,Bluetooth,-64
143.633,Bluetooth,-64
143.660,Bluetooth,-62
143.661,Bluetooth,-62
143.701,Bluetooth,-68
143.702,Bluetooth,-68
143.809,Bluetooth,-67
143.809,Bluetooth,-66
143.840,Bluetooth,-66
143.841,Bluetooth,-67
143.876,Bluetooth,-66
143.876,Bluetooth,-67
143.912,Bluetooth,-65
143.913,Bluetooth,-66
143.944,Bluetooth,-66
143.946,Bluetooth,-65
144.013,Bluetooth,-70
144.015,Bluetooth,-69
144.047,Bluetooth,-63
144.050,Bluetooth,-67
144.083,Bluetooth,-63
144.084,Bluetooth,-62
144.174,Bluetooth,-68
144.176,Bluetooth,-68
144.206,Bluetooth,-63
144.305,Bluetooth,-72
144.308,Bluetooth,-72
144.344,Bluetooth,-62
144.345,Bluetooth,-62
144.420,Bluetooth,-63
144.421,Bluetooth,-63
144.456,Bluetooth,-62
144.457,Bluetooth,-61
144.525,Bluetooth,-63
144.526,Bluetooth,-64
144.567,Bluetooth,-62
144.567,Bluetooth,-61
144.601,Bluetooth,-74
144.602,Bluetooth,-73
144.673,Bluetooth,-63
144.777,Bluetooth,-62
144.778,Bluetooth,-63
144.854,Bluetooth,-74
144.855,Bluetooth,-74
144.883,Bluetooth,-63
144.884,Bluetooth,-62
144.948,Bluetooth,-72
144.978,Bluetooth,-72
145.085,Bluetooth,-62
145.086,Bluetooth,-64
145.304,Bluetooth,-65
145.305,Bluetooth,-65
145.375,Bluetooth,-64
145.403,Bluetooth,-66
145.404,Bluetooth,-65
145.553,Bluetooth,-64
145.764,Bluetooth,-69
145.765,Bluetooth,-68
145.871,Bluetooth,-68
145.907,Bluetooth,-69
145.908,Bluetooth,-70
145.974,Bluetooth,-66
145.974,Bluetooth,-66
146.014,Bluetooth,-67
146.015,Bluetooth,-66
146.046,Bluetooth,-65
146.046,Bluetooth,-65
146.085,Bluetooth,-64
146.086,Bluetooth,-64
146.153,Bluetooth,-65
146.191,Bluetooth,-64
146.193,Bluetooth,-64
146.226,Bluetooth,-65
146.227,Bluetooth,-65
201.523,Bluetooth,-69
201.524,Bluetooth,-70
201.597,Bluetooth,-66
201.598,Bluetooth,-65
201.634,Bluetooth,-68
201.635,Bluetooth,-68
201.673,Bluetooth,-65
201.711,Bluetooth,-67
201.712,Bluetooth,-67
201.748,Bluetooth,-77
201.749,Bluetooth,-76
201.789,Bluetooth,-66
201.790,Bluetooth,-66
201.823,Bluetooth,-68
201.823,Bluetooth,-68
201.899,Bluetooth,-67
201.900,Bluetooth,-67
201.972,Bluetooth,-68
202.005,Bluetooth,-68
202.006,Bluetooth,-67
202.104,Bluetooth,-65
202.105,Bluetooth,-66
202.142,Bluetooth,-69
202.143,Bluetooth,-68
202.179,Bluetooth,-81
202.179,Bluetooth,-80
202.211,Bluetooth,-66
202.212,Bluetooth,-66
202.245,Bluetooth,-68
202.246,Bluetooth,-68
202.321,Bluetooth,-66
202.535,Bluetooth,-69
202.537,Bluetooth,-69
202.568,Bluetooth,-63
202.638,Bluetooth,-62
202.640,Bluetooth,-63
202.669,Bluetooth,-65
202.671,Bluetooth,-64
202.743,Bluetooth,-65
202.744,Bluetooth,-64
202.805,Bluetooth,-65
202.806,Bluetooth,-64
202.874,Bluetooth,-66
202.912,Bluetooth,-63
202.913,Bluetooth,-64
202.950,Bluetooth,-63
202.951,Bluetooth,-62
203.051,Bluetooth,-63
203.052,Bluetooth,-63
203.089,Bluetooth,-63
203.090,Bluetooth,-63
203.124,Bluetooth,-62
203.125,Bluetooth,-62
203.163,Bluetooth,-63
203.193,Bluetooth,-63
203.194,Bluetooth,-63
203.259,Bluetooth,-62
203.298,Bluetooth,-63
203.298,Bluetooth,-63
203.331,Bluetooth,-62
203.332,Bluetooth,-62
203.364,Bluetooth,-64
203.365,Bluetooth,-63
203.470,Bluetooth,-63
203.506,Bluetooth,-63
203.507,Bluetooth,-63
203.542,Bluetooth,-63
203.543,Bluetooth,-62
203.579,Bluetooth,-66
203.580,Bluetooth,-65
203.609,Bluetooth,-64
203.610,Bluetooth,-66
203.686,Bluetooth,-67
203.687,Bluetooth,-67
203.787,Bluetooth,-69
203.788,Bluetooth,-67
203.829,Bluetooth,-65
203.830,Bluetooth,-64
203.894,Bluetooth,-66
203.895,Bluetooth,-66
203.925,Bluetooth,-71
203.926,Bluetooth,-71
203.962,Bluetooth,-70
203.963,Bluetooth,-70
204.000,Bluetooth,-66
204.039,Bluetooth,-73
204.040,Bluetooth,-75
204.183,Bluetooth,-66
204.184,Bluetooth,-66
204.249,Bluetooth,-68
204.250,Bluetooth,-66
204.356,Bluetooth,-67
204.491,Bluetooth,-66
204.491,Bluetooth,-65
204.566,Bluetooth,-65
204.568,Bluetooth,-64
204.647,Bluetooth,-69
204.853,Bluetooth,-66
204.854,Bluetooth,-66
204.892,Bluetooth,-66
204.892,Bluetooth,-66
204.922,Bluetooth,-67
204.923,Bluetooth,-68
204.955,Bluetooth,-64
204.994,Bluetooth,-64
204.995,Bluetooth,-64
205.034,Bluetooth,-64
205.035,Bluetooth,-64
205.066,Bluetooth,-64
205.067,Bluetooth,-66
205.128,Bluetooth,-60
205.129,Bluetooth,-60
205.164,Bluetooth,-63
205.166,Bluetooth,-64
205.205,Bluetooth,-66
205.206,Bluetooth,-66
205.244,Bluetooth,-62
205.245,Bluetooth,-62
205.279,Bluetooth,-67
205.307,Bluetooth,-61
205.308,Bluetooth,-61
205.375,Bluetooth,-68
205.376,Bluetooth,-69
205.406,Bluetooth,-60
205.407,Bluetooth,-61
249.651,Bluetooth,-65
249.723,Bluetooth,-63
249.724,Bluetooth,-63
249.754,Bluetooth,-62
249.755,Bluetooth,-62
249.792,Bluetooth,-64
249.793,Bluetooth,-65
249.868,Bluetooth,-62
249.868,Bluetooth,-62
249.908,Bluetooth,-67
249.909,Bluetooth,-69
250.050,Bluetooth,-67
250.051,Bluetooth,-67
250.090,Bluetooth,-59
250.092,Bluetooth,-59
250.118,Bluetooth,-65
250.119,Bluetooth,-65
250.191,Bluetooth,-64
250.191,Bluetooth,-64
250.229,Bluetooth,-66
250.231,Bluetooth,-65
250.291,Bluetooth,-68
250.292,Bluetooth,-69
250.328,Bluetooth,-70
250.329,Bluetooth,-69
250.361,Bluetooth,-61
250.362,Bluetooth,-61
