Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-48
0.001,Bluetooth,-48
0.034,Bluetooth,-48
0.034,Bluetooth,-48
0.069,Bluetooth,-48
0.070,Bluetooth,-48
0.110,Bluetooth,-49
0.112,Bluetooth,-48
0.147,Bluetooth,-48
0.149,Bluetooth,-48
0.181,Bluetooth,-49
0.255,Bluetooth,-48
0.256,Bluetooth,-48
0.290,Bluetooth,-48
0.291,Bluetooth,-49
0.321,Bluetooth,-48
0.358,Bluetooth,-48
0.359,Bluetooth,-48
0.398,Bluetooth,-47
0.399,Bluetooth,-48
0.437,Bluetooth,-47
0.437,Bluetooth,-47
0.473,Bluetooth,-48
0.504,Bluetooth,-48
0.505,Bluetooth,-48
0.542,Bluetooth,-47
0.543,Bluetooth,-47
0.620,Bluetooth,-49
0.620,Bluetooth,-48
0.649,Bluetooth,-48
0.651,Bluetooth,-48
0.689,Bluetooth,-48
0.690,Bluetooth,-47
0.718,Bluetooth,-47
0.719,Bluetooth,-49
0.749,Bluetooth,-47
0.750,Bluetooth,-47
0.931,Bluetooth,-49
0.932,Bluetooth,-48
0.997,Bluetooth,-48
0.997,Bluetooth,-47
1.027,Bluetooth,-48
1.028,Bluetooth,-48
1.057,Bluetooth,-49
1.233,Bluetooth,-48
1.234,Bluetooth,-48
1.263,Bluetooth,-48
1.263,Bluetooth,-48
1.306,Bluetooth,-50
1.307,Bluetooth,-47
1.442,Bluetooth,-48
1.443,Bluetooth,-50
1.477,Bluetooth,-49
1.478,Bluetooth,-49
1.506,Bluetooth,-49
1.507,Bluetooth,-50
1.643,Bluetooth,-49
1.645,Bluetooth,-49
1.679,Bluetooth,-49
1.714,Bluetooth,-49
1.716,Bluetooth,-49
1.792,Bluetooth,-49
1.793,Bluetooth,-49
1.823,Bluetooth,-49
1.824,Bluetooth,-49
1.861,Bluetooth,-48
1.863,Bluetooth,-49
1.896,Bluetooth,-48
1.896,Bluetooth,-48
1.930,Bluetooth,-49
1.931,Bluetooth,-49
1.970,Bluetooth,-49
2.001,Bluetooth,-49
2.041,Bluetooth,-49
2.043,Bluetooth,-49
2.076,Bluetooth,-48
2.077,Bluetooth,-49
2.212,Bluetooth,-49
2.213,Bluetooth,-50
2.243,Bluetooth,-48
2.244,Bluetooth,-49
2.281,Bluetooth,-48
2.385,Bluetooth,-48
2.386,Bluetooth,-49
2.414,Bluetooth,-49
2.416,Bluetooth,-50
2.450,Bluetooth,-50
2.555,Bluetooth,-49
2.556,Bluetooth,-49
2.557,Bluetooth,-49
2.592,Bluetooth,-48
2.593,Bluetooth,-48
2.629,Bluetooth,-48
2.630,Bluetooth,-48
2.695,Bluetooth,-49
2.695,Bluetooth,-49
2.725,Bluetooth,-49
2.726,Bluetooth,-49
2.762,Bluetooth,-49
2.764,Bluetooth,-49
2.799,Bluetooth,-49
2.799,Bluetooth,-49
2.834,Bluetooth,-50
2.836,Bluetooth,-49
2.869,Bluetooth,-49
2.900,Bluetooth,-48
2.902,Bluetooth,-50
2.936,Bluetooth,-50
2.937,Bluetooth,-50
3.014,Bluetooth,-49
3.015,Bluetooth,-49
3.055,Bluetooth,-50
3.056,Bluetooth,-49
3.091,Bluetooth,-50
3.092,Bluetooth,-48
3.129,Bluetooth,-50
3.130,Bluetooth,-49
3.167,Bluetooth,-48
3.204,Bluetooth,-49
3.206,Bluetooth,-49
3.284,Bluetooth,-48
3.286,Bluetooth,-49
3.322,Bluetooth,-49
3.323,Bluetooth,-49
3.356,Bluetooth,-48
3.357,Bluetooth,-48
3.457,Bluetooth,-49
3.568,Bluetooth,-48
3.569,Bluetooth,-48
3.634,Bluetooth,-48
3.635,Bluetooth,-48
3.736,Bluetooth,-49
3.738,Bluetooth,-49
3.769,Bluetooth,-50
3.848,Bluetooth,-49
3.849,Bluetooth,-49
61.183,Bluetooth,-65
61.184,Bluetooth,-65
61.218,Bluetooth,-56
61.219,Bluetooth,-57
61.285,Bluetooth,-64
61.285,Bluetooth,-65
61.326,Bluetooth,-58
61.327,Bluetooth,-57
61.361,Bluetooth,-60
61.432,Bluetooth,-64
61.433,Bluetooth,-63
61.568,Bluetooth,-65
61.569,Bluetooth,-64
61.599,Bluetooth,-58
61.600,Bluetooth,-57
61.629,Bluetooth,-58
61.630,Bluetooth,-59
61.664,Bluetooth,-64
61.693,Bluetooth,-59
61.694,Bluetooth,-60
61.734,Bluetooth,-63
61.735,Bluetooth,-63
61.799,Bluetooth,-62
61.800,Bluetooth,-62
61.835,Bluetooth,-64
61.836,Bluetooth,-65
61.869,Bluetooth,-68
61.870,Bluetooth,-69
61.943,Bluetooth,-66
61.944,Bluetooth,-67
61.977,Bluetooth,-56
62.013,Bluetooth,-65
62.014,Bluetooth,-67
62.045,Bluetooth,-75
62.045,Bluetooth,-75
62.085,Bluetooth,-55
62.085,Bluetooth,-56
62.113,Bluetooth,-66
62.114,Bluetooth,-66
62.256,Bluetooth,-62
62.293,Bluetooth,-63
62.295,Bluetooth,-62
62.395,Bluetooth,-82
62.396,Bluetooth,-82
62.463,Bluetooth,-63
62.464,Bluetooth,-62
62.496,Bluetooth,-64
62.497,Bluetooth,-65
62.531,Bluetooth,-56
62.533,Bluetooth,-56
62.594,Bluetooth,-56
62.595,Bluetooth,-56
62.670,Bluetooth,-62
62.671,Bluetooth,-62
62.774,Bluetooth,-64
62.775,Bluetooth,-65
62.815,Bluetooth,-62
62.816,Bluetooth,-62
62.846,Bluetooth,-62
62.847,Bluetooth,-62
62.883,Bluetooth,-61
62.915,Bluetooth,-61
62.916,Bluetooth,-60
