Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-57
0.001,Bluetooth,-58
0.029,Bluetooth,-55
0.029,Bluetooth,-55
0.093,Bluetooth,-57
0.093,Bluetooth,-57
0.153,Bluetooth,-55
0.154,Bluetooth,-56
0.247,Bluetooth,-56
0.247,Bluetooth,-57
0.278,Bluetooth,-57
0.279,Bluetooth,-57
0.374,Bluetooth,-59
0.375,Bluetooth,-59
0.432,Bluetooth,-58
0.433,Bluetooth,-58
0.465,Bluetooth,-61
0.467,Bluetooth,-60
0.530,Bluetooth,-57
0.531,Bluetooth,-58
0.596,Bluetooth,-60
0.596,Bluetooth,-61
0.686,Bluetooth,-60
0.687,Bluetooth,-60
0.751,Bluetooth,-57
0.752,Bluetooth,-58
0.785,Bluetooth,-60
0.787,Bluetooth,-61
0.847,Bluetooth,-59
0.849,Bluetooth,-59
0.949,Bluetooth,-58
0.950,Bluetooth,-58
0.983,Bluetooth,-61
0.984,Bluetooth,-61
1.077,Bluetooth,-60
1.078,Bluetooth,-60
1.141,Bluetooth,-57
1.142,Bluetooth,-58
1.174,Bluetooth,-60
1.175,Bluetooth,-60
1.208,Bluetooth,-60
1.209,Bluetooth,-59
1.239,Bluetooth,-57
1.239,Bluetooth,-57
1.339,Bluetooth,-56
1.340,Bluetooth,-57
1.373,Bluetooth,-60
1.375,Bluetooth,-59
1.409,Bluetooth,-59
1.410,Bluetooth,-59
1.439,Bluetooth,-57
1.440,Bluetooth,-57
1.513,Bluetooth,-60
1.514,Bluetooth,-60
1.567,Bluetooth,-57
1.568,Bluetooth,-57
1.599,Bluetooth,-59
1.600,Bluetooth,-60
1.633,Bluetooth,-57
1.634,Bluetooth,-57
1.697,Bluetooth,-56
1.698,Bluetooth,-56
1.733,Bluetooth,-57
1.733,Bluetooth,-57
1.796,Bluetooth,-58
1.797,Bluetooth,-59
1.826,Bluetooth,-57
1.827,Bluetooth,-57
1.885,Bluetooth,-59
1.886,Bluetooth,-60
1.953,Bluetooth,-57
1.954,Bluetooth,-56
1.984,Bluetooth,-59
1.985,Bluetooth,-60
2.083,Bluetooth,-59
2.084,Bluetooth,-58
2.147,Bluetooth,-57
2.148,Bluetooth,-58
2.178,Bluetooth,-60
2.179,Bluetooth,-60
2.244,Bluetooth,-57
2.245,Bluetooth,-56
2.276,Bluetooth,-59
2.277,Bluetooth,-59
2.313,Bluetooth,-60
2.314,Bluetooth,-60
2.336,Bluetooth,-57
2.337,Bluetooth,-57
2.368,Bluetooth,-59
2.369,Bluetooth,-59
2.430,Bluetooth,-58
2.431,Bluetooth,-57
2.461,Bluetooth,-58
2.462,Bluetooth,-59
2.555,Bluetooth,-57
2.556,Bluetooth,-57
2.586,Bluetooth,-59
2.587,Bluetooth,-59
2.649,Bluetooth,-57
2.651,Bluetooth,-58
2.682,Bluetooth,-59
2.683,Bluetooth,-59
2.810,Bluetooth,-60
2.811,Bluetooth,-59
2.843,Bluetooth,-58
2.844,Bluetooth,-57
2.877,Bluetooth,-59
2.878,Bluetooth,-59
2.914,Bluetooth,-60
2.940,Bluetooth,-57
2.941,Bluetooth,-58
2.971,Bluetooth,-59
3.035,Bluetooth,-57
3.036,Bluetooth,-56
3.065,Bluetooth,-59
3.066,Bluetooth,-59
3.131,Bluetooth,-57
3.132,Bluetooth,-57
3.190,Bluetooth,-59
3.192,Bluetooth,-59
3.251,Bluetooth,-57
3.252,Bluetooth,-57
3.283,Bluetooth,-58
3.284,Bluetooth,-59
3.346,Bluetooth,-57
3.347,Bluetooth,-57
3.376,Bluetooth,-59
3.378,Bluetooth,-59
3.409,Bluetooth,-61
3.410,Bluetooth,-60
3.467,Bluetooth,-59
3.469,Bluetooth,-59
3.513,Bluetooth,-60
3.514,Bluetooth,-60
3.536,Bluetooth,-57
3.537,Bluetooth,-58
3.632,Bluetooth,-57
3.633,Bluetooth,-58
3.662,Bluetooth,-59
3.663,Bluetooth,-59
3.755,Bluetooth,-58
3.755,Bluetooth,-58
3.788,Bluetooth,-60
3.789,Bluetooth,-60
3.823,Bluetooth,-57
3.824,Bluetooth,-57
3.857,Bluetooth,-59
3.858,Bluetooth,-60
3.955,Bluetooth,-57
3.956,Bluetooth,-58
3.986,Bluetooth,-60
3.988,Bluetooth,-59
76.746,Bluetooth,-81
76.747,Bluetooth,-80
76.777,Bluetooth,-74
76.777,Bluetooth,-74
76.813,Bluetooth,-86
76.814,Bluetooth,-87
76.841,Bluetooth,-79
76.842,Bluetooth,-80
76.875,Bluetooth,-75
76.876,Bluetooth,-74
76.909,Bluetooth,-87
76.971,Bluetooth,-74
76.973,Bluetooth,-74
77.070,Bluetooth,-80
77.072,Bluetooth,-81
77.102,Bluetooth,-81
77.135,Bluetooth,-80
