Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-57
0.001,Bluetooth,-58
0.040,Bluetooth,-68
0.111,Bluetooth,-57
0.112,Bluetooth,-58
0.146,Bluetooth,-65
0.147,Bluetooth,-65
0.221,Bluetooth,-58
0.222,Bluetooth,-57
0.260,Bluetooth,-66
0.261,Bluetooth,-66
0.329,Bluetooth,-62
0.466,Bluetooth,-62
0.467,Bluetooth,-63
0.503,Bluetooth,-66
0.504,Bluetooth,-67
0.542,Bluetooth,-66
0.543,Bluetooth,-66
0.581,Bluetooth,-58
0.582,Bluetooth,-58
0.645,Bluetooth,-65
0.708,Bluetooth,-71
0.709,Bluetooth,-71
0.747,Bluetooth,-67
0.748,Bluetooth,-66
0.777,Bluetooth,-57
0.777,Bluetooth,-58
0.809,Bluetooth,-70
0.810,Bluetooth,-69
0.847,Bluetooth,-65
0.848,Bluetooth,-65
0.886,Bluetooth,-57
0.887,Bluetooth,-57
0.925,Bluetooth,-57
1.063,Bluetooth,-64
1.064,Bluetooth,-63
1.101,Bluetooth,-64
1.102,Bluetooth,-66
1.136,Bluetooth,-55
1.137,Bluetooth,-55
1.203,Bluetooth,-62
1.205,Bluetooth,-62
1.243,Bluetooth,-60
1.275,Bluetooth,-61
1.276,Bluetooth,-61
1.308,Bluetooth,-54
1.309,Bluetooth,-53
1.338,Bluetooth,-59
1.339,Bluetooth,-60
1.406,Bluetooth,-58
1.407,Bluetooth,-58
1.441,Bluetooth,-56
1.443,Bluetooth,-56
1.479,Bluetooth,-61
1.480,Bluetooth,-61
1.546,Bluetooth,-59
1.586,Bluetooth,-58
1.586,Bluetooth,-57
1.663,Bluetooth,-61
1.664,Bluetooth,-63
1.703,Bluetooth,-58
1.704,Bluetooth,-59
1.779,Bluetooth,-62
1.781,Bluetooth,-62
1.810,Bluetooth,-58
1.811,Bluetooth,-58
1.842,Bluetooth,-56
1.876,Bluetooth,-59
1.876,Bluetooth,-59
1.952,Bluetooth,-56
1.953,Bluetooth,-56
1.984,Bluetooth,-62
1.985,Bluetooth,-62
2.017,Bluetooth,-59
2.018,Bluetooth,-58
2.048,Bluetooth,-56
2.050,Bluetooth,-56
2.087,Bluetooth,-63
2.088,Bluetooth,-64
2.151,Bluetooth,-64
2.189,Bluetooth,-60
2.190,Bluetooth,-61
2.225,Bluetooth,-57
2.226,Bluetooth,-56
2.259,Bluetooth,-62
2.260,Bluetooth,-63
2.385,Bluetooth,-65
2.386,Bluetooth,-66
2.517,Bluetooth,-68
2.517,Bluetooth,-67
2.591,Bluetooth,-55
2.592,Bluetooth,-55
2.622,Bluetooth,-66
2.623,Bluetooth,-67
2.656,Bluetooth,-60
2.657,Bluetooth,-59
2.697,Bluetooth,-54
2.698,Bluetooth,-55
2.737,Bluetooth,-54
2.766,Bluetooth,-55
2.767,Bluetooth,-54
2.803,Bluetooth,-68
2.804,Bluetooth,-68
2.907,Bluetooth,-53
2.907,Bluetooth,-54
2.933,Bluetooth,-67
2.934,Bluetooth,-67
2.968,Bluetooth,-60
2.969,Bluetooth,-61
3.150,Bluetooth,-60
3.151,Bluetooth,-59
3.222,Bluetooth,-54
3.223,Bluetooth,-53
3.262,Bluetooth,-69
3.263,Bluetooth,-68
3.296,Bluetooth,-61
3.297,Bluetooth,-61
3.326,Bluetooth,-62
3.364,Bluetooth,-54
3.365,Bluetooth,-54
3.439,Bluetooth,-59
3.440,Bluetooth,-60
3.608,Bluetooth,-60
3.609,Bluetooth,-59
3.646,Bluetooth,-54
3.681,Bluetooth,-60
3.682,Bluetooth,-59
3.755,Bluetooth,-66
3.756,Bluetooth,-66
3.785,Bluetooth,-60
3.786,Bluetooth,-61
3.864,Bluetooth,-66
3.936,Bluetooth,-66
