Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-60
0.002,Bluetooth,-60
0.078,Bluetooth,-68
0.079,Bluetooth,-67
0.112,Bluetooth,-61
0.113,Bluetooth,-62
0.148,Bluetooth,-65
0.149,Bluetooth,-66
0.220,Bluetooth,-71
0.221,Bluetooth,-71
0.251,Bluetooth,-76
0.252,Bluetooth,-75
0.282,Bluetooth,-67
0.283,Bluetooth,-66
0.319,Bluetooth,-67
0.419,Bluetooth,-63
0.421,Bluetooth,-63
0.489,Bluetooth,-56
0.490,Bluetooth,-57
0.526,Bluetooth,-60
0.527,Bluetooth,-61
0.603,Bluetooth,-54
0.604,Bluetooth,-55
0.639,Bluetooth,-61
0.640,Bluetooth,-60
0.678,Bluetooth,-61
0.679,Bluetooth,-61
0.717,Bluetooth,-53
0.718,Bluetooth,-53
0.753,Bluetooth,-62
0.754,Bluetooth,-62
0.784,Bluetooth,-64
0.786,Bluetooth,-64
0.843,Bluetooth,-60
0.844,Bluetooth,-60
0.875,Bluetooth,-67
0.876,Bluetooth,-67
0.912,Bluetooth,-66
0.913,Bluetooth,-66
0.983,Bluetooth,-56
0.984,Bluetooth,-57
1.017,Bluetooth,-65
1.019,Bluetooth,-66
1.053,Bluetooth,-61
1.054,Bluetooth,-62
1.088,Bluetooth,-63
1.089,Bluetooth,-62
1.129,Bluetooth,-55
1.130,Bluetooth,-56
1.160,Bluetooth,-64
1.161,Bluetooth,-64
1.251,Bluetooth,-57
1.252,Bluetooth,-56
1.328,Bluetooth,-67
1.329,Bluetooth,-66
1.361,Bluetooth,-70
1.362,Bluetooth,-70
1.401,Bluetooth,-71
1.402,Bluetooth,-72
1.433,Bluetooth,-65
1.435,Bluetooth,-66
1.503,Bluetooth,-78
1.504,Bluetooth,-76
1.542,Bluetooth,-66
1.544,Bluetooth,-67
1.578,Bluetooth,-61
1.579,Bluetooth,-60
1.612,Bluetooth,-67
1.613,Bluetooth,-66
1.673,Bluetooth,-61
1.713,Bluetooth,-70
1.780,Bluetooth,-65
1.781,Bluetooth,-64
1.812,Bluetooth,-63
1.813,Bluetooth,-64
1.845,Bluetooth,-70
1.846,Bluetooth,-70
1.884,Bluetooth,-65
1.885,Bluetooth,-65
1.913,Bluetooth,-62
1.914,Bluetooth,-62
2.026,Bluetooth,-70
2.027,Bluetooth,-70
2.058,Bluetooth,-61
2.059,Bluetooth,-61
2.126,Bluetooth,-75
2.127,Bluetooth,-76
2.154,Bluetooth,-62
2.155,Bluetooth,-61
2.187,Bluetooth,-62
2.188,Bluetooth,-61
2.219,Bluetooth,-64
2.220,Bluetooth,-64
2.252,Bluetooth,-74
2.323,Bluetooth,-64
2.324,Bluetooth,-64
2.356,Bluetooth,-72
2.392,Bluetooth,-59
2.393,Bluetooth,-60
2.455,Bluetooth,-65
2.456,Bluetooth,-65
2.529,Bluetooth,-60
2.530,Bluetooth,-60
2.664,Bluetooth,-62
