Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-76
0.001,Bluetooth,-75
0.032,Bluetooth,-75
0.033,Bluetooth,-75
0.065,Bluetooth,-75
0.066,Bluetooth,-75
0.096,Bluetooth,-75
0.098,Bluetooth,-75
0.155,Bluetooth,-77
0.156,Bluetooth,-78
0.188,Bluetooth,-75
0.190,Bluetooth,-75
0.218,Bluetooth,-75
0.219,Bluetooth,-77
0.251,Bluetooth,-75
0.252,Bluetooth,-75
0.281,Bluetooth,-75
0.284,Bluetooth,-75
0.315,Bluetooth,-75
0.316,Bluetooth,-73
0.346,Bluetooth,-76
0.347,Bluetooth,-74
0.376,Bluetooth,-74
0.377,Bluetooth,-76
0.412,Bluetooth,-74
0.413,Bluetooth,-75
0.442,Bluetooth,-75
0.443,Bluetooth,-74
0.473,Bluetooth,-76
0.474,Bluetooth,-77
0.505,Bluetooth,-75
0.507,Bluetooth,-75
0.538,Bluetooth,-75
0.539,Bluetooth,-75
0.568,Bluetooth,-76
0.569,Bluetooth,-76
0.602,Bluetooth,-75
0.602,Bluetooth,-76
0.629,Bluetooth,-75
0.629,Bluetooth,-75
0.662,Bluetooth,-75
0.662,Bluetooth,-75
0.693,Bluetooth,-75
0.693,Bluetooth,-74
0.752,Bluetooth,-75
0.753,Bluetooth,-76
0.819,Bluetooth,-76
0.820,Bluetooth,-76
0.949,Bluetooth,-75
0.950,Bluetooth,-77
0.979,Bluetooth,-75
0.980,Bluetooth,-76
1.009,Bluetooth,127
1.107,Bluetooth,-76
1.109,Bluetooth,-75
1.136,Bluetooth,-74
1.138,Bluetooth,-73
1.167,Bluetooth,-75
1.168,Bluetooth,-75
1.200,Bluetooth,-76
1.201,Bluetooth,-75
1.297,Bluetooth,-75
1.298,Bluetooth,-75
1.326,Bluetooth,-76
1.327,Bluetooth,-77
1.361,Bluetooth,-75
1.362,Bluetooth,-76
1.394,Bluetooth,-75
1.395,Bluetooth,-72
1.427,Bluetooth,-74
1.428,Bluetooth,-75
1.460,Bluetooth,-77
1.461,Bluetooth,-76
1.491,Bluetooth,-74
1.492,Bluetooth,-74
1.520,Bluetooth,127
