Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-48
0.000,Bluetooth,-48
0.037,Bluetooth,-48
0.039,Bluetooth,-48
0.144,Bluetooth,-49
0.145,Bluetooth,-48
0.175,Bluetooth,-47
0.176,Bluetooth,-47
0.251,Bluetooth,-48
0.251,Bluetooth,-47
0.323,Bluetooth,-48
0.324,Bluetooth,-47
0.357,Bluetooth,-46
0.357,Bluetooth,-48
0.396,Bluetooth,-48
0.398,Bluetooth,-48
0.436,Bluetooth,-48
0.437,Bluetooth,-48
0.476,Bluetooth,-48
0.477,Bluetooth,-46
0.684,Bluetooth,-48
0.685,Bluetooth,-48
0.720,Bluetooth,-48
0.721,Bluetooth,-48
0.753,Bluetooth,-46
0.754,Bluetooth,-49
0.792,Bluetooth,-46
0.905,Bluetooth,-47
0.907,Bluetooth,-48
0.943,Bluetooth,-48
0.944,Bluetooth,-48
0.974,Bluetooth,-48
0.975,Bluetooth,-48
1.043,Bluetooth,-49
1.043,Bluetooth,-48
1.223,Bluetooth,-48
1.224,Bluetooth,-48
1.257,Bluetooth,-48
1.257,Bluetooth,-48
1.292,Bluetooth,-48
1.293,Bluetooth,-48
1.333,Bluetooth,-48
1.335,Bluetooth,-48
1.370,Bluetooth,-48
1.372,Bluetooth,-47
1.404,Bluetooth,-49
1.478,Bluetooth,-49
1.479,Bluetooth,-49
1.513,Bluetooth,-49
1.514,Bluetooth,-48
1.544,Bluetooth,-48
1.581,Bluetooth,-48
1.582,Bluetooth,-48
1.621,Bluetooth,-49
1.622,Bluetooth,-47
1.660,Bluetooth,-49
1.660,Bluetooth,-48
1.696,Bluetooth,-47
1.727,Bluetooth,-48
1.728,Bluetooth,-48
1.765,Bluetooth,-48
1.766,Bluetooth,-48
1.843,Bluetooth,-49
1.843,Bluetooth,-49
1.872,Bluetooth,-48
1.874,Bluetooth,-48
1.912,Bluetooth,-48
1.913,Bluetooth,-47
1.941,Bluetooth,-49
1.942,Bluetooth,-48
1.972,Bluetooth,-48
1.973,Bluetooth,-48
2.154,Bluetooth,-48
2.155,Bluetooth,-48
2.220,Bluetooth,-48
2.220,Bluetooth,-48
2.250,Bluetooth,-48
2.251,Bluetooth,-48
2.280,Bluetooth,-48
2.456,Bluetooth,-48
2.457,Bluetooth,-48
2.486,Bluetooth,-48
2.486,Bluetooth,-48
2.529,Bluetooth,-49
2.530,Bluetooth,-48
2.665,Bluetooth,-48
2.666,Bluetooth,-49
2.700,Bluetooth,-49
2.701,Bluetooth,-49
2.729,Bluetooth,-49
2.730,Bluetooth,-49
2.866,Bluetooth,-50
2.868,Bluetooth,-49
2.902,Bluetooth,-48
2.937,Bluetooth,-49
2.939,Bluetooth,-49
3.015,Bluetooth,-49
3.016,Bluetooth,-49
3.046,Bluetooth,-49
3.047,Bluetooth,-48
3.084,Bluetooth,-50
3.086,Bluetooth,-48
3.119,Bluetooth,-50
3.119,Bluetooth,-50
3.153,Bluetooth,-49
3.154,Bluetooth,-49
3.193,Bluetooth,-49
3.224,Bluetooth,-50
3.264,Bluetooth,-50
3.266,Bluetooth,-48
3.299,Bluetooth,-49
3.300,Bluetooth,-49
3.435,Bluetooth,-49
3.436,Bluetooth,-49
3.466,Bluetooth,-49
3.467,Bluetooth,-49
3.504,Bluetooth,-49
3.608,Bluetooth,-49
3.609,Bluetooth,-49
3.637,Bluetooth,-49
3.639,Bluetooth,-49
3.673,Bluetooth,-49
3.778,Bluetooth,-48
3.779,Bluetooth,-49
3.780,Bluetooth,-49
3.815,Bluetooth,-50
3.816,Bluetooth,-49
3.852,Bluetooth,-49
3.853,Bluetooth,-49
3.918,Bluetooth,-49
3.918,Bluetooth,-48
93.768,Bluetooth,-51
93.769,Bluetooth,-51
93.806,Bluetooth,-50
93.873,Bluetooth,-50
93.913,Bluetooth,-48
93.914,Bluetooth,-48
93.978,Bluetooth,-50
93.979,Bluetooth,-50
94.151,Bluetooth,-50
94.152,Bluetooth,-51
94.193,Bluetooth,-51
94.194,Bluetooth,-52
94.262,Bluetooth,-49
94.262,Bluetooth,-50
94.370,Bluetooth,-50
94.371,Bluetooth,-51
94.536,Bluetooth,-51
94.536,Bluetooth,-50
94.601,Bluetooth,-49
94.602,Bluetooth,-48
94.639,Bluetooth,-49
94.640,Bluetooth,-50
94.669,Bluetooth,-48
94.669,Bluetooth,-49
94.704,Bluetooth,-50
94.772,Bluetooth,-51
94.773,Bluetooth,-51
94.840,Bluetooth,-48
94.841,Bluetooth,-49
94.911,Bluetooth,-48
94.912,Bluetooth,-50
94.943,Bluetooth,-49
94.944,Bluetooth,-49
95.077,Bluetooth,-49
95.078,Bluetooth,-49
95.114,Bluetooth,-49
95.115,Bluetooth,-49
95.150,Bluetooth,-49
95.151,Bluetooth,-49
95.181,Bluetooth,-48
95.182,Bluetooth,-49
95.211,Bluetooth,-50
95.213,Bluetooth,-49
95.241,Bluetooth,-49
95.242,Bluetooth,-49
95.304,Bluetooth,-49
95.371,Bluetooth,-50
95.372,Bluetooth,-50
95.405,Bluetooth,-50
95.406,Bluetooth,-50
95.583,Bluetooth,-47
95.652,Bluetooth,-48
95.654,Bluetooth,-47
95.759,Bluetooth,-48
95.759,Bluetooth,-49
95.822,Bluetooth,-48
95.823,Bluetooth,-49
95.890,Bluetooth,-49
95.927,Bluetooth,-49
95.928,Bluetooth,-49
95.959,Bluetooth,-50
95.960,Bluetooth,-50
95.999,Bluetooth,-48
96.000,Bluetooth,-48
96.105,Bluetooth,-49
96.106,Bluetooth,-50
96.174,Bluetooth,-49
96.175,Bluetooth,-49
96.244,Bluetooth,-49
96.245,Bluetooth,-50
96.321,Bluetooth,-49
96.321,Bluetooth,-49
96.348,Bluetooth,-50
96.420,Bluetooth,-49
96.421,Bluetooth,-49
96.455,Bluetooth,-49
96.455,Bluetooth,-49
96.487,Bluetooth,-50
96.555,Bluetooth,-49
96.556,Bluetooth,-50
96.590,Bluetooth,-49
96.591,Bluetooth,-50
96.654,Bluetooth,-50
96.655,Bluetooth,-50
96.693,Bluetooth,-51
96.694,Bluetooth,-50
96.727,Bluetooth,-50
96.728,Bluetooth,-49
96.793,Bluetooth,-50
96.827,Bluetooth,-51
96.828,Bluetooth,-51
96.903,Bluetooth,-49
96.903,Bluetooth,-49
96.937,Bluetooth,-50
96.938,Bluetooth,-48
96.973,Bluetooth,-51
96.975,Bluetooth,-51
97.013,Bluetooth,-50
97.013,Bluetooth,-51
97.086,Bluetooth,-50
97.126,Bluetooth,-51
97.127,Bluetooth,-51
97.160,Bluetooth,-51
97.161,Bluetooth,-51
97.189,Bluetooth,-49
97.189,Bluetooth,-49
97.295,Bluetooth,-50
97.296,Bluetooth,-49
97.475,Bluetooth,-49
97.476,Bluetooth,-48
97.517,Bluetooth,-48
97.518,Bluetooth,-48
97.622,Bluetooth,-48
97.623,Bluetooth,-48
97.680,Bluetooth,-50
97.718,Bluetooth,-50
97.719,Bluetooth,-51
182.247,Bluetooth,-52
182.248,Bluetooth,-51
182.287,Bluetooth,-51
182.314,Bluetooth,-57
182.315,Bluetooth,-57
182.350,Bluetooth,-62
182.351,Bluetooth,-61
182.383,Bluetooth,-61
182.384,Bluetooth,-61
182.421,Bluetooth,-51
182.422,Bluetooth,-51
182.683,Bluetooth,-60
182.684,Bluetooth,-62
182.815,Bluetooth,-60
182.817,Bluetooth,-61
182.847,Bluetooth,-49
182.848,Bluetooth,-51
182.886,Bluetooth,-61
182.920,Bluetooth,-60
182.921,Bluetooth,-59
183.065,Bluetooth,-61
183.066,Bluetooth,-63
183.133,Bluetooth,-55
183.134,Bluetooth,-55
183.170,Bluetooth,-60
183.170,Bluetooth,-60
183.205,Bluetooth,-51
183.244,Bluetooth,-59
183.245,Bluetooth,-59
183.361,Bluetooth,-60
183.362,Bluetooth,-59
183.398,Bluetooth,-50
183.434,Bluetooth,-55
183.435,Bluetooth,-53
183.496,Bluetooth,-55
183.530,Bluetooth,-59
183.531,Bluetooth,-58
183.560,Bluetooth,-51
183.561,Bluetooth,-52
183.597,Bluetooth,-55
183.599,Bluetooth,-55
183.736,Bluetooth,-54
183.737,Bluetooth,-53
183.984,Bluetooth,-58
183.985,Bluetooth,-58
184.016,Bluetooth,-51
184.017,Bluetooth,-52
184.047,Bluetooth,-53
184.048,Bluetooth,-53
184.086,Bluetooth,-51
184.159,Bluetooth,-52
184.159,Bluetooth,-51
184.195,Bluetooth,-61
184.196,Bluetooth,-61
184.422,Bluetooth,-51
184.423,Bluetooth,-51
184.463,Bluetooth,-53
184.464,Bluetooth,-53
184.498,Bluetooth,-59
184.499,Bluetooth,-58
184.538,Bluetooth,-51
184.539,Bluetooth,-51
184.570,Bluetooth,-54
184.571,Bluetooth,-53
184.681,Bluetooth,-59
184.817,Bluetooth,-57
184.818,Bluetooth,-57
184.850,Bluetooth,-52
184.850,Bluetooth,-51
184.919,Bluetooth,-56
184.956,Bluetooth,-51
184.958,Bluetooth,-51
184.990,Bluetooth,-53
185.020,Bluetooth,-52
