Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.005,Bluetooth,-54
0.006,Bluetooth,-54
0.039,Bluetooth,-47
0.041,Bluetooth,-50
0.072,Bluetooth,-54
0.074,Bluetooth,-54
0.101,Bluetooth,-54
0.102,Bluetooth,-53
0.131,Bluetooth,-49
0.133,Bluetooth,-47
0.168,Bluetooth,-49
0.169,Bluetooth,-49
0.208,Bluetooth,-48
0.209,Bluetooth,-48
0.321,Bluetooth,-48
0.322,Bluetooth,-47
0.355,Bluetooth,-46
0.356,Bluetooth,-47
0.388,Bluetooth,-46
0.389,Bluetooth,-46
0.457,Bluetooth,-45
0.458,Bluetooth,-46
0.491,Bluetooth,-46
0.492,Bluetooth,-46
0.523,Bluetooth,-43
0.524,Bluetooth,-43
0.560,Bluetooth,-42
0.600,Bluetooth,-47
0.602,Bluetooth,-47
0.677,Bluetooth,-47
0.678,Bluetooth,-47
0.748,Bluetooth,-49
0.750,Bluetooth,-51
0.777,Bluetooth,-45
0.779,Bluetooth,-44
0.806,Bluetooth,-51
0.807,Bluetooth,-51
0.837,Bluetooth,-53
0.838,Bluetooth,-53
0.872,Bluetooth,-50
0.874,Bluetooth,-51
0.901,Bluetooth,-46
0.902,Bluetooth,-46
0.939,Bluetooth,-48
0.940,Bluetooth,-50
1.012,Bluetooth,-44
1.013,Bluetooth,-45
1.041,Bluetooth,-43
1.042,Bluetooth,-44
1.072,Bluetooth,-45
1.074,Bluetooth,-45
1.109,Bluetooth,-45
1.110,Bluetooth,-46
1.147,Bluetooth,-45
1.149,Bluetooth,-43
1.185,Bluetooth,-46
1.186,Bluetooth,-47
1.252,Bluetooth,-46
1.253,Bluetooth,-46
1.289,Bluetooth,-45
1.361,Bluetooth,-46
1.363,Bluetooth,-46
1.395,Bluetooth,-44
1.396,Bluetooth,-44
1.437,Bluetooth,-46
1.438,Bluetooth,-46
1.469,Bluetooth,-46
1.470,Bluetooth,-46
1.504,Bluetooth,-45
1.505,Bluetooth,-43
1.534,Bluetooth,-44
1.535,Bluetooth,-44
1.566,Bluetooth,-46
1.567,Bluetooth,-46
1.639,Bluetooth,-45
1.640,Bluetooth,-46
1.709,Bluetooth,-45
1.711,Bluetooth,-45
1.747,Bluetooth,-44
1.748,Bluetooth,-45
1.777,Bluetooth,-45
1.778,Bluetooth,-45
1.816,Bluetooth,-46
1.817,Bluetooth,-44
1.885,Bluetooth,-44
1.886,Bluetooth,-45
1.920,Bluetooth,-44
1.922,Bluetooth,-45
1.988,Bluetooth,-43
1.990,Bluetooth,-45
2.061,Bluetooth,-46
2.062,Bluetooth,-45
2.133,Bluetooth,-44
2.134,Bluetooth,-44
2.164,Bluetooth,-45
2.165,Bluetooth,-45
2.200,Bluetooth,-46
2.201,Bluetooth,-45
2.231,Bluetooth,-44
2.232,Bluetooth,-44
2.266,Bluetooth,-44
2.267,Bluetooth,-46
2.301,Bluetooth,-47
2.302,Bluetooth,-46
2.376,Bluetooth,-44
2.377,Bluetooth,-44
2.409,Bluetooth,-44
2.410,Bluetooth,-44
2.441,Bluetooth,-45
2.442,Bluetooth,-45
2.479,Bluetooth,-43
2.480,Bluetooth,-44
2.552,Bluetooth,-44
2.553,Bluetooth,-45
2.581,Bluetooth,-43
2.582,Bluetooth,-44
2.619,Bluetooth,-43
2.620,Bluetooth,-43
2.658,Bluetooth,-44
2.659,Bluetooth,-44
2.726,Bluetooth,-44
2.764,Bluetooth,-46
2.766,Bluetooth,-44
2.804,Bluetooth,-45
2.805,Bluetooth,-46
2.840,Bluetooth,-46
2.841,Bluetooth,-45
2.877,Bluetooth,-45
2.878,Bluetooth,-44
2.908,Bluetooth,-44
2.908,Bluetooth,-46
2.937,Bluetooth,-46
2.939,Bluetooth,-47
2.975,Bluetooth,-44
2.976,Bluetooth,-44
3.010,Bluetooth,-44
3.012,Bluetooth,-45
3.051,Bluetooth,-43
3.053,Bluetooth,-43
3.081,Bluetooth,-45
3.083,Bluetooth,-43
