Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.055,Bluetooth,-63
0.056,Bluetooth,-62
0.086,Bluetooth,-64
0.088,Bluetooth,-65
0.122,Bluetooth,-62
0.122,Bluetooth,-62
0.151,Bluetooth,-62
0.152,Bluetooth,-62
0.185,Bluetooth,-65
0.186,Bluetooth,-65
0.254,Bluetooth,-62
0.254,Bluetooth,-62
0.281,Bluetooth,-65
0.282,Bluetooth,-66
0.340,Bluetooth,-62
0.341,Bluetooth,-62
0.376,Bluetooth,-65
0.377,Bluetooth,-65
0.439,Bluetooth,-62
0.440,Bluetooth,-62
0.469,Bluetooth,-65
0.470,Bluetooth,-66
0.560,Bluetooth,-61
0.561,Bluetooth,-62
0.593,Bluetooth,-66
0.595,Bluetooth,-64
0.628,Bluetooth,-61
0.629,Bluetooth,-63
0.724,Bluetooth,-62
0.785,Bluetooth,-65
0.787,Bluetooth,-65
0.850,Bluetooth,-61
0.851,Bluetooth,-62
0.880,Bluetooth,-65
0.881,Bluetooth,-65
0.947,Bluetooth,-63
0.948,Bluetooth,-62
0.978,Bluetooth,-65
0.979,Bluetooth,-65
1.041,Bluetooth,-62
1.042,Bluetooth,-62
1.071,Bluetooth,-65
1.072,Bluetooth,-65
1.138,Bluetooth,-62
1.139,Bluetooth,-62
1.168,Bluetooth,-64
1.169,Bluetooth,-65
1.212,Bluetooth,-70
1.234,Bluetooth,-62
1.235,Bluetooth,-62
1.266,Bluetooth,-65
1.267,Bluetooth,-65
1.296,Bluetooth,-64
1.298,Bluetooth,-64
1.328,Bluetooth,-62
1.329,Bluetooth,-62
1.387,Bluetooth,-65
1.388,Bluetooth,-64
1.483,Bluetooth,-65
1.484,Bluetooth,-67
1.547,Bluetooth,-62
1.548,Bluetooth,-62
1.577,Bluetooth,-66
1.578,Bluetooth,-66
1.641,Bluetooth,-62
1.642,Bluetooth,-62
1.672,Bluetooth,-65
1.673,Bluetooth,-66
1.733,Bluetooth,-61
1.734,Bluetooth,-62
1.763,Bluetooth,-65
1.764,Bluetooth,-66
1.856,Bluetooth,-62
1.857,Bluetooth,-61
1.893,Bluetooth,-66
1.894,Bluetooth,-66
1.925,Bluetooth,-62
1.926,Bluetooth,-62
1.990,Bluetooth,-65
1.991,Bluetooth,-66
2.054,Bluetooth,-62
2.056,Bluetooth,-62
2.084,Bluetooth,-66
2.086,Bluetooth,-67
2.147,Bluetooth,-62
2.148,Bluetooth,-62
2.180,Bluetooth,-67
2.182,Bluetooth,-66
2.245,Bluetooth,-62
2.246,Bluetooth,-62
2.276,Bluetooth,-66
2.277,Bluetooth,-66
2.338,Bluetooth,-62
2.339,Bluetooth,-62
2.371,Bluetooth,-65
2.372,Bluetooth,-66
2.430,Bluetooth,-62
2.431,Bluetooth,-62
2.489,Bluetooth,-66
2.491,Bluetooth,-66
2.582,Bluetooth,-65
2.583,Bluetooth,-65
2.645,Bluetooth,-62
2.646,Bluetooth,-62
2.678,Bluetooth,-66
2.680,Bluetooth,-65
2.734,Bluetooth,-63
2.735,Bluetooth,-62
2.763,Bluetooth,-66
2.764,Bluetooth,-65
2.794,Bluetooth,-67
2.794,Bluetooth,-65
2.853,Bluetooth,-63
2.854,Bluetooth,-62
2.886,Bluetooth,-67
2.887,Bluetooth,-66
2.940,Bluetooth,-62
2.941,Bluetooth,-62
2.972,Bluetooth,-65
2.973,Bluetooth,-66
3.034,Bluetooth,-62
3.035,Bluetooth,-62
3.067,Bluetooth,-66
3.068,Bluetooth,-66
3.134,Bluetooth,-62
3.135,Bluetooth,-62
3.166,Bluetooth,-66
3.167,Bluetooth,-66
3.225,Bluetooth,-62
3.226,Bluetooth,-63
3.289,Bluetooth,-65
3.290,Bluetooth,-66
3.322,Bluetooth,-63
3.323,Bluetooth,-62
3.353,Bluetooth,-61
3.354,Bluetooth,-62
3.384,Bluetooth,-66
3.385,Bluetooth,-66
3.443,Bluetooth,-62
3.445,Bluetooth,-62
3.474,Bluetooth,-65
3.476,Bluetooth,-67
3.508,Bluetooth,-70
3.509,Bluetooth,-71
3.538,Bluetooth,-62
3.539,Bluetooth,-62
3.569,Bluetooth,-66
3.570,Bluetooth,-66
3.664,Bluetooth,-67
3.665,Bluetooth,-66
3.727,Bluetooth,-63
3.728,Bluetooth,-62
3.761,Bluetooth,-65
3.762,Bluetooth,-67
3.856,Bluetooth,-62
3.857,Bluetooth,-62
3.892,Bluetooth,-65
3.893,Bluetooth,-66
3.923,Bluetooth,-62
3.924,Bluetooth,-62
91.168,Bluetooth,-83
91.169,Bluetooth,-82
91.201,Bluetooth,-79
91.202,Bluetooth,-79
91.290,Bluetooth,-82
91.292,Bluetooth,-83
91.320,Bluetooth,-81
91.321,Bluetooth,-79
91.443,Bluetooth,-79
91.443,Bluetooth,-78
91.473,Bluetooth,-81
91.474,Bluetooth,-81
91.538,Bluetooth,-78
91.539,Bluetooth,-78
91.572,Bluetooth,-81
91.573,Bluetooth,-81
91.639,Bluetooth,-79
91.640,Bluetooth,-79
91.673,Bluetooth,-79
91.674,Bluetooth,-81
91.738,Bluetooth,-80
91.739,Bluetooth,-79
91.768,Bluetooth,-81
91.769,Bluetooth,-81
91.834,Bluetooth,-79
91.835,Bluetooth,-79
91.865,Bluetooth,-81
91.867,Bluetooth,-80
91.963,Bluetooth,-81
91.964,Bluetooth,-82
92.028,Bluetooth,-78
92.092,Bluetooth,-80
92.122,Bluetooth,-79
92.123,Bluetooth,-79
92.191,Bluetooth,-77
92.192,Bluetooth,-77
92.250,Bluetooth,-79
92.251,Bluetooth,-79
92.286,Bluetooth,-81
92.287,Bluetooth,-81
92.320,Bluetooth,-79
92.321,Bluetooth,-78
92.391,Bluetooth,-81
92.391,Bluetooth,-81
92.490,Bluetooth,-81
92.492,Bluetooth,-81
92.525,Bluetooth,-80
92.526,Bluetooth,-79
92.585,Bluetooth,-81
92.587,Bluetooth,-81
92.653,Bluetooth,-80
92.654,Bluetooth,-79
92.684,Bluetooth,-81
92.686,Bluetooth,-82
92.783,Bluetooth,-82
92.784,Bluetooth,-82
92.844,Bluetooth,-80
92.845,Bluetooth,-80
92.874,Bluetooth,-82
92.875,Bluetooth,-82
92.940,Bluetooth,-80
92.941,Bluetooth,-80
92.972,Bluetooth,-83
92.973,Bluetooth,-83
93.012,Bluetooth,-80
93.013,Bluetooth,-79
93.039,Bluetooth,-80
93.040,Bluetooth,-81
93.134,Bluetooth,-80
93.135,Bluetooth,-80
93.164,Bluetooth,-81
93.166,Bluetooth,-81
93.231,Bluetooth,-80
93.232,Bluetooth,-80
93.296,Bluetooth,-81
93.297,Bluetooth,-82
93.329,Bluetooth,-80
93.330,Bluetooth,-81
93.361,Bluetooth,-82
93.363,Bluetooth,-82
93.429,Bluetooth,-81
93.430,Bluetooth,-81
93.495,Bluetooth,-83
93.496,Bluetooth,-82
93.527,Bluetooth,-79
93.528,Bluetooth,-80
93.654,Bluetooth,-80
93.656,Bluetooth,-81
93.758,Bluetooth,-82
93.760,Bluetooth,-82
93.790,Bluetooth,-82
93.791,Bluetooth,-82
93.884,Bluetooth,-82
93.885,Bluetooth,-82
93.949,Bluetooth,-82
93.950,Bluetooth,-81
94.046,Bluetooth,-80
94.047,Bluetooth,-82
94.078,Bluetooth,-81
94.079,Bluetooth,-81
94.145,Bluetooth,-81
94.146,Bluetooth,-81
94.177,Bluetooth,-81
94.178,Bluetooth,-81
94.240,Bluetooth,-81
94.241,Bluetooth,-82
94.273,Bluetooth,-81
94.274,Bluetooth,-81
94.308,Bluetooth,-82
94.309,Bluetooth,-81
94.338,Bluetooth,-81
94.339,Bluetooth,-80
94.368,Bluetooth,-81
94.369,Bluetooth,-82
94.431,Bluetooth,-82
94.432,Bluetooth,-81
94.493,Bluetooth,-81
94.494,Bluetooth,-81
94.528,Bluetooth,-82
94.529,Bluetooth,-81
94.560,Bluetooth,-82
94.561,Bluetooth,-81
94.628,Bluetooth,-82
94.629,Bluetooth,-81
94.660,Bluetooth,-80
94.661,Bluetooth,-82
94.724,Bluetooth,-77
94.725,Bluetooth,-77
94.787,Bluetooth,-81
94.788,Bluetooth,-81
94.939,Bluetooth,-81
94.940,Bluetooth,-81
94.971,Bluetooth,-80
94.972,Bluetooth,-81
95.035,Bluetooth,-81
95.036,Bluetooth,-82
95.100,Bluetooth,-81
95.101,Bluetooth,-81
95.131,Bluetooth,-81
95.132,Bluetooth,-81
169.825,Bluetooth,-78
169.826,Bluetooth,-77
169.890,Bluetooth,-77
169.891,Bluetooth,-77
169.921,Bluetooth,-76
169.922,Bluetooth,-78
169.954,Bluetooth,-77
169.955,Bluetooth,-77
169.984,Bluetooth,-76
169.985,Bluetooth,-77
170.080,Bluetooth,-77
170.082,Bluetooth,-78
170.143,Bluetooth,-74
170.144,Bluetooth,-75
170.174,Bluetooth,-77
170.175,Bluetooth,-77
170.212,Bluetooth,-79
170.236,Bluetooth,-74
170.237,Bluetooth,-75
170.268,Bluetooth,-77
170.269,Bluetooth,-77
170.300,Bluetooth,-76
170.300,Bluetooth,-76
170.328,Bluetooth,-75
170.329,Bluetooth,-75
170.358,Bluetooth,-77
170.359,Bluetooth,-76
170.390,Bluetooth,-78
170.390,Bluetooth,-77
170.456,Bluetooth,-75
170.457,Bluetooth,-75
170.488,Bluetooth,-78
170.489,Bluetooth,-77
170.553,Bluetooth,-76
170.553,Bluetooth,-75
170.583,Bluetooth,-80
170.584,Bluetooth,-82
170.648,Bluetooth,-77
170.649,Bluetooth,-77
170.681,Bluetooth,-79
170.682,Bluetooth,-80
170.745,Bluetooth,-77
170.746,Bluetooth,-77
170.841,Bluetooth,-77
170.842,Bluetooth,-78
170.876,Bluetooth,-81
170.877,Bluetooth,-82
171.011,Bluetooth,-74
171.013,Bluetooth,-75
171.130,Bluetooth,-75
171.131,Bluetooth,-75
171.160,Bluetooth,-81
171.161,Bluetooth,-80
171.192,Bluetooth,-80
171.193,Bluetooth,-81
171.252,Bluetooth,-76
171.253,Bluetooth,-77
171.348,Bluetooth,-78
171.349,Bluetooth,-77
171.381,Bluetooth,-82
171.382,Bluetooth,-81
171.451,Bluetooth,-78
171.452,Bluetooth,-78
171.546,Bluetooth,-77
171.547,Bluetooth,-77
171.641,Bluetooth,-77
171.642,Bluetooth,-78
171.710,Bluetooth,-76
171.711,Bluetooth,-77
171.735,Bluetooth,-79
171.736,Bluetooth,-79
171.765,Bluetooth,-84
171.766,Bluetooth,-85
171.890,Bluetooth,-89
171.891,Bluetooth,-89
171.951,Bluetooth,-78
171.952,Bluetooth,-78
171.983,Bluetooth,-92
171.984,Bluetooth,-91
172.072,Bluetooth,-80
172.073,Bluetooth,-81
172.140,Bluetooth,-80
172.141,Bluetooth,-81
172.172,Bluetooth,-89
172.173,Bluetooth,-89
172.211,Bluetooth,-72
172.212,Bluetooth,-73
172.237,Bluetooth,-83
172.238,Bluetooth,-83
172.270,Bluetooth,-89
172.271,Bluetooth,-89
172.336,Bluetooth,-84
172.337,Bluetooth,-83
172.366,Bluetooth,-90
172.367,Bluetooth,-92
172.428,Bluetooth,-85
172.521,Bluetooth,-83
172.522,Bluetooth,-83
172.657,Bluetooth,-82
172.658,Bluetooth,-82
172.688,Bluetooth,-88
172.690,Bluetooth,-86
172.749,Bluetooth,-81
172.779,Bluetooth,-87
172.780,Bluetooth,-87
172.840,Bluetooth,-82
172.841,Bluetooth,-83
172.872,Bluetooth,-87
172.873,Bluetooth,-87
172.930,Bluetooth,-82
172.931,Bluetooth,-83
172.961,Bluetooth,-88
172.990,Bluetooth,-87
172.991,Bluetooth,-87
173.052,Bluetooth,-84
173.053,Bluetooth,-84
173.083,Bluetooth,-88
173.084,Bluetooth,-88
173.150,Bluetooth,-85
173.151,Bluetooth,-86
173.185,Bluetooth,-88
173.186,Bluetooth,-88
173.247,Bluetooth,-87
173.248,Bluetooth,-87
