Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-57
0.002,Bluetooth,-55
0.039,Bluetooth,-52
0.040,Bluetooth,-53
0.071,Bluetooth,-61
0.072,Bluetooth,-61
0.100,Bluetooth,-63
0.101,Bluetooth,-62
0.136,Bluetooth,-55
0.137,Bluetooth,-55
0.173,Bluetooth,-69
0.174,Bluetooth,-68
0.248,Bluetooth,-61
0.249,Bluetooth,-62
0.323,Bluetooth,-58
0.324,Bluetooth,-60
0.357,Bluetooth,-59
0.359,Bluetooth,-60
0.435,Bluetooth,-68
0.436,Bluetooth,-67
0.469,Bluetooth,-60
0.470,Bluetooth,-63
0.505,Bluetooth,-65
0.506,Bluetooth,-66
0.577,Bluetooth,-72
0.578,Bluetooth,-71
0.608,Bluetooth,-75
0.609,Bluetooth,-76
0.639,Bluetooth,-67
0.640,Bluetooth,-67
0.676,Bluetooth,-68
0.776,Bluetooth,-61
0.778,Bluetooth,-62
0.846,Bluetooth,-56
0.847,Bluetooth,-56
0.883,Bluetooth,-60
0.884,Bluetooth,-60
0.960,Bluetooth,-53
0.961,Bluetooth,-54
0.996,Bluetooth,-62
0.997,Bluetooth,-61
1.035,Bluetooth,-61
1.036,Bluetooth,-60
1.074,Bluetooth,-54
1.075,Bluetooth,-55
1.110,Bluetooth,-61
1.111,Bluetooth,-62
1.141,Bluetooth,-63
1.143,Bluetooth,-64
1.200,Bluetooth,-60
1.201,Bluetooth,-60
1.232,Bluetooth,-68
1.233,Bluetooth,-68
1.269,Bluetooth,-66
1.270,Bluetooth,-66
1.340,Bluetooth,-56
1.341,Bluetooth,-58
1.374,Bluetooth,-64
1.376,Bluetooth,-65
1.410,Bluetooth,-62
1.411,Bluetooth,-62
1.445,Bluetooth,-63
1.446,Bluetooth,-62
1.486,Bluetooth,-54
1.487,Bluetooth,-57
1.517,Bluetooth,-64
1.518,Bluetooth,-64
1.608,Bluetooth,-57
1.609,Bluetooth,-56
1.685,Bluetooth,-67
1.686,Bluetooth,-67
1.718,Bluetooth,-70
1.719,Bluetooth,-70
1.758,Bluetooth,-71
1.759,Bluetooth,-71
1.790,Bluetooth,-65
1.792,Bluetooth,-65
1.860,Bluetooth,-77
1.861,Bluetooth,-77
1.899,Bluetooth,-65
1.901,Bluetooth,-67
1.935,Bluetooth,-60
1.936,Bluetooth,-60
1.969,Bluetooth,-68
1.970,Bluetooth,-67
2.030,Bluetooth,-61
2.070,Bluetooth,-70
2.137,Bluetooth,-64
2.138,Bluetooth,-64
2.169,Bluetooth,-62
2.170,Bluetooth,-63
2.202,Bluetooth,-72
2.203,Bluetooth,-72
2.241,Bluetooth,-65
2.242,Bluetooth,-65
2.270,Bluetooth,-62
2.271,Bluetooth,-61
2.383,Bluetooth,-70
2.384,Bluetooth,-70
2.415,Bluetooth,-62
2.416,Bluetooth,-60
2.483,Bluetooth,-75
2.484,Bluetooth,-75
2.511,Bluetooth,-62
2.512,Bluetooth,-61
2.544,Bluetooth,-61
2.545,Bluetooth,-61
2.576,Bluetooth,-64
2.577,Bluetooth,-65
2.609,Bluetooth,-74
2.680,Bluetooth,-63
2.681,Bluetooth,-63
2.713,Bluetooth,-71
2.749,Bluetooth,-59
2.750,Bluetooth,-60
2.812,Bluetooth,-65
2.813,Bluetooth,-63
2.886,Bluetooth,-60
2.887,Bluetooth,-60
3.021,Bluetooth,-61
3.023,Bluetooth,-60
3.054,Bluetooth,-64
3.055,Bluetooth,-65
3.087,Bluetooth,-72
3.087,Bluetooth,-71
3.119,Bluetooth,-60
3.121,Bluetooth,-61
3.159,Bluetooth,-66
3.159,Bluetooth,-64
3.182,Bluetooth,-65
3.183,Bluetooth,-65
3.219,Bluetooth,-71
3.254,Bluetooth,-61
3.255,Bluetooth,-59
3.290,Bluetooth,-65
3.291,Bluetooth,-65
3.330,Bluetooth,-70
3.331,Bluetooth,-70
3.366,Bluetooth,-60
3.367,Bluetooth,-60
3.400,Bluetooth,-64
3.402,Bluetooth,-65
3.430,Bluetooth,-69
3.431,Bluetooth,-69
3.462,Bluetooth,-69
3.462,Bluetooth,-68
3.493,Bluetooth,-60
3.494,Bluetooth,-60
3.527,Bluetooth,-65
3.528,Bluetooth,-64
3.558,Bluetooth,-69
3.559,Bluetooth,-69
3.593,Bluetooth,-59
3.594,Bluetooth,-60
3.623,Bluetooth,-60
