Distance,10.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-63
0.036,Bluetooth,-52
0.038,Bluetooth,-52
0.068,Bluetooth,-55
0.070,Bluetooth,-55
0.106,Bluetooth,-67
0.108,Bluetooth,-66
0.144,Bluetooth,-53
0.145,Bluetooth,-52
0.176,Bluetooth,-55
0.177,Bluetooth,-55
0.289,Bluetooth,-52
0.290,Bluetooth,-53
0.359,Bluetooth,-62
0.360,Bluetooth,-63
0.390,Bluetooth,-51
0.391,Bluetooth,-53
0.431,Bluetooth,-54
0.491,Bluetooth,-53
0.493,Bluetooth,-54
0.563,Bluetooth,-51
0.565,Bluetooth,-51
0.601,Bluetooth,-54
0.602,Bluetooth,-54
0.639,Bluetooth,-61
0.640,Bluetooth,-62
0.669,Bluetooth,-51
0.671,Bluetooth,-52
0.716,Bluetooth,-54
0.717,Bluetooth,-54
0.748,Bluetooth,-61
0.750,Bluetooth,-62
0.776,Bluetooth,-52
0.777,Bluetooth,-51
0.809,Bluetooth,-52
0.810,Bluetooth,-51
0.844,Bluetooth,-55
0.846,Bluetooth,-56
0.919,Bluetooth,-53
0.921,Bluetooth,-54
0.957,Bluetooth,-55
0.958,Bluetooth,-55
0.998,Bluetooth,-71
1.000,Bluetooth,-72
1.035,Bluetooth,-56
1.037,Bluetooth,-57
1.067,Bluetooth,-58
1.068,Bluetooth,-57
1.099,Bluetooth,-67
1.101,Bluetooth,-68
1.166,Bluetooth,-53
1.168,Bluetooth,-55
1.197,Bluetooth,-55
1.199,Bluetooth,-55
1.233,Bluetooth,-68
1.234,Bluetooth,-67
1.265,Bluetooth,-60
1.329,Bluetooth,-58
1.330,Bluetooth,-59
1.367,Bluetooth,-69
1.369,Bluetooth,-70
1.401,Bluetooth,-71
1.403,Bluetooth,-71
1.436,Bluetooth,-60
1.437,Bluetooth,-60
1.469,Bluetooth,-60
1.471,Bluetooth,-60
1.500,Bluetooth,-59
1.502,Bluetooth,-60
1.535,Bluetooth,-61
1.537,Bluetooth,-61
1.571,Bluetooth,-58
1.573,Bluetooth,-58
1.606,Bluetooth,-60
1.607,Bluetooth,-61
1.636,Bluetooth,-64
1.637,Bluetooth,-65
1.666,Bluetooth,-73
1.668,Bluetooth,-73
1.705,Bluetooth,-60
1.706,Bluetooth,-60
1.771,Bluetooth,-62
1.772,Bluetooth,-61
1.809,Bluetooth,-64
1.810,Bluetooth,-65
1.846,Bluetooth,-61
1.847,Bluetooth,-61
1.874,Bluetooth,-67
1.875,Bluetooth,-65
1.905,Bluetooth,-65
1.906,Bluetooth,-65
1.938,Bluetooth,-61
1.940,Bluetooth,-62
1.974,Bluetooth,-66
1.976,Bluetooth,-66
2.007,Bluetooth,-63
2.008,Bluetooth,-62
2.039,Bluetooth,-68
2.040,Bluetooth,-67
2.074,Bluetooth,-62
2.076,Bluetooth,-61
2.110,Bluetooth,-61
2.112,Bluetooth,-62
2.150,Bluetooth,-71
2.152,Bluetooth,-71
2.187,Bluetooth,-65
2.189,Bluetooth,-64
2.216,Bluetooth,-63
2.218,Bluetooth,-63
2.251,Bluetooth,-61
2.252,Bluetooth,-61
2.283,Bluetooth,-63
2.284,Bluetooth,-64
2.313,Bluetooth,-64
2.315,Bluetooth,-64
2.344,Bluetooth,-60
2.346,Bluetooth,-61
2.383,Bluetooth,-65
2.384,Bluetooth,-65
2.419,Bluetooth,-72
2.421,Bluetooth,-72
2.487,Bluetooth,-70
2.488,Bluetooth,-70
2.563,Bluetooth,-80
2.565,Bluetooth,-80
2.599,Bluetooth,-60
2.600,Bluetooth,-61
2.633,Bluetooth,-62
2.635,Bluetooth,-64
2.673,Bluetooth,-70
2.675,Bluetooth,-70
2.717,Bluetooth,-61
2.718,Bluetooth,-60
2.781,Bluetooth,-72
2.783,Bluetooth,-72
2.846,Bluetooth,-58
2.848,Bluetooth,-58
2.881,Bluetooth,-61
2.882,Bluetooth,-62
2.920,Bluetooth,-72
2.921,Bluetooth,-73
2.958,Bluetooth,-58
2.959,Bluetooth,-59
3.064,Bluetooth,-58
3.066,Bluetooth,-58
3.096,Bluetooth,-61
3.097,Bluetooth,-61
3.137,Bluetooth,-67
3.138,Bluetooth,-66
3.168,Bluetooth,-66
3.169,Bluetooth,-67
3.198,Bluetooth,-58
3.199,Bluetooth,-57
3.233,Bluetooth,-65
3.235,Bluetooth,-66
3.273,Bluetooth,-70
3.275,Bluetooth,-71
3.303,Bluetooth,-59
3.304,Bluetooth,-60
3.337,Bluetooth,-68
3.338,Bluetooth,-68
3.375,Bluetooth,-75
3.376,Bluetooth,-77
3.408,Bluetooth,-74
3.409,Bluetooth,-74
3.483,Bluetooth,-68
3.485,Bluetooth,-68
3.518,Bluetooth,-69
3.520,Bluetooth,-70
3.554,Bluetooth,-72
3.555,Bluetooth,-72
3.594,Bluetooth,-64
3.596,Bluetooth,-65
3.630,Bluetooth,-71
3.632,Bluetooth,-70
3.708,Bluetooth,-70
3.710,Bluetooth,-71
3.746,Bluetooth,-68
3.748,Bluetooth,-69
3.781,Bluetooth,-74
3.783,Bluetooth,-74
3.819,Bluetooth,-72
3.819,Bluetooth,-71
3.922,Bluetooth,-71
3.924,Bluetooth,-70
3.957,Bluetooth,-69
3.989,Bluetooth,-72
3.990,Bluetooth,-72
46.333,Bluetooth,-70
46.335,Bluetooth,-70
46.372,Bluetooth,-73
46.373,Bluetooth,-73
46.405,Bluetooth,-75
46.407,Bluetooth,-77
46.442,Bluetooth,-70
46.443,Bluetooth,-70
46.511,Bluetooth,-72
46.513,Bluetooth,-72
46.546,Bluetooth,-74
46.548,Bluetooth,-75
46.580,Bluetooth,-71
46.581,Bluetooth,-71
46.609,Bluetooth,-72
46.610,Bluetooth,-71
46.649,Bluetooth,-76
46.650,Bluetooth,-76
46.680,Bluetooth,-71
46.682,Bluetooth,-70
46.711,Bluetooth,-70
46.712,Bluetooth,-70
46.743,Bluetooth,-72
46.744,Bluetooth,-73
46.784,Bluetooth,-76
46.786,Bluetooth,-76
46.817,Bluetooth,-70
46.818,Bluetooth,-71
46.890,Bluetooth,-77
46.891,Bluetooth,-77
46.929,Bluetooth,-68
46.931,Bluetooth,-70
46.967,Bluetooth,-74
46.968,Bluetooth,-75
46.998,Bluetooth,-78
46.999,Bluetooth,-77
47.029,Bluetooth,-79
47.031,Bluetooth,-79
47.068,Bluetooth,-70
47.069,Bluetooth,-70
47.098,Bluetooth,-73
47.099,Bluetooth,-75
47.135,Bluetooth,-77
47.136,Bluetooth,-77
47.166,Bluetooth,-70
47.168,Bluetooth,-70
47.196,Bluetooth,-75
47.197,Bluetooth,-75
47.230,Bluetooth,-72
47.231,Bluetooth,-74
47.348,Bluetooth,-73
47.350,Bluetooth,-73
47.413,Bluetooth,-70
47.415,Bluetooth,-71
47.450,Bluetooth,-73
47.451,Bluetooth,-73
47.490,Bluetooth,-73
47.491,Bluetooth,-75
47.562,Bluetooth,-73
47.563,Bluetooth,-73
47.599,Bluetooth,-75
47.600,Bluetooth,-74
47.701,Bluetooth,-72
47.702,Bluetooth,-74
47.734,Bluetooth,-73
47.735,Bluetooth,-74
47.769,Bluetooth,-72
47.799,Bluetooth,-72
47.895,Bluetooth,-71
47.896,Bluetooth,-70
47.924,Bluetooth,-71
47.926,Bluetooth,-70
47.961,Bluetooth,-72
47.963,Bluetooth,-74
48.067,Bluetooth,-70
48.068,Bluetooth,-71
48.107,Bluetooth,-72
48.109,Bluetooth,-72
48.143,Bluetooth,-71
48.145,Bluetooth,-72
48.175,Bluetooth,-70
48.177,Bluetooth,-70
48.257,Bluetooth,-71
48.258,Bluetooth,-71
48.286,Bluetooth,-69
48.287,Bluetooth,-69
48.318,Bluetooth,-72
48.319,Bluetooth,-72
48.357,Bluetooth,-70
48.358,Bluetooth,-71
48.387,Bluetooth,-70
48.388,Bluetooth,-71
48.458,Bluetooth,-74
48.459,Bluetooth,-74
48.496,Bluetooth,-70
48.497,Bluetooth,-69
48.527,Bluetooth,-70
48.528,Bluetooth,-72
48.567,Bluetooth,-75
48.569,Bluetooth,-76
48.606,Bluetooth,-69
48.607,Bluetooth,-71
48.644,Bluetooth,-72
48.646,Bluetooth,-73
48.677,Bluetooth,-77
48.679,Bluetooth,-77
48.748,Bluetooth,-69
48.750,Bluetooth,-69
48.851,Bluetooth,-69
48.889,Bluetooth,-73
48.891,Bluetooth,-74
48.930,Bluetooth,-79
48.932,Bluetooth,-79
48.970,Bluetooth,-70
48.972,Bluetooth,-69
49.001,Bluetooth,-73
49.002,Bluetooth,-74
49.069,Bluetooth,-77
49.070,Bluetooth,-76
49.219,Bluetooth,-70
49.221,Bluetooth,-70
49.253,Bluetooth,-72
49.254,Bluetooth,-72
49.290,Bluetooth,-72
49.291,Bluetooth,-72
49.327,Bluetooth,-70
49.329,Bluetooth,-70
49.363,Bluetooth,-70
49.402,Bluetooth,-70
49.404,Bluetooth,-71
49.443,Bluetooth,-71
49.444,Bluetooth,-71
49.476,Bluetooth,-69
49.478,Bluetooth,-70
49.512,Bluetooth,-76
49.514,Bluetooth,-76
49.551,Bluetooth,-69
49.553,Bluetooth,-69
49.619,Bluetooth,-69
49.621,Bluetooth,-68
49.663,Bluetooth,-70
49.665,Bluetooth,-69
49.689,Bluetooth,-72
49.690,Bluetooth,-72
49.724,Bluetooth,-69
49.725,Bluetooth,-69
49.761,Bluetooth,-70
49.763,Bluetooth,-70
49.800,Bluetooth,-72
49.802,Bluetooth,-71
49.863,Bluetooth,-69
49.865,Bluetooth,-69
49.897,Bluetooth,-71
49.898,Bluetooth,-69
49.933,Bluetooth,-71
49.934,Bluetooth,-72
49.968,Bluetooth,-69
49.969,Bluetooth,-69
50.000,Bluetooth,-70
50.001,Bluetooth,-70
50.030,Bluetooth,-71
50.032,Bluetooth,-71
50.061,Bluetooth,-72
50.063,Bluetooth,-72
50.097,Bluetooth,-69
50.098,Bluetooth,-69
50.134,Bluetooth,-71
50.135,Bluetooth,-70
50.165,Bluetooth,-70
50.166,Bluetooth,-72
50.207,Bluetooth,-70
50.208,Bluetooth,-70
50.246,Bluetooth,-70
50.248,Bluetooth,-69
50.283,Bluetooth,-72
50.284,Bluetooth,-72
95.297,Bluetooth,-57
95.298,Bluetooth,-58
95.446,Bluetooth,-56
95.447,Bluetooth,-57
95.483,Bluetooth,-59
95.485,Bluetooth,-58
95.515,Bluetooth,-62
95.517,Bluetooth,-63
95.550,Bluetooth,-56
95.551,Bluetooth,-57
95.589,Bluetooth,-63
95.622,Bluetooth,-62
95.663,Bluetooth,-56
95.735,Bluetooth,-63
95.737,Bluetooth,-63
95.770,Bluetooth,-62
95.772,Bluetooth,-62
95.806,Bluetooth,-57
95.808,Bluetooth,-56
95.840,Bluetooth,-57
95.841,Bluetooth,-58
95.873,Bluetooth,-62
95.874,Bluetooth,-63
95.910,Bluetooth,-58
95.912,Bluetooth,-58
95.942,Bluetooth,-59
95.944,Bluetooth,-59
95.975,Bluetooth,-62
95.977,Bluetooth,-62
96.008,Bluetooth,-63
96.010,Bluetooth,-62
96.049,Bluetooth,-58
96.080,Bluetooth,-60
96.081,Bluetooth,-59
96.186,Bluetooth,-60
96.187,Bluetooth,-59
96.217,Bluetooth,-62
96.218,Bluetooth,-62
96.296,Bluetooth,-59
96.298,Bluetooth,-60
96.444,Bluetooth,-59
96.444,Bluetooth,-59
96.474,Bluetooth,-63
96.476,Bluetooth,-62
96.515,Bluetooth,-57
96.516,Bluetooth,-56
96.548,Bluetooth,-60
96.550,Bluetooth,-60
96.577,Bluetooth,-62
96.579,Bluetooth,-62
96.606,Bluetooth,-62
96.608,Bluetooth,-63
96.645,Bluetooth,-58
96.647,Bluetooth,-58
96.677,Bluetooth,-59
96.679,Bluetooth,-59
96.706,Bluetooth,-62
96.708,Bluetooth,-63
96.745,Bluetooth,-58
96.747,Bluetooth,-58
96.815,Bluetooth,-63
96.816,Bluetooth,-61
96.855,Bluetooth,-58
96.958,Bluetooth,-62
96.960,Bluetooth,-61
96.996,Bluetooth,-57
96.998,Bluetooth,-57
97.099,Bluetooth,-57
97.167,Bluetooth,-57
97.169,Bluetooth,-58
97.262,Bluetooth,-59
97.264,Bluetooth,-59
97.327,Bluetooth,-61
97.329,Bluetooth,-62
97.359,Bluetooth,-58
97.427,Bluetooth,-62
97.428,Bluetooth,-62
97.466,Bluetooth,-57
97.467,Bluetooth,-58
97.503,Bluetooth,-59
97.505,Bluetooth,-59
97.535,Bluetooth,-62
97.537,Bluetooth,-64
97.567,Bluetooth,-63
97.568,Bluetooth,-62
97.630,Bluetooth,-57
97.631,Bluetooth,-58
97.658,Bluetooth,-61
97.659,Bluetooth,-62
97.691,Bluetooth,-61
97.692,Bluetooth,-62
97.724,Bluetooth,-57
97.725,Bluetooth,-57
97.765,Bluetooth,-58
97.766,Bluetooth,-57
97.794,Bluetooth,-63
97.795,Bluetooth,-61
97.829,Bluetooth,-57
97.831,Bluetooth,-57
97.906,Bluetooth,-63
97.907,Bluetooth,-63
97.944,Bluetooth,-57
97.946,Bluetooth,-56
97.976,Bluetooth,-58
97.978,Bluetooth,-58
98.009,Bluetooth,-58
98.011,Bluetooth,-60
98.039,Bluetooth,-62
98.040,Bluetooth,-63
98.075,Bluetooth,-57
98.077,Bluetooth,-57
98.116,Bluetooth,-59
98.118,Bluetooth,-58
98.226,Bluetooth,-59
98.228,Bluetooth,-59
98.261,Bluetooth,-62
98.263,Bluetooth,-63
98.292,Bluetooth,-61
98.294,Bluetooth,-61
98.323,Bluetooth,-58
98.324,Bluetooth,-58
98.364,Bluetooth,-59
98.366,Bluetooth,-59
98.397,Bluetooth,-63
98.398,Bluetooth,-63
98.436,Bluetooth,-57
98.545,Bluetooth,-57
98.547,Bluetooth,-57
98.586,Bluetooth,-58
98.587,Bluetooth,-60
98.617,Bluetooth,-63
98.618,Bluetooth,-63
98.649,Bluetooth,-63
98.651,Bluetooth,-62
98.688,Bluetooth,-57
98.689,Bluetooth,-56
98.722,Bluetooth,-59
98.723,Bluetooth,-59
