Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-68
0.001,Bluetooth,-68
0.032,Bluetooth,-64
0.070,Bluetooth,-68
0.071,Bluetooth,-69
0.248,Bluetooth,-64
0.249,Bluetooth,-65
0.286,Bluetooth,-64
0.288,Bluetooth,-63
0.320,Bluetooth,-67
0.321,Bluetooth,-66
0.358,Bluetooth,-68
0.359,Bluetooth,-68
0.564,Bluetooth,-68
0.565,Bluetooth,-68
0.632,Bluetooth,-63
0.669,Bluetooth,-64
0.670,Bluetooth,-67
0.707,Bluetooth,-67
0.708,Bluetooth,-68
0.779,Bluetooth,-67
0.780,Bluetooth,-66
0.811,Bluetooth,-67
0.847,Bluetooth,-65
0.848,Bluetooth,-64
0.882,Bluetooth,-63
0.919,Bluetooth,-66
0.920,Bluetooth,-66
1.026,Bluetooth,-66
1.027,Bluetooth,-66
1.061,Bluetooth,-66
1.062,Bluetooth,-66
1.126,Bluetooth,-64
1.128,Bluetooth,-65
1.161,Bluetooth,-65
1.225,Bluetooth,-64
1.371,Bluetooth,-67
1.372,Bluetooth,-66
1.404,Bluetooth,-67
1.405,Bluetooth,-67
1.435,Bluetooth,-68
1.436,Bluetooth,-66
1.499,Bluetooth,-67
1.500,Bluetooth,-68
1.596,Bluetooth,-65
1.635,Bluetooth,-66
1.636,Bluetooth,-67
1.694,Bluetooth,-64
1.695,Bluetooth,-65
1.865,Bluetooth,-68
1.866,Bluetooth,-69
1.896,Bluetooth,-68
1.898,Bluetooth,-68
1.932,Bluetooth,-65
1.933,Bluetooth,-66
2.012,Bluetooth,-68
2.082,Bluetooth,-64
2.083,Bluetooth,-66
2.117,Bluetooth,-69
2.118,Bluetooth,-69
2.187,Bluetooth,-66
2.222,Bluetooth,-70
2.260,Bluetooth,-68
2.260,Bluetooth,-67
2.296,Bluetooth,-65
2.336,Bluetooth,-70
2.377,Bluetooth,-69
2.449,Bluetooth,-70
2.450,Bluetooth,-70
2.478,Bluetooth,-70
2.515,Bluetooth,-67
2.582,Bluetooth,-71
2.583,Bluetooth,-69
2.612,Bluetooth,-67
2.796,Bluetooth,-65
2.797,Bluetooth,-64
2.834,Bluetooth,-71
2.835,Bluetooth,-70
2.863,Bluetooth,-67
2.865,Bluetooth,-68
2.895,Bluetooth,-64
2.896,Bluetooth,-65
2.968,Bluetooth,-68
2.969,Bluetooth,-69
3.002,Bluetooth,-68
3.040,Bluetooth,-65
3.042,Bluetooth,-66
3.074,Bluetooth,-70
3.076,Bluetooth,-70
3.111,Bluetooth,-67
3.112,Bluetooth,-69
3.150,Bluetooth,-64
3.151,Bluetooth,-65
3.188,Bluetooth,-69
3.189,Bluetooth,-70
3.260,Bluetooth,-65
3.291,Bluetooth,-70
3.292,Bluetooth,-70
3.362,Bluetooth,-67
3.395,Bluetooth,-65
3.396,Bluetooth,-67
3.536,Bluetooth,-70
3.538,Bluetooth,-70
3.569,Bluetooth,-68
3.570,Bluetooth,-69
3.599,Bluetooth,-69
3.600,Bluetooth,-68
3.632,Bluetooth,-64
3.709,Bluetooth,-67
3.710,Bluetooth,-68
3.835,Bluetooth,-67
3.837,Bluetooth,-67
3.865,Bluetooth,-66
3.866,Bluetooth,-66
3.906,Bluetooth,-70
3.908,Bluetooth,-69
3.976,Bluetooth,-64
60.977,Bluetooth,-72
60.978,Bluetooth,-71
61.014,Bluetooth,-72
61.015,Bluetooth,-73
61.091,Bluetooth,-74
61.124,Bluetooth,-73
61.126,Bluetooth,-74
61.160,Bluetooth,-74
61.161,Bluetooth,-74
61.194,Bluetooth,-66
61.195,Bluetooth,-67
61.308,Bluetooth,-65
61.309,Bluetooth,-67
61.344,Bluetooth,-73
61.378,Bluetooth,-75
61.379,Bluetooth,-75
61.413,Bluetooth,-65
61.446,Bluetooth,-73
61.487,Bluetooth,-74
61.488,Bluetooth,-73
61.522,Bluetooth,-73
61.523,Bluetooth,-74
61.553,Bluetooth,-65
61.554,Bluetooth,-66
61.689,Bluetooth,-72
61.690,Bluetooth,-72
61.721,Bluetooth,-71
61.722,Bluetooth,-72
61.753,Bluetooth,-72
61.830,Bluetooth,-70
61.831,Bluetooth,-71
61.868,Bluetooth,-72
61.870,Bluetooth,-71
61.900,Bluetooth,-65
61.901,Bluetooth,-66
62.007,Bluetooth,-65
62.008,Bluetooth,-65
62.046,Bluetooth,-69
62.047,Bluetooth,-72
62.077,Bluetooth,-70
62.078,Bluetooth,-71
62.112,Bluetooth,-72
62.149,Bluetooth,-65
62.150,Bluetooth,-65
62.185,Bluetooth,-71
62.222,Bluetooth,-72
62.223,Bluetooth,-72
62.252,Bluetooth,-65
62.253,Bluetooth,-65
62.354,Bluetooth,-71
62.355,Bluetooth,-72
62.390,Bluetooth,-65
62.391,Bluetooth,-65
62.456,Bluetooth,-73
62.457,Bluetooth,-73
62.520,Bluetooth,-65
62.521,Bluetooth,-65
62.551,Bluetooth,-72
62.552,Bluetooth,-71
62.619,Bluetooth,-66
62.621,Bluetooth,-64
62.696,Bluetooth,-73
62.767,Bluetooth,-72
62.768,Bluetooth,-72
62.807,Bluetooth,-72
62.808,Bluetooth,-73
62.911,Bluetooth,-73
62.912,Bluetooth,-72
62.949,Bluetooth,-73
62.950,Bluetooth,-73
62.984,Bluetooth,-65
62.985,Bluetooth,-65
63.024,Bluetooth,-72
63.025,Bluetooth,-72
63.060,Bluetooth,-72
63.061,Bluetooth,-73
63.169,Bluetooth,-71
63.169,Bluetooth,-72
63.206,Bluetooth,-65
63.240,Bluetooth,-65
63.311,Bluetooth,-71
63.348,Bluetooth,-65
63.392,Bluetooth,-71
63.392,Bluetooth,-72
63.419,Bluetooth,-71
63.458,Bluetooth,-66
63.493,Bluetooth,-70
63.494,Bluetooth,-72
63.531,Bluetooth,-71
63.532,Bluetooth,-71
63.668,Bluetooth,-71
63.670,Bluetooth,-71
63.704,Bluetooth,-64
63.819,Bluetooth,-64
63.821,Bluetooth,-65
63.856,Bluetooth,-71
63.890,Bluetooth,-72
63.891,Bluetooth,-71
63.951,Bluetooth,-66
63.952,Bluetooth,-65
64.055,Bluetooth,-65
64.056,Bluetooth,-65
64.097,Bluetooth,-72
64.098,Bluetooth,-72
64.133,Bluetooth,-71
64.134,Bluetooth,-71
64.271,Bluetooth,-72
64.272,Bluetooth,-71
64.336,Bluetooth,-71
64.337,Bluetooth,-72
64.367,Bluetooth,-73
64.550,Bluetooth,-64
64.551,Bluetooth,-64
64.620,Bluetooth,-73
64.650,Bluetooth,-64
64.651,Bluetooth,-64
64.680,Bluetooth,-64
64.681,Bluetooth,-63
64.716,Bluetooth,-71
64.752,Bluetooth,-74
64.753,Bluetooth,-74
64.815,Bluetooth,-72
64.816,Bluetooth,-71
64.851,Bluetooth,-74
64.852,Bluetooth,-74
124.529,Bluetooth,-61
124.562,Bluetooth,-60
124.563,Bluetooth,-62
124.629,Bluetooth,-63
124.631,Bluetooth,-63
124.661,Bluetooth,-61
124.662,Bluetooth,-62
124.699,Bluetooth,-61
124.700,Bluetooth,-61
124.734,Bluetooth,-63
124.735,Bluetooth,-62
124.770,Bluetooth,-61
124.771,Bluetooth,-61
124.803,Bluetooth,-61
124.803,Bluetooth,-61
124.869,Bluetooth,-63
124.870,Bluetooth,-64
124.940,Bluetooth,-60
124.941,Bluetooth,-62
124.978,Bluetooth,-63
124.979,Bluetooth,-63
125.049,Bluetooth,-60
125.050,Bluetooth,-60
125.111,Bluetooth,-64
125.150,Bluetooth,-60
125.151,Bluetooth,-60
125.189,Bluetooth,-60
125.190,Bluetooth,-60
125.222,Bluetooth,-64
125.323,Bluetooth,-63
125.354,Bluetooth,-63
125.356,Bluetooth,-64
125.389,Bluetooth,-60
125.390,Bluetooth,-61
125.424,Bluetooth,-60
125.425,Bluetooth,-60
125.489,Bluetooth,-61
125.490,Bluetooth,-61
125.562,Bluetooth,-63
125.563,Bluetooth,-63
125.600,Bluetooth,-63
125.601,Bluetooth,-64
125.713,Bluetooth,-63
125.785,Bluetooth,-60
125.787,Bluetooth,-60
125.813,Bluetooth,-63
125.815,Bluetooth,-62
125.847,Bluetooth,-61
125.848,Bluetooth,-62
125.887,Bluetooth,-60
125.889,Bluetooth,-61
125.925,Bluetooth,-62
125.926,Bluetooth,-63
125.996,Bluetooth,-62
125.997,Bluetooth,-62
126.034,Bluetooth,-61
126.070,Bluetooth,-64
126.148,Bluetooth,-62
126.149,Bluetooth,-61
126.186,Bluetooth,-62
126.187,Bluetooth,-63
126.219,Bluetooth,-63
126.220,Bluetooth,-63
126.257,Bluetooth,-62
126.258,Bluetooth,-61
126.286,Bluetooth,-63
126.287,Bluetooth,-63
126.326,Bluetooth,-64
126.355,Bluetooth,-62
126.356,Bluetooth,-64
126.429,Bluetooth,-64
126.430,Bluetooth,-63
126.463,Bluetooth,-63
126.464,Bluetooth,-63
126.496,Bluetooth,-61
126.498,Bluetooth,-62
126.534,Bluetooth,-63
126.573,Bluetooth,-63
126.637,Bluetooth,-62
126.638,Bluetooth,-61
126.674,Bluetooth,-63
126.675,Bluetooth,-64
126.748,Bluetooth,-61
126.749,Bluetooth,-61
126.785,Bluetooth,-63
126.787,Bluetooth,-63
126.827,Bluetooth,-64
126.828,Bluetooth,-64
126.867,Bluetooth,-61
126.868,Bluetooth,-61
126.895,Bluetooth,-63
127.006,Bluetooth,-63
127.007,Bluetooth,-64
127.046,Bluetooth,-65
127.047,Bluetooth,-63
127.075,Bluetooth,-64
127.076,Bluetooth,-65
127.118,Bluetooth,-61
127.119,Bluetooth,-60
127.146,Bluetooth,-63
127.148,Bluetooth,-62
127.179,Bluetooth,-66
127.180,Bluetooth,-65
127.210,Bluetooth,-61
127.211,Bluetooth,-61
127.278,Bluetooth,-65
127.279,Bluetooth,-66
127.313,Bluetooth,-61
127.314,Bluetooth,-60
127.387,Bluetooth,-65
127.388,Bluetooth,-64
127.424,Bluetooth,-61
127.425,Bluetooth,-60
127.457,Bluetooth,-63
127.458,Bluetooth,-63
127.494,Bluetooth,-64
127.495,Bluetooth,-65
127.532,Bluetooth,-60
127.533,Bluetooth,-62
127.566,Bluetooth,-62
127.567,Bluetooth,-64
127.641,Bluetooth,-61
127.643,Bluetooth,-61
127.674,Bluetooth,-61
127.675,Bluetooth,-61
127.709,Bluetooth,-63
127.710,Bluetooth,-62
127.777,Bluetooth,-62
127.779,Bluetooth,-61
127.807,Bluetooth,-64
127.808,Bluetooth,-63
127.846,Bluetooth,-63
127.847,Bluetooth,-63
127.886,Bluetooth,-62
127.888,Bluetooth,-61
128.039,Bluetooth,-61
128.040,Bluetooth,-60
128.071,Bluetooth,-63
128.072,Bluetooth,-62
128.138,Bluetooth,-61
128.139,Bluetooth,-61
128.212,Bluetooth,-61
128.213,Bluetooth,-62
128.247,Bluetooth,-61
128.248,Bluetooth,-60
128.319,Bluetooth,-63
128.320,Bluetooth,-63
128.386,Bluetooth,-60
128.388,Bluetooth,-60
128.460,Bluetooth,-62
128.461,Bluetooth,-62
128.493,Bluetooth,-61
185.403,Bluetooth,-73
185.404,Bluetooth,-74
185.438,Bluetooth,-73
185.439,Bluetooth,-74
