Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-52
0.002,Bluetooth,-51
0.036,Bluetooth,-54
0.037,Bluetooth,-53
0.073,Bluetooth,-53
0.113,Bluetooth,-51
0.114,Bluetooth,-51
0.145,Bluetooth,-51
0.147,Bluetooth,-51
0.180,Bluetooth,-55
0.181,Bluetooth,-54
0.248,Bluetooth,-50
0.249,Bluetooth,-51
0.277,Bluetooth,-51
0.278,Bluetooth,-51
0.309,Bluetooth,-55
0.310,Bluetooth,-55
0.344,Bluetooth,-52
0.346,Bluetooth,-52
0.450,Bluetooth,-50
0.451,Bluetooth,-51
0.480,Bluetooth,-53
0.482,Bluetooth,-52
0.513,Bluetooth,-49
0.514,Bluetooth,-49
0.547,Bluetooth,-49
0.549,Bluetooth,-49
0.581,Bluetooth,-52
0.582,Bluetooth,-54
0.715,Bluetooth,-51
0.717,Bluetooth,-53
0.754,Bluetooth,-46
0.756,Bluetooth,-47
0.793,Bluetooth,-46
0.827,Bluetooth,-52
0.888,Bluetooth,-47
0.890,Bluetooth,-46
0.933,Bluetooth,-46
0.934,Bluetooth,-46
0.959,Bluetooth,-52
0.960,Bluetooth,-52
0.998,Bluetooth,-44
0.999,Bluetooth,-46
1.032,Bluetooth,-47
1.034,Bluetooth,-46
1.065,Bluetooth,-53
1.067,Bluetooth,-53
1.132,Bluetooth,-47
1.133,Bluetooth,-47
1.209,Bluetooth,-61
1.211,Bluetooth,-60
1.243,Bluetooth,-48
1.244,Bluetooth,-48
1.279,Bluetooth,-50
1.281,Bluetooth,-50
1.383,Bluetooth,-50
1.385,Bluetooth,-51
1.412,Bluetooth,-51
1.413,Bluetooth,-51
1.447,Bluetooth,-56
1.448,Bluetooth,-55
1.481,Bluetooth,-49
1.482,Bluetooth,-50
1.520,Bluetooth,-52
1.521,Bluetooth,-52
1.556,Bluetooth,-54
1.557,Bluetooth,-54
1.586,Bluetooth,-50
1.588,Bluetooth,-50
1.692,Bluetooth,-51
1.693,Bluetooth,-51
1.727,Bluetooth,-48
1.728,Bluetooth,-47
1.762,Bluetooth,-47
1.764,Bluetooth,-47
1.795,Bluetooth,-54
1.797,Bluetooth,-56
1.824,Bluetooth,-48
1.825,Bluetooth,-49
1.863,Bluetooth,-48
1.865,Bluetooth,-49
1.904,Bluetooth,-54
1.906,Bluetooth,-55
1.939,Bluetooth,-49
1.941,Bluetooth,-49
2.035,Bluetooth,-53
2.037,Bluetooth,-53
2.072,Bluetooth,-47
2.073,Bluetooth,-49
2.290,Bluetooth,-52
2.292,Bluetooth,-52
2.328,Bluetooth,-51
2.329,Bluetooth,-51
2.367,Bluetooth,-52
2.369,Bluetooth,-51
2.406,Bluetooth,-52
2.407,Bluetooth,-54
2.442,Bluetooth,-49
2.443,Bluetooth,-49
2.476,Bluetooth,-52
2.477,Bluetooth,-52
2.512,Bluetooth,-57
2.513,Bluetooth,-57
2.544,Bluetooth,-51
2.545,Bluetooth,-51
2.584,Bluetooth,-55
2.586,Bluetooth,-57
2.652,Bluetooth,-55
2.653,Bluetooth,-54
2.686,Bluetooth,-58
2.686,Bluetooth,-59
2.718,Bluetooth,-62
2.719,Bluetooth,-63
2.756,Bluetooth,-62
2.756,Bluetooth,-63
2.786,Bluetooth,-62
2.787,Bluetooth,-63
2.824,Bluetooth,-59
2.825,Bluetooth,-59
2.861,Bluetooth,-55
2.862,Bluetooth,-56
2.894,Bluetooth,-54
2.895,Bluetooth,-53
3.000,Bluetooth,-51
3.000,Bluetooth,-51
3.035,Bluetooth,-50
3.036,Bluetooth,-51
3.069,Bluetooth,-52
3.071,Bluetooth,-53
3.103,Bluetooth,-57
3.104,Bluetooth,-53
3.142,Bluetooth,-50
3.143,Bluetooth,-50
3.180,Bluetooth,-50
3.181,Bluetooth,-50
3.216,Bluetooth,-51
3.217,Bluetooth,-52
3.283,Bluetooth,-55
3.284,Bluetooth,-56
3.315,Bluetooth,-57
3.316,Bluetooth,-57
3.347,Bluetooth,-57
3.348,Bluetooth,-59
3.450,Bluetooth,-59
3.516,Bluetooth,-74
3.518,Bluetooth,-89
3.732,Bluetooth,-55
3.734,Bluetooth,-58
3.806,Bluetooth,-62
3.807,Bluetooth,-61
3.846,Bluetooth,-61
3.847,Bluetooth,-60
3.910,Bluetooth,-57
3.912,Bluetooth,-59
3.946,Bluetooth,-55
3.947,Bluetooth,-54
18.704,Bluetooth,-56
18.743,Bluetooth,-60
18.745,Bluetooth,-59
18.777,Bluetooth,-62
18.779,Bluetooth,-61
18.807,Bluetooth,-58
18.809,Bluetooth,-57
18.868,Bluetooth,-60
18.900,Bluetooth,-60
18.902,Bluetooth,-61
18.932,Bluetooth,-56
18.934,Bluetooth,-56
18.963,Bluetooth,-60
18.964,Bluetooth,-60
19.004,Bluetooth,-62
19.006,Bluetooth,-61
19.038,Bluetooth,-56
19.069,Bluetooth,-56
19.070,Bluetooth,-57
19.104,Bluetooth,-61
19.106,Bluetooth,-59
19.136,Bluetooth,-61
19.138,Bluetooth,-61
19.168,Bluetooth,-55
19.170,Bluetooth,-57
19.204,Bluetooth,-60
19.205,Bluetooth,-59
19.274,Bluetooth,-63
19.308,Bluetooth,-56
19.309,Bluetooth,-56
19.345,Bluetooth,-60
19.347,Bluetooth,-58
19.377,Bluetooth,-61
19.379,Bluetooth,-61
19.408,Bluetooth,-56
19.481,Bluetooth,-62
19.483,Bluetooth,-62
19.549,Bluetooth,-57
19.550,Bluetooth,-56
19.582,Bluetooth,-59
19.584,Bluetooth,-59
19.623,Bluetooth,-62
19.624,Bluetooth,-62
19.657,Bluetooth,-55
19.736,Bluetooth,-62
19.738,Bluetooth,-62
19.766,Bluetooth,-56
19.767,Bluetooth,-57
19.797,Bluetooth,-56
19.799,Bluetooth,-56
19.832,Bluetooth,-59
19.833,Bluetooth,-58
19.871,Bluetooth,-63
19.873,Bluetooth,-62
19.907,Bluetooth,-56
20.052,Bluetooth,-60
20.054,Bluetooth,-61
20.090,Bluetooth,-61
20.091,Bluetooth,-61
20.121,Bluetooth,-58
20.160,Bluetooth,-60
20.263,Bluetooth,-57
20.264,Bluetooth,-58
20.337,Bluetooth,-61
20.339,Bluetooth,-60
20.368,Bluetooth,-58
20.369,Bluetooth,-58
20.400,Bluetooth,-62
20.439,Bluetooth,-61
20.471,Bluetooth,-61
20.473,Bluetooth,-59
20.536,Bluetooth,-64
20.538,Bluetooth,-65
20.569,Bluetooth,-61
20.570,Bluetooth,-63
20.599,Bluetooth,-58
20.630,Bluetooth,-57
20.632,Bluetooth,-58
20.664,Bluetooth,-64
20.665,Bluetooth,-64
20.702,Bluetooth,-61
20.703,Bluetooth,-62
20.732,Bluetooth,-59
20.807,Bluetooth,-62
20.841,Bluetooth,-56
20.904,Bluetooth,-62
20.905,Bluetooth,-62
20.944,Bluetooth,-63
20.981,Bluetooth,-59
20.983,Bluetooth,-58
21.015,Bluetooth,-62
21.017,Bluetooth,-62
21.076,Bluetooth,-62
