Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-47
0.001,Bluetooth,-48
0.038,Bluetooth,-47
0.039,Bluetooth,-48
0.116,Bluetooth,-49
0.116,Bluetooth,-47
0.145,Bluetooth,-48
0.147,Bluetooth,-49
0.185,Bluetooth,-49
0.186,Bluetooth,-48
0.214,Bluetooth,-48
0.215,Bluetooth,-48
0.245,Bluetooth,-49
0.246,Bluetooth,-48
0.427,Bluetooth,-49
0.428,Bluetooth,-48
0.493,Bluetooth,-49
0.493,Bluetooth,-49
0.523,Bluetooth,-49
0.524,Bluetooth,-48
0.553,Bluetooth,-50
0.729,Bluetooth,-48
0.730,Bluetooth,-48
0.759,Bluetooth,-48
0.759,Bluetooth,-49
0.802,Bluetooth,-49
0.803,Bluetooth,-48
0.938,Bluetooth,-48
0.939,Bluetooth,-49
0.973,Bluetooth,-50
0.974,Bluetooth,-49
1.002,Bluetooth,-50
1.003,Bluetooth,-49
1.139,Bluetooth,-49
1.141,Bluetooth,-49
1.175,Bluetooth,-49
1.210,Bluetooth,-49
1.212,Bluetooth,-49
1.288,Bluetooth,-49
1.289,Bluetooth,-50
1.319,Bluetooth,-49
1.320,Bluetooth,-50
1.357,Bluetooth,-49
1.359,Bluetooth,-49
1.392,Bluetooth,-49
1.392,Bluetooth,-50
1.426,Bluetooth,-50
1.427,Bluetooth,-49
1.466,Bluetooth,-49
1.497,Bluetooth,-49
1.537,Bluetooth,-49
1.539,Bluetooth,-49
1.572,Bluetooth,-49
1.573,Bluetooth,-49
1.708,Bluetooth,-49
1.709,Bluetooth,-49
1.739,Bluetooth,-49
1.740,Bluetooth,-48
1.777,Bluetooth,-49
1.881,Bluetooth,-49
1.882,Bluetooth,-48
1.910,Bluetooth,-49
1.912,Bluetooth,-49
1.946,Bluetooth,-50
2.051,Bluetooth,-50
2.052,Bluetooth,-49
2.053,Bluetooth,-49
2.088,Bluetooth,-49
2.089,Bluetooth,-48
2.125,Bluetooth,-49
2.126,Bluetooth,-48
2.191,Bluetooth,-50
2.191,Bluetooth,-49
2.221,Bluetooth,-49
2.222,Bluetooth,-49
2.258,Bluetooth,-50
2.260,Bluetooth,-49
2.295,Bluetooth,-50
2.295,Bluetooth,-49
2.330,Bluetooth,-49
2.332,Bluetooth,-49
2.365,Bluetooth,-49
2.396,Bluetooth,-49
2.398,Bluetooth,-49
2.432,Bluetooth,-48
2.433,Bluetooth,-50
2.510,Bluetooth,-49
2.511,Bluetooth,-48
2.551,Bluetooth,-49
2.552,Bluetooth,-49
2.587,Bluetooth,-49
2.588,Bluetooth,-49
2.625,Bluetooth,-49
2.626,Bluetooth,-49
2.663,Bluetooth,-48
2.700,Bluetooth,-49
2.702,Bluetooth,-50
2.780,Bluetooth,-50
2.782,Bluetooth,-49
2.818,Bluetooth,-50
2.819,Bluetooth,-48
2.852,Bluetooth,-48
2.853,Bluetooth,-48
2.953,Bluetooth,-49
3.064,Bluetooth,-48
3.065,Bluetooth,-49
3.130,Bluetooth,-49
3.131,Bluetooth,-48
3.232,Bluetooth,-48
3.234,Bluetooth,-49
3.265,Bluetooth,-48
3.344,Bluetooth,-49
3.345,Bluetooth,-49
3.415,Bluetooth,-49
3.417,Bluetooth,-49
3.456,Bluetooth,-49
3.457,Bluetooth,-49
3.489,Bluetooth,-50
3.491,Bluetooth,-50
3.560,Bluetooth,-49
3.599,Bluetooth,-48
3.600,Bluetooth,-48
3.631,Bluetooth,-48
3.631,Bluetooth,-48
3.664,Bluetooth,-48
3.665,Bluetooth,-48
3.771,Bluetooth,-48
3.772,Bluetooth,-48
3.803,Bluetooth,-48
3.804,Bluetooth,-48
3.876,Bluetooth,-48
3.912,Bluetooth,-49
3.913,Bluetooth,-49
3.943,Bluetooth,-48
3.944,Bluetooth,-48
3.983,Bluetooth,-49
3.984,Bluetooth,-49
31.276,Bluetooth,-52
31.277,Bluetooth,-52
31.315,Bluetooth,-54
31.317,Bluetooth,-54
31.379,Bluetooth,-52
31.381,Bluetooth,-51
31.410,Bluetooth,-53
31.410,Bluetooth,-52
31.452,Bluetooth,-51
31.666,Bluetooth,-50
31.666,Bluetooth,-51
31.732,Bluetooth,-55
31.733,Bluetooth,-55
31.762,Bluetooth,-55
31.793,Bluetooth,-55
31.794,Bluetooth,-55
31.824,Bluetooth,-51
31.826,Bluetooth,-51
31.932,Bluetooth,-55
31.933,Bluetooth,-57
31.964,Bluetooth,-52
31.965,Bluetooth,-52
31.994,Bluetooth,-53
31.995,Bluetooth,-54
32.025,Bluetooth,-56
32.027,Bluetooth,-56
32.062,Bluetooth,-51
32.103,Bluetooth,-56
32.104,Bluetooth,-56
32.139,Bluetooth,-51
32.140,Bluetooth,-51
32.247,Bluetooth,-51
32.248,Bluetooth,-51
32.356,Bluetooth,-51
32.456,Bluetooth,-55
32.457,Bluetooth,-54
32.491,Bluetooth,-52
32.492,Bluetooth,-50
32.525,Bluetooth,-51
32.526,Bluetooth,-52
32.629,Bluetooth,-51
32.630,Bluetooth,-53
32.662,Bluetooth,-55
32.697,Bluetooth,-54
32.698,Bluetooth,-55
32.735,Bluetooth,-53
32.737,Bluetooth,-52
32.768,Bluetooth,-51
32.769,Bluetooth,-51
32.796,Bluetooth,-51
32.797,Bluetooth,-51
32.832,Bluetooth,-52
32.833,Bluetooth,-52
32.871,Bluetooth,-55
32.872,Bluetooth,-54
