Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-56
0.001,Bluetooth,-57
0.031,Bluetooth,-59
0.033,Bluetooth,-59
0.098,Bluetooth,-57
0.100,Bluetooth,-58
0.128,Bluetooth,-60
0.129,Bluetooth,-58
0.190,Bluetooth,-59
0.191,Bluetooth,-58
0.224,Bluetooth,-59
0.225,Bluetooth,-58
0.254,Bluetooth,-59
0.255,Bluetooth,-60
0.288,Bluetooth,-57
0.289,Bluetooth,-58
0.319,Bluetooth,-59
0.320,Bluetooth,-60
0.359,Bluetooth,-59
0.360,Bluetooth,-60
0.383,Bluetooth,-57
0.384,Bluetooth,-57
0.414,Bluetooth,-60
0.417,Bluetooth,-60
0.477,Bluetooth,-57
0.478,Bluetooth,-57
0.510,Bluetooth,-62
0.512,Bluetooth,-60
0.546,Bluetooth,-60
0.547,Bluetooth,-60
0.581,Bluetooth,-57
0.582,Bluetooth,-57
0.614,Bluetooth,-62
0.615,Bluetooth,-62
0.677,Bluetooth,-58
0.678,Bluetooth,-58
0.710,Bluetooth,-61
0.711,Bluetooth,-61
0.838,Bluetooth,-61
0.839,Bluetooth,-61
0.869,Bluetooth,-59
0.869,Bluetooth,-58
0.933,Bluetooth,-62
0.934,Bluetooth,-61
0.999,Bluetooth,-58
1.000,Bluetooth,-58
1.032,Bluetooth,-62
1.034,Bluetooth,-62
1.095,Bluetooth,-59
1.097,Bluetooth,-59
1.130,Bluetooth,-62
1.131,Bluetooth,-62
1.187,Bluetooth,-58
1.188,Bluetooth,-59
1.220,Bluetooth,-63
1.222,Bluetooth,-63
1.287,Bluetooth,-59
1.288,Bluetooth,-59
1.322,Bluetooth,-64
1.323,Bluetooth,-65
1.358,Bluetooth,-63
1.359,Bluetooth,-64
1.380,Bluetooth,-60
1.381,Bluetooth,-60
1.442,Bluetooth,-66
1.444,Bluetooth,-66
1.474,Bluetooth,-58
1.475,Bluetooth,-59
1.534,Bluetooth,-67
1.535,Bluetooth,-67
1.598,Bluetooth,-59
1.599,Bluetooth,-60
1.631,Bluetooth,-67
1.631,Bluetooth,-67
1.791,Bluetooth,-59
1.792,Bluetooth,-58
1.825,Bluetooth,-68
1.827,Bluetooth,-67
1.890,Bluetooth,-60
1.891,Bluetooth,-60
1.924,Bluetooth,-69
1.925,Bluetooth,-67
1.954,Bluetooth,-67
1.985,Bluetooth,-59
1.986,Bluetooth,-59
2.018,Bluetooth,-67
2.019,Bluetooth,-67
2.174,Bluetooth,-59
2.175,Bluetooth,-58
2.236,Bluetooth,-65
2.237,Bluetooth,-65
2.299,Bluetooth,-59
2.301,Bluetooth,-58
2.331,Bluetooth,-64
2.333,Bluetooth,-65
2.429,Bluetooth,-65
2.430,Bluetooth,-65
2.490,Bluetooth,-58
2.491,Bluetooth,-59
2.581,Bluetooth,-59
2.582,Bluetooth,-60
2.613,Bluetooth,-67
2.614,Bluetooth,-66
2.676,Bluetooth,-58
2.677,Bluetooth,-59
2.745,Bluetooth,-58
2.746,Bluetooth,-59
2.808,Bluetooth,-68
2.809,Bluetooth,-69
2.874,Bluetooth,-57
2.875,Bluetooth,-58
2.938,Bluetooth,-68
2.939,Bluetooth,-67
2.971,Bluetooth,-58
2.972,Bluetooth,-59
3.034,Bluetooth,-65
3.036,Bluetooth,-64
3.067,Bluetooth,-59
3.069,Bluetooth,-59
3.132,Bluetooth,-64
3.134,Bluetooth,-66
3.166,Bluetooth,-58
3.167,Bluetooth,-57
3.196,Bluetooth,-58
3.197,Bluetooth,-57
3.226,Bluetooth,-62
3.226,Bluetooth,-63
3.287,Bluetooth,-58
3.288,Bluetooth,-57
3.321,Bluetooth,-62
3.322,Bluetooth,-60
3.352,Bluetooth,-58
3.353,Bluetooth,-58
3.381,Bluetooth,-58
3.382,Bluetooth,-58
3.416,Bluetooth,-62
3.417,Bluetooth,-62
3.453,Bluetooth,-59
3.454,Bluetooth,-59
3.482,Bluetooth,-58
3.483,Bluetooth,-57
3.515,Bluetooth,-61
3.516,Bluetooth,-62
3.548,Bluetooth,-59
3.577,Bluetooth,-57
3.578,Bluetooth,-57
3.613,Bluetooth,-61
3.614,Bluetooth,-61
3.673,Bluetooth,-57
3.704,Bluetooth,-58
3.738,Bluetooth,-61
3.739,Bluetooth,-61
3.772,Bluetooth,-58
3.773,Bluetooth,-59
3.833,Bluetooth,-60
3.834,Bluetooth,-61
3.896,Bluetooth,-59
3.897,Bluetooth,-58
3.928,Bluetooth,-61
3.929,Bluetooth,-61
40.830,Bluetooth,-75
40.832,Bluetooth,-74
40.892,Bluetooth,-83
40.893,Bluetooth,-83
40.924,Bluetooth,-74
40.925,Bluetooth,-74
40.988,Bluetooth,-82
40.989,Bluetooth,-83
41.018,Bluetooth,-74
41.019,Bluetooth,-74
41.057,Bluetooth,-72
41.083,Bluetooth,-83
41.085,Bluetooth,-83
41.143,Bluetooth,-82
41.144,Bluetooth,-83
41.180,Bluetooth,-83
41.181,Bluetooth,-83
41.240,Bluetooth,-74
41.241,Bluetooth,-73
41.272,Bluetooth,-83
41.273,Bluetooth,-82
41.307,Bluetooth,-74
41.308,Bluetooth,-74
41.337,Bluetooth,-75
41.338,Bluetooth,-74
41.400,Bluetooth,-83
41.433,Bluetooth,-75
41.434,Bluetooth,-74
41.499,Bluetooth,-83
41.535,Bluetooth,-73
41.536,Bluetooth,-74
41.597,Bluetooth,-82
41.598,Bluetooth,-82
41.629,Bluetooth,-75
41.632,Bluetooth,-74
41.690,Bluetooth,-82
41.691,Bluetooth,-83
41.722,Bluetooth,-73
41.723,Bluetooth,-73
41.788,Bluetooth,-82
41.789,Bluetooth,-82
41.822,Bluetooth,-74
41.823,Bluetooth,-74
41.855,Bluetooth,-72
41.888,Bluetooth,-82
41.917,Bluetooth,-74
41.919,Bluetooth,-73
41.984,Bluetooth,-82
41.985,Bluetooth,-82
42.018,Bluetooth,-75
42.020,Bluetooth,-73
42.083,Bluetooth,-82
42.083,Bluetooth,-82
42.112,Bluetooth,-74
42.114,Bluetooth,-74
42.177,Bluetooth,-82
42.178,Bluetooth,-82
42.241,Bluetooth,-74
42.242,Bluetooth,-73
42.276,Bluetooth,-81
42.277,Bluetooth,-83
42.310,Bluetooth,-74
42.312,Bluetooth,-73
42.404,Bluetooth,-83
42.405,Bluetooth,-83
42.441,Bluetooth,-74
42.442,Bluetooth,-74
42.471,Bluetooth,-82
42.472,Bluetooth,-82
42.533,Bluetooth,-74
42.535,Bluetooth,-74
42.598,Bluetooth,-82
42.599,Bluetooth,-82
42.629,Bluetooth,-74
42.630,Bluetooth,-75
42.689,Bluetooth,-81
42.690,Bluetooth,-82
42.721,Bluetooth,-75
42.723,Bluetooth,-75
42.759,Bluetooth,-72
42.783,Bluetooth,-81
42.783,Bluetooth,-82
42.842,Bluetooth,-74
42.844,Bluetooth,-75
42.873,Bluetooth,-81
42.874,Bluetooth,-81
42.907,Bluetooth,-74
42.908,Bluetooth,-74
42.937,Bluetooth,-74
42.938,Bluetooth,-74
43.002,Bluetooth,-81
43.003,Bluetooth,-82
43.033,Bluetooth,-74
43.034,Bluetooth,-74
43.094,Bluetooth,-81
43.095,Bluetooth,-81
43.124,Bluetooth,-72
43.125,Bluetooth,-74
43.188,Bluetooth,-82
43.189,Bluetooth,-83
43.220,Bluetooth,-73
43.221,Bluetooth,-75
43.253,Bluetooth,-71
43.254,Bluetooth,-70
43.279,Bluetooth,-81
43.280,Bluetooth,-81
43.309,Bluetooth,-73
43.310,Bluetooth,-74
43.402,Bluetooth,-81
43.402,Bluetooth,-81
43.434,Bluetooth,-73
43.435,Bluetooth,-73
43.500,Bluetooth,-80
43.501,Bluetooth,-78
43.535,Bluetooth,-73
43.536,Bluetooth,-73
43.600,Bluetooth,-79
43.601,Bluetooth,-79
43.696,Bluetooth,-80
43.697,Bluetooth,-79
43.729,Bluetooth,-74
43.730,Bluetooth,-73
43.796,Bluetooth,-80
43.797,Bluetooth,-79
43.831,Bluetooth,-74
43.832,Bluetooth,-74
43.893,Bluetooth,-81
43.894,Bluetooth,-79
43.924,Bluetooth,-74
43.925,Bluetooth,-74
43.987,Bluetooth,-79
43.988,Bluetooth,-80
44.018,Bluetooth,-74
44.018,Bluetooth,-73
44.054,Bluetooth,-71
44.055,Bluetooth,-71
44.080,Bluetooth,-80
44.081,Bluetooth,-79
44.110,Bluetooth,-74
44.111,Bluetooth,-73
44.142,Bluetooth,-74
44.143,Bluetooth,-74
44.210,Bluetooth,-77
44.277,Bluetooth,-78
44.278,Bluetooth,-79
44.307,Bluetooth,-75
44.309,Bluetooth,-74
44.339,Bluetooth,-74
44.340,Bluetooth,-74
44.370,Bluetooth,-78
44.371,Bluetooth,-78
44.438,Bluetooth,-75
44.439,Bluetooth,-74
44.531,Bluetooth,-74
44.533,Bluetooth,-75
44.595,Bluetooth,-78
44.596,Bluetooth,-79
44.627,Bluetooth,-73
44.629,Bluetooth,-73
44.694,Bluetooth,-78
44.695,Bluetooth,-77
44.727,Bluetooth,-73
44.729,Bluetooth,-73
92.199,Bluetooth,-71
92.200,Bluetooth,-71
92.232,Bluetooth,-70
92.233,Bluetooth,-71
92.386,Bluetooth,-70
92.387,Bluetooth,-72
92.415,Bluetooth,-68
92.416,Bluetooth,-71
92.483,Bluetooth,-71
92.484,Bluetooth,-72
92.513,Bluetooth,-71
92.514,Bluetooth,-70
92.575,Bluetooth,-71
92.577,Bluetooth,-71
92.635,Bluetooth,-70
92.636,Bluetooth,-70
92.666,Bluetooth,-72
92.667,Bluetooth,-71
92.730,Bluetooth,-70
92.731,Bluetooth,-70
92.791,Bluetooth,-71
92.792,Bluetooth,-71
92.883,Bluetooth,-71
92.884,Bluetooth,-71
92.916,Bluetooth,-70
92.917,Bluetooth,-68
92.959,Bluetooth,-70
92.960,Bluetooth,-70
92.982,Bluetooth,-71
92.983,Bluetooth,-71
93.016,Bluetooth,-70
93.017,Bluetooth,-70
93.078,Bluetooth,-71
93.079,Bluetooth,-72
93.109,Bluetooth,-69
93.110,Bluetooth,-69
93.266,Bluetooth,-71
93.267,Bluetooth,-72
93.302,Bluetooth,-71
93.303,Bluetooth,-71
93.333,Bluetooth,-69
93.334,Bluetooth,-70
93.431,Bluetooth,-70
93.433,Bluetooth,-70
93.532,Bluetooth,-69
93.533,Bluetooth,-69
93.620,Bluetooth,-72
93.622,Bluetooth,-70
93.686,Bluetooth,-71
93.687,Bluetooth,-70
93.719,Bluetooth,-68
93.720,Bluetooth,-69
93.750,Bluetooth,-70
93.751,Bluetooth,-69
93.782,Bluetooth,-70
93.783,Bluetooth,-70
93.813,Bluetooth,-69
93.814,Bluetooth,-70
93.846,Bluetooth,-70
93.846,Bluetooth,-70
93.879,Bluetooth,-72
93.880,Bluetooth,-70
94.131,Bluetooth,-70
94.132,Bluetooth,-69
94.193,Bluetooth,-72
94.194,Bluetooth,-71
94.225,Bluetooth,-69
94.226,Bluetooth,-69
94.287,Bluetooth,-70
94.318,Bluetooth,-69
94.319,Bluetooth,-69
94.377,Bluetooth,-72
94.378,Bluetooth,-71
94.409,Bluetooth,-68
94.410,Bluetooth,-70
94.444,Bluetooth,-69
94.445,Bluetooth,-70
94.472,Bluetooth,-71
94.534,Bluetooth,-70
94.535,Bluetooth,-70
94.596,Bluetooth,-71
94.597,Bluetooth,-71
94.627,Bluetooth,-69
94.628,Bluetooth,-69
94.688,Bluetooth,-72
94.690,Bluetooth,-73
94.725,Bluetooth,-70
94.727,Bluetooth,-70
94.791,Bluetooth,-72
94.792,Bluetooth,-72
94.823,Bluetooth,-70
94.824,Bluetooth,-70
94.920,Bluetooth,-70
94.982,Bluetooth,-73
94.983,Bluetooth,-72
95.016,Bluetooth,-70
95.017,Bluetooth,-70
95.054,Bluetooth,-69
95.081,Bluetooth,-72
95.082,Bluetooth,-72
95.116,Bluetooth,-71
95.116,Bluetooth,-70
95.146,Bluetooth,-70
95.179,Bluetooth,-72
95.180,Bluetooth,-71
95.210,Bluetooth,-70
95.211,Bluetooth,-70
95.309,Bluetooth,-71
95.310,Bluetooth,-70
95.371,Bluetooth,-72
95.434,Bluetooth,-70
95.435,Bluetooth,-70
95.468,Bluetooth,-72
95.529,Bluetooth,-71
95.530,Bluetooth,-70
95.588,Bluetooth,-71
95.589,Bluetooth,-72
95.622,Bluetooth,-69
95.623,Bluetooth,-69
95.688,Bluetooth,-71
95.689,Bluetooth,-71
95.722,Bluetooth,-69
95.723,Bluetooth,-69
95.782,Bluetooth,-71
95.812,Bluetooth,-69
95.813,Bluetooth,-70
95.877,Bluetooth,-71
95.878,Bluetooth,-71
95.908,Bluetooth,-68
95.909,Bluetooth,-69
95.972,Bluetooth,-71
95.973,Bluetooth,-71
96.067,Bluetooth,-72
96.068,Bluetooth,-72
96.129,Bluetooth,-69
96.130,Bluetooth,-68
137.028,Bluetooth,-60
137.029,Bluetooth,-61
137.087,Bluetooth,-67
137.088,Bluetooth,-67
137.116,Bluetooth,-71
137.117,Bluetooth,-71
137.185,Bluetooth,-70
137.186,Bluetooth,-71
137.287,Bluetooth,-66
137.288,Bluetooth,-66
137.319,Bluetooth,-59
137.320,Bluetooth,-59
137.386,Bluetooth,-62
137.387,Bluetooth,-61
137.416,Bluetooth,-59
137.417,Bluetooth,-58
137.458,Bluetooth,-56
137.459,Bluetooth,-57
137.483,Bluetooth,-61
137.485,Bluetooth,-61
137.516,Bluetooth,-60
137.518,Bluetooth,-61
137.583,Bluetooth,-65
137.585,Bluetooth,-67
137.615,Bluetooth,-58
137.617,Bluetooth,-60
137.648,Bluetooth,-57
137.648,Bluetooth,-58
137.678,Bluetooth,-63
137.679,Bluetooth,-63
137.755,Bluetooth,-63
137.756,Bluetooth,-63
137.806,Bluetooth,-63
137.807,Bluetooth,-63
137.842,Bluetooth,-59
137.843,Bluetooth,-60
137.873,Bluetooth,-64
137.874,Bluetooth,-64
138.001,Bluetooth,-63
138.002,Bluetooth,-64
138.033,Bluetooth,-59
138.034,Bluetooth,-59
138.098,Bluetooth,-62
138.100,Bluetooth,-64
138.128,Bluetooth,-59
138.129,Bluetooth,-58
138.190,Bluetooth,-63
138.191,Bluetooth,-63
138.225,Bluetooth,-60
138.226,Bluetooth,-60
138.359,Bluetooth,-57
138.416,Bluetooth,-63
138.417,Bluetooth,-62
138.448,Bluetooth,-61
138.449,Bluetooth,-60
138.481,Bluetooth,-64
138.482,Bluetooth,-63
138.512,Bluetooth,-61
138.514,Bluetooth,-60
138.549,Bluetooth,-58
138.581,Bluetooth,-63
138.582,Bluetooth,-62
138.611,Bluetooth,-60
138.613,Bluetooth,-60
138.643,Bluetooth,-60
138.645,Bluetooth,-60
138.678,Bluetooth,-63
138.679,Bluetooth,-62
138.708,Bluetooth,-59
138.709,Bluetooth,-60
138.778,Bluetooth,-63
138.779,Bluetooth,-64
138.814,Bluetooth,-60
138.815,Bluetooth,-61
138.880,Bluetooth,-62
138.881,Bluetooth,-63
138.909,Bluetooth,-61
138.911,Bluetooth,-61
139.035,Bluetooth,-60
139.036,Bluetooth,-60
139.068,Bluetooth,-63
139.069,Bluetooth,-63
139.134,Bluetooth,-61
139.135,Bluetooth,-62
139.230,Bluetooth,-60
139.231,Bluetooth,-60
139.296,Bluetooth,-63
139.297,Bluetooth,-63
139.392,Bluetooth,-64
139.394,Bluetooth,-63
139.426,Bluetooth,-60
139.427,Bluetooth,-60
139.520,Bluetooth,-59
139.521,Bluetooth,-61
139.585,Bluetooth,-64
139.586,Bluetooth,-64
139.617,Bluetooth,-60
139.618,Bluetooth,-60
139.802,Bluetooth,-63
139.803,Bluetooth,-64
139.833,Bluetooth,-60
139.833,Bluetooth,-60
139.867,Bluetooth,-63
139.868,Bluetooth,-63
140.000,Bluetooth,-63
140.001,Bluetooth,-63
140.033,Bluetooth,-60
140.034,Bluetooth,-59
140.100,Bluetooth,-63
