Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-48
0.001,Bluetooth,-49
0.040,Bluetooth,-50
0.041,Bluetooth,-50
0.175,Bluetooth,-49
0.175,Bluetooth,-49
0.247,Bluetooth,-49
0.248,Bluetooth,-48
0.309,Bluetooth,-48
0.310,Bluetooth,-48
0.347,Bluetooth,-50
0.348,Bluetooth,-49
0.384,Bluetooth,-48
0.385,Bluetooth,-48
0.415,Bluetooth,-48
0.559,Bluetooth,-48
0.561,Bluetooth,-49
0.637,Bluetooth,-48
0.638,Bluetooth,-47
0.674,Bluetooth,-48
0.675,Bluetooth,-49
0.715,Bluetooth,-48
0.751,Bluetooth,-48
0.752,Bluetooth,-48
0.823,Bluetooth,-49
0.823,Bluetooth,-48
0.860,Bluetooth,-48
0.862,Bluetooth,-48
0.967,Bluetooth,-48
0.968,Bluetooth,-49
0.998,Bluetooth,-48
0.999,Bluetooth,-48
1.074,Bluetooth,-48
1.074,Bluetooth,-47
1.146,Bluetooth,-48
1.147,Bluetooth,-49
1.180,Bluetooth,-47
1.180,Bluetooth,-47
1.219,Bluetooth,-47
1.221,Bluetooth,-48
1.259,Bluetooth,-47
1.260,Bluetooth,-48
1.299,Bluetooth,-47
1.300,Bluetooth,-48
1.507,Bluetooth,-48
1.508,Bluetooth,-48
1.543,Bluetooth,-48
1.544,Bluetooth,-49
1.576,Bluetooth,-47
1.577,Bluetooth,-47
1.615,Bluetooth,-47
1.728,Bluetooth,-48
1.730,Bluetooth,-48
1.766,Bluetooth,-48
1.767,Bluetooth,-48
1.797,Bluetooth,-49
1.798,Bluetooth,-48
1.866,Bluetooth,-48
1.866,Bluetooth,-48
2.046,Bluetooth,-48
2.047,Bluetooth,-48
2.080,Bluetooth,-49
2.080,Bluetooth,-48
2.115,Bluetooth,-48
2.116,Bluetooth,-48
2.156,Bluetooth,-47
2.158,Bluetooth,-48
2.193,Bluetooth,-48
2.195,Bluetooth,-47
2.227,Bluetooth,-48
2.301,Bluetooth,-49
2.302,Bluetooth,-48
2.336,Bluetooth,-48
2.337,Bluetooth,-48
2.367,Bluetooth,-48
2.404,Bluetooth,-48
2.405,Bluetooth,-48
2.444,Bluetooth,-48
2.445,Bluetooth,-48
2.483,Bluetooth,-47
2.483,Bluetooth,-49
2.519,Bluetooth,-48
2.550,Bluetooth,-47
2.551,Bluetooth,-47
2.588,Bluetooth,-49
2.589,Bluetooth,-48
2.666,Bluetooth,-48
2.666,Bluetooth,-48
2.695,Bluetooth,-49
2.697,Bluetooth,-48
2.735,Bluetooth,-47
2.736,Bluetooth,-48
2.764,Bluetooth,-47
2.765,Bluetooth,-47
2.795,Bluetooth,-49
2.796,Bluetooth,-48
2.977,Bluetooth,-48
2.978,Bluetooth,-47
3.043,Bluetooth,-48
3.043,Bluetooth,-47
3.073,Bluetooth,-48
3.074,Bluetooth,-48
3.103,Bluetooth,-49
3.279,Bluetooth,-49
3.280,Bluetooth,-48
3.309,Bluetooth,-48
3.309,Bluetooth,-48
3.352,Bluetooth,-49
3.353,Bluetooth,-48
3.488,Bluetooth,-48
3.489,Bluetooth,-49
3.523,Bluetooth,-49
3.524,Bluetooth,-49
3.552,Bluetooth,-49
3.553,Bluetooth,-49
3.689,Bluetooth,-48
3.691,Bluetooth,-50
3.725,Bluetooth,-49
3.760,Bluetooth,-49
3.762,Bluetooth,-49
3.838,Bluetooth,-49
3.839,Bluetooth,-48
3.869,Bluetooth,-49
3.870,Bluetooth,-49
3.907,Bluetooth,-49
3.909,Bluetooth,-49
3.942,Bluetooth,-49
3.942,Bluetooth,-49
3.976,Bluetooth,-49
3.977,Bluetooth,-50
61.905,Bluetooth,-61
61.978,Bluetooth,-61
61.979,Bluetooth,-61
62.016,Bluetooth,-59
62.017,Bluetooth,-61
62.077,Bluetooth,-65
62.078,Bluetooth,-66
62.151,Bluetooth,-61
62.152,Bluetooth,-62
62.223,Bluetooth,-61
62.256,Bluetooth,-65
62.257,Bluetooth,-65
62.289,Bluetooth,-61
62.290,Bluetooth,-61
62.365,Bluetooth,-66
62.365,Bluetooth,-66
62.440,Bluetooth,-58
62.441,Bluetooth,-59
62.478,Bluetooth,-62
62.479,Bluetooth,-62
62.514,Bluetooth,-60
62.547,Bluetooth,-60
62.548,Bluetooth,-60
62.588,Bluetooth,-62
62.588,Bluetooth,-62
62.619,Bluetooth,-59
62.620,Bluetooth,-59
62.686,Bluetooth,-59
62.687,Bluetooth,-59
62.723,Bluetooth,-61
62.724,Bluetooth,-62
62.753,Bluetooth,-58
62.754,Bluetooth,-58
62.877,Bluetooth,-61
62.915,Bluetooth,-58
62.916,Bluetooth,-59
63.085,Bluetooth,-61
63.085,Bluetooth,-60
63.119,Bluetooth,-58
63.229,Bluetooth,-65
63.230,Bluetooth,-66
63.264,Bluetooth,-57
63.265,Bluetooth,-57
63.331,Bluetooth,-66
63.331,Bluetooth,-64
63.372,Bluetooth,-57
63.373,Bluetooth,-57
63.407,Bluetooth,-60
63.478,Bluetooth,-64
63.479,Bluetooth,-64
63.614,Bluetooth,-65
63.615,Bluetooth,-65
63.645,Bluetooth,-57
63.646,Bluetooth,-57
63.675,Bluetooth,-59
63.676,Bluetooth,-59
63.710,Bluetooth,-64
63.739,Bluetooth,-59
63.740,Bluetooth,-61
63.780,Bluetooth,-63
63.781,Bluetooth,-62
63.845,Bluetooth,-62
63.846,Bluetooth,-62
63.881,Bluetooth,-64
63.882,Bluetooth,-63
