Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.042,Bluetooth,-54
0.043,Bluetooth,-54
0.065,Bluetooth,-53
0.066,Bluetooth,-53
0.188,Bluetooth,-54
0.190,Bluetooth,-55
0.211,Bluetooth,-54
0.213,Bluetooth,-54
0.280,Bluetooth,-55
0.281,Bluetooth,-55
0.352,Bluetooth,-55
0.376,Bluetooth,-55
0.377,Bluetooth,-56
0.423,Bluetooth,-57
0.424,Bluetooth,-57
0.509,Bluetooth,-54
0.511,Bluetooth,-55
0.617,Bluetooth,-59
0.619,Bluetooth,-58
0.640,Bluetooth,-55
0.641,Bluetooth,-55
0.830,Bluetooth,-54
0.832,Bluetooth,-55
0.991,Bluetooth,-55
0.992,Bluetooth,-56
1.015,Bluetooth,-59
1.017,Bluetooth,-61
1.185,Bluetooth,-58
1.187,Bluetooth,-58
1.211,Bluetooth,-60
1.212,Bluetooth,-61
1.231,Bluetooth,-67
1.232,Bluetooth,-67
1.353,Bluetooth,-83
1.355,Bluetooth,-84
1.377,Bluetooth,-74
1.378,Bluetooth,-74
1.518,Bluetooth,-59
1.520,Bluetooth,-58
1.536,Bluetooth,-60
1.538,Bluetooth,-61
1.707,Bluetooth,-62
1.709,Bluetooth,-62
1.733,Bluetooth,-58
1.734,Bluetooth,-58
1.879,Bluetooth,-58
1.880,Bluetooth,-59
1.902,Bluetooth,-63
1.903,Bluetooth,-64
1.988,Bluetooth,-56
1.989,Bluetooth,-57
2.009,Bluetooth,-58
2.010,Bluetooth,-60
2.176,Bluetooth,-67
2.178,Bluetooth,-65
2.201,Bluetooth,-65
2.203,Bluetooth,-66
2.252,Bluetooth,-62
2.254,Bluetooth,-64
2.474,Bluetooth,-67
2.476,Bluetooth,-67
2.496,Bluetooth,-63
2.498,Bluetooth,-63
2.513,Bluetooth,-61
2.637,Bluetooth,-61
2.639,Bluetooth,-61
2.661,Bluetooth,-68
2.662,Bluetooth,-68
2.808,Bluetooth,-68
2.809,Bluetooth,-67
2.830,Bluetooth,-66
2.832,Bluetooth,-67
3.015,Bluetooth,-66
3.016,Bluetooth,-67
3.035,Bluetooth,-67
3.037,Bluetooth,-68
3.187,Bluetooth,-69
3.188,Bluetooth,-70
3.210,Bluetooth,-61
3.211,Bluetooth,-61
3.230,Bluetooth,-61
3.231,Bluetooth,-63
3.352,Bluetooth,-61
3.353,Bluetooth,-61
3.376,Bluetooth,-66
3.377,Bluetooth,-66
3.518,Bluetooth,-66
3.519,Bluetooth,-65
3.541,Bluetooth,-69
