Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-48
0.001,Bluetooth,-48
0.030,Bluetooth,-47
0.030,Bluetooth,-49
0.073,Bluetooth,-50
0.074,Bluetooth,-48
0.209,Bluetooth,-48
0.210,Bluetooth,-49
0.244,Bluetooth,-49
0.245,Bluetooth,-49
0.273,Bluetooth,-48
0.274,Bluetooth,-49
0.410,Bluetooth,-49
0.412,Bluetooth,-50
0.446,Bluetooth,-49
0.481,Bluetooth,-49
0.483,Bluetooth,-48
0.559,Bluetooth,-49
0.560,Bluetooth,-50
0.590,Bluetooth,-49
0.591,Bluetooth,-49
0.628,Bluetooth,-49
0.630,Bluetooth,-49
0.663,Bluetooth,-49
0.663,Bluetooth,-49
0.697,Bluetooth,-49
0.698,Bluetooth,-50
0.737,Bluetooth,-49
0.768,Bluetooth,-49
0.808,Bluetooth,-49
0.810,Bluetooth,-49
0.843,Bluetooth,-50
0.844,Bluetooth,-48
0.979,Bluetooth,-49
0.980,Bluetooth,-48
1.010,Bluetooth,-48
1.011,Bluetooth,-49
1.048,Bluetooth,-49
1.152,Bluetooth,-48
1.153,Bluetooth,-48
1.181,Bluetooth,-49
1.183,Bluetooth,-49
1.217,Bluetooth,-49
1.322,Bluetooth,-50
1.323,Bluetooth,-49
1.324,Bluetooth,-49
1.359,Bluetooth,-49
1.360,Bluetooth,-49
1.396,Bluetooth,-49
1.397,Bluetooth,-49
1.462,Bluetooth,-48
1.462,Bluetooth,-50
1.492,Bluetooth,-50
1.493,Bluetooth,-48
1.529,Bluetooth,-50
1.531,Bluetooth,-49
1.566,Bluetooth,-49
1.566,Bluetooth,-49
1.601,Bluetooth,-49
1.603,Bluetooth,-49
1.636,Bluetooth,-49
1.667,Bluetooth,-49
1.669,Bluetooth,-49
1.703,Bluetooth,-49
1.704,Bluetooth,-49
1.781,Bluetooth,-49
1.782,Bluetooth,-50
1.822,Bluetooth,-49
1.823,Bluetooth,-50
1.858,Bluetooth,-50
1.859,Bluetooth,-49
1.896,Bluetooth,-48
1.897,Bluetooth,-49
1.934,Bluetooth,-49
1.971,Bluetooth,-49
1.973,Bluetooth,-50
2.051,Bluetooth,-50
2.053,Bluetooth,-50
2.089,Bluetooth,-49
2.090,Bluetooth,-49
2.123,Bluetooth,-48
2.124,Bluetooth,-48
2.224,Bluetooth,-50
2.335,Bluetooth,-48
2.336,Bluetooth,-48
2.401,Bluetooth,-49
2.402,Bluetooth,-49
2.503,Bluetooth,-50
2.505,Bluetooth,-49
2.536,Bluetooth,-50
2.615,Bluetooth,-49
2.616,Bluetooth,-49
2.686,Bluetooth,-48
2.688,Bluetooth,-49
2.727,Bluetooth,-49
2.728,Bluetooth,-49
2.760,Bluetooth,-50
2.762,Bluetooth,-50
2.831,Bluetooth,-48
2.870,Bluetooth,-48
2.871,Bluetooth,-48
2.902,Bluetooth,-48
2.902,Bluetooth,-48
2.935,Bluetooth,-48
2.936,Bluetooth,-48
3.042,Bluetooth,-48
3.043,Bluetooth,-49
3.074,Bluetooth,-47
3.075,Bluetooth,-49
3.147,Bluetooth,-48
3.183,Bluetooth,-49
3.184,Bluetooth,-49
3.214,Bluetooth,-48
3.215,Bluetooth,-48
3.254,Bluetooth,-49
3.255,Bluetooth,-49
3.328,Bluetooth,-49
3.329,Bluetooth,-48
3.402,Bluetooth,-49
3.403,Bluetooth,-48
3.436,Bluetooth,-52
3.507,Bluetooth,-51
3.508,Bluetooth,-51
3.600,Bluetooth,-51
3.602,Bluetooth,-50
3.682,Bluetooth,-49
3.684,Bluetooth,-48
3.745,Bluetooth,-49
3.782,Bluetooth,-50
3.783,Bluetooth,-50
3.822,Bluetooth,-50
3.823,Bluetooth,-50
3.863,Bluetooth,-48
3.864,Bluetooth,-47
3.931,Bluetooth,-50
3.932,Bluetooth,-50
107.402,Bluetooth,-54
107.403,Bluetooth,-55
107.440,Bluetooth,-53
107.441,Bluetooth,-53
107.473,Bluetooth,-53
107.474,Bluetooth,-53
107.540,Bluetooth,-54
107.650,Bluetooth,-53
107.651,Bluetooth,-53
107.679,Bluetooth,-53
107.680,Bluetooth,-55
107.749,Bluetooth,-55
107.750,Bluetooth,-54
107.819,Bluetooth,-55
107.820,Bluetooth,-54
107.853,Bluetooth,-54
107.887,Bluetooth,-54
107.888,Bluetooth,-54
107.921,Bluetooth,-54
107.922,Bluetooth,-54
107.961,Bluetooth,-52
107.962,Bluetooth,-54
107.996,Bluetooth,-53
108.036,Bluetooth,-54
108.037,Bluetooth,-54
108.065,Bluetooth,-53
108.066,Bluetooth,-53
108.130,Bluetooth,-54
108.160,Bluetooth,-53
108.161,Bluetooth,-54
108.198,Bluetooth,-54
108.199,Bluetooth,-54
108.237,Bluetooth,-53
108.238,Bluetooth,-52
108.343,Bluetooth,-54
108.344,Bluetooth,-53
108.375,Bluetooth,-53
108.376,Bluetooth,-52
108.411,Bluetooth,-54
108.412,Bluetooth,-54
108.445,Bluetooth,-53
108.507,Bluetooth,-54
108.508,Bluetooth,-54
108.547,Bluetooth,-54
108.548,Bluetooth,-54
108.724,Bluetooth,-53
108.864,Bluetooth,-54
108.865,Bluetooth,-53
108.905,Bluetooth,-52
108.906,Bluetooth,-51
108.936,Bluetooth,-54
108.937,Bluetooth,-53
108.975,Bluetooth,-53
108.976,Bluetooth,-54
109.012,Bluetooth,-52
109.013,Bluetooth,-53
109.052,Bluetooth,-53
109.118,Bluetooth,-55
109.119,Bluetooth,-54
109.156,Bluetooth,-53
109.157,Bluetooth,-53
109.191,Bluetooth,-52
109.192,Bluetooth,-52
