Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-52
0.001,Bluetooth,-52
0.034,Bluetooth,-53
0.035,Bluetooth,-53
0.135,Bluetooth,-52
0.135,Bluetooth,-54
0.171,Bluetooth,-54
0.172,Bluetooth,-54
0.240,Bluetooth,-52
0.241,Bluetooth,-53
0.340,Bluetooth,-54
0.340,Bluetooth,-54
0.439,Bluetooth,-53
0.440,Bluetooth,-53
0.469,Bluetooth,-53
0.470,Bluetooth,-53
0.506,Bluetooth,-48
0.507,Bluetooth,-50
0.544,Bluetooth,-53
0.545,Bluetooth,-53
0.579,Bluetooth,-53
0.648,Bluetooth,-52
0.649,Bluetooth,-53
0.679,Bluetooth,-50
0.680,Bluetooth,-49
0.754,Bluetooth,-52
0.754,Bluetooth,-52
0.872,Bluetooth,-51
0.911,Bluetooth,-52
0.912,Bluetooth,-52
0.943,Bluetooth,-52
0.944,Bluetooth,-52
1.014,Bluetooth,-53
1.015,Bluetooth,-53
1.117,Bluetooth,-48
1.118,Bluetooth,-49
1.153,Bluetooth,-53
1.154,Bluetooth,-54
1.232,Bluetooth,-53
1.233,Bluetooth,-53
1.369,Bluetooth,-52
1.370,Bluetooth,-53
1.401,Bluetooth,-48
1.401,Bluetooth,-49
1.438,Bluetooth,-53
1.439,Bluetooth,-53
1.477,Bluetooth,-52
1.547,Bluetooth,-52
1.548,Bluetooth,-52
1.622,Bluetooth,-55
1.623,Bluetooth,-52
1.652,Bluetooth,-56
1.653,Bluetooth,-55
1.691,Bluetooth,-49
1.692,Bluetooth,-49
1.763,Bluetooth,-55
1.798,Bluetooth,-53
1.799,Bluetooth,-54
2.073,Bluetooth,-49
2.105,Bluetooth,-53
2.106,Bluetooth,-54
2.137,Bluetooth,-54
2.138,Bluetooth,-54
2.283,Bluetooth,-54
2.284,Bluetooth,-54
2.315,Bluetooth,-54
2.315,Bluetooth,-54
2.353,Bluetooth,-49
2.354,Bluetooth,-49
2.386,Bluetooth,-54
2.417,Bluetooth,-48
2.418,Bluetooth,-50
2.460,Bluetooth,-55
2.461,Bluetooth,-55
2.490,Bluetooth,-51
2.491,Bluetooth,-51
2.527,Bluetooth,-49
2.528,Bluetooth,-48
2.593,Bluetooth,-52
2.594,Bluetooth,-51
2.622,Bluetooth,-51
2.625,Bluetooth,-50
2.694,Bluetooth,-49
2.695,Bluetooth,-50
2.842,Bluetooth,-50
2.843,Bluetooth,-48
2.879,Bluetooth,-52
2.880,Bluetooth,-52
2.915,Bluetooth,-51
2.916,Bluetooth,-51
2.955,Bluetooth,-48
2.956,Bluetooth,-49
2.983,Bluetooth,-48
3.014,Bluetooth,-49
3.014,Bluetooth,-49
3.052,Bluetooth,-53
3.053,Bluetooth,-53
3.124,Bluetooth,-49
3.125,Bluetooth,-49
3.198,Bluetooth,-51
3.199,Bluetooth,-51
3.232,Bluetooth,-49
3.233,Bluetooth,-49
3.266,Bluetooth,-52
3.299,Bluetooth,-49
3.299,Bluetooth,-49
3.337,Bluetooth,-52
3.338,Bluetooth,-52
3.374,Bluetooth,-50
3.375,Bluetooth,-50
3.446,Bluetooth,-51
3.447,Bluetooth,-50
3.481,Bluetooth,-49
3.482,Bluetooth,-48
3.522,Bluetooth,-52
3.524,Bluetooth,-52
3.558,Bluetooth,-51
3.596,Bluetooth,-51
3.597,Bluetooth,-50
3.657,Bluetooth,-50
3.657,Bluetooth,-48
3.695,Bluetooth,-51
3.696,Bluetooth,-52
3.733,Bluetooth,-51
3.734,Bluetooth,-51
