Distance,4.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-49
0.002,Bluetooth,-49
0.044,Bluetooth,-49
0.045,Bluetooth,-49
0.075,Bluetooth,-49
0.077,Bluetooth,-50
0.107,Bluetooth,-52
0.109,Bluetooth,-53
0.139,Bluetooth,-48
0.210,Bluetooth,-50
0.211,Bluetooth,-52
0.239,Bluetooth,-51
0.241,Bluetooth,-50
0.306,Bluetooth,-50
0.308,Bluetooth,-50
0.338,Bluetooth,-52
0.340,Bluetooth,-51
0.372,Bluetooth,-49
0.374,Bluetooth,-49
0.409,Bluetooth,-49
0.411,Bluetooth,-49
0.512,Bluetooth,-57
0.513,Bluetooth,-56
0.548,Bluetooth,-55
0.550,Bluetooth,-54
0.613,Bluetooth,-53
0.682,Bluetooth,-58
0.684,Bluetooth,-59
0.827,Bluetooth,-63
0.829,Bluetooth,-62
0.889,Bluetooth,-50
0.891,Bluetooth,-49
0.957,Bluetooth,-48
0.959,Bluetooth,-48
0.997,Bluetooth,-47
0.998,Bluetooth,-46
1.043,Bluetooth,-52
1.045,Bluetooth,-52
1.144,Bluetooth,-44
1.146,Bluetooth,-45
1.175,Bluetooth,-51
1.177,Bluetooth,-51
1.279,Bluetooth,-51
1.281,Bluetooth,-50
1.459,Bluetooth,-44
1.461,Bluetooth,-45
1.499,Bluetooth,-45
1.501,Bluetooth,-45
1.543,Bluetooth,-51
1.544,Bluetooth,-51
1.573,Bluetooth,-43
1.576,Bluetooth,-44
1.606,Bluetooth,-44
1.609,Bluetooth,-45
1.640,Bluetooth,-51
1.641,Bluetooth,-52
1.672,Bluetooth,-50
1.675,Bluetooth,-50
1.784,Bluetooth,-53
1.785,Bluetooth,-52
1.812,Bluetooth,-46
1.813,Bluetooth,-46
1.851,Bluetooth,-47
1.852,Bluetooth,-47
1.890,Bluetooth,-53
1.892,Bluetooth,-53
1.924,Bluetooth,-47
1.926,Bluetooth,-48
2.024,Bluetooth,-65
2.026,Bluetooth,-66
2.057,Bluetooth,-49
2.059,Bluetooth,-49
2.134,Bluetooth,-59
2.136,Bluetooth,-60
2.169,Bluetooth,-52
2.171,Bluetooth,-51
2.233,Bluetooth,-55
2.235,Bluetooth,-55
2.355,Bluetooth,-58
2.357,Bluetooth,-58
2.390,Bluetooth,-63
2.392,Bluetooth,-63
2.426,Bluetooth,-53
2.428,Bluetooth,-54
2.462,Bluetooth,-59
2.464,Bluetooth,-59
2.502,Bluetooth,-66
2.505,Bluetooth,-66
2.534,Bluetooth,-53
2.565,Bluetooth,-56
2.567,Bluetooth,-57
2.596,Bluetooth,-62
2.598,Bluetooth,-61
2.627,Bluetooth,-57
2.628,Bluetooth,-56
2.657,Bluetooth,-52
2.658,Bluetooth,-51
2.693,Bluetooth,-51
2.695,Bluetooth,-51
2.725,Bluetooth,-62
2.727,Bluetooth,-61
2.759,Bluetooth,-50
2.761,Bluetooth,-51
2.800,Bluetooth,-57
2.802,Bluetooth,-57
2.835,Bluetooth,-71
2.837,Bluetooth,-66
2.866,Bluetooth,-68
2.868,Bluetooth,-67
2.896,Bluetooth,-52
2.897,Bluetooth,-53
2.932,Bluetooth,-56
2.934,Bluetooth,-55
2.964,Bluetooth,-55
2.966,Bluetooth,-56
3.002,Bluetooth,-47
3.004,Bluetooth,-47
3.043,Bluetooth,-49
3.045,Bluetooth,-49
3.074,Bluetooth,-48
3.075,Bluetooth,-48
3.145,Bluetooth,-51
3.147,Bluetooth,-51
3.185,Bluetooth,-54
3.188,Bluetooth,-55
3.223,Bluetooth,-53
3.225,Bluetooth,-52
3.255,Bluetooth,-51
3.257,Bluetooth,-51
3.291,Bluetooth,-53
3.293,Bluetooth,-51
3.323,Bluetooth,-52
3.325,Bluetooth,-53
3.360,Bluetooth,-49
3.362,Bluetooth,-49
3.498,Bluetooth,-50
3.499,Bluetooth,-49
3.575,Bluetooth,-65
3.577,Bluetooth,-70
3.604,Bluetooth,-53
3.606,Bluetooth,-54
3.636,Bluetooth,-55
3.637,Bluetooth,-55
3.666,Bluetooth,-58
3.668,Bluetooth,-59
3.705,Bluetooth,-67
3.706,Bluetooth,-66
3.737,Bluetooth,-57
3.739,Bluetooth,-57
3.802,Bluetooth,-56
3.841,Bluetooth,-54
3.843,Bluetooth,-53
3.874,Bluetooth,-52
3.940,Bluetooth,-53
3.942,Bluetooth,-53
50.542,Bluetooth,-63
50.544,Bluetooth,-62
50.571,Bluetooth,-54
50.573,Bluetooth,-53
50.609,Bluetooth,-60
50.610,Bluetooth,-61
50.649,Bluetooth,-63
50.650,Bluetooth,-63
50.687,Bluetooth,-53
50.689,Bluetooth,-55
50.719,Bluetooth,-54
50.721,Bluetooth,-54
50.788,Bluetooth,-63
50.789,Bluetooth,-63
50.817,Bluetooth,-55
50.819,Bluetooth,-54
50.852,Bluetooth,-60
50.854,Bluetooth,-61
50.890,Bluetooth,-63
50.892,Bluetooth,-62
50.921,Bluetooth,-63
50.923,Bluetooth,-63
51.020,Bluetooth,-62
51.022,Bluetooth,-61
51.052,Bluetooth,-54
51.054,Bluetooth,-54
51.091,Bluetooth,-61
51.092,Bluetooth,-61
51.192,Bluetooth,-54
51.193,Bluetooth,-54
51.225,Bluetooth,-61
51.227,Bluetooth,-62
51.262,Bluetooth,-63
51.264,Bluetooth,-63
51.300,Bluetooth,-54
51.302,Bluetooth,-55
51.341,Bluetooth,-61
51.342,Bluetooth,-62
51.379,Bluetooth,-63
51.381,Bluetooth,-62
51.424,Bluetooth,-54
51.425,Bluetooth,-55
51.450,Bluetooth,-62
51.453,Bluetooth,-62
51.547,Bluetooth,-55
51.549,Bluetooth,-55
51.580,Bluetooth,-62
51.582,Bluetooth,-62
51.613,Bluetooth,-62
51.613,Bluetooth,-64
51.648,Bluetooth,-54
51.650,Bluetooth,-53
51.686,Bluetooth,-62
51.688,Bluetooth,-62
51.756,Bluetooth,-63
51.758,Bluetooth,-63
51.793,Bluetooth,-54
51.795,Bluetooth,-54
51.857,Bluetooth,-63
51.858,Bluetooth,-63
51.887,Bluetooth,-54
51.889,Bluetooth,-54
51.951,Bluetooth,-62
51.953,Bluetooth,-62
51.991,Bluetooth,-63
51.993,Bluetooth,-63
52.062,Bluetooth,-62
52.063,Bluetooth,-62
52.137,Bluetooth,-54
52.139,Bluetooth,-54
52.173,Bluetooth,-62
52.174,Bluetooth,-61
52.204,Bluetooth,-64
52.206,Bluetooth,-63
52.258,Bluetooth,-53
52.260,Bluetooth,-54
52.299,Bluetooth,-62
52.301,Bluetooth,-62
52.366,Bluetooth,-54
52.368,Bluetooth,-53
52.403,Bluetooth,-63
52.405,Bluetooth,-62
52.443,Bluetooth,-66
52.445,Bluetooth,-66
52.508,Bluetooth,-53
52.510,Bluetooth,-54
52.541,Bluetooth,-62
52.543,Bluetooth,-62
52.577,Bluetooth,-65
52.579,Bluetooth,-67
52.610,Bluetooth,-54
52.611,Bluetooth,-54
52.647,Bluetooth,-63
52.648,Bluetooth,-62
52.721,Bluetooth,-67
52.723,Bluetooth,-66
52.791,Bluetooth,-62
52.792,Bluetooth,-61
52.827,Bluetooth,-63
52.829,Bluetooth,-63
52.861,Bluetooth,-55
52.862,Bluetooth,-54
52.902,Bluetooth,-62
52.904,Bluetooth,-61
52.939,Bluetooth,-67
52.941,Bluetooth,-66
53.115,Bluetooth,-54
53.116,Bluetooth,-55
53.149,Bluetooth,-62
53.151,Bluetooth,-62
53.184,Bluetooth,-65
53.186,Bluetooth,-66
53.215,Bluetooth,-55
53.216,Bluetooth,-55
53.249,Bluetooth,-62
53.251,Bluetooth,-62
53.361,Bluetooth,-54
53.363,Bluetooth,-55
53.392,Bluetooth,-63
53.394,Bluetooth,-62
53.430,Bluetooth,-66
53.431,Bluetooth,-67
53.459,Bluetooth,-56
53.461,Bluetooth,-55
53.500,Bluetooth,-62
53.503,Bluetooth,-62
53.576,Bluetooth,-55
53.578,Bluetooth,-55
53.608,Bluetooth,-53
53.609,Bluetooth,-55
53.644,Bluetooth,-62
53.646,Bluetooth,-62
53.678,Bluetooth,-62
53.679,Bluetooth,-62
53.749,Bluetooth,-54
53.751,Bluetooth,-55
53.783,Bluetooth,-62
53.784,Bluetooth,-62
53.822,Bluetooth,-67
53.824,Bluetooth,-68
53.901,Bluetooth,-62
53.903,Bluetooth,-62
53.937,Bluetooth,-68
53.939,Bluetooth,-67
53.972,Bluetooth,-56
53.973,Bluetooth,-54
54.009,Bluetooth,-62
54.011,Bluetooth,-63
54.117,Bluetooth,-55
54.119,Bluetooth,-55
54.149,Bluetooth,-62
54.151,Bluetooth,-63
54.181,Bluetooth,-67
54.182,Bluetooth,-67
54.248,Bluetooth,-63
54.283,Bluetooth,-68
54.284,Bluetooth,-68
54.315,Bluetooth,-67
54.316,Bluetooth,-69
54.352,Bluetooth,-56
54.354,Bluetooth,-55
54.383,Bluetooth,-62
54.385,Bluetooth,-63
54.420,Bluetooth,-68
54.422,Bluetooth,-68
54.449,Bluetooth,-55
54.452,Bluetooth,-55
54.488,Bluetooth,-62
54.489,Bluetooth,-61
54.527,Bluetooth,-69
54.529,Bluetooth,-68
107.796,Bluetooth,-57
107.798,Bluetooth,-57
107.909,Bluetooth,-57
107.911,Bluetooth,-58
107.939,Bluetooth,-55
107.941,Bluetooth,-55
107.982,Bluetooth,-61
107.984,Bluetooth,-62
108.021,Bluetooth,-58
108.091,Bluetooth,-60
108.093,Bluetooth,-62
108.122,Bluetooth,-61
108.124,Bluetooth,-61
108.157,Bluetooth,-57
108.159,Bluetooth,-57
108.194,Bluetooth,-54
108.195,Bluetooth,-55
108.234,Bluetooth,-59
108.236,Bluetooth,-59
108.265,Bluetooth,-58
108.267,Bluetooth,-57
108.474,Bluetooth,-60
108.476,Bluetooth,-60
108.551,Bluetooth,-52
108.553,Bluetooth,-53
108.632,Bluetooth,-57
108.634,Bluetooth,-57
108.670,Bluetooth,-53
108.672,Bluetooth,-54
108.707,Bluetooth,-58
108.709,Bluetooth,-60
108.883,Bluetooth,-56
108.885,Bluetooth,-55
108.913,Bluetooth,-53
108.916,Bluetooth,-53
108.988,Bluetooth,-56
108.990,Bluetooth,-56
109.023,Bluetooth,-52
109.025,Bluetooth,-52
109.094,Bluetooth,-55
109.095,Bluetooth,-55
109.127,Bluetooth,-56
109.128,Bluetooth,-55
109.159,Bluetooth,-52
109.161,Bluetooth,-51
109.191,Bluetooth,-57
109.193,Bluetooth,-57
109.235,Bluetooth,-55
109.236,Bluetooth,-55
109.257,Bluetooth,-53
109.259,Bluetooth,-53
109.296,Bluetooth,-57
109.299,Bluetooth,-57
109.398,Bluetooth,-53
109.400,Bluetooth,-54
109.467,Bluetooth,-55
109.469,Bluetooth,-55
109.495,Bluetooth,-52
109.533,Bluetooth,-57
109.535,Bluetooth,-57
109.595,Bluetooth,-55
109.597,Bluetooth,-56
109.659,Bluetooth,-57
109.661,Bluetooth,-57
109.695,Bluetooth,-56
109.696,Bluetooth,-55
109.768,Bluetooth,-52
109.770,Bluetooth,-52
109.806,Bluetooth,-57
109.808,Bluetooth,-57
109.838,Bluetooth,-54
109.840,Bluetooth,-55
109.876,Bluetooth,-53
109.877,Bluetooth,-53
109.906,Bluetooth,-57
109.908,Bluetooth,-58
109.947,Bluetooth,-55
109.949,Bluetooth,-55
109.985,Bluetooth,-52
109.986,Bluetooth,-53
110.060,Bluetooth,-54
110.061,Bluetooth,-55
