Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.051,Bluetooth,-56
0.052,Bluetooth,-56
0.082,Bluetooth,-67
0.083,Bluetooth,-70
0.120,Bluetooth,-50
0.121,Bluetooth,-49
0.236,Bluetooth,-54
0.238,Bluetooth,-55
0.272,Bluetooth,-51
0.273,Bluetooth,-50
0.308,Bluetooth,-54
0.310,Bluetooth,-53
0.339,Bluetooth,-53
0.341,Bluetooth,-53
0.370,Bluetooth,-56
0.372,Bluetooth,-56
0.410,Bluetooth,-52
0.411,Bluetooth,-52
0.449,Bluetooth,-61
0.583,Bluetooth,-63
0.584,Bluetooth,-63
0.620,Bluetooth,-58
0.622,Bluetooth,-60
0.654,Bluetooth,-60
0.655,Bluetooth,-61
0.719,Bluetooth,-54
0.720,Bluetooth,-56
0.754,Bluetooth,-63
0.755,Bluetooth,-62
0.794,Bluetooth,-59
0.795,Bluetooth,-59
0.826,Bluetooth,-58
0.827,Bluetooth,-57
0.926,Bluetooth,-60
0.960,Bluetooth,-59
0.961,Bluetooth,-59
1.032,Bluetooth,-62
1.033,Bluetooth,-62
1.070,Bluetooth,-54
1.071,Bluetooth,-54
1.174,Bluetooth,-54
1.214,Bluetooth,-62
1.215,Bluetooth,-63
1.306,Bluetooth,-66
1.307,Bluetooth,-67
1.337,Bluetooth,-60
1.338,Bluetooth,-60
1.369,Bluetooth,-58
1.371,Bluetooth,-57
1.402,Bluetooth,-54
1.404,Bluetooth,-54
1.528,Bluetooth,-52
1.529,Bluetooth,-52
1.558,Bluetooth,-51
1.559,Bluetooth,-53
1.592,Bluetooth,-49
1.593,Bluetooth,-50
1.631,Bluetooth,-55
1.774,Bluetooth,-50
1.775,Bluetooth,-49
1.811,Bluetooth,-52
1.812,Bluetooth,-53
1.841,Bluetooth,-57
1.842,Bluetooth,-57
1.872,Bluetooth,-54
1.873,Bluetooth,-54
1.900,Bluetooth,-73
1.901,Bluetooth,-72
1.974,Bluetooth,-58
1.975,Bluetooth,-57
2.007,Bluetooth,-61
2.007,Bluetooth,-62
2.152,Bluetooth,-64
2.153,Bluetooth,-64
2.192,Bluetooth,-64
2.193,Bluetooth,-63
2.233,Bluetooth,-66
2.235,Bluetooth,-67
2.303,Bluetooth,-70
2.304,Bluetooth,-70
2.340,Bluetooth,-68
2.341,Bluetooth,-68
2.373,Bluetooth,-63
2.374,Bluetooth,-62
2.410,Bluetooth,-67
2.411,Bluetooth,-68
2.441,Bluetooth,-70
2.442,Bluetooth,-69
2.513,Bluetooth,-63
2.514,Bluetooth,-63
2.549,Bluetooth,-72
2.549,Bluetooth,-73
2.627,Bluetooth,-65
2.628,Bluetooth,-66
2.663,Bluetooth,-69
2.664,Bluetooth,-68
2.701,Bluetooth,-65
2.702,Bluetooth,-65
2.739,Bluetooth,-70
2.740,Bluetooth,-70
2.772,Bluetooth,-68
2.773,Bluetooth,-67
2.806,Bluetooth,-62
2.839,Bluetooth,-62
2.840,Bluetooth,-62
2.872,Bluetooth,-63
2.874,Bluetooth,-64
2.910,Bluetooth,-71
2.941,Bluetooth,-64
2.942,Bluetooth,-62
2.977,Bluetooth,-62
3.075,Bluetooth,-63
3.075,Bluetooth,-63
3.112,Bluetooth,-65
3.113,Bluetooth,-65
3.144,Bluetooth,-69
3.145,Bluetooth,-70
3.178,Bluetooth,-64
3.179,Bluetooth,-64
3.214,Bluetooth,-67
3.215,Bluetooth,-67
3.252,Bluetooth,-68
3.253,Bluetooth,-65
3.328,Bluetooth,-62
3.329,Bluetooth,-62
3.436,Bluetooth,-60
3.437,Bluetooth,-63
3.466,Bluetooth,-68
3.467,Bluetooth,-67
3.538,Bluetooth,-61
3.539,Bluetooth,-62
3.567,Bluetooth,-67
3.568,Bluetooth,-69
3.597,Bluetooth,-68
3.597,Bluetooth,-66
3.628,Bluetooth,-66
3.629,Bluetooth,-67
3.663,Bluetooth,-62
3.664,Bluetooth,-64
3.694,Bluetooth,-77
3.725,Bluetooth,-62
3.726,Bluetooth,-62
3.757,Bluetooth,-64
3.758,Bluetooth,-65
3.827,Bluetooth,-70
3.828,Bluetooth,-71
3.868,Bluetooth,-66
3.869,Bluetooth,-67
3.902,Bluetooth,-63
3.903,Bluetooth,-63
3.935,Bluetooth,-67
3.936,Bluetooth,-67
3.972,Bluetooth,-75
3.973,Bluetooth,-75
20.230,Bluetooth,-60
20.231,Bluetooth,-60
20.271,Bluetooth,-58
20.272,Bluetooth,-58
20.307,Bluetooth,-54
20.342,Bluetooth,-57
20.343,Bluetooth,-58
20.380,Bluetooth,-58
20.381,Bluetooth,-58
20.416,Bluetooth,-55
20.417,Bluetooth,-55
20.519,Bluetooth,-56
20.521,Bluetooth,-56
20.589,Bluetooth,-56
20.590,Bluetooth,-57
20.624,Bluetooth,-55
20.625,Bluetooth,-55
20.693,Bluetooth,-57
20.694,Bluetooth,-57
20.728,Bluetooth,-56
20.729,Bluetooth,-55
20.760,Bluetooth,-56
20.761,Bluetooth,-55
20.833,Bluetooth,-57
20.834,Bluetooth,-57
20.864,Bluetooth,-56
20.865,Bluetooth,-56
20.899,Bluetooth,-56
20.900,Bluetooth,-56
20.933,Bluetooth,-58
20.934,Bluetooth,-56
