Distance,4.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.012,Bluetooth,-58
0.014,Bluetooth,-58
0.047,Bluetooth,-71
0.049,Bluetooth,-66
0.078,Bluetooth,-68
0.080,Bluetooth,-68
0.108,Bluetooth,-53
0.109,Bluetooth,-52
0.144,Bluetooth,-56
0.146,Bluetooth,-55
0.176,Bluetooth,-55
0.178,Bluetooth,-56
0.214,Bluetooth,-47
0.216,Bluetooth,-48
0.255,Bluetooth,-49
0.257,Bluetooth,-49
0.286,Bluetooth,-48
0.287,Bluetooth,-48
0.357,Bluetooth,-50
0.359,Bluetooth,-51
0.397,Bluetooth,-53
0.400,Bluetooth,-54
0.435,Bluetooth,-53
0.437,Bluetooth,-53
0.467,Bluetooth,-51
0.469,Bluetooth,-51
0.503,Bluetooth,-52
0.505,Bluetooth,-51
0.535,Bluetooth,-51
0.537,Bluetooth,-52
0.572,Bluetooth,-50
0.574,Bluetooth,-50
0.710,Bluetooth,-50
0.711,Bluetooth,-50
0.787,Bluetooth,-65
0.789,Bluetooth,-70
0.816,Bluetooth,-54
0.818,Bluetooth,-54
0.848,Bluetooth,-55
0.849,Bluetooth,-54
0.878,Bluetooth,-58
0.880,Bluetooth,-60
0.917,Bluetooth,-68
0.918,Bluetooth,-65
0.949,Bluetooth,-57
0.951,Bluetooth,-56
1.014,Bluetooth,-56
1.053,Bluetooth,-53
1.055,Bluetooth,-53
1.086,Bluetooth,-52
1.152,Bluetooth,-54
1.154,Bluetooth,-54
1.192,Bluetooth,-56
1.193,Bluetooth,-57
1.224,Bluetooth,-55
1.226,Bluetooth,-56
1.254,Bluetooth,-51
1.256,Bluetooth,-51
1.295,Bluetooth,-52
1.296,Bluetooth,-52
1.402,Bluetooth,-50
1.404,Bluetooth,-50
1.433,Bluetooth,-52
1.435,Bluetooth,-53
1.470,Bluetooth,-53
1.472,Bluetooth,-53
1.506,Bluetooth,-51
1.508,Bluetooth,-51
1.541,Bluetooth,-56
1.543,Bluetooth,-55
1.570,Bluetooth,-56
1.572,Bluetooth,-56
1.602,Bluetooth,-56
1.604,Bluetooth,-56
1.633,Bluetooth,-55
1.635,Bluetooth,-54
1.672,Bluetooth,-54
1.675,Bluetooth,-54
1.703,Bluetooth,-58
1.705,Bluetooth,-58
1.744,Bluetooth,-53
