Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-54
0.001,Bluetooth,-54
0.040,Bluetooth,-60
0.040,Bluetooth,-60
0.070,Bluetooth,-58
0.071,Bluetooth,-57
0.101,Bluetooth,-53
0.102,Bluetooth,-54
0.207,Bluetooth,-60
0.241,Bluetooth,-58
0.242,Bluetooth,-61
0.282,Bluetooth,-58
0.283,Bluetooth,-58
0.346,Bluetooth,-61
0.347,Bluetooth,-61
0.454,Bluetooth,-60
0.455,Bluetooth,-60
0.485,Bluetooth,-57
0.562,Bluetooth,-56
0.563,Bluetooth,-57
0.600,Bluetooth,-58
0.601,Bluetooth,-58
0.638,Bluetooth,-63
0.639,Bluetooth,-62
0.784,Bluetooth,-58
0.816,Bluetooth,-60
0.817,Bluetooth,-60
0.881,Bluetooth,-56
0.882,Bluetooth,-55
0.944,Bluetooth,-61
0.945,Bluetooth,-60
0.974,Bluetooth,-54
0.975,Bluetooth,-56
1.078,Bluetooth,-61
1.114,Bluetooth,-61
1.115,Bluetooth,-60
1.153,Bluetooth,-56
1.154,Bluetooth,-56
1.226,Bluetooth,-56
1.227,Bluetooth,-56
1.397,Bluetooth,-54
1.434,Bluetooth,-62
1.434,Bluetooth,-60
1.471,Bluetooth,-55
1.472,Bluetooth,-55
1.510,Bluetooth,-57
1.511,Bluetooth,-57
1.544,Bluetooth,-61
1.545,Bluetooth,-61
1.579,Bluetooth,-56
1.580,Bluetooth,-55
1.683,Bluetooth,-57
1.717,Bluetooth,-61
1.796,Bluetooth,-58
1.798,Bluetooth,-58
1.929,Bluetooth,-57
1.930,Bluetooth,-58
1.967,Bluetooth,-61
1.968,Bluetooth,-60
1.996,Bluetooth,-60
2.028,Bluetooth,-62
2.029,Bluetooth,-61
2.104,Bluetooth,-57
2.105,Bluetooth,-59
2.133,Bluetooth,-61
2.134,Bluetooth,-62
2.306,Bluetooth,-56
2.376,Bluetooth,-56
2.376,Bluetooth,-55
2.406,Bluetooth,-58
2.406,Bluetooth,-59
2.479,Bluetooth,-55
2.480,Bluetooth,-55
2.544,Bluetooth,-57
2.545,Bluetooth,-57
2.605,Bluetooth,-57
2.639,Bluetooth,-63
2.640,Bluetooth,-63
2.707,Bluetooth,-63
2.708,Bluetooth,-63
2.741,Bluetooth,-62
2.742,Bluetooth,-63
2.782,Bluetooth,-55
2.783,Bluetooth,-56
2.890,Bluetooth,-62
2.928,Bluetooth,-55
2.929,Bluetooth,-54
2.997,Bluetooth,-63
2.998,Bluetooth,-65
3.037,Bluetooth,-55
3.038,Bluetooth,-55
3.102,Bluetooth,-59
3.103,Bluetooth,-58
3.131,Bluetooth,-65
3.132,Bluetooth,-64
3.165,Bluetooth,-56
3.166,Bluetooth,-56
3.201,Bluetooth,-57
3.231,Bluetooth,-56
3.231,Bluetooth,-55
3.266,Bluetooth,-58
3.267,Bluetooth,-58
3.305,Bluetooth,-66
3.306,Bluetooth,-67
3.372,Bluetooth,-59
3.373,Bluetooth,-58
3.442,Bluetooth,-66
3.443,Bluetooth,-66
3.477,Bluetooth,-54
3.478,Bluetooth,-54
3.554,Bluetooth,-66
3.555,Bluetooth,-66
3.632,Bluetooth,-58
3.634,Bluetooth,-59
3.665,Bluetooth,-65
3.666,Bluetooth,-66
3.705,Bluetooth,-55
3.706,Bluetooth,-55
3.739,Bluetooth,-58
3.740,Bluetooth,-58
3.806,Bluetooth,-68
3.840,Bluetooth,-68
3.917,Bluetooth,-58
3.917,Bluetooth,-57
89.512,Bluetooth,-53
89.513,Bluetooth,-52
89.545,Bluetooth,-54
89.545,Bluetooth,-55
89.581,Bluetooth,-53
89.620,Bluetooth,-63
89.621,Bluetooth,-63
89.755,Bluetooth,-73
89.755,Bluetooth,-72
89.834,Bluetooth,-55
89.835,Bluetooth,-57
89.869,Bluetooth,-61
89.870,Bluetooth,-62
89.941,Bluetooth,-59
