Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-59
0.002,Bluetooth,-59
0.037,Bluetooth,-54
0.038,Bluetooth,-55
0.069,Bluetooth,-59
0.070,Bluetooth,-58
0.107,Bluetooth,-60
0.109,Bluetooth,-60
0.142,Bluetooth,-55
0.212,Bluetooth,-58
0.213,Bluetooth,-58
0.248,Bluetooth,-54
0.249,Bluetooth,-54
0.286,Bluetooth,-57
0.287,Bluetooth,-57
0.325,Bluetooth,-57
0.326,Bluetooth,-58
0.360,Bluetooth,-56
0.361,Bluetooth,-58
0.397,Bluetooth,-54
0.398,Bluetooth,-53
0.439,Bluetooth,-57
0.440,Bluetooth,-58
0.572,Bluetooth,-58
0.573,Bluetooth,-58
0.604,Bluetooth,-58
0.642,Bluetooth,-53
0.643,Bluetooth,-54
0.671,Bluetooth,-57
0.672,Bluetooth,-57
0.705,Bluetooth,-58
0.706,Bluetooth,-57
0.769,Bluetooth,-57
0.770,Bluetooth,-58
0.802,Bluetooth,-56
0.803,Bluetooth,-57
0.840,Bluetooth,-58
0.842,Bluetooth,-58
0.951,Bluetooth,-59
0.952,Bluetooth,-58
1.062,Bluetooth,-59
1.063,Bluetooth,-58
1.133,Bluetooth,-56
1.134,Bluetooth,-57
1.164,Bluetooth,-59
1.165,Bluetooth,-58
1.195,Bluetooth,-58
1.196,Bluetooth,-59
1.229,Bluetooth,-54
1.230,Bluetooth,-54
1.263,Bluetooth,-56
1.299,Bluetooth,-58
1.300,Bluetooth,-59
1.405,Bluetooth,-60
1.406,Bluetooth,-57
1.446,Bluetooth,-55
1.447,Bluetooth,-53
1.487,Bluetooth,-55
1.488,Bluetooth,-56
1.524,Bluetooth,-59
1.525,Bluetooth,-60
1.567,Bluetooth,-53
1.568,Bluetooth,-53
1.602,Bluetooth,-54
1.603,Bluetooth,-53
1.642,Bluetooth,-55
1.643,Bluetooth,-55
1.678,Bluetooth,-60
1.679,Bluetooth,-60
1.716,Bluetooth,-54
1.717,Bluetooth,-53
1.747,Bluetooth,-56
1.748,Bluetooth,-55
1.778,Bluetooth,-59
1.779,Bluetooth,-60
1.814,Bluetooth,-52
1.815,Bluetooth,-54
1.913,Bluetooth,-57
2.047,Bluetooth,-52
2.048,Bluetooth,-53
2.148,Bluetooth,-59
2.149,Bluetooth,-58
2.185,Bluetooth,-54
2.186,Bluetooth,-53
2.257,Bluetooth,-59
2.258,Bluetooth,-59
2.289,Bluetooth,-53
2.290,Bluetooth,-54
2.400,Bluetooth,-59
2.401,Bluetooth,-59
2.513,Bluetooth,-58
2.514,Bluetooth,-59
2.587,Bluetooth,-56
2.588,Bluetooth,-55
2.622,Bluetooth,-60
2.623,Bluetooth,-58
2.659,Bluetooth,-54
2.690,Bluetooth,-56
2.691,Bluetooth,-56
2.753,Bluetooth,-58
2.754,Bluetooth,-59
2.793,Bluetooth,-53
2.794,Bluetooth,-53
2.827,Bluetooth,-57
2.828,Bluetooth,-56
2.897,Bluetooth,-53
2.898,Bluetooth,-54
3.023,Bluetooth,-54
3.024,Bluetooth,-53
3.127,Bluetooth,-54
3.128,Bluetooth,-53
3.164,Bluetooth,-57
3.165,Bluetooth,-57
3.241,Bluetooth,-61
3.242,Bluetooth,-61
3.277,Bluetooth,-54
3.278,Bluetooth,-54
3.307,Bluetooth,-56
3.308,Bluetooth,-56
3.337,Bluetooth,-59
3.338,Bluetooth,-59
3.411,Bluetooth,-57
3.412,Bluetooth,-55
3.445,Bluetooth,-58
3.446,Bluetooth,-58
3.478,Bluetooth,-58
3.479,Bluetooth,-57
3.656,Bluetooth,-55
3.657,Bluetooth,-56
3.687,Bluetooth,-58
3.688,Bluetooth,-58
3.726,Bluetooth,-53
3.727,Bluetooth,-54
3.759,Bluetooth,-53
3.760,Bluetooth,-54
3.836,Bluetooth,-58
3.837,Bluetooth,-58
3.877,Bluetooth,-54
3.878,Bluetooth,-53
3.950,Bluetooth,-58
16.480,Bluetooth,-57
16.481,Bluetooth,-57
16.512,Bluetooth,-62
16.512,Bluetooth,-62
16.552,Bluetooth,-62
16.553,Bluetooth,-61
16.581,Bluetooth,-57
16.582,Bluetooth,-58
16.652,Bluetooth,-61
16.653,Bluetooth,-61
16.689,Bluetooth,-57
16.690,Bluetooth,-57
16.841,Bluetooth,-56
16.842,Bluetooth,-57
16.872,Bluetooth,-62
16.911,Bluetooth,-60
16.912,Bluetooth,-60
16.942,Bluetooth,-56
16.943,Bluetooth,-56
16.973,Bluetooth,-62
16.974,Bluetooth,-61
17.012,Bluetooth,-60
17.013,Bluetooth,-60
17.196,Bluetooth,-58
17.198,Bluetooth,-57
17.230,Bluetooth,-62
17.231,Bluetooth,-61
17.263,Bluetooth,-60
17.264,Bluetooth,-60
17.297,Bluetooth,-57
17.298,Bluetooth,-58
17.396,Bluetooth,-60
17.397,Bluetooth,-60
17.431,Bluetooth,-57
17.432,Bluetooth,-58
17.469,Bluetooth,-62
17.470,Bluetooth,-62
17.538,Bluetooth,-57
17.539,Bluetooth,-58
17.613,Bluetooth,-61
17.614,Bluetooth,-60
17.648,Bluetooth,-57
17.649,Bluetooth,-57
17.685,Bluetooth,-61
17.686,Bluetooth,-61
17.715,Bluetooth,-62
17.716,Bluetooth,-62
17.756,Bluetooth,-61
17.757,Bluetooth,-60
17.789,Bluetooth,-57
17.790,Bluetooth,-57
17.826,Bluetooth,-61
17.828,Bluetooth,-62
17.859,Bluetooth,-60
17.861,Bluetooth,-60
17.898,Bluetooth,-56
17.899,Bluetooth,-57
17.936,Bluetooth,-61
17.937,Bluetooth,-61
17.973,Bluetooth,-59
18.048,Bluetooth,-62
18.049,Bluetooth,-61
18.156,Bluetooth,-57
18.157,Bluetooth,-58
18.258,Bluetooth,-58
18.260,Bluetooth,-58
18.293,Bluetooth,-61
18.328,Bluetooth,-59
18.330,Bluetooth,-60
18.359,Bluetooth,-60
18.361,Bluetooth,-60
18.401,Bluetooth,-56
18.401,Bluetooth,-57
18.432,Bluetooth,-60
18.433,Bluetooth,-61
18.473,Bluetooth,-60
18.474,Bluetooth,-60
18.504,Bluetooth,-56
18.505,Bluetooth,-56
18.538,Bluetooth,-59
18.539,Bluetooth,-61
18.603,Bluetooth,-60
18.604,Bluetooth,-60
18.639,Bluetooth,-57
18.674,Bluetooth,-62
18.675,Bluetooth,-63
18.715,Bluetooth,-60
18.716,Bluetooth,-60
18.748,Bluetooth,-57
18.749,Bluetooth,-57
18.779,Bluetooth,-61
18.780,Bluetooth,-61
18.928,Bluetooth,-62
18.929,Bluetooth,-62
18.963,Bluetooth,-61
18.964,Bluetooth,-62
18.992,Bluetooth,-56
18.993,Bluetooth,-58
19.023,Bluetooth,-61
19.060,Bluetooth,-62
19.061,Bluetooth,-62
19.096,Bluetooth,-58
19.097,Bluetooth,-59
19.127,Bluetooth,-62
19.129,Bluetooth,-63
19.161,Bluetooth,-62
19.162,Bluetooth,-61
19.192,Bluetooth,-62
19.193,Bluetooth,-62
19.220,Bluetooth,-58
19.222,Bluetooth,-59
