Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-65
0.000,Bluetooth,-65
0.039,Bluetooth,-56
0.040,Bluetooth,-58
0.066,Bluetooth,-62
0.067,Bluetooth,-63
0.119,Bluetooth,-63
0.215,Bluetooth,-69
0.216,Bluetooth,-68
0.279,Bluetooth,-63
0.280,Bluetooth,-62
0.311,Bluetooth,-64
0.312,Bluetooth,-65
0.372,Bluetooth,-62
0.373,Bluetooth,-62
0.466,Bluetooth,-62
0.467,Bluetooth,-62
0.499,Bluetooth,-68
0.500,Bluetooth,-68
0.560,Bluetooth,-61
0.561,Bluetooth,-62
0.594,Bluetooth,-69
0.595,Bluetooth,-68
0.625,Bluetooth,-58
0.627,Bluetooth,-59
0.658,Bluetooth,-62
0.659,Bluetooth,-62
0.722,Bluetooth,-70
0.723,Bluetooth,-70
0.789,Bluetooth,-68
0.790,Bluetooth,-68
0.880,Bluetooth,-61
0.881,Bluetooth,-60
0.913,Bluetooth,-68
0.915,Bluetooth,-68
0.973,Bluetooth,-61
0.978,Bluetooth,-61
1.009,Bluetooth,-68
1.010,Bluetooth,-68
1.072,Bluetooth,-61
1.073,Bluetooth,-61
1.167,Bluetooth,-62
1.196,Bluetooth,-69
1.257,Bluetooth,-61
1.258,Bluetooth,-62
1.325,Bluetooth,-68
1.326,Bluetooth,-70
1.354,Bluetooth,-62
1.355,Bluetooth,-62
1.384,Bluetooth,-69
1.385,Bluetooth,-70
1.451,Bluetooth,-63
1.452,Bluetooth,-62
1.514,Bluetooth,-71
1.516,Bluetooth,-71
1.546,Bluetooth,-62
1.547,Bluetooth,-62
1.579,Bluetooth,-62
1.580,Bluetooth,-62
1.608,Bluetooth,-72
1.611,Bluetooth,-73
1.677,Bluetooth,-63
1.678,Bluetooth,-63
1.709,Bluetooth,-73
1.710,Bluetooth,-72
1.774,Bluetooth,-61
1.775,Bluetooth,-61
1.868,Bluetooth,-62
1.869,Bluetooth,-63
1.901,Bluetooth,-74
1.902,Bluetooth,-74
2.003,Bluetooth,-74
2.004,Bluetooth,-74
2.067,Bluetooth,-62
2.068,Bluetooth,-62
2.134,Bluetooth,-57
2.135,Bluetooth,-58
2.223,Bluetooth,-74
2.228,Bluetooth,-74
2.255,Bluetooth,-62
2.256,Bluetooth,-62
2.318,Bluetooth,-75
2.319,Bluetooth,-75
2.349,Bluetooth,-62
2.350,Bluetooth,-62
2.411,Bluetooth,-75
2.414,Bluetooth,-74
2.480,Bluetooth,-61
2.480,Bluetooth,-63
2.513,Bluetooth,-75
2.514,Bluetooth,-77
2.573,Bluetooth,-62
2.574,Bluetooth,-63
2.607,Bluetooth,-77
2.608,Bluetooth,-77
2.670,Bluetooth,-63
2.671,Bluetooth,-62
2.768,Bluetooth,-62
2.768,Bluetooth,-62
2.798,Bluetooth,-78
2.799,Bluetooth,-79
2.838,Bluetooth,-58
2.864,Bluetooth,-62
2.865,Bluetooth,-63
2.895,Bluetooth,-79
2.960,Bluetooth,-65
2.962,Bluetooth,-64
2.990,Bluetooth,-67
2.991,Bluetooth,-68
3.152,Bluetooth,-62
3.153,Bluetooth,-62
3.280,Bluetooth,-62
3.281,Bluetooth,-62
3.374,Bluetooth,-63
3.375,Bluetooth,-62
3.407,Bluetooth,-80
3.409,Bluetooth,-80
3.471,Bluetooth,-62
3.473,Bluetooth,-62
3.599,Bluetooth,-79
3.600,Bluetooth,-80
3.665,Bluetooth,-62
3.666,Bluetooth,-62
3.763,Bluetooth,-62
3.764,Bluetooth,-63
3.792,Bluetooth,-80
3.793,Bluetooth,-80
3.856,Bluetooth,-62
3.857,Bluetooth,-62
3.918,Bluetooth,-80
3.919,Bluetooth,-80
3.978,Bluetooth,-61
31.818,Bluetooth,-65
31.819,Bluetooth,-66
31.881,Bluetooth,-66
31.882,Bluetooth,-65
31.917,Bluetooth,-64
31.918,Bluetooth,-65
31.947,Bluetooth,-66
31.948,Bluetooth,-64
32.011,Bluetooth,-65
32.011,Bluetooth,-66
32.070,Bluetooth,-65
32.071,Bluetooth,-66
32.106,Bluetooth,-65
32.107,Bluetooth,-67
32.169,Bluetooth,-66
32.170,Bluetooth,-66
32.264,Bluetooth,-66
32.265,Bluetooth,-66
32.298,Bluetooth,-66
32.301,Bluetooth,-66
32.359,Bluetooth,-66
32.360,Bluetooth,-66
32.390,Bluetooth,-68
32.392,Bluetooth,-69
32.521,Bluetooth,-65
32.522,Bluetooth,-66
32.555,Bluetooth,-66
32.556,Bluetooth,-66
32.617,Bluetooth,-65
32.618,Bluetooth,-65
32.679,Bluetooth,-66
32.680,Bluetooth,-67
32.709,Bluetooth,-66
32.710,Bluetooth,-65
32.773,Bluetooth,-67
32.774,Bluetooth,-66
32.803,Bluetooth,-65
32.804,Bluetooth,-66
32.871,Bluetooth,-66
32.872,Bluetooth,-66
32.904,Bluetooth,-66
32.905,Bluetooth,-66
32.969,Bluetooth,-67
32.970,Bluetooth,-66
33.000,Bluetooth,-66
33.002,Bluetooth,-66
33.039,Bluetooth,-68
33.040,Bluetooth,-69
33.062,Bluetooth,-67
33.063,Bluetooth,-65
33.121,Bluetooth,-66
33.123,Bluetooth,-66
33.187,Bluetooth,-66
33.188,Bluetooth,-66
33.216,Bluetooth,-66
33.218,Bluetooth,-65
33.407,Bluetooth,-65
33.408,Bluetooth,-66
33.502,Bluetooth,-65
33.504,Bluetooth,-66
33.533,Bluetooth,-69
33.565,Bluetooth,-65
33.566,Bluetooth,-66
33.597,Bluetooth,-65
33.598,Bluetooth,-67
33.627,Bluetooth,-68
33.657,Bluetooth,-66
33.658,Bluetooth,-66
33.721,Bluetooth,-66
33.722,Bluetooth,-66
33.754,Bluetooth,-66
33.755,Bluetooth,-66
33.826,Bluetooth,-68
33.827,Bluetooth,-68
33.857,Bluetooth,-66
33.858,Bluetooth,-66
33.951,Bluetooth,-66
33.952,Bluetooth,-66
34.015,Bluetooth,-65
34.015,Bluetooth,-66
34.081,Bluetooth,-66
34.082,Bluetooth,-66
34.111,Bluetooth,-67
34.112,Bluetooth,-66
34.176,Bluetooth,-66
34.177,Bluetooth,-66
34.273,Bluetooth,-66
34.274,Bluetooth,-65
34.304,Bluetooth,-66
34.305,Bluetooth,-66
34.369,Bluetooth,-66
34.370,Bluetooth,-66
34.402,Bluetooth,-66
34.403,Bluetooth,-67
34.438,Bluetooth,-68
34.439,Bluetooth,-69
34.464,Bluetooth,-67
34.465,Bluetooth,-67
34.498,Bluetooth,-67
34.499,Bluetooth,-66
34.533,Bluetooth,-68
34.534,Bluetooth,-68
34.565,Bluetooth,-66
34.565,Bluetooth,-66
34.600,Bluetooth,-66
34.601,Bluetooth,-67
34.660,Bluetooth,-66
34.661,Bluetooth,-67
34.695,Bluetooth,-65
34.696,Bluetooth,-67
34.764,Bluetooth,-66
34.764,Bluetooth,-65
34.796,Bluetooth,-66
34.798,Bluetooth,-66
34.838,Bluetooth,-69
34.840,Bluetooth,-68
34.862,Bluetooth,-66
34.863,Bluetooth,-66
34.956,Bluetooth,-68
34.957,Bluetooth,-68
34.990,Bluetooth,-66
34.991,Bluetooth,-66
35.054,Bluetooth,-66
35.055,Bluetooth,-66
35.084,Bluetooth,-65
35.085,Bluetooth,-65
35.114,Bluetooth,-67
35.116,Bluetooth,-66
35.149,Bluetooth,-66
35.150,Bluetooth,-66
35.212,Bluetooth,-67
35.214,Bluetooth,-66
35.279,Bluetooth,-66
35.280,Bluetooth,-66
35.370,Bluetooth,-67
35.371,Bluetooth,-66
35.403,Bluetooth,-66
35.404,Bluetooth,-67
35.461,Bluetooth,-66
35.462,Bluetooth,-66
35.521,Bluetooth,-67
35.522,Bluetooth,-66
35.554,Bluetooth,-66
35.555,Bluetooth,-66
35.713,Bluetooth,-66
35.714,Bluetooth,-66
35.779,Bluetooth,-67
35.780,Bluetooth,-66
62.860,Bluetooth,-80
62.860,Bluetooth,-81
62.919,Bluetooth,-78
62.921,Bluetooth,-78
62.948,Bluetooth,-79
62.949,Bluetooth,-80
63.015,Bluetooth,-79
63.017,Bluetooth,-79
63.079,Bluetooth,-80
63.081,Bluetooth,-80
63.116,Bluetooth,-80
63.117,Bluetooth,-78
63.176,Bluetooth,-81
63.177,Bluetooth,-80
63.270,Bluetooth,-80
63.271,Bluetooth,-80
63.302,Bluetooth,-79
63.303,Bluetooth,-79
63.367,Bluetooth,-81
63.368,Bluetooth,-80
63.399,Bluetooth,-78
63.400,Bluetooth,-79
63.462,Bluetooth,-79
63.464,Bluetooth,-80
63.493,Bluetooth,-79
63.494,Bluetooth,-79
