Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-50
0.000,Bluetooth,-51
0.037,Bluetooth,-54
0.038,Bluetooth,-55
0.209,Bluetooth,-52
0.210,Bluetooth,-52
0.250,Bluetooth,-52
0.250,Bluetooth,-52
0.284,Bluetooth,-51
0.285,Bluetooth,-51
0.314,Bluetooth,-52
0.315,Bluetooth,-52
0.347,Bluetooth,-51
0.447,Bluetooth,-51
0.448,Bluetooth,-51
0.486,Bluetooth,-51
0.487,Bluetooth,-51
0.526,Bluetooth,-53
0.528,Bluetooth,-52
0.560,Bluetooth,-49
0.561,Bluetooth,-51
0.632,Bluetooth,-51
0.633,Bluetooth,-51
0.702,Bluetooth,-53
0.703,Bluetooth,-54
0.737,Bluetooth,-52
0.738,Bluetooth,-50
0.774,Bluetooth,-50
0.775,Bluetooth,-50
0.810,Bluetooth,-53
0.811,Bluetooth,-53
0.841,Bluetooth,-50
0.842,Bluetooth,-52
0.905,Bluetooth,-51
0.906,Bluetooth,-51
0.981,Bluetooth,-52
0.982,Bluetooth,-52
1.086,Bluetooth,-51
1.087,Bluetooth,-50
1.122,Bluetooth,-53
1.123,Bluetooth,-53
1.155,Bluetooth,-54
1.156,Bluetooth,-52
1.193,Bluetooth,-52
1.194,Bluetooth,-52
1.232,Bluetooth,-54
1.233,Bluetooth,-54
1.295,Bluetooth,-54
1.296,Bluetooth,-53
1.329,Bluetooth,-51
1.330,Bluetooth,-52
1.363,Bluetooth,-51
1.364,Bluetooth,-51
1.397,Bluetooth,-52
1.398,Bluetooth,-52
1.461,Bluetooth,-50
1.462,Bluetooth,-51
1.492,Bluetooth,-50
1.493,Bluetooth,-50
1.529,Bluetooth,-51
1.530,Bluetooth,-51
1.565,Bluetooth,-50
1.597,Bluetooth,-51
1.598,Bluetooth,-51
1.638,Bluetooth,-49
1.639,Bluetooth,-50
1.667,Bluetooth,-49
1.667,Bluetooth,-49
1.776,Bluetooth,-49
1.776,Bluetooth,-50
1.811,Bluetooth,-49
1.812,Bluetooth,-49
1.852,Bluetooth,-52
1.891,Bluetooth,-51
1.891,Bluetooth,-51
1.930,Bluetooth,-51
1.932,Bluetooth,-51
1.966,Bluetooth,-51
1.967,Bluetooth,-50
2.002,Bluetooth,-52
2.003,Bluetooth,-53
2.039,Bluetooth,-52
2.039,Bluetooth,-52
2.077,Bluetooth,-52
2.078,Bluetooth,-51
2.151,Bluetooth,-52
2.184,Bluetooth,-51
2.185,Bluetooth,-53
2.218,Bluetooth,-53
2.219,Bluetooth,-53
2.319,Bluetooth,-52
2.319,Bluetooth,-53
2.355,Bluetooth,-54
2.356,Bluetooth,-54
2.424,Bluetooth,-53
2.425,Bluetooth,-52
2.524,Bluetooth,-54
2.524,Bluetooth,-54
2.623,Bluetooth,-53
2.624,Bluetooth,-53
2.653,Bluetooth,-53
2.654,Bluetooth,-52
2.690,Bluetooth,-49
2.691,Bluetooth,-49
2.728,Bluetooth,-53
2.729,Bluetooth,-53
2.763,Bluetooth,-53
2.832,Bluetooth,-53
2.833,Bluetooth,-53
2.863,Bluetooth,-49
2.864,Bluetooth,-50
2.938,Bluetooth,-52
2.938,Bluetooth,-52
3.056,Bluetooth,-52
3.095,Bluetooth,-52
3.096,Bluetooth,-52
3.127,Bluetooth,-51
3.128,Bluetooth,-53
3.198,Bluetooth,-53
3.199,Bluetooth,-53
3.301,Bluetooth,-48
3.302,Bluetooth,-49
3.337,Bluetooth,-54
3.338,Bluetooth,-53
3.416,Bluetooth,-53
3.417,Bluetooth,-52
3.553,Bluetooth,-52
3.554,Bluetooth,-52
3.585,Bluetooth,-49
3.585,Bluetooth,-49
3.622,Bluetooth,-54
3.623,Bluetooth,-53
3.661,Bluetooth,-53
3.731,Bluetooth,-53
3.732,Bluetooth,-53
3.806,Bluetooth,-54
3.807,Bluetooth,-53
3.836,Bluetooth,-55
3.837,Bluetooth,-54
3.875,Bluetooth,-49
3.876,Bluetooth,-50
3.947,Bluetooth,-55
78.627,Bluetooth,-65
78.628,Bluetooth,-64
78.659,Bluetooth,-64
78.693,Bluetooth,-65
78.694,Bluetooth,-65
78.768,Bluetooth,-61
78.768,Bluetooth,-60
78.803,Bluetooth,-62
78.804,Bluetooth,-61
78.837,Bluetooth,-66
78.838,Bluetooth,-65
78.904,Bluetooth,-65
78.905,Bluetooth,-65
78.970,Bluetooth,-65
79.009,Bluetooth,-62
79.009,Bluetooth,-61
79.077,Bluetooth,-82
79.078,Bluetooth,-81
79.116,Bluetooth,-57
79.117,Bluetooth,-58
79.189,Bluetooth,-73
79.228,Bluetooth,-56
79.229,Bluetooth,-56
79.257,Bluetooth,-56
79.293,Bluetooth,-55
79.294,Bluetooth,-55
79.364,Bluetooth,-61
79.552,Bluetooth,-64
79.588,Bluetooth,-58
79.589,Bluetooth,-58
79.623,Bluetooth,-64
79.624,Bluetooth,-64
79.724,Bluetooth,-61
79.725,Bluetooth,-60
79.795,Bluetooth,-59
79.796,Bluetooth,-60
79.864,Bluetooth,-58
79.897,Bluetooth,-60
79.897,Bluetooth,-61
79.934,Bluetooth,-61
79.935,Bluetooth,-61
79.962,Bluetooth,-57
79.963,Bluetooth,-58
80.027,Bluetooth,-59
80.028,Bluetooth,-60
80.057,Bluetooth,-60
80.058,Bluetooth,-61
80.093,Bluetooth,-58
80.094,Bluetooth,-58
80.226,Bluetooth,-60
80.227,Bluetooth,-59
80.262,Bluetooth,-62
80.296,Bluetooth,-59
80.338,Bluetooth,-60
80.339,Bluetooth,-60
80.400,Bluetooth,-60
80.401,Bluetooth,-60
80.496,Bluetooth,-58
80.497,Bluetooth,-58
80.533,Bluetooth,-64
80.534,Bluetooth,-63
80.565,Bluetooth,-58
80.567,Bluetooth,-59
80.604,Bluetooth,-58
80.605,Bluetooth,-59
80.676,Bluetooth,-59
80.678,Bluetooth,-59
80.820,Bluetooth,-62
80.821,Bluetooth,-62
80.925,Bluetooth,-57
80.926,Bluetooth,-57
80.964,Bluetooth,-61
80.965,Bluetooth,-62
80.996,Bluetooth,-61
80.997,Bluetooth,-61
81.029,Bluetooth,-58
81.030,Bluetooth,-58
81.064,Bluetooth,-65
81.270,Bluetooth,-58
81.271,Bluetooth,-58
81.348,Bluetooth,-60
81.384,Bluetooth,-63
81.385,Bluetooth,-63
81.420,Bluetooth,-59
81.420,Bluetooth,-58
81.459,Bluetooth,-63
81.459,Bluetooth,-63
81.534,Bluetooth,-58
81.535,Bluetooth,-57
81.645,Bluetooth,-57
81.759,Bluetooth,-63
81.759,Bluetooth,-64
81.817,Bluetooth,-59
81.818,Bluetooth,-59
81.889,Bluetooth,-54
81.889,Bluetooth,-54
81.991,Bluetooth,-57
81.992,Bluetooth,-57
82.023,Bluetooth,-57
82.064,Bluetooth,-58
82.103,Bluetooth,-60
82.140,Bluetooth,-60
82.181,Bluetooth,-58
82.182,Bluetooth,-58
82.244,Bluetooth,-57
82.341,Bluetooth,-55
82.409,Bluetooth,-63
82.410,Bluetooth,-63
82.442,Bluetooth,-56
82.443,Bluetooth,-56
82.574,Bluetooth,-54
167.170,Bluetooth,-61
167.241,Bluetooth,-56
167.242,Bluetooth,-56
167.319,Bluetooth,-58
167.320,Bluetooth,-58
167.357,Bluetooth,-68
167.358,Bluetooth,-69
167.421,Bluetooth,-57
167.422,Bluetooth,-58
167.453,Bluetooth,-57
167.484,Bluetooth,-56
167.485,Bluetooth,-57
167.519,Bluetooth,-63
167.520,Bluetooth,-64
167.588,Bluetooth,-56
167.589,Bluetooth,-57
167.628,Bluetooth,-55
167.629,Bluetooth,-56
167.658,Bluetooth,-57
167.659,Bluetooth,-57
167.690,Bluetooth,-60
167.691,Bluetooth,-60
167.730,Bluetooth,-58
167.731,Bluetooth,-57
167.766,Bluetooth,-62
167.803,Bluetooth,-58
167.804,Bluetooth,-59
167.840,Bluetooth,-60
167.841,Bluetooth,-61
167.872,Bluetooth,-57
167.873,Bluetooth,-58
167.968,Bluetooth,-60
167.969,Bluetooth,-61
168.006,Bluetooth,-63
168.007,Bluetooth,-63
168.040,Bluetooth,-61
168.040,Bluetooth,-61
168.075,Bluetooth,-66
168.106,Bluetooth,-61
168.107,Bluetooth,-61
168.270,Bluetooth,-59
168.271,Bluetooth,-58
168.302,Bluetooth,-60
168.303,Bluetooth,-61
168.445,Bluetooth,-60
168.447,Bluetooth,-60
168.487,Bluetooth,-57
168.488,Bluetooth,-56
168.521,Bluetooth,-63
168.587,Bluetooth,-54
168.588,Bluetooth,-55
168.618,Bluetooth,-62
168.619,Bluetooth,-62
168.654,Bluetooth,-55
168.683,Bluetooth,-62
168.684,Bluetooth,-62
168.828,Bluetooth,-61
168.829,Bluetooth,-62
168.937,Bluetooth,-57
168.978,Bluetooth,-57
168.979,Bluetooth,-57
169.044,Bluetooth,-57
169.045,Bluetooth,-57
169.121,Bluetooth,-57
169.122,Bluetooth,-56
169.157,Bluetooth,-56
169.158,Bluetooth,-56
169.186,Bluetooth,-60
169.187,Bluetooth,-61
169.220,Bluetooth,-57
169.221,Bluetooth,-57
169.252,Bluetooth,-58
169.320,Bluetooth,-57
169.321,Bluetooth,-58
169.359,Bluetooth,-62
169.458,Bluetooth,-58
169.460,Bluetooth,-57
169.496,Bluetooth,-58
169.497,Bluetooth,-58
169.532,Bluetooth,-62
169.533,Bluetooth,-60
169.570,Bluetooth,-59
169.641,Bluetooth,-56
169.642,Bluetooth,-57
169.746,Bluetooth,-57
169.747,Bluetooth,-57
169.786,Bluetooth,-58
169.787,Bluetooth,-57
169.820,Bluetooth,-65
169.821,Bluetooth,-64
169.862,Bluetooth,-65
169.899,Bluetooth,-68
169.933,Bluetooth,-60
169.934,Bluetooth,-60
169.964,Bluetooth,-57
169.965,Bluetooth,-57
170.066,Bluetooth,-57
170.066,Bluetooth,-57
170.107,Bluetooth,-59
170.108,Bluetooth,-58
170.177,Bluetooth,-57
170.204,Bluetooth,-66
170.205,Bluetooth,-66
170.279,Bluetooth,-58
170.280,Bluetooth,-58
170.315,Bluetooth,-68
170.316,Bluetooth,-68
170.383,Bluetooth,-58
170.383,Bluetooth,-58
170.454,Bluetooth,-60
170.492,Bluetooth,-64
170.493,Bluetooth,-65
170.529,Bluetooth,-58
170.530,Bluetooth,-58
170.743,Bluetooth,-62
170.744,Bluetooth,-63
170.782,Bluetooth,-63
170.782,Bluetooth,-61
170.846,Bluetooth,-64
170.878,Bluetooth,-58
170.879,Bluetooth,-57
170.994,Bluetooth,-58
170.995,Bluetooth,-59
171.027,Bluetooth,-61
171.028,Bluetooth,-60
171.099,Bluetooth,-62
171.099,Bluetooth,-62
244.986,Bluetooth,-63
244.987,Bluetooth,-61
245.028,Bluetooth,-62
245.029,Bluetooth,-62
245.066,Bluetooth,-60
245.067,Bluetooth,-59
245.106,Bluetooth,-63
245.107,Bluetooth,-63
245.145,Bluetooth,-63
245.146,Bluetooth,-62
245.178,Bluetooth,-62
245.210,Bluetooth,-63
245.211,Bluetooth,-63
245.283,Bluetooth,-60
245.283,Bluetooth,-60
245.354,Bluetooth,-56
245.355,Bluetooth,-57
245.385,Bluetooth,-58
245.387,Bluetooth,-58
245.426,Bluetooth,-58
245.427,Bluetooth,-56
245.457,Bluetooth,-57
245.494,Bluetooth,-58
245.495,Bluetooth,-57
245.532,Bluetooth,-56
245.532,Bluetooth,-58
245.572,Bluetooth,-58
245.574,Bluetooth,-59
245.612,Bluetooth,-57
245.652,Bluetooth,-56
245.653,Bluetooth,-56
245.689,Bluetooth,-59
245.690,Bluetooth,-59
245.721,Bluetooth,-58
245.722,Bluetooth,-58
245.757,Bluetooth,-62
245.790,Bluetooth,-61
245.791,Bluetooth,-59
245.819,Bluetooth,-59
245.820,Bluetooth,-58
245.928,Bluetooth,-60
245.928,Bluetooth,-60
245.962,Bluetooth,-59
