Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-51
0.001,Bluetooth,-52
0.034,Bluetooth,-51
0.035,Bluetooth,-51
0.065,Bluetooth,-54
0.066,Bluetooth,-53
0.103,Bluetooth,-52
0.104,Bluetooth,-53
0.135,Bluetooth,-51
0.136,Bluetooth,-51
0.207,Bluetooth,-54
0.277,Bluetooth,-54
0.278,Bluetooth,-55
0.312,Bluetooth,-52
0.313,Bluetooth,-51
0.456,Bluetooth,-50
0.456,Bluetooth,-50
0.493,Bluetooth,-55
0.494,Bluetooth,-54
0.665,Bluetooth,-52
0.666,Bluetooth,-53
0.706,Bluetooth,-52
0.706,Bluetooth,-53
0.740,Bluetooth,-50
0.741,Bluetooth,-50
0.770,Bluetooth,-52
0.771,Bluetooth,-52
0.803,Bluetooth,-52
0.903,Bluetooth,-51
0.904,Bluetooth,-51
0.942,Bluetooth,-51
0.943,Bluetooth,-52
0.982,Bluetooth,-53
0.984,Bluetooth,-53
1.016,Bluetooth,-50
1.017,Bluetooth,-52
1.088,Bluetooth,-51
1.089,Bluetooth,-51
1.158,Bluetooth,-53
1.159,Bluetooth,-52
1.193,Bluetooth,-50
1.194,Bluetooth,-51
1.230,Bluetooth,-50
1.231,Bluetooth,-50
1.266,Bluetooth,-53
1.267,Bluetooth,-53
1.297,Bluetooth,-52
1.298,Bluetooth,-52
1.361,Bluetooth,-51
1.362,Bluetooth,-51
1.437,Bluetooth,-52
1.438,Bluetooth,-52
1.542,Bluetooth,-51
1.543,Bluetooth,-50
1.578,Bluetooth,-53
1.579,Bluetooth,-54
1.611,Bluetooth,-53
1.612,Bluetooth,-52
1.649,Bluetooth,-52
1.650,Bluetooth,-52
1.688,Bluetooth,-53
1.689,Bluetooth,-53
1.751,Bluetooth,-53
1.752,Bluetooth,-52
1.785,Bluetooth,-51
1.786,Bluetooth,-51
1.819,Bluetooth,-52
1.820,Bluetooth,-51
1.853,Bluetooth,-52
1.854,Bluetooth,-52
1.917,Bluetooth,-50
1.918,Bluetooth,-50
1.948,Bluetooth,-50
1.949,Bluetooth,-51
1.985,Bluetooth,-51
1.986,Bluetooth,-50
2.021,Bluetooth,-50
2.053,Bluetooth,-51
2.054,Bluetooth,-52
2.094,Bluetooth,-49
2.095,Bluetooth,-51
2.123,Bluetooth,-48
2.123,Bluetooth,-49
2.232,Bluetooth,-50
2.232,Bluetooth,-51
2.267,Bluetooth,-50
2.268,Bluetooth,-49
2.308,Bluetooth,-52
2.347,Bluetooth,-52
2.347,Bluetooth,-52
2.386,Bluetooth,-51
2.388,Bluetooth,-51
2.422,Bluetooth,-52
2.423,Bluetooth,-50
2.458,Bluetooth,-52
2.459,Bluetooth,-52
2.495,Bluetooth,-51
2.495,Bluetooth,-52
2.533,Bluetooth,-51
2.534,Bluetooth,-52
2.607,Bluetooth,-52
2.640,Bluetooth,-52
2.641,Bluetooth,-52
2.674,Bluetooth,-53
2.675,Bluetooth,-53
2.775,Bluetooth,-52
2.775,Bluetooth,-53
2.811,Bluetooth,-54
2.812,Bluetooth,-54
2.880,Bluetooth,-53
2.881,Bluetooth,-53
2.980,Bluetooth,-55
2.980,Bluetooth,-53
3.079,Bluetooth,-53
3.080,Bluetooth,-52
3.109,Bluetooth,-52
3.110,Bluetooth,-53
3.146,Bluetooth,-49
3.147,Bluetooth,-50
3.184,Bluetooth,-52
3.185,Bluetooth,-52
3.219,Bluetooth,-54
3.288,Bluetooth,-53
3.289,Bluetooth,-53
3.319,Bluetooth,-49
3.320,Bluetooth,-49
3.394,Bluetooth,-52
3.394,Bluetooth,-52
3.512,Bluetooth,-52
3.551,Bluetooth,-53
3.552,Bluetooth,-52
3.583,Bluetooth,-52
3.584,Bluetooth,-52
3.654,Bluetooth,-53
3.655,Bluetooth,-53
3.757,Bluetooth,-48
3.758,Bluetooth,-50
3.793,Bluetooth,-53
3.794,Bluetooth,-54
3.872,Bluetooth,-53
3.873,Bluetooth,-53
61.664,Bluetooth,-65
61.665,Bluetooth,-65
61.703,Bluetooth,-59
61.772,Bluetooth,-68
61.773,Bluetooth,-67
61.878,Bluetooth,-61
61.879,Bluetooth,-61
61.912,Bluetooth,-67
61.913,Bluetooth,-65
61.944,Bluetooth,-71
61.945,Bluetooth,-70
61.976,Bluetooth,-60
61.978,Bluetooth,-62
62.017,Bluetooth,-66
62.050,Bluetooth,-62
62.051,Bluetooth,-61
62.091,Bluetooth,-68
62.092,Bluetooth,-66
62.129,Bluetooth,-69
62.131,Bluetooth,-71
62.165,Bluetooth,-61
62.166,Bluetooth,-62
62.203,Bluetooth,-67
62.204,Bluetooth,-66
62.235,Bluetooth,-71
62.236,Bluetooth,-71
62.304,Bluetooth,-72
62.343,Bluetooth,-62
62.344,Bluetooth,-61
62.379,Bluetooth,-62
62.380,Bluetooth,-62
62.481,Bluetooth,-77
62.514,Bluetooth,-63
62.514,Bluetooth,-63
62.555,Bluetooth,-67
62.555,Bluetooth,-68
62.658,Bluetooth,-74
62.659,Bluetooth,-74
62.693,Bluetooth,-62
62.725,Bluetooth,-68
62.726,Bluetooth,-68
62.760,Bluetooth,-72
62.761,Bluetooth,-72
62.862,Bluetooth,-69
62.862,Bluetooth,-69
62.896,Bluetooth,-71
62.897,Bluetooth,-72
62.936,Bluetooth,-73
62.937,Bluetooth,-72
63.044,Bluetooth,-71
63.045,Bluetooth,-71
63.081,Bluetooth,-76
63.082,Bluetooth,-76
63.118,Bluetooth,-64
63.119,Bluetooth,-64
63.152,Bluetooth,-71
63.153,Bluetooth,-70
63.183,Bluetooth,-77
63.184,Bluetooth,-77
63.248,Bluetooth,-77
63.287,Bluetooth,-64
63.288,Bluetooth,-65
63.325,Bluetooth,-70
63.326,Bluetooth,-69
63.355,Bluetooth,-76
63.356,Bluetooth,-77
63.395,Bluetooth,-64
63.396,Bluetooth,-64
63.506,Bluetooth,-63
63.582,Bluetooth,-66
63.582,Bluetooth,-65
63.685,Bluetooth,-72
63.686,Bluetooth,-72
63.721,Bluetooth,-80
63.722,Bluetooth,-79
63.758,Bluetooth,-66
63.759,Bluetooth,-65
63.905,Bluetooth,-79
63.906,Bluetooth,-80
63.977,Bluetooth,-71
63.977,Bluetooth,-71
64.043,Bluetooth,-65
64.044,Bluetooth,-65
64.076,Bluetooth,-72
64.077,Bluetooth,-71
64.108,Bluetooth,-83
64.142,Bluetooth,-70
64.214,Bluetooth,-64
64.215,Bluetooth,-64
64.253,Bluetooth,-71
64.254,Bluetooth,-71
64.359,Bluetooth,-64
64.360,Bluetooth,-65
64.393,Bluetooth,-70
64.428,Bluetooth,-64
64.534,Bluetooth,-65
64.535,Bluetooth,-63
64.608,Bluetooth,-86
64.648,Bluetooth,-64
64.649,Bluetooth,-65
64.690,Bluetooth,-72
64.691,Bluetooth,-71
64.722,Bluetooth,-72
64.757,Bluetooth,-71
64.758,Bluetooth,-70
64.995,Bluetooth,-64
64.995,Bluetooth,-64
65.030,Bluetooth,-94
65.103,Bluetooth,-71
65.104,Bluetooth,-72
65.170,Bluetooth,-64
65.171,Bluetooth,-64
65.312,Bluetooth,-64
65.352,Bluetooth,-64
65.353,Bluetooth,-64
65.382,Bluetooth,-69
65.383,Bluetooth,-71
65.517,Bluetooth,-70
65.518,Bluetooth,-70
65.545,Bluetooth,-79
65.546,Bluetooth,-80
65.610,Bluetooth,-71
139.430,Bluetooth,-55
139.497,Bluetooth,-55
139.498,Bluetooth,-55
139.558,Bluetooth,-58
139.558,Bluetooth,-58
139.745,Bluetooth,-58
139.746,Bluetooth,-57
139.856,Bluetooth,-57
139.857,Bluetooth,-59
139.896,Bluetooth,-53
139.896,Bluetooth,-53
