Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.001,Bluetooth,-58
0.037,Bluetooth,-61
0.038,Bluetooth,-62
0.106,Bluetooth,-59
0.139,Bluetooth,-62
0.141,Bluetooth,-62
0.173,Bluetooth,-57
0.174,Bluetooth,-57
0.205,Bluetooth,-57
0.206,Bluetooth,-57
0.234,Bluetooth,-60
0.235,Bluetooth,-60
0.270,Bluetooth,-60
0.271,Bluetooth,-60
0.302,Bluetooth,-56
0.303,Bluetooth,-56
0.336,Bluetooth,-60
0.373,Bluetooth,-61
0.374,Bluetooth,-60
0.399,Bluetooth,-60
0.400,Bluetooth,-60
0.439,Bluetooth,-55
0.440,Bluetooth,-55
0.478,Bluetooth,-61
0.479,Bluetooth,-60
0.516,Bluetooth,-60
0.517,Bluetooth,-59
0.548,Bluetooth,-53
0.549,Bluetooth,-55
0.581,Bluetooth,-61
0.582,Bluetooth,-61
0.612,Bluetooth,-60
0.613,Bluetooth,-61
0.860,Bluetooth,-59
0.861,Bluetooth,-61
0.894,Bluetooth,-53
0.896,Bluetooth,-54
0.928,Bluetooth,-54
0.929,Bluetooth,-54
0.958,Bluetooth,-59
0.960,Bluetooth,-60
0.990,Bluetooth,-59
0.992,Bluetooth,-58
1.021,Bluetooth,-53
1.022,Bluetooth,-54
1.056,Bluetooth,-59
1.057,Bluetooth,-60
1.094,Bluetooth,-59
1.095,Bluetooth,-58
1.134,Bluetooth,-55
1.136,Bluetooth,-54
1.173,Bluetooth,-60
1.175,Bluetooth,-60
1.207,Bluetooth,-59
1.208,Bluetooth,-59
1.241,Bluetooth,-61
1.243,Bluetooth,-61
1.308,Bluetooth,-59
1.310,Bluetooth,-59
1.345,Bluetooth,-61
1.347,Bluetooth,-61
1.384,Bluetooth,-54
1.385,Bluetooth,-54
1.624,Bluetooth,-55
1.625,Bluetooth,-54
1.654,Bluetooth,-59
1.655,Bluetooth,-58
1.684,Bluetooth,-60
1.685,Bluetooth,-60
1.723,Bluetooth,-60
1.724,Bluetooth,-61
1.791,Bluetooth,-59
1.793,Bluetooth,-59
1.828,Bluetooth,-61
1.858,Bluetooth,-55
1.859,Bluetooth,-53
1.930,Bluetooth,-60
1.931,Bluetooth,-60
2.005,Bluetooth,-54
2.006,Bluetooth,-54
2.034,Bluetooth,-60
2.035,Bluetooth,-60
2.071,Bluetooth,-61
2.072,Bluetooth,-62
2.106,Bluetooth,-54
2.107,Bluetooth,-54
2.138,Bluetooth,-61
2.139,Bluetooth,-59
2.173,Bluetooth,-60
2.174,Bluetooth,-61
2.250,Bluetooth,-55
2.251,Bluetooth,-54
2.317,Bluetooth,-60
2.318,Bluetooth,-62
2.388,Bluetooth,-59
2.389,Bluetooth,-58
2.421,Bluetooth,-61
2.422,Bluetooth,-62
2.453,Bluetooth,-54
2.454,Bluetooth,-54
2.525,Bluetooth,-59
2.527,Bluetooth,-59
2.557,Bluetooth,-61
2.558,Bluetooth,-63
2.594,Bluetooth,-53
2.595,Bluetooth,-53
2.625,Bluetooth,-59
2.626,Bluetooth,-60
2.690,Bluetooth,-60
2.691,Bluetooth,-62
2.730,Bluetooth,-54
2.731,Bluetooth,-54
2.768,Bluetooth,-58
2.769,Bluetooth,-59
2.805,Bluetooth,-60
2.847,Bluetooth,-54
2.848,Bluetooth,-54
2.879,Bluetooth,-58
2.880,Bluetooth,-58
2.920,Bluetooth,-61
2.921,Bluetooth,-60
2.989,Bluetooth,-58
3.030,Bluetooth,-60
3.031,Bluetooth,-61
3.064,Bluetooth,-54
3.064,Bluetooth,-54
3.102,Bluetooth,-58
3.103,Bluetooth,-58
3.141,Bluetooth,-61
3.143,Bluetooth,-62
3.248,Bluetooth,-58
3.348,Bluetooth,-58
3.379,Bluetooth,-63
3.380,Bluetooth,-64
3.484,Bluetooth,-58
3.485,Bluetooth,-59
3.553,Bluetooth,-55
3.554,Bluetooth,-54
3.589,Bluetooth,-60
3.591,Bluetooth,-61
3.626,Bluetooth,-63
3.627,Bluetooth,-63
3.695,Bluetooth,-60
3.696,Bluetooth,-60
3.729,Bluetooth,-59
3.730,Bluetooth,-59
3.770,Bluetooth,-63
3.771,Bluetooth,-63
3.847,Bluetooth,-60
3.848,Bluetooth,-60
3.889,Bluetooth,-62
3.890,Bluetooth,-62
92.145,Bluetooth,-57
92.187,Bluetooth,-59
92.188,Bluetooth,-59
92.219,Bluetooth,-51
92.220,Bluetooth,-53
92.254,Bluetooth,-58
92.255,Bluetooth,-58
92.295,Bluetooth,-58
92.296,Bluetooth,-58
92.328,Bluetooth,-53
92.329,Bluetooth,-52
92.361,Bluetooth,-53
92.362,Bluetooth,-53
92.392,Bluetooth,-57
92.393,Bluetooth,-58
92.430,Bluetooth,-58
92.431,Bluetooth,-59
92.462,Bluetooth,-52
92.464,Bluetooth,-52
92.500,Bluetooth,-58
92.501,Bluetooth,-57
92.602,Bluetooth,-56
92.603,Bluetooth,-54
92.636,Bluetooth,-56
92.637,Bluetooth,-55
92.667,Bluetooth,-59
92.668,Bluetooth,-60
92.698,Bluetooth,-55
92.699,Bluetooth,-55
92.781,Bluetooth,-61
92.782,Bluetooth,-62
92.811,Bluetooth,-53
92.813,Bluetooth,-52
92.917,Bluetooth,-59
92.918,Bluetooth,-60
92.989,Bluetooth,-58
92.991,Bluetooth,-58
93.021,Bluetooth,-59
93.022,Bluetooth,-59
93.058,Bluetooth,-52
93.059,Bluetooth,-52
93.093,Bluetooth,-56
93.123,Bluetooth,-58
93.161,Bluetooth,-60
93.162,Bluetooth,-60
93.239,Bluetooth,-57
93.240,Bluetooth,-58
93.280,Bluetooth,-61
93.281,Bluetooth,-60
93.351,Bluetooth,-57
93.352,Bluetooth,-58
93.386,Bluetooth,-60
93.388,Bluetooth,-60
93.419,Bluetooth,-52
93.421,Bluetooth,-52
93.453,Bluetooth,-59
93.455,Bluetooth,-59
93.484,Bluetooth,-57
93.486,Bluetooth,-58
93.558,Bluetooth,-52
93.559,Bluetooth,-52
93.597,Bluetooth,-57
93.599,Bluetooth,-58
93.632,Bluetooth,-61
93.634,Bluetooth,-62
93.703,Bluetooth,-58
93.705,Bluetooth,-58
93.741,Bluetooth,-59
93.742,Bluetooth,-59
93.774,Bluetooth,-52
93.775,Bluetooth,-52
93.912,Bluetooth,-52
93.913,Bluetooth,-52
93.954,Bluetooth,-58
93.955,Bluetooth,-59
93.984,Bluetooth,-60
93.985,Bluetooth,-60
94.012,Bluetooth,-51
94.013,Bluetooth,-53
94.046,Bluetooth,-52
94.047,Bluetooth,-52
94.079,Bluetooth,-58
94.080,Bluetooth,-57
94.118,Bluetooth,-60
94.119,Bluetooth,-60
94.151,Bluetooth,-52
94.152,Bluetooth,-51
94.185,Bluetooth,-58
94.186,Bluetooth,-58
94.260,Bluetooth,-52
94.261,Bluetooth,-52
94.301,Bluetooth,-58
94.302,Bluetooth,-59
94.372,Bluetooth,-52
94.374,Bluetooth,-52
94.409,Bluetooth,-59
94.411,Bluetooth,-58
94.443,Bluetooth,-56
94.444,Bluetooth,-58
94.512,Bluetooth,-51
94.553,Bluetooth,-58
94.554,Bluetooth,-57
94.588,Bluetooth,-58
94.589,Bluetooth,-59
94.620,Bluetooth,-52
94.620,Bluetooth,-53
94.655,Bluetooth,-58
94.656,Bluetooth,-58
94.759,Bluetooth,-53
94.760,Bluetooth,-52
94.791,Bluetooth,-58
94.792,Bluetooth,-58
94.824,Bluetooth,-59
94.825,Bluetooth,-58
94.861,Bluetooth,-52
94.862,Bluetooth,-52
94.896,Bluetooth,-59
94.933,Bluetooth,-58
94.934,Bluetooth,-59
94.969,Bluetooth,-52
94.970,Bluetooth,-52
95.002,Bluetooth,-52
95.003,Bluetooth,-52
95.034,Bluetooth,-58
95.035,Bluetooth,-57
95.074,Bluetooth,-58
95.075,Bluetooth,-58
95.102,Bluetooth,-53
95.103,Bluetooth,-53
95.137,Bluetooth,-61
95.138,Bluetooth,-59
95.170,Bluetooth,-59
95.171,Bluetooth,-58
95.202,Bluetooth,-58
95.204,Bluetooth,-60
95.240,Bluetooth,-53
95.241,Bluetooth,-54
95.313,Bluetooth,-58
95.314,Bluetooth,-59
95.420,Bluetooth,-60
95.421,Bluetooth,-59
95.459,Bluetooth,-52
95.460,Bluetooth,-52
95.500,Bluetooth,-60
95.501,Bluetooth,-60
95.598,Bluetooth,-53
95.599,Bluetooth,-52
95.680,Bluetooth,-60
95.681,Bluetooth,-59
95.712,Bluetooth,-51
95.714,Bluetooth,-52
95.792,Bluetooth,-58
95.793,Bluetooth,-58
95.901,Bluetooth,-58
95.902,Bluetooth,-58
95.972,Bluetooth,-58
95.973,Bluetooth,-58
96.013,Bluetooth,-58
96.014,Bluetooth,-58
96.045,Bluetooth,-58
96.046,Bluetooth,-57
96.083,Bluetooth,-52
96.084,Bluetooth,-52
187.311,Bluetooth,-60
187.312,Bluetooth,-60
187.344,Bluetooth,-61
187.345,Bluetooth,-60
187.422,Bluetooth,-60
187.423,Bluetooth,-60
187.453,Bluetooth,-61
187.454,Bluetooth,-60
187.486,Bluetooth,-67
187.487,Bluetooth,-66
187.516,Bluetooth,-66
187.517,Bluetooth,-66
187.556,Bluetooth,-61
187.557,Bluetooth,-60
187.584,Bluetooth,-60
187.585,Bluetooth,-60
187.617,Bluetooth,-66
187.618,Bluetooth,-66
187.653,Bluetooth,-60
187.654,Bluetooth,-61
187.687,Bluetooth,-59
187.718,Bluetooth,-59
187.719,Bluetooth,-60
187.754,Bluetooth,-66
187.755,Bluetooth,-66
187.784,Bluetooth,-61
187.785,Bluetooth,-60
187.817,Bluetooth,-58
187.856,Bluetooth,-66
187.857,Bluetooth,-66
187.923,Bluetooth,-60
187.925,Bluetooth,-59
187.954,Bluetooth,-60
187.955,Bluetooth,-60
187.995,Bluetooth,-67
187.996,Bluetooth,-66
188.026,Bluetooth,-60
188.027,Bluetooth,-60
188.094,Bluetooth,-67
188.095,Bluetooth,-66
188.129,Bluetooth,-59
188.130,Bluetooth,-60
188.199,Bluetooth,-59
188.200,Bluetooth,-58
188.240,Bluetooth,-67
188.241,Bluetooth,-68
188.346,Bluetooth,-66
188.347,Bluetooth,-67
188.384,Bluetooth,-60
188.385,Bluetooth,-60
188.420,Bluetooth,-59
188.421,Bluetooth,-59
188.461,Bluetooth,-66
188.462,Bluetooth,-65
188.500,Bluetooth,-60
188.501,Bluetooth,-59
188.674,Bluetooth,-59
188.676,Bluetooth,-60
188.713,Bluetooth,-67
188.714,Bluetooth,-67
188.784,Bluetooth,-59
188.786,Bluetooth,-59
188.815,Bluetooth,-66
188.817,Bluetooth,-67
188.910,Bluetooth,-59
188.911,Bluetooth,-59
188.942,Bluetooth,-67
188.943,Bluetooth,-67
189.042,Bluetooth,-59
189.043,Bluetooth,-59
189.117,Bluetooth,-60
189.119,Bluetooth,-60
189.186,Bluetooth,-66
189.187,Bluetooth,-66
189.226,Bluetooth,-61
189.227,Bluetooth,-60
189.264,Bluetooth,-59
189.265,Bluetooth,-58
189.395,Bluetooth,-58
189.396,Bluetooth,-58
189.429,Bluetooth,-67
189.430,Bluetooth,-66
189.538,Bluetooth,-67
189.539,Bluetooth,-67
189.571,Bluetooth,-60
189.573,Bluetooth,-60
189.608,Bluetooth,-60
189.609,Bluetooth,-60
189.641,Bluetooth,-60
189.642,Bluetooth,-59
189.673,Bluetooth,-66
189.674,Bluetooth,-66
189.712,Bluetooth,-60
189.713,Bluetooth,-61
189.744,Bluetooth,-58
189.745,Bluetooth,-59
189.778,Bluetooth,-66
189.778,Bluetooth,-66
189.815,Bluetooth,-60
189.816,Bluetooth,-59
189.853,Bluetooth,-59
189.855,Bluetooth,-58
190.021,Bluetooth,-66
190.023,Bluetooth,-66
190.062,Bluetooth,-60
190.064,Bluetooth,-61
190.095,Bluetooth,-58
190.096,Bluetooth,-58
190.130,Bluetooth,-66
190.131,Bluetooth,-67
190.169,Bluetooth,-60
190.170,Bluetooth,-60
190.241,Bluetooth,-58
190.242,Bluetooth,-57
190.273,Bluetooth,-67
190.274,Bluetooth,-66
190.313,Bluetooth,-60
190.314,Bluetooth,-59
190.349,Bluetooth,-58
190.350,Bluetooth,-59
190.382,Bluetooth,-66
190.423,Bluetooth,-60
190.424,Bluetooth,-60
190.453,Bluetooth,-58
190.454,Bluetooth,-59
190.491,Bluetooth,-66
190.492,Bluetooth,-66
190.563,Bluetooth,-60
190.565,Bluetooth,-59
190.602,Bluetooth,-59
190.604,Bluetooth,-58
190.635,Bluetooth,-66
190.637,Bluetooth,-66
190.667,Bluetooth,-59
190.697,Bluetooth,-58
190.777,Bluetooth,-60
190.778,Bluetooth,-60
190.813,Bluetooth,-58
190.814,Bluetooth,-58
190.851,Bluetooth,-65
190.852,Bluetooth,-66
190.929,Bluetooth,-58
190.930,Bluetooth,-58
190.970,Bluetooth,-67
190.971,Bluetooth,-67
191.006,Bluetooth,-61
191.007,Bluetooth,-60
191.044,Bluetooth,-59
191.046,Bluetooth,-60
191.073,Bluetooth,-58
191.075,Bluetooth,-59
191.112,Bluetooth,-66
191.113,Bluetooth,-68
191.150,Bluetooth,-58
191.179,Bluetooth,-59
191.180,Bluetooth,-59
191.214,Bluetooth,-67
191.215,Bluetooth,-67
